"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0211426874119348,0.00158154695807433,0.00130056476259391,0.00186252915355474,0.00134432259256946,0.00105424255286383,0.000937649864928856,0.00109670378741105,0.000791108240591983,0.00178367705360124,"Individual hi",0.05,0.1
0.232396304036082,0.00498301967905422,0.00469536220310029,0.00527067715500816,0.00137923233139807,0.00441824876180071,0.00430158270060506,0.00463865515610183,0.00396844895153213,0.00563337660701153,"Change Point",0.05,0.1
0.0315410021818369,0.0021094257345433,0.00162722997458586,0.00259162149450074,0.00167159925785356,0.00145418740487256,0.00139521126579679,0.00158037670565365,0.00130005400016628,0.00172994710396654,"Individual hi",0.125,0.1
0.564878826610505,0.00739480943007345,0.00695330782188383,0.00783631103826306,0.00171742997410924,0.00675956535999332,0.0067315087372036,0.00679077418413936,0.00654322692850366,0.00746668070539895,"Change Point",0.125,0.1
0.077958668306836,0.0023111382828523,0.00182378659773053,0.00279848996797407,0.00152894411141881,0.00173439357763944,0.00147098235854317,0.00180656709591176,0.00146481506918796,0.00275622290607999,"Individual hi",0.2,0.1
0.0901154693197011,0.0117969533582395,0.0113134094057658,0.0122804973107131,0.00219842603994824,0.0111934965509521,0.0110362659589829,0.0114104814838687,0.0106004261672921,0.0123577695086022,"Change Point",0.2,0.1
0.150977634766012,0.00261761053357928,0.00218804971408976,0.0030471713530688,0.00158240724511508,0.00197181218995506,0.00147954875160359,0.00216498505222849,0.00147958440742569,0.00380027702286129,"Individual hi",0.275,0.1
0.00682345858424081,0.0175280023560765,0.0166945022078291,0.0183615025043238,0.00295448729356307,0.0169653760273752,0.0161863589957496,0.0172873196369044,0.0152638637517101,0.0190696894656097,"Change Point",0.275,0.1
0.199581127258828,0.00293584727484732,0.00253035934542063,0.003341335204274,0.00229808126721655,0.00189322617337929,0.00147358255465233,0.0019942003736934,0.00147361368516708,0.00386166085613472,"Individual hi",0.35,0.1
0.000511536045122965,0.0227047808911122,0.0210391370957574,0.024370424686467,0.00496675973644121,0.0225817866645367,0.019929702374141,0.0231946481452473,0.0192252553144533,0.0242835989527909,"Change Point",0.35,0.1
0.202222645548292,0.00298281486525366,0.00256985226713657,0.00339577746337075,0.0024386892161436,0.00189896324729445,0.00148555065839712,0.00199942968305759,0.00148558120382679,0.00386576270397066,"Individual hi",0.36,0.1
0.00264959944981566,0.0232252937150494,0.0214159690231024,0.0250346184069964,0.0053926898255997,0.0230612039572415,0.01930929290291,0.0245246513269982,0.0193192872100852,0.0256666648448252,"Change Point",0.36,0.1
0.204604109717651,0.00309997921221293,0.00265457944653413,0.00354537897789173,0.00284252718309818,0.00191202973863172,0.00153099081004691,0.00207536705679237,0.00153102073795388,0.00384076856172913,"Individual hi",0.386666666666667,0.1
0.137336712272757,0.0233504145653484,0.0216094487981435,0.0250913803325533,0.00688598942624119,0.0223817078354388,0.0184420790140818,0.0251819354762881,0.0173077641680979,0.0262154722207547,"Change Point",0.386666666666667,0.1
0.201247819105104,0.00319639917753445,0.00270551129912512,0.00368728705594379,0.00324811619205972,0.00195806280529975,0.00158969083100054,0.00212100541331796,0.00158972052588384,0.00365303854283303,"Individual hi",0.413333333333333,0.1
0.00548863642618003,0.0234337586209876,0.0212435028708904,0.0256240143710848,0.0088181959579502,0.0216105990981722,0.0165494089894569,0.0249897531113184,0.015157968357014,0.0294012726787255,"Change Point",0.413333333333333,0.1
0.194420258642935,0.00327204107563498,0.00272730423416278,0.00381677791710717,0.00360172277733184,0.00203695102558081,0.00165835316389202,0.00219860126610596,0.00165838346905126,0.00358669363220283,"Individual hi",0.44,0.1
0.000794609491181513,0.0229984108966894,0.0203634123878476,0.0256334094055311,0.0105981645055561,0.0204324553776375,0.0140722665761978,0.0241393126975426,0.0137208637634796,0.0295386688198593,"Change Point",0.44,0.1
0.18612197028529,0.00332795205260944,0.00272574042140998,0.0039301636838089,0.00385275662130584,0.00211860141962669,0.00173277419888319,0.00230782937019277,0.00173280420235502,0.0035347534562769,"Individual hi",0.466666666666667,0.1
0.0966775011291258,0.0223008304626641,0.0192012226246654,0.0254004383006629,0.0124660211682196,0.0189540767728234,0.0124244482811346,0.02287775771762,0.0120294930989406,0.0290423808249,"Change Point",0.466666666666667,0.1
0.178252939941549,0.00336899839392493,0.00271189915562778,0.00402609763222208,0.00396493328139649,0.00222382595843188,0.00181148169011792,0.00240191346370689,0.00181151118765637,0.00358932727264859,"Individual hi",0.493333333333333,0.1
0.03064362688007,0.0213757290845997,0.0182935101515923,0.024457948017607,0.0140268472141285,0.0164064745656367,0.0107539677207838,0.0213245818236126,0.0108216618861959,0.0277866887725106,"Change Point",0.493333333333333,0.1
0.171730664570729,0.00339778289022672,0.00269523310172179,0.00410033267873165,0.00392528832985548,0.00232363621902932,0.00189240670183445,0.00250054062916432,0.00189243637045006,0.00363584555503586,"Individual hi",0.52,0.1
0.0964341787136452,0.0201437648198165,0.0175346645288952,0.0227528651107378,0.015316042794838,0.0148918851193521,0.00939653317137683,0.0192015899340502,0.00928114424207039,0.0260461562254126,"Change Point",0.52,0.1
0.166991757170604,0.0034183830299641,0.00268453088542994,0.00415223517449826,0.00374394564359414,0.00241854484644762,0.00197470212233369,0.00261636403094495,0.00197473088882304,0.00372276164767104,"Individual hi",0.546666666666667,0.1
0.403452333825542,0.0192565355352167,0.0168578509117196,0.0216552201587137,0.0165088589574257,0.0134220952426153,0.00734633494448197,0.0167857325699815,0.00750241629939525,0.0232772095211127,"Change Point",0.546666666666667,0.1
0.16397894897806,0.00343402202685097,0.00268421506257932,0.00418382899112261,0.00345435048216248,0.00249914265522792,0.00205724511034703,0.00273699341132876,0.0020572737263669,0.00375095919870658,"Individual hi",0.573333333333333,0.1
0.28039352993766,0.0181050074971951,0.015582006627298,0.0206280083670923,0.0174686187570648,0.0108496932226913,0.00597278871958152,0.0146746763749721,0.00602776973751368,0.0210277660407924,"Change Point",0.573333333333333,0.1
0.162542277303429,0.00344943137256827,0.00269667645641326,0.00420218628872327,0.00310014204419564,0.00261844372045782,0.0021397147079045,0.00283666672514725,0.00213974302999792,0.00377282715561805,"Individual hi",0.6,0.1
0.0605107623900344,0.0167980038739151,0.0142219064494236,0.0193741012984066,0.0178150225618152,0.00994044932856227,0.00552239757707884,0.0125093131264638,0.00556809608250915,0.0169925747861545,"Change Point",0.6,0.1
0.162420589546416,0.00346836502150081,0.00272154249549574,0.00421518754750589,0.00272953580374896,0.00272099292056161,0.00222183809112226,0.00293659598888371,0.00222186599206322,0.00379581214899167,"Individual hi",0.626666666666667,0.1
0.0327083789360489,0.0157540825854189,0.0130130868203898,0.018495078350448,0.0177563163351364,0.00918194670385443,0.00519673982065199,0.011437165986495,0.00523404697923574,0.0150051175913766,"Change Point",0.626666666666667,0.1
0.163332064837081,0.00349302314203618,0.00275662685579448,0.00422941942827789,0.0023823289572025,0.00279809802466459,0.00230319650062444,0.00303646551671032,0.00230322387461988,0.00381909128387551,"Individual hi",0.653333333333333,0.1
