"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000228073147040317,0.00177828871176154,0.00171334917132781,0.00184322825219527,0.000872602324690336,0.0015979512101088,0.00158919866384062,0.00160773347355425,0.00157358545048924,0.00180612338106565,"Individual hi",0.05,0.1
0.879693361236832,0.00711309888902783,0.0070925783507621,0.00713361942729355,0.00090110347311378,0.0071187125341041,0.00714011515968832,0.00705622821070051,0.00660192842622145,0.00734485484925456,"Change Point",0.05,0.1
4.36582729067407e-05,0.00215760469672204,0.00209769452311339,0.00221751487033069,0.0010885253111377,0.00200976018607412,0.00208522627385835,0.00196754189549104,0.0019109452528055,0.00224111350264104,"Individual hi",0.125,0.1
0.897467342795396,0.00969920438185973,0.00951892888285783,0.00987947988086162,0.000918416470014428,0.00970331495845469,0.00961831332001982,0.00973944303885525,0.00930921270927518,0.00993939314130043,"Change Point",0.125,0.1
0.00366959302642921,0.00302901688501252,0.0029739402562601,0.00308409351376493,0.00141305810333992,0.00289502554275525,0.0029090094227324,0.00279751051683559,0.00253130287873346,0.00321069905957322,"Individual hi",0.2,0.1
0.107291693357603,0.0141582396541511,0.0139950299863795,0.0143214493219226,0.00134483428132098,0.0142393957232251,0.0141491299283327,0.0143050348961011,0.0137245899528516,0.0148083335809322,"Change Point",0.2,0.1
0.00889237261843906,0.00362711367250656,0.00356629368814935,0.00368793365686376,0.00172657906514081,0.00348867940972627,0.00365496908614407,0.00318615185383153,0.00259245168891455,0.00437400160762237,"Individual hi",0.275,0.1
0.258367985037497,0.0203104802913084,0.0202643240013427,0.020356636581274,0.00176426406927823,0.0203536864789741,0.020481426504478,0.0203057736733641,0.0194928385445482,0.0215118262492617,"Change Point",0.275,0.1
0.0100460463645042,0.00395327503937533,0.00390619476955704,0.00400035530919362,0.00207480643337242,0.00329879611334094,0.00342768557277914,0.00296699671098097,0.00244160302615925,0.00526489513809976,"Individual hi",0.35,0.1
0.00481185552027339,0.0272310237137913,0.0268724337691984,0.0275896136583842,0.00307236110382337,0.0273522142624296,0.0273168809618933,0.0274128511611593,0.0264161966603175,0.0285102103931019,"Change Point",0.35,0.1
0.0101831435131049,0.00402032100261846,0.00397640584821517,0.00406423615702176,0.00215055202030287,0.00327696929144191,0.00341118519530602,0.00294267030483759,0.00243575994339708,0.00525440774210809,"Individual hi",0.36,0.1
0.484580323432128,0.0283282793598179,0.0278186876350521,0.0288378710845837,0.00321810535492439,0.0285308214604283,0.0285077711367868,0.0285809525344263,0.0269815101152551,0.0294804965588797,"Change Point",0.36,0.1
0.0106355237550308,0.0042204138340326,0.00418983729237923,0.00425099037568598,0.00241018391257572,0.00324392368865038,0.00339146209768028,0.00290823991523892,0.00244674198613775,0.00516028487363831,"Individual hi",0.386666666666667,0.1
0.565248740131683,0.0310297563742866,0.0306276261883932,0.03143188656018,0.00406434549489191,0.0306134111422964,0.031067639123553,0.0305446729572125,0.0293667217259204,0.0322728465525711,"Change Point",0.386666666666667,0.1
0.0112723274015846,0.00443745417803075,0.00442988177725175,0.00444502657880975,0.00275189543115164,0.00324737179342909,0.00340367635528047,0.00291529184144643,0.00247634515071115,0.005032867790076,"Individual hi",0.413333333333333,0.1
0.0901448136907451,0.0337464106120382,0.0330022365948678,0.0344905846292087,0.00475873497432187,0.0331439657103365,0.0329268181802705,0.0331975494287058,0.0304580433320483,0.0361667070426105,"Change Point",0.413333333333333,0.1
0.0120862353039017,0.00465005671171157,0.0046746197615868,0.00462549366183633,0.00316307222136851,0.00327876257218861,0.00343896218053504,0.00295222717627434,0.00251741343444951,0.00492978468295406,"Individual hi",0.44,0.1
0.0038666599134526,0.0365102808838786,0.0361270233225959,0.0368935384451613,0.00591613989858101,0.0356097329111772,0.0355878837066023,0.0358106486107384,0.0318295837351242,0.040333536897881,"Change Point",0.44,0.1
0.0130329438239891,0.00484205644986396,0.00490234307541403,0.00478176982431389,0.0036320269990268,0.00332982186912573,0.00349097114405803,0.00300972112323426,0.0025677078290475,0.00487952517538432,"Individual hi",0.466666666666667,0.1
0.0100363726570361,0.0388762280453129,0.0381282584729902,0.0396241976176356,0.0082797617668812,0.0369023213974251,0.0348180302090581,0.0374720782300914,0.0318534707672135,0.0452286570959541,"Change Point",0.466666666666667,0.1
0.0140642677097115,0.00500495917256739,0.0050970783295631,0.00491284001557169,0.00414156871198289,0.00339603339714504,0.0035560136201002,0.00308259175496477,0.00262708458303784,0.00488734875597293,"Individual hi",0.493333333333333,0.1
0.0358536104086223,0.0402977070933544,0.0399091267065497,0.040686287480159,0.0108784866022813,0.0367751654159952,0.0356409225379089,0.0379736335664998,0.0310325118003177,0.0480477768778221,"Change Point",0.493333333333333,0.1
0.0150946967131151,0.00513088351790101,0.00524483807348767,0.00501692896231436,0.00464472454272438,0.00347237432584917,0.0036302517843836,0.00316601088879872,0.00269729312684951,0.00494035431434376,"Individual hi",0.52,0.1
