"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
5.13119356317067e-06,0.00178626428591904,0.00182262305461873,0.00174990551721935,0.00100428352958809,0.00159268376175944,0.00164931447374163,0.0015507242280306,0.00146881465321097,0.00175954159129659,"Individual hi",0.05,0.1
0.0188155866516207,0.00592868597481347,0.00593870399690912,0.00591866795271781,0.000900773077519531,0.00575881189179472,0.00570487649905948,0.00577260353785467,0.00557149887323054,0.00620232054211321,"Change Point",0.05,0.1
0.000147342620290307,0.00291222959701807,0.00302963195937628,0.00279482723465986,0.00136099009683801,0.00253989566885241,0.00254817923538605,0.00253525788227028,0.0024576753984119,0.00258329452626181,"Individual hi",0.125,0.1
0.339062744023336,0.00818979274809595,0.00829585149401293,0.00808373400217896,0.00123806385200914,0.00784512021248426,0.00790810640343192,0.00781991980798911,0.0073217739748401,0.00852878838033937,"Change Point",0.125,0.1
0.046523330112681,0.00412674834204026,0.00424226422404251,0.00401123246003802,0.00168738940743962,0.00368796977549831,0.00388964457641464,0.00359619504043386,0.00346081457041277,0.00409563175602371,"Individual hi",0.2,0.1
0.570177025991056,0.0125387220918428,0.0126373393791992,0.0124401048044865,0.00190620272616559,0.0126622407901323,0.0126256239343631,0.0126810276453888,0.0111281379193014,0.0133874187672501,"Change Point",0.2,0.1
0.0293726653287242,0.00422467324888866,0.00426778548274925,0.00418156101502807,0.00204008464684493,0.00406012711285351,0.0040942690954244,0.00401502742063968,0.00377866752041794,0.00442072540714029,"Individual hi",0.275,0.1
0.052584687029275,0.0185003066590906,0.0185774619575624,0.0184231513606187,0.00207135314395653,0.0187273073687284,0.0189376144222144,0.0185566716273079,0.0177952603561293,0.0195230369547041,"Change Point",0.275,0.1
0.000458220565566009,0.00422715230780119,0.00418221274670932,0.00427209186889306,0.00245835463215301,0.00356595564013818,0.00370803003422479,0.00336889461652084,0.00316199043810303,0.00488426510696114,"Individual hi",0.35,0.1
0.0262480755340857,0.0258099278329999,0.0261399117497474,0.0254799439162523,0.00212528052424797,0.0258328279316406,0.0264244503350978,0.0254236565820145,0.0245051947954254,0.0267700491452307,"Change Point",0.35,0.1
0.000450276319541538,0.00423238806765414,0.00417798986503596,0.00428678627027232,0.00252388458457726,0.00350457983800587,0.00363829882536899,0.00331969682551141,0.00312494515903848,0.00482575170980801,"Individual hi",0.36,0.1
0.0454209274264223,0.0268249785131753,0.0270688709538406,0.0265810860725101,0.00206168456210173,0.0268288389487736,0.0270630278205353,0.0263842868767877,0.0255782462920429,0.028169294839239,"Change Point",0.36,0.1
0.000447074728570862,0.00424095000644193,0.00416731514581534,0.00431458486706853,0.002701192796588,0.00340149806831767,0.00350717291176721,0.0032392618103888,0.00305957431605177,0.00450152170317744,"Individual hi",0.386666666666667,0.1
0.0529757218636669,0.0296685951167228,0.0295875041569823,0.0297496860764632,0.00326240797004276,0.0294122128501939,0.0292220662423098,0.0300656071769267,0.0274188654908919,0.032155000847499,"Change Point",0.386666666666667,0.1
0.000457246949730393,0.00423335613217496,0.00415543936080791,0.004311272903542,0.00284365080971348,0.00336022586154217,0.00342705841205365,0.00321394514466504,0.00303940163346341,0.00417327953912616,"Individual hi",0.413333333333333,0.1
1.95697282388373e-05,0.0315808714724267,0.031860135793892,0.0313016071509614,0.00579894333753118,0.032294528188762,0.0329430207376852,0.0320170306466624,0.0263734147591219,0.0350588220772829,"Change Point",0.413333333333333,0.1
0.000473641092134498,0.00420493289684444,0.00414163207562266,0.00426823371806622,0.0029050903122698,0.00335743209253951,0.00342683617907737,0.00322651117134493,0.00305733252292326,0.00403926273387729,"Individual hi",0.44,0.1
0.053256880258105,0.0330141062542439,0.033265813820782,0.0327623986877058,0.00850144820117924,0.0351796311172185,0.0356495710337559,0.034895932231706,0.0249778982983127,0.0387006062838282,"Change Point",0.44,0.1
