"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0106836319638651,0.00150103636134669,0.00138752302044699,0.0016145497022464,0.000762266906878481,0.00130909705857934,0.00125091958862473,0.00145995861955144,0.000855115215930918,0.0018611759097322,"Individual hi",0.05,0.1
0.0633991463605449,0.00513885644209935,0.00497290083194525,0.00530481205225344,0.00116432771629894,0.00506051412292393,0.00498487705027871,0.00520331627076609,0.00398187115039971,0.00595214551269761,"Change Point",0.05,0.1
0.0114912698192535,0.00191277715029395,0.00165231414768549,0.0021732401529024,0.00117627267607618,0.00166072368442927,0.00160105456590789,0.00169785862173239,0.0011578325775735,0.00193739089090363,"Individual hi",0.125,0.1
0.946221896471494,0.00563854832708682,0.00540593578123943,0.00587116087293422,0.00110388288004318,0.00546993433427995,0.00542389214843754,0.00553743005096062,0.0047563564304686,0.0060477200423139,"Change Point",0.125,0.1
0.271825889366656,0.00288898513413748,0.00240523940643122,0.00337273086184374,0.00159771694937491,0.00233417504142728,0.00215609271888506,0.00237785017288234,0.00211480963761337,0.0027337402366399,"Individual hi",0.2,0.1
0.139051775162879,0.00811586778177972,0.0077513279577624,0.00848040760579705,0.00161931928920161,0.00745892203206093,0.00745220957599883,0.00754943326105916,0.0071626659672074,0.00846941267386284,"Change Point",0.2,0.1
0.953716592978403,0.00393917580031784,0.00336302765745425,0.00451532394318144,0.00150237464295591,0.00340218490987408,0.00315329567426272,0.0037620076888938,0.00315281285566049,0.00388820043709928,"Individual hi",0.275,0.1
0.0857952305686652,0.0126989187613951,0.0122099868125193,0.0131878507102709,0.00209736861158401,0.0122528877665591,0.0122552976729842,0.0122380062467605,0.0115607318080544,0.0130501921407856,"Change Point",0.275,0.1
0.567223712604327,0.00370941889996618,0.00322664340305629,0.00419219439687608,0.00127726397103874,0.00353661446298043,0.00257207282165369,0.00374132401413832,0.00257650141524941,0.00444678937628403,"Individual hi",0.35,0.1
0.023779195188135,0.0189318805738082,0.0185023140966563,0.0193614470509602,0.00215838052503539,0.0182812830834631,0.0181583325888346,0.0189957709141389,0.0175158635775999,0.0200782799414392,"Change Point",0.35,0.1
0.552895388135618,0.00367268359890692,0.00320839236503296,0.00413697483278089,0.0013061895306834,0.00344647946993094,0.00249204390416562,0.0036971510929259,0.00250872482715779,0.00454475090716089,"Individual hi",0.36,0.1
0.0504085799066027,0.0198576145833967,0.0194323985899143,0.0202828305768791,0.00217683796732816,0.0193013203644799,0.018856346182457,0.0200104082969908,0.0181518599215609,0.0209858085708865,"Change Point",0.36,0.1
0.518947334895435,0.00361743386315115,0.00319880436570668,0.00403606336059563,0.00145497263812883,0.00324746869623997,0.00239241500444596,0.00352308358628572,0.00240906554109111,0.00457964565926958,"Individual hi",0.386666666666667,0.1
0.117697513982213,0.0222097176727421,0.0216569540655805,0.0227624812799036,0.00245386490977957,0.0215568535286002,0.0209086241374318,0.0218769424239994,0.0204896707434005,0.0235129344674449,"Change Point",0.386666666666667,0.1
0.499591606694927,0.00361007155390782,0.00322554464684182,0.00399459846097382,0.00169146252699011,0.00304459030151295,0.00232382267355273,0.00332993965308113,0.00233145834654832,0.00442701973156847,"Individual hi",0.413333333333333,0.1
0.0190183508487272,0.0246658070095024,0.0241567772012247,0.0251748368177801,0.00282293227378673,0.0240705401082919,0.0234186532374878,0.024298654986963,0.0232311486655041,0.0258123495957004,"Change Point",0.413333333333333,0.1
0.500828450274013,0.00363059413298127,0.00326291622547011,0.00399827204049243,0.00198676441266946,0.00288800574572806,0.00228731777421138,0.00326019150934203,0.00228933044930657,0.00422715452700032,"Individual hi",0.44,0.1
0.434865650035986,0.026559678409169,0.0259484844251968,0.0271708723931411,0.00379027093880024,0.0267073484767536,0.0245452878675481,0.0268507910957934,0.0239447225898881,0.0276408422052145,"Change Point",0.44,0.1
0.518632398910934,0.00365747259228249,0.00328854770534075,0.00402639747922424,0.0022823480739526,0.00282559075550028,0.00229077146821763,0.00325739458497886,0.00229432267941138,0.00403864136092452,"Individual hi",0.466666666666667,0.1
0.00326371464529304,0.0279939131774379,0.0273475816014068,0.0286402447534691,0.00537773720066865,0.0274373340332453,0.0261172168733875,0.0293743688839586,0.0245343773452697,0.0309206021504691,"Change Point",0.466666666666667,0.1
0.544297085106337,0.00368016501928155,0.00329559829180251,0.00406473174676058,0.00250460193944111,0.0028451930337233,0.00232209364045252,0.00316588259488973,0.00232291131522336,0.00396486019618568,"Individual hi",0.493333333333333,0.1
0.0885039423285188,0.0284576653809894,0.0276544624413663,0.0292608683206125,0.00756388591531573,0.0295995939378997,0.0284844980531391,0.0307397622395162,0.0219084571814261,0.0330443633734347,"Change Point",0.493333333333333,0.1
0.568490687641931,0.0036941214064844,0.00328663561576193,0.00410160719720687,0.00259483952137908,0.00287270644903583,0.00237275963735249,0.00308653854360961,0.00237678156874668,0.00398636812804091,"Individual hi",0.52,0.1
