"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
5.80814189758358e-05,0.00201555794037258,0.00225005084704545,0.00178106503369971,0.00140170587676301,0.00182107659493955,0.0017074498467033,0.00183508701488138,0.0010804733819578,0.00208485390797877,"Individual hi",0.05,0.1
0.833304917663567,0.00719699587135388,0.00730707637046892,0.00708691537223883,0.00175358554615576,0.00712797590439255,0.00709379446741015,0.00716023950574006,0.005608163340571,0.00821293175407724,"Change Point",0.05,0.1
0.00186366751554966,0.00366352479341013,0.0039901082421984,0.00333694134462185,0.00181574235976096,0.00293257896136625,0.00278453897817023,0.00302352957418037,0.00263067767840134,0.00382032321634048,"Individual hi",0.125,0.1
0.838562090965416,0.00991658679657031,0.0102514165225443,0.00958175707059629,0.00189541311575103,0.00948333023949621,0.00948333023949621,0.00954169705870005,0.00831483168843864,0.0107245275274682,"Change Point",0.125,0.1
0.104732815555769,0.00525147807716011,0.00566193154128438,0.00484102461303584,0.00173154110694846,0.00470335036212621,0.00472125083615223,0.00468904971920936,0.00438134698220142,0.00506521516111761,"Individual hi",0.2,0.1
0.793521187816962,0.0145917012526666,0.0151817013506,0.0140017011547331,0.00210037455417173,0.0140894707953904,0.0142180930613506,0.0139331729247089,0.0131792500043017,0.015184038857495,"Change Point",0.2,0.1
0.00505774939743539,0.00453556751205008,0.00486967757349138,0.00420145745060877,0.00153043624725239,0.00411041515491713,0.00409933863948433,0.00411041515491713,0.00350654964884494,0.00515186819060758,"Individual hi",0.275,0.1
0.009892853612236,0.0208405798037237,0.0217759076947047,0.0199052519127427,0.00213847432978283,0.0205747235986854,0.0211539899151148,0.019768943206833,0.0196398817933881,0.0217280548552847,"Change Point",0.275,0.1
0.00292246776543516,0.00433808358377571,0.00469301168170858,0.00398315548584284,0.00196825609950722,0.0036093851925809,0.00368496020913521,0.00360318915586148,0.00308271914565853,0.00514549772462815,"Individual hi",0.35,0.1
0.0547593692488406,0.0278144488044979,0.0288836493692511,0.0267452482397446,0.00287287657515399,0.0268745213249485,0.0276067359485652,0.0262345675022887,0.026128965997417,0.0281415672664894,"Change Point",0.35,0.1
0.00280753255278784,0.00435454385554368,0.00472191482284081,0.00398717288824656,0.0020781591222003,0.00358394940926155,0.0036655528414814,0.00357773831252416,0.00304659880022908,0.0050430155954844,"Individual hi",0.36,0.1
0.0250764659249843,0.0286474386219528,0.0298713194567224,0.0274235577871831,0.00315356629665766,0.0278726873038655,0.0284325508059143,0.0271157086180332,0.0268420685787156,0.0296443960932705,"Change Point",0.36,0.1
0.00256870669925947,0.0044245934141564,0.0048363819689879,0.00401280485932491,0.00243869890545236,0.00355174172816218,0.00361384739067988,0.00354534242142942,0.00296563848611917,0.00499709404620249,"Individual hi",0.386666666666667,0.1
0.181280350286247,0.0311600257617795,0.0324829645852878,0.0298370869382713,0.00411921522849331,0.0304530710305485,0.030713279707371,0.0294568402372761,0.0289076174148535,0.0325125786377977,"Change Point",0.386666666666667,0.1
0.0024202648991599,0.00452880106665555,0.00500122947900061,0.00405637265431049,0.00291752710184651,0.00354709049701334,0.00354122162410353,0.00354709049701334,0.00292952586747539,0.00494623195596976,"Individual hi",0.413333333333333,0.1
0.0129795459457234,0.0331286438376858,0.0344833340044649,0.0317739536709066,0.00536092569102535,0.0323432240188458,0.0331133264894972,0.031391599718644,0.0299452819894609,0.0350620307478914,"Change Point",0.413333333333333,0.1
0.00235473598968533,0.0046511179054527,0.00519497037774741,0.00410726543315799,0.00349728387885532,0.00357355231548602,0.00352604593568095,0.00357355231548602,0.00291917477904565,0.00475691348504394,"Individual hi",0.44,0.1
0.0426160335370572,0.0342187421498108,0.0352332552163495,0.0332042290832722,0.0067758082071548,0.0323174066042935,0.0336860709103864,0.0313032365493021,0.0295242385501106,0.0376033010186172,"Change Point",0.44,0.1
0.00236529733336737,0.0047721641307867,0.00538919883185267,0.00415512942972074,0.00409628038157761,0.00362532871101558,0.00355293777775044,0.00362532871101558,0.00296809874737875,0.00460048962215958,"Individual hi",0.466666666666667,0.1
0.00683959311957097,0.0348336867535474,0.0356559409493114,0.0340114325577833,0.00878254381689597,0.0322475565494856,0.0324040620852075,0.0321199029282919,0.0287896548433493,0.0390075865367313,"Change Point",0.466666666666667,0.1
0.00244544219185784,0.00487779224084625,0.00556177628291009,0.00419380819878242,0.00461510224612162,0.0036418849932942,0.00360832048220686,0.0036418849932942,0.00301751682909606,0.00456471747969703,"Individual hi",0.493333333333333,0.1
0.026960109914317,0.0349330697396217,0.0360678148317291,0.0337983246475142,0.0111917861016938,0.0331782696013537,0.0314948463151107,0.0350310916073195,0.0265520459842485,0.0402239146956738,"Change Point",0.493333333333333,0.1
0.00258750115749327,0.00496005781661069,0.00569861376044268,0.00422150187277871,0.0049762056335809,0.00371391566523329,0.0036826178521376,0.00371391566523329,0.00308862889556948,0.0045466879220083,"Individual hi",0.52,0.1
0.0375871959046577,0.0340728706071998,0.0359176034433089,0.0322281377710906,0.0137521536562764,0.0285879703646958,0.0301117781462879,0.0283380657497689,0.0238797958170046,0.0403139670980049,"Change Point",0.52,0.1
