"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000934693282490405,0.00240424005806631,0.00260488111258575,0.00220359900354688,0.00133358752640899,0.00197124222972397,0.00219111385449606,0.00182826918918633,0.00137215683696892,0.00288353320975734,"Individual hi",0.05,0.1
0.0717339484677718,0.00749841271997648,0.00776063613160235,0.00723618930835062,0.0016519220483379,0.00696449585504808,0.00753451696784641,0.00684138567455038,0.00594192164732178,0.00887491533645824,"Change Point",0.05,0.1
0.00451440397007826,0.00313802610331215,0.00345959647268582,0.00281645573393848,0.001503978908579,0.00243557826107488,0.00288953072014436,0.00221153582548679,0.00198905696642984,0.00420931067196102,"Individual hi",0.125,0.1
0.628719915650441,0.0100997493933511,0.0105408080084839,0.00965869077821824,0.00212715012837131,0.00982871760848177,0.0102114390200195,0.00953524888419455,0.0082235847270172,0.0119662385990701,"Change Point",0.125,0.1
0.170135446060769,0.00604578977629074,0.00671841728209785,0.00537316227048362,0.00152339025243875,0.00551356478138704,0.00627721541757931,0.00502072019902678,0.00496822550336049,0.0068213213108078,"Individual hi",0.2,0.1
0.762035879415975,0.0148444708328287,0.0154042126817235,0.0142847289839338,0.00222055166606372,0.0141765287021515,0.0151754279871471,0.0137691776247624,0.0129643784837855,0.0162192439562506,"Change Point",0.2,0.1
0.0859962555583575,0.00481493095407066,0.0053542883163122,0.00427557359182912,0.00120004667416,0.00471387099201542,0.00532315477266393,0.00395849787060375,0.00382855055400868,0.00555391372413341,"Individual hi",0.275,0.1
0.24993433007227,0.020818843021418,0.0212457123135447,0.0203919737292913,0.00216073295144306,0.0202774360356073,0.0211969021683519,0.0201699142696997,0.0197330314625568,0.0215231994674626,"Change Point",0.275,0.1
0.0125421291456452,0.00423344125537933,0.00464357553059053,0.00382330698016813,0.0015624334194677,0.00393430395233716,0.00441172381121176,0.00322636207308119,0.00323566153196409,0.00473753658720692,"Individual hi",0.35,0.1
0.0644072989764381,0.0275376955955239,0.0271241812341279,0.0279512099569199,0.00239143378273806,0.0269649759752442,0.0265181528905221,0.0275280939647903,0.0261637278376874,0.0284663684059978,"Change Point",0.35,0.1
