"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000104761465483558,0.00196901086657151,0.00195161175610047,0.00198640997704256,0.000828443523674609,0.00176684101345667,0.00176199913964251,0.00177403844152353,0.00144074767467446,0.00212977241769024,"Individual hi",0.05,0.1
0.698749709089205,0.00577964574428101,0.00577320675135898,0.00578608473720304,0.00104910272042701,0.00557424620850629,0.00554702065905514,0.00558174733089,0.00491850568103349,0.00637689426892445,"Change Point",0.05,0.1
0.134400914289561,0.00293212694294184,0.00285907267857533,0.00300518120730835,0.00114877141360852,0.00259332395722797,0.00256728803523302,0.00276291600545805,0.00208956225877391,0.00326662142211405,"Individual hi",0.125,0.1
0.33409646515218,0.00768114625715513,0.00762712800060185,0.00773516451370841,0.00158643192970673,0.00765027660565433,0.00760364152468721,0.00766720770933644,0.00632003186002652,0.00894384109561402,"Change Point",0.125,0.1
0.463392346057725,0.00518706831513775,0.0050113343560202,0.00536280227425529,0.00113869851678292,0.00476538505769258,0.00464499174109443,0.00494497110132519,0.00441574546240484,0.00563001614084905,"Individual hi",0.2,0.1
0.615745250669853,0.0116478946956095,0.0115183309681292,0.0117774584230898,0.00189942358725364,0.0112456513509087,0.0112141885044206,0.0115356760337988,0.0101012591844928,0.0128912963997539,"Change Point",0.2,0.1
0.323952442645924,0.00504875705262384,0.00488159507160841,0.00521591903363927,0.000715173347681144,0.00492102729027695,0.00468111553804488,0.00495741966871314,0.0046488973403895,0.00522075494291475,"Individual hi",0.275,0.1
0.0112384899635745,0.017474619409689,0.0172454185337986,0.0177038202855794,0.00147949702337954,0.0170834348718975,0.0169501866306675,0.0172522806417096,0.0165408071524682,0.0182266538431971,"Change Point",0.275,0.1
0.144694289457112,0.00412642341148851,0.00402365546530455,0.00422919135767248,0.00127118567382881,0.00363762204466208,0.00347137093869279,0.00364268142837715,0.00343322271151643,0.0042362003342001,"Individual hi",0.35,0.1
0.231397739846087,0.0242243360874746,0.0241789191053439,0.0242697530696054,0.0017266546346429,0.0242691861860709,0.0243683686389054,0.024129191270168,0.0233077183323731,0.0251136362272203,"Change Point",0.35,0.1
0.136972621514496,0.00408799933920517,0.00399076976987596,0.00418522890853438,0.00139399002241303,0.00356609909515602,0.00338269647729903,0.00356942505662005,0.0033363478919493,0.00415622759722342,"Individual hi",0.36,0.1
0.00307839767470639,0.0249554548974287,0.0247334598259632,0.0251774499688941,0.00202313108516405,0.0248700345674664,0.0247901007838424,0.0249125955258061,0.0233113735919961,0.0262162900018045,"Change Point",0.36,0.1
0.125845006342559,0.00404393564253794,0.00395783205067126,0.00413003923440461,0.00175624328815445,0.00340720734106012,0.00321212860026167,0.00344304244110432,0.00311655822327078,0.00400511111354583,"Individual hi",0.386666666666667,0.1
0.000983800832498518,0.0272102073796052,0.0273582385218753,0.0270621762373352,0.0028591262757937,0.026650345572225,0.0262201215118626,0.0268737358622031,0.0250931188616274,0.029097250159818,"Change Point",0.386666666666667,0.1
0.124619219274503,0.00405899197296596,0.00397838118717189,0.00413960275876004,0.00216977680582586,0.003335377622202,0.00312732629589587,0.00337827251030162,0.00298258351753387,0.00390661678495972,"Individual hi",0.413333333333333,0.1
0.0306832131087823,0.0288762692812933,0.0285343176452065,0.0292182209173802,0.00433668987686522,0.0286250264495124,0.0277472279559314,0.0298426967077529,0.0256354202393537,0.0311040656208258,"Change Point",0.413333333333333,0.1
0.130160496087412,0.00410822123779041,0.00402636872768185,0.00419007374789897,0.00263199357936174,0.00331406697920367,0.00309630570688519,0.00338362958530973,0.00292349244867893,0.00374595402644525,"Individual hi",0.44,0.1
0.0462122229768816,0.0304959024232961,0.0302065808248916,0.0307852240217006,0.00632598625292126,0.0299991962669118,0.0278734202364491,0.031102641886507,0.0256929507909668,0.034362753154525,"Change Point",0.44,0.1
0.140134257618083,0.00417115917895723,0.00408029245520718,0.00426202590270728,0.00311411599097974,0.00329473685875114,0.00308370747559933,0.00341977272387349,0.00294092687654348,0.00376883911502724,"Individual hi",0.466666666666667,0.1
0.0154939756502333,0.030479573178038,0.0306265693387695,0.0303325770173066,0.00881181753199141,0.0297738053754432,0.0269975561781317,0.0309987709946161,0.0237480309279515,0.0362433686941266,"Change Point",0.466666666666667,0.1
0.152682649569146,0.0042352833964186,0.00412564534325661,0.00434492144958058,0.00355941273497238,0.00331398580965727,0.00310589879976246,0.00348442244964724,0.00298683655867015,0.00378063778041411,"Individual hi",0.493333333333333,0.1
0.35467927904583,0.030151597205285,0.0298403922717517,0.0304628021388182,0.0109352008748276,0.0283162397718942,0.025922874544856,0.0308787927475061,0.0212969496069733,0.0369973437175156,"Change Point",0.493333333333333,0.1
0.166317669543011,0.00429447197630116,0.00415534105075702,0.00443360290184531,0.00390634412183034,0.00336498143548566,0.00316492820588014,0.0035574156461168,0.0030702735357523,0.00380954887445859,"Individual hi",0.52,0.1
8.11681472813039e-05,0.0295547806391401,0.0291019625008806,0.0300075987773996,0.0131092672533982,0.0254273321392182,0.0248920466419896,0.0269724784860569,0.0188171842639592,0.039239310077961,"Change Point",0.52,0.1
0.179847535666817,0.00434450295795406,0.0041676298666466,0.00452137604926151,0.00410502540067721,0.00344160854476392,0.00324344401036308,0.00364982588235806,0.00316921089670855,0.00386230613560989,"Individual hi",0.546666666666667,0.1
0.0813649729926954,0.0284519606073314,0.0266812407465307,0.0302226804681321,0.0156668805640786,0.0214892907105903,0.0187613786787107,0.0256199955044556,0.0158816588758371,0.0386525946450872,"Change Point",0.546666666666667,0.1
0.19254731537196,0.0043835144350846,0.00416641068972689,0.00460061818044232,0.00413472764944984,0.00353256112567206,0.00332757951762347,0.00374403095067176,0.00327179086982066,0.00396645465877574,"Individual hi",0.573333333333333,0.1
0.0086644059716514,0.0271243424850087,0.025550597501465,0.0286980874685524,0.0172465899991469,0.0199354703568454,0.0169065871638378,0.0240157214542486,0.0136570084824975,0.0343154185121655,"Change Point",0.573333333333333,0.1
0.204299373112054,0.00441326050799763,0.00416051638270248,0.00466600463329278,0.00399958799655596,0.0036289134923675,0.00341837539404072,0.00384109774319165,0.00337593117284889,0.00408157516471323,"Individual hi",0.6,0.1
0.0082640864722636,0.025438721837485,0.0246834307908496,0.0261940128841204,0.0186334839502503,0.0170496268334666,0.0154030471282402,0.0194695928077241,0.0118818564059793,0.0316234687390189,"Change Point",0.6,0.1
0.215098028070789,0.00443555705277415,0.00415709848420654,0.00471401562134177,0.00372534452248773,0.00372318723783605,0.00351189807350817,0.00393990951501167,0.00348906732347439,0.00417021404070978,"Individual hi",0.626666666666667,0.1
0.411250278442239,0.0244375213594485,0.0235361931744137,0.0253388495444832,0.0196575175390835,0.0154504032283082,0.0139905693868407,0.0179808080713898,0.0106939654835688,0.0297683416147903,"Change Point",0.626666666666667,0.1
0.22525246929009,0.004454760138004,0.00416276234030023,0.00474675793570777,0.0033523659966994,0.00381842363203745,0.00360635646174095,0.00403970942936803,0.00360421310992701,0.00424321455016828,"Individual hi",0.653333333333333,0.1
0.954462175347278,0.0235504411087215,0.0222085230651968,0.0248923591522463,0.0209544443487527,0.0139877826288926,0.0119373803747228,0.0163318065228221,0.00959075706980617,0.0274109280056497,"Change Point",0.653333333333333,0.1
0.23508285665898,0.00447562671652234,0.00418101922886681,0.00477023420417787,0.00292742105955143,0.0039146694499059,0.00370142248456379,0.00413988179646303,0.00370268604388537,0.00435025963323131,"Individual hi",0.68,0.1
0.463933514554553,0.0228868467734407,0.021592067049005,0.0241816264978763,0.0222364246396035,0.0128960579663078,0.0109115338952866,0.0148248637929414,0.00880286620703274,0.0248354516078583,"Change Point",0.68,0.1
0.244863876471364,0.00450127351747182,0.00421249327287131,0.00479005376207232,0.0024924369001268,0.00401018087328727,0.00379539618566363,0.00423952767933127,0.00379660680361675,0.00445177669907164,"Individual hi",0.706666666666667,0.1
0.116790808790446,0.0219350536174944,0.0207790763604431,0.0230910308745458,0.022775241898386,0.0118631858582502,0.0100564521839057,0.013493158605384,0.00832241737517111,0.0223120525369063,"Change Point",0.706666666666667,0.1
0.254832060848382,0.0045348858262123,0.00425664824676506,0.00481312340565954,0.00208209443868687,0.00410588091713807,0.00388945912292986,0.00433918697238689,0.00389067883389914,0.00455468820551126,"Individual hi",0.733333333333333,0.1
0.288038132831791,0.0208886678338797,0.0197599530360875,0.0220173826316719,0.0228191215206489,0.0110026813375381,0.00943951912108922,0.0123505789802627,0.0080419576277653,0.0194232163094449,"Change Point",0.733333333333333,0.1
0.264963482495427,0.00457617916231795,0.00431040924858035,0.00484194907605555,0.00171724538999078,0.00420007797270212,0.00398212638668799,0.00443746495036842,0.00398308381584342,0.00466292613613354,"Individual hi",0.76,0.1
0.00837913332869222,0.0192074463096171,0.0175641863631015,0.0208507062561326,0.0222899627713651,0.0101676256557812,0.00892699033749724,0.0112691908095893,0.0077196408254572,0.0176326761837755,"Change Point",0.76,0.1
0.275367830715735,0.00462561573104004,0.00437211467871502,0.00487911678336506,0.00140904803690435,0.00429555271047715,0.0040755483276185,0.00453470058610746,0.00407559460361013,0.00476870188871011,"Individual hi",0.786666666666667,0.1
0.000989347009367334,0.0180747183963252,0.0162549393307309,0.0198944974619195,0.0219714366049449,0.00968790650049253,0.0084723009385572,0.0104976045339611,0.00761146188493021,0.0157659272424901,"Change Point",0.786666666666667,0.1
0.286091567942326,0.00468310674736921,0.00444016168678459,0.00492605180795382,0.00116113551788351,0.00439901878808132,0.00416716017513315,0.00463146036895721,0.00416775442182338,0.00487231911236148,"Individual hi",0.813333333333333,0.1
0.748959190934374,0.0170755105873179,0.0150488841802501,0.0191021369943857,0.0221773077081241,0.00880522613658312,0.00784883779327249,0.00989829000636586,0.00751144040397079,0.014115428495688,"Change Point",0.813333333333333,0.1
0.297103284048875,0.00474751601217531,0.00451279564133254,0.00498223638301809,0.000969221707791519,0.00450189463672257,0.00425754842151152,0.00472778786551505,0.00425783445579428,0.00497371866939282,"Individual hi",0.84,0.1
0.377300801385003,0.0162168373313715,0.0141364030952566,0.0182972715674865,0.0214780651420881,0.00850275553412195,0.00762855461505696,0.00936113973029312,0.00745987197288858,0.0127275848808528,"Change Point",0.84,0.1
