"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
3.09539567764617e-05,0.00155906921386258,0.00181756964718457,0.0013005687805406,0.00121414395933685,0.00115353187282842,0.00168692525917828,0.000886669514074987,0.000650452584690775,0.0021710348526831,"Individual hi",0.05,0.1
0.790528285543087,0.00753750415982542,0.00801764105979849,0.00705736725985235,0.00226779456147417,0.00712649042807002,0.00782916800877553,0.00621042933023655,0.00547501515956446,0.00948325946283846,"Change Point",0.05,0.1
0.000147114161749215,0.00206441265137182,0.00246783623509496,0.00166098906764867,0.00148610510590123,0.0016034616593075,0.00162902888968544,0.00118820263336255,0.00087170444826886,0.00311058901162047,"Individual hi",0.125,0.1
0.366352187463795,0.00969228199658445,0.0104153693786927,0.00896919461447616,0.0028065162322317,0.00944158468412124,0.0100458302786244,0.00857791747077599,0.00703018824720666,0.0119185252982524,"Change Point",0.125,0.1
0.00115131947341767,0.00419589369540366,0.00495484999791273,0.0034369373928946,0.00214274747183819,0.00319800593791502,0.00353013202533108,0.00291280115997324,0.00273796810035404,0.00579226698500897,"Individual hi",0.2,0.1
0.601330882131571,0.0137810428096877,0.0145581553298584,0.013003930289517,0.00281401278519451,0.0126479259208243,0.0132873807122804,0.0124157166243642,0.011792135948154,0.0155988770432697,"Change Point",0.2,0.1
0.00114130226894434,0.00498489749285882,0.00583590164888114,0.00413389333683649,0.00187906318439883,0.00474203093014939,0.00519326152543513,0.00344134245648758,0.00329771261616892,0.0061345925219264,"Individual hi",0.275,0.1
0.785201654125759,0.0193759856858271,0.0200927783046266,0.0186591930670276,0.0029325152211484,0.0183251066787888,0.0194207214307561,0.0179983098690131,0.0176810142041867,0.020903265066954,"Change Point",0.275,0.1
0.000485677734507975,0.00450078230197877,0.00515022598304223,0.0038513386209153,0.00189830304735384,0.00427663837614725,0.00502923698894136,0.0028051412085398,0.00261115870051794,0.00605797841030536,"Individual hi",0.35,0.1
0.466048911251354,0.0259632918062185,0.0262400616009778,0.0256865220114592,0.0030326673380618,0.0254408221524509,0.0260818800625615,0.0248794678094529,0.0238741520748314,0.0281983081527217,"Change Point",0.35,0.1
0.000455474616093735,0.00448968375522364,0.00512659552026182,0.00385277199018545,0.0019383990364303,0.00422702151254965,0.00497937199747203,0.00276738704115635,0.00262972094742431,0.00603722556522522,"Individual hi",0.36,0.1
0.396723600385595,0.0268953004000744,0.0271815515103248,0.026609049289824,0.00304102320977736,0.0265009953107772,0.0270595935410872,0.0259904269846086,0.0248628573869536,0.02912119802096,"Change Point",0.36,0.1
0.00040296558663243,0.00448621081234802,0.00511748888500913,0.0038549327396869,0.00208125209274192,0.00410219861040481,0.00488060081521066,0.00272501103081763,0.00277567842040161,0.00589970420012295,"Individual hi",0.386666666666667,0.1
0.00493037393817247,0.0294773146054788,0.0293298840960811,0.0296247451148765,0.00301741035081587,0.0290620843615909,0.0294892353654011,0.028979105127475,0.027666893898987,0.0307749807248843,"Change Point",0.386666666666667,0.1
0.000378114199541637,0.00451472305261864,0.00518057648479296,0.00384886962044431,0.00229137430725447,0.00410015666957436,0.00472548509599461,0.00273202452869842,0.00279471238995285,0.00589809318998809,"Individual hi",0.413333333333333,0.1
0.143330709196211,0.032112621329342,0.0318515044058003,0.0323737382528838,0.00351931595956269,0.0318580318062382,0.031668489797328,0.0319181286188724,0.0300197422896044,0.0332243490061226,"Change Point",0.413333333333333,0.1
0.000368725161851702,0.00457837153766873,0.00531644270345454,0.00384030037188292,0.00258174717914818,0.00404696563541233,0.00490274301176364,0.00274800460983256,0.00281750090999107,0.00588378589010827,"Individual hi",0.44,0.1
0.150410248695424,0.0340248659146031,0.033966577774087,0.0340831540551191,0.00486310279577807,0.0337823778735434,0.0337555120520276,0.0338586007702076,0.030998279891126,0.0357408931378789,"Change Point",0.44,0.1
0.000369460632400707,0.00469049764440364,0.00553924528590853,0.00384175000289876,0.002978591926638,0.00390088902543558,0.00491670311525695,0.00275978948395288,0.00281998230984111,0.00587743468262057,"Individual hi",0.466666666666667,0.1
0.29074935086052,0.0355297194182298,0.0355894620876472,0.0354699767488123,0.00602445381940089,0.0349317208570353,0.0365044875210799,0.0345464258935641,0.0324331913560735,0.0375246248446524,"Change Point",0.466666666666667,0.1
0.000664444261220492,0.0048476961452825,0.00584361445760872,0.00385177783295629,0.00352915050666119,0.0038652776802399,0.00468194095203198,0.00277115449175611,0.00281000584919461,0.00590551939872059,"Individual hi",0.493333333333333,0.1
0.100321927690248,0.0363548893632868,0.0364380961229771,0.0362716826035965,0.00778046969129504,0.0360898865356561,0.0366626934291612,0.0356812763909461,0.031719012774001,0.039683797051867,"Change Point",0.493333333333333,0.1
0.000686652866311004,0.00503542926432525,0.00620602523166171,0.00386483329698878,0.00427280178749035,0.0039464053910456,0.00469088682445079,0.00279332751357185,0.00280778765074729,0.00599400196136528,"Individual hi",0.52,0.1
0.536559975367138,0.0365666581453781,0.0371538633460855,0.0359794529446708,0.00980644696740208,0.0344032562770603,0.0360765296602867,0.0327772023032876,0.0300879716251457,0.0413578940786326,"Change Point",0.52,0.1
0.000719002831251823,0.00523306148457652,0.00659002785012629,0.00387609511902676,0.00518066593301542,0.00394030997090377,0.00466058193220322,0.00283329397421693,0.0028406367080246,0.00599177081682062,"Individual hi",0.546666666666667,0.1
0.0122514705243801,0.0365876797040352,0.0370065617854153,0.036168797622655,0.0113191691462023,0.0340018868447836,0.0350927255926869,0.0335122344270256,0.0294606287139342,0.041076584166526,"Change Point",0.546666666666667,0.1
0.000762734247707802,0.00542676466612004,0.00696569320197221,0.00388783613026786,0.00615011831340379,0.0040507322024477,0.00465613212954162,0.00287441708888633,0.00288998254258177,0.00597382701720686,"Individual hi",0.573333333333333,0.1
0.0125731634268181,0.0358280324345345,0.0368157362029142,0.0348403286661549,0.0138707276839066,0.0333079546615967,0.0338916198296973,0.0321900097179126,0.0274730408900369,0.0415437486636863,"Change Point",0.573333333333333,0.1
0.000814376862350012,0.00560212097441072,0.00730497456062721,0.00389926738819423,0.00706548948566745,0.00417687846759631,0.00468009229322721,0.00291638841392525,0.00293059271284864,0.00604050098892135,"Individual hi",0.6,0.1
0.00260532734516943,0.0358005817959712,0.0367429334653544,0.0348582301265881,0.016487783047012,0.0336107267585748,0.0324647284535683,0.0351928986741174,0.022461843697494,0.042444487948316,"Change Point",0.6,0.1
0.000874762549023799,0.00575955782999792,0.00760088326130743,0.00391823239868841,0.00784188230982065,0.00428645572208221,0.00477576358494671,0.00298786627616349,0.00299438078379873,0.00609495797527341,"Individual hi",0.626666666666667,0.1
0.060759400022456,0.032037517251625,0.0355791534497926,0.0284958810534575,0.0181338710298318,0.0258453432929121,0.0305735895403625,0.0213518107791306,0.0199591144304708,0.0411806106160048,"Change Point",0.626666666666667,0.1
0.000941192632815746,0.00589476415918258,0.00784349050992049,0.00394603780844467,0.00843067109799762,0.00439955000099094,0.00489127076629977,0.00308734522644868,0.00308878237697465,0.00616205426799445,"Individual hi",0.653333333333333,0.1
0.116432853832404,0.0312577492007605,0.0349655526523798,0.0275499457491414,0.0196082914651893,0.0242633024577683,0.0282880003359661,0.0196000453948781,0.0184888900177101,0.0405669187386065,"Change Point",0.653333333333333,0.1
0.00101367430375488,0.00600890901679447,0.00803250530978809,0.00398531272380084,0.00881672783739501,0.00454496673495177,0.00501903411576683,0.00320599766047672,0.00320741585698751,0.00622779772198511,"Individual hi",0.68,0.1
0.074163880434969,0.0300358746196099,0.0342471203905029,0.025824628848717,0.0211914034242046,0.0220518287282605,0.026007577687435,0.0178771975120264,0.0159875325753468,0.0381567463349533,"Change Point",0.68,0.1
0.00109152637312882,0.00610258247759226,0.00816910282435849,0.00403606213082602,0.0090029256009923,0.00460618100389653,0.00515467006493659,0.00332675386700231,0.00332814236695918,0.00629152174627013,"Individual hi",0.706666666666667,0.1
0.506832940327009,0.027256957642538,0.0334083683333604,0.0211055469517155,0.0229651439880839,0.018712134269712,0.0238282743625988,0.0115527838506434,0.0115759851544016,0.0331873777936309,"Change Point",0.706666666666667,0.1
0.00117358986899671,0.00617532404624783,0.00825479463321698,0.00409585345927867,0.00899954417306193,0.00458623733940776,0.00529313119197044,0.00344713989726815,0.00344847642626879,0.00635250188271365,"Individual hi",0.733333333333333,0.1
