"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
3.54608001715265e-05,0.00147371134202473,0.00147048654282467,0.00147693614122479,0.0011211962357542,0.00101924484387252,0.00102405541374555,0.00101242772486898,0.000830871933806216,0.00173903896229671,"Individual hi",0.05,0.1
0.000481382067717497,0.00708662794894469,0.00711120027741744,0.00706205562047195,0.001220305759293,0.00685085577664515,0.00688911504485699,0.00680572892266738,0.00625920470610709,0.00751307723483789,"Change Point",0.05,0.1
0.402774116797364,0.00310002637051665,0.0031731074100669,0.0030269453309664,0.00176023916766204,0.00247921802976475,0.00246649121744698,0.00248029771887154,0.00209703765887196,0.00301206894623398,"Individual hi",0.125,0.1
0.173498960594201,0.00861876644663458,0.00861983010140626,0.0086177027918629,0.00169448756755969,0.00796129824957483,0.00795952411330811,0.00797236905001271,0.00736089008688716,0.00943164700560661,"Change Point",0.125,0.1
0.198425601938574,0.00376611068626258,0.00387346440112091,0.00365875697140426,0.00215779682575389,0.00362272445748963,0.00303530226974328,0.00363169977557234,0.00207540381392353,0.00411036369901939,"Individual hi",0.2,0.1
0.858954263439976,0.012305071012667,0.0121530045191364,0.0124571375061975,0.00283724305228779,0.012578298169351,0.0109383189584559,0.0127845500710473,0.00978919721318396,0.0141313616921105,"Change Point",0.2,0.1
0.160686507788236,0.00495188351267756,0.005077389214825,0.00482637781053012,0.00202788099494454,0.00468320943150535,0.00441401371461383,0.0047620417364249,0.0033120694039215,0.0055685068051069,"Individual hi",0.275,0.1
0.470908208066005,0.0175445680382101,0.0171080261993505,0.0179811098770696,0.00350519073295455,0.018396763568057,0.0160517263130182,0.018935970485047,0.0140509171440323,0.0195868958472114,"Change Point",0.275,0.1
0.159761298473036,0.0065159488913538,0.00649783287093077,0.00653406491177683,0.0015517220560218,0.00602487568283079,0.00602487568283079,0.00621565908036252,0.00539037962373855,0.00753760738320619,"Individual hi",0.35,0.1
0.495440444916552,0.0250521740319415,0.0247303524854363,0.0253739955784468,0.00306535236741614,0.0255303303189447,0.0241072602191165,0.0255381539433904,0.022388419053944,0.0262081269771863,"Change Point",0.35,0.1
