"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00177122581305241,0.00225973187703354,0.00209749582367837,0.00242196793038872,0.000986968775422067,0.0018639820798184,0.00185581865202677,0.00187804708146538,0.00159790198468902,0.0027188314749065,"Individual hi",0.05,0.1
0.805841267195778,0.00646770579481995,0.006263525321413,0.0066718862682269,0.00131933722032315,0.00624320529911378,0.00613539355712181,0.00638486800888116,0.0053958852308703,0.00741604945657531,"Change Point",0.05,0.1
0.121931476456717,0.00337317083381812,0.00309900045478187,0.00364734121285437,0.000980839533144964,0.00304544097480651,0.0030435608752335,0.00304790703868362,0.00297703097944182,0.00316879466420802,"Individual hi",0.125,0.1
0.673797901479889,0.00876980371791181,0.0083946191000987,0.00914498833572492,0.00135754139576261,0.00855673312660329,0.00833256759372867,0.00880489950815417,0.00784116283212217,0.00929715552824765,"Change Point",0.125,0.1
0.0991945922658656,0.0031368830462825,0.0027888773569954,0.0034848887355696,0.000932379692717531,0.00311765851064535,0.00259255916233811,0.0032404711077271,0.00242206735529113,0.00343728993619739,"Individual hi",0.2,0.1
0.88222874978945,0.0128055818450393,0.0122798698159553,0.0133312938741233,0.00135411987479891,0.0124591667810595,0.012010921557389,0.0129114824332096,0.0118650556252851,0.0131395918896882,"Change Point",0.2,0.1
0.0867968710331972,0.00328994933424195,0.00298751235365409,0.00359238631482981,0.00102553092492298,0.00294064679902301,0.00266943664455718,0.00306122989004022,0.0026198733777012,0.0037587310601171,"Individual hi",0.275,0.1
0.0335129184575016,0.0185051027001444,0.0177637426942083,0.0192464627060805,0.00162831299826376,0.0180176597352728,0.0174061437863877,0.0192223828655153,0.0171268053216712,0.0194327215308674,"Change Point",0.275,0.1
0.119025427155958,0.00358328296273421,0.00316848060457062,0.00399808532089781,0.00147489383245936,0.00288862205409739,0.00275559608503564,0.00316256004434907,0.00263814147928454,0.0038550607985579,"Individual hi",0.35,0.1
0.143385418015183,0.024989785282899,0.0230294082235132,0.0269501623422848,0.00383887133392197,0.0252588780399668,0.0244648194726636,0.0274966951210794,0.0235877413549858,0.0277827008695088,"Change Point",0.35,0.1
0.121919631994947,0.0036438969047457,0.00319371703343063,0.00409407677606076,0.0016236905563045,0.00289111283720094,0.00276014131632583,0.00313846451863032,0.00264267181913823,0.00387858417345097,"Individual hi",0.36,0.1
0.0283072164534132,0.0256840101362372,0.0235216870277858,0.0278463332446886,0.00429223119972059,0.0262083674701731,0.024358069879284,0.0280337458725755,0.0234069291001203,0.0286635293232716,"Change Point",0.36,0.1
0.126705724876296,0.00384103366755826,0.00326814091317143,0.00441392642194509,0.00216801873329886,0.00290142174432853,0.00275849666763349,0.0031066487823202,0.00265031521281559,0.00412617838112968,"Individual hi",0.386666666666667,0.1
0.0148881989157216,0.0278748666692436,0.0254306417865646,0.0303190915519226,0.00508958736021819,0.0276325114266781,0.0240580001496263,0.0300264395121475,0.0237624847811765,0.0307734821910474,"Change Point",0.386666666666667,0.1
0.127774228140786,0.00407379039918355,0.00334387978640976,0.00480370101195733,0.00283734604738742,0.00292224464727359,0.00274925010861323,0.00311228960586308,0.00267696779824827,0.00400928894643773,"Individual hi",0.413333333333333,0.1
1.39066371551185e-05,0.0303446298550851,0.0280830042837149,0.0326062554264553,0.00594419461709482,0.0282077101344968,0.0262687943711358,0.0306326936112292,0.0258114766525903,0.0342699874857108,"Change Point",0.413333333333333,0.1
0.12717574345602,0.00431757187186661,0.00341106902110806,0.00522407472262516,0.0035222977567908,0.00294722209530255,0.00275717170101026,0.00314556297740704,0.00270259720902711,0.00395838702010741,"Individual hi",0.44,0.1
5.98868503978352e-05,0.0330840590246298,0.0311030435167699,0.0350650745324897,0.00735754351877173,0.0306743524873995,0.0292768426741035,0.0329122098469803,0.0278352273979216,0.0388949618913297,"Change Point",0.44,0.1
0.126251628642639,0.00454234823334975,0.00345932199462662,0.00562537447207288,0.00417210287329382,0.00298486551702945,0.00276508933327274,0.0031963521034597,0.00275020742433014,0.0039844663168313,"Individual hi",0.466666666666667,0.1
0.00353080448260615,0.0348886901730157,0.0335557142684137,0.0362216660776177,0.00889854828072488,0.0328849399975273,0.0328849399975273,0.0332317646424363,0.0290379349163844,0.0409564118077355,"Change Point",0.466666666666667,0.1
0.125884178371432,0.0047287417221711,0.00348836013454642,0.00596912330979579,0.00478917279372534,0.00303745075331132,0.00279770267669753,0.00326275924145266,0.00279798642973467,0.00396822646850978,"Individual hi",0.493333333333333,0.1
0.00356282243814122,0.035756931059127,0.034937301501118,0.0365765606171359,0.0107088800400064,0.0343028985180022,0.0345018236288213,0.0331279987501405,0.028916776886844,0.0410449087955182,"Change Point",0.493333333333333,0.1
0.126335344315651,0.00486391369816204,0.00350082251751771,0.00622700487880637,0.00536190060229701,0.00310098758602133,0.00284941353319604,0.00334182655142112,0.0028506228913887,0.00404760649541716,"Individual hi",0.52,0.1
0.0442552642231865,0.036052025240807,0.0355316921331009,0.036572358348513,0.0127733502050673,0.0352019040413711,0.0358571654687664,0.0321330532166876,0.0249656603628149,0.0426763065126466,"Change Point",0.52,0.1
