"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
3.48860186813505e-05,0.00277900826489329,0.00282741645477162,0.00273060007501497,0.00140216749599058,0.00235646745719263,0.00234727998894267,0.00236102443731625,0.00199739937984961,0.0026740498620846,"Individual hi",0.05,0.1
0.993334718537753,0.00744503789536098,0.00751894375076171,0.00737113203996025,0.00150235610164005,0.00705515072833922,0.00712955507200482,0.00705515072833922,0.00609924877509789,0.00819245104230191,"Change Point",0.05,0.1
0.000274289194690049,0.00455582328986485,0.00467065770275766,0.00444098887697203,0.00153739484069004,0.00405908732178326,0.00414309427294605,0.00391969197345737,0.00364674716724102,0.00470555343963637,"Individual hi",0.125,0.1
0.747883867293899,0.0105886530552859,0.0107367628702299,0.0104405432403419,0.00194577106494696,0.0102098432378221,0.0103266415163662,0.0100249969722701,0.00891377134207964,0.0119817840642935,"Change Point",0.125,0.1
0.00151371861001461,0.00512287910496367,0.00521005728504721,0.00503570092488014,0.00132301496711791,0.00479800916958796,0.00484348123099393,0.00461767507354977,0.00442856308459012,0.00518902994346691,"Individual hi",0.2,0.1
0.584673172352702,0.0155586813112833,0.0157970773916089,0.0153202852309576,0.00200205472658293,0.0154389359101422,0.0154648834175744,0.0152688635257743,0.0143662729018364,0.0165112142289669,"Change Point",0.2,0.1
0.000194811032064676,0.00451583339110599,0.0046006222258827,0.00443104455632927,0.00125855094667618,0.00390380369423843,0.00415450096456677,0.00387669727391503,0.00378176280869692,0.00512243530155803,"Individual hi",0.275,0.1
0.00911131500834065,0.0225378941204223,0.0228125933806032,0.0222631948602415,0.00150400340889461,0.0222320355641936,0.0224230119490787,0.0217756626957296,0.0214581915398698,0.0232793710766111,"Change Point",0.275,0.1
0.00014768175322623,0.00433616189556681,0.00449784891807018,0.00417447487306343,0.00195949550829877,0.00339991956156586,0.00357121007645952,0.00334875182850625,0.00322042552170236,0.00462173285104852,"Individual hi",0.35,0.1
0.127375920259446,0.0299884931597697,0.029991418367617,0.0299855679519224,0.00291198701745421,0.0294782705400967,0.0293404920673432,0.0296851735513422,0.0278405362429466,0.031742106589319,"Change Point",0.35,0.1
0.000147709731674293,0.00434191953132029,0.00451025171920754,0.00417358734343305,0.00210029975654662,0.00336707565572269,0.00355160925105697,0.0033304170530286,0.00317468333771927,0.00458100624062997,"Individual hi",0.36,0.1
0.0239194297720816,0.030823563740857,0.0307179708695367,0.0309291566121774,0.00326514269239181,0.0304527537293822,0.0303001571064014,0.0304769144939595,0.0280083866982162,0.0326456246086384,"Change Point",0.36,0.1
0.000151129810593493,0.00438585448697832,0.00455973793858431,0.00421197103537233,0.00248554548296127,0.00335120163671816,0.00351970712924495,0.00329947788739373,0.00311456157931936,0.0045216689982161,"Individual hi",0.386666666666667,0.1
0.0191748951035628,0.0325196518343175,0.0316334195429872,0.0334058841256478,0.00503134633262041,0.0325013798872358,0.0300159340098975,0.0329920791327655,0.0287420003148814,0.0353093563424276,"Change Point",0.386666666666667,0.1
