"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0228682491046003,0.00160044960421986,0.00144045463630521,0.00176044457213452,0.000849033950717438,0.00137446939414001,0.00137446939414001,0.00137714056186719,0.00101158319256352,0.00165435663020164,"Individual hi",0.05,0.1
0.269759192491828,0.00627190500322697,0.00601019215189499,0.00653361785455895,0.00145181398071139,0.00599179710154668,0.00582109128175302,0.00612285987097024,0.00507633384989005,0.00721723059921506,"Change Point",0.05,0.1
0.0590973964109256,0.00206474971307592,0.00181073910003473,0.00231876032611711,0.00117536701018207,0.00148933023547858,0.00158133632451608,0.00145555557502784,0.00119225415629156,0.00228072995480838,"Individual hi",0.125,0.1
0.683178135654255,0.00858469255280809,0.00820952042640758,0.00895986467920861,0.00219824081596422,0.00839447340838053,0.00839447340838053,0.00830422076677207,0.00659951575332784,0.00973803189142229,"Change Point",0.125,0.1
0.39602771942831,0.00365099448892064,0.00316835409159994,0.00413363488624133,0.0014184821655496,0.00321035637650941,0.00321629789732519,0.00308707749784217,0.00268109980260043,0.00363058083284439,"Individual hi",0.2,0.1
0.00447453327789646,0.0131869173901323,0.0127252261898606,0.0136486085904041,0.00256647441407965,0.0127303866135047,0.0127800455744168,0.0121725665988355,0.0110827588327882,0.0142680975644388,"Change Point",0.2,0.1
0.586456033187301,0.00432554955676372,0.00384745156037262,0.00480364755315482,0.00114735656504394,0.00371234762941796,0.00356931411449799,0.00474642858748309,0.00341898537722311,0.00497212628074748,"Individual hi",0.275,0.1
0.0371213023944319,0.019332594868226,0.0189487275414731,0.0197164621949788,0.00260934227173553,0.0190204935993023,0.0190204935993023,0.0190929749809913,0.0179248981707413,0.0201615331824882,"Change Point",0.275,0.1
0.401539081852523,0.00364975455498572,0.00326254742599815,0.00403696168397328,0.00137748982188341,0.00291490101991924,0.00283393587426651,0.0043636698008256,0.00274320508471185,0.00464548084379338,"Individual hi",0.35,0.1
0.0160196057906013,0.0259336447359798,0.0250574688855991,0.0268098205863604,0.00326954897087777,0.0257116472506457,0.02514604141386,0.0263958617718043,0.0239499098119447,0.0288069764964225,"Change Point",0.35,0.1
0.386107133442648,0.00362928290766491,0.00323761967026226,0.00402094614506756,0.00149299839293772,0.00287159110697405,0.0027945743659891,0.00428256134511613,0.00271806552456211,0.00449844467347623,"Individual hi",0.36,0.1
0.0104271490199175,0.0268998314989604,0.0261648170110282,0.0276348459868927,0.00331542410109591,0.0267488461099632,0.0261783746191846,0.0273022689963098,0.0253480346486608,0.0290850171027906,"Change Point",0.36,0.1
0.356025301617226,0.00363954846866153,0.00322677196504075,0.00405232497228231,0.00196975553056206,0.00280372470376728,0.00275660143799279,0.003900623938559,0.00268199217938932,0.00439100349948654,"Individual hi",0.386666666666667,0.1
0.0681931157686759,0.0283158169829021,0.028260443830358,0.0283711901354461,0.00456385046593193,0.0287844506478773,0.0295057318736073,0.0284186631840615,0.0256118464612634,0.0305711295049392,"Change Point",0.386666666666667,0.1
0.338933040070117,0.00372057287161462,0.00328004149727286,0.00416110424595639,0.00261753668388433,0.00279916547157625,0.00276672430188562,0.00350143267350999,0.0027002769875962,0.00405841300885927,"Individual hi",0.413333333333333,0.1
0.0714520254967317,0.0290560297421723,0.0283324048013795,0.0297796546829651,0.00624415340429146,0.0289349685163601,0.0272335543499935,0.0303085398053757,0.0257480136641384,0.0327244549754339,"Change Point",0.413333333333333,0.1
0.332440443668095,0.00384333372091999,0.0033769786518785,0.00430968878996149,0.00330011602375191,0.00283802710034648,0.00281151044737493,0.00332811204459301,0.0027542212306295,0.00385488314158585,"Individual hi",0.44,0.1
0.00395676771542262,0.0291817333084595,0.0282196766763074,0.0301437899406115,0.00802029028879935,0.029153936777444,0.0288987163869171,0.0299771818471425,0.0261356905641227,0.033281342088383,"Change Point",0.44,0.1
0.334538241423012,0.003981315738326,0.00349778924968526,0.00446484222696674,0.00390603349835222,0.00289153757379192,0.00287814690658916,0.00331611616967966,0.00282925708519095,0.00380154608288976,"Individual hi",0.466666666666667,0.1
0.00262088014857901,0.0287045415785588,0.0278396863307204,0.0295693968263972,0.0101365798291779,0.0287479540132924,0.0280588701217457,0.029380984706427,0.0236125210769063,0.0351846538045685,"Change Point",0.466666666666667,0.1
0.343597296981377,0.00411630593834099,0.00362704526976846,0.00460556660691353,0.00436531260608939,0.00295791319990455,0.00295280578708896,0.00324899888702159,0.00291319047691212,0.00360088576627886,"Individual hi",0.493333333333333,0.1
4.17474893734007e-05,0.0269317273250102,0.0255565968414052,0.0283068578086152,0.0123686347515051,0.0243064067419457,0.0208555392283341,0.0285692640260354,0.0186834384273157,0.0352746078496052,"Change Point",0.493333333333333,0.1
0.357830856252308,0.00423474761169292,0.00375003030279785,0.00471946492058798,0.00463578987436455,0.00303979337662839,0.00303905507291437,0.00318148517063113,0.00300167930089947,0.0035305238269239,"Individual hi",0.52,0.1
0.186165327890187,0.0257109410723213,0.023954858591468,0.0274670235531745,0.0142661978246395,0.0218503734639788,0.018334387104833,0.0278646885617544,0.0136158763392567,0.0352195504837186,"Change Point",0.52,0.1
0.375882052768226,0.00432960243056088,0.0038553423593128,0.00480386250180896,0.00469911590554887,0.00313423685700535,0.00313051633131264,0.00316969359102478,0.00309448596864181,0.00357860704080301,"Individual hi",0.546666666666667,0.1
0.0205588366352426,0.0249574410951959,0.0219242836088305,0.0279905985815612,0.0159619405375237,0.0203372254493162,0.0156050412346135,0.0265475194298348,0.0112337592744295,0.0365844632619105,"Change Point",0.546666666666667,0.1
0.396655771740111,0.00439828731332169,0.00393532628766606,0.00486124833897732,0.00455716683781666,0.00322923415180412,0.00322923415180412,0.00323808085878714,0.00319027233825826,0.00360937693143245,"Individual hi",0.573333333333333,0.1
0.658311594772448,0.0237884420734547,0.0198289860802557,0.0277478980666538,0.017301790619794,0.0170182467027038,0.0114953175214177,0.0247797560638286,0.0106067157127581,0.0323113261251712,"Change Point",0.573333333333333,0.1
0.419466100434969,0.00444446588800007,0.00398925272325071,0.00489967905274942,0.00424176375337933,0.0033365246466801,0.00333136593863843,0.00337282655818309,0.00328301503864409,0.0037016252170487,"Individual hi",0.6,0.1
0.341139721795566,0.0229413075954408,0.0185647729949666,0.0273178421959149,0.0181780961901295,0.0154249396335619,0.0102581897714235,0.0230878609143712,0.00983897390230156,0.0300529576389859,"Change Point",0.6,0.1
0.443629108325068,0.00447453050468752,0.00402100597682576,0.00492805503254927,0.00380778072837484,0.00343007791324481,0.00342844332694035,0.00346659459758921,0.00337693851978538,0.00380030833250527,"Individual hi",0.626666666666667,0.1
