"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00451461230573893,0.00249308483998354,0.00260181922639374,0.00238435045357333,0.000781453708412093,0.00225428130586906,0.00230237752323805,0.00221057420972768,0.00215277612898712,0.00254753659171172,"Individual hi",0.05,0.1
0.152084098664668,0.00592165728029592,0.00612494925387333,0.0057183653067185,0.000967774883279583,0.00581272580142593,0.00611435690017366,0.00558081935576886,0.0051702598279434,0.00646891396787167,"Change Point",0.05,0.1
0.00373275925514428,0.00214595255125172,0.00235887243181546,0.00193303267068798,0.00113226394357448,0.00184175867697893,0.0021120044457797,0.00175197445427383,0.0016858964243525,0.00218517810389805,"Individual hi",0.125,0.1
0.0341847716242398,0.0073689950454638,0.00774327278874245,0.00699471730218515,0.00137084514976046,0.00699309858051627,0.0077505799203287,0.006816136909765,0.00655832535648555,0.00825325132787701,"Change Point",0.125,0.1
0.0580435743104235,0.00296450560234183,0.00331210036944496,0.0026169108352387,0.00127622650362695,0.00299582367794365,0.00318267869000809,0.00230219847155516,0.00216261496131917,0.00337028166736952,"Individual hi",0.2,0.1
0.147433134003693,0.0111998727247041,0.0117358734890154,0.0106638719603928,0.00150012865643448,0.0113379062694289,0.0119967022173251,0.0102260575113566,0.0097585260846957,0.0121992126508613,"Change Point",0.2,0.1
0.231008838151908,0.00373249857808359,0.00416546417101621,0.00329953298515098,0.00118041495351681,0.00330653119565867,0.00386075319740937,0.00301357864676007,0.00301395034676141,0.00413017143626366,"Individual hi",0.275,0.1
0.561400100494429,0.0169123779187487,0.0177019373795938,0.0161228184579037,0.00169054231177278,0.0169696067116562,0.0182432648508609,0.0159393593523069,0.0154770865031508,0.0182520945951956,"Change Point",0.275,0.1
0.233947427442038,0.00384798033407067,0.00435047425427851,0.00334548641386284,0.00139164173293684,0.00324049519158059,0.00396191085842468,0.00280556355280579,0.00279413327147592,0.00501166751916905,"Individual hi",0.35,0.1
0.407365800297227,0.0235890412609418,0.0246064870493643,0.0225715954725193,0.00233205464364974,0.0238278463672173,0.024447956816361,0.0231288156862699,0.0217841138104769,0.0247021396368,"Change Point",0.35,0.1
0.243278022538165,0.00385806123192365,0.0043709081954088,0.0033452142684385,0.00147425702700312,0.00318567649510898,0.00389766939899195,0.00275829655924724,0.00275400472443934,0.00493303319046374,"Individual hi",0.36,0.1
0.7726969572164,0.0244899292508261,0.025407797564944,0.0235720609367082,0.00241542824437333,0.0247221797311017,0.0257582328935282,0.0242226979533038,0.022371113232037,0.0259277160013121,"Change Point",0.36,0.1
0.268923308566592,0.00391397368313032,0.00445157446464318,0.00337637290161747,0.00176755240009106,0.0030195900512532,0.00377429543370419,0.00264746928824167,0.00266509895014294,0.00474660317619949,"Individual hi",0.386666666666667,0.1
0.00126501966885401,0.0270243271741754,0.0276632669419196,0.0263853874064312,0.00285142088093012,0.0264811981239905,0.0274335217600483,0.0252895033859287,0.025030030570328,0.0296426576488427,"Change Point",0.386666666666667,0.1
0.29121540288865,0.00399918157035313,0.00455071145453992,0.00344765168616634,0.00214008360717333,0.00297184161153636,0.00371525422675926,0.0025845508556082,0.00258800288326237,0.00448522029217653,"Individual hi",0.413333333333333,0.1
7.26247730458843e-05,0.02943705040909,0.0292337634322255,0.0296403373859544,0.00314531099305398,0.0288046582005935,0.0288618100575581,0.0287198904557055,0.0273544213147869,0.0313224466458693,"Change Point",0.413333333333333,0.1
0.304541818365841,0.0040889889477784,0.0046406039319114,0.0035373739636454,0.00251954642500673,0.00290580026130565,0.00370768524876331,0.00256123394460642,0.00256683067719278,0.00437137832461848,"Individual hi",0.44,0.1
0.791883983844424,0.0312485275728136,0.0300218857334638,0.0324751694121633,0.00420357017837687,0.0308734373089514,0.0295941130790161,0.031431554731297,0.0289606000547676,0.0327382511963433,"Change Point",0.44,0.1
0.306051571246176,0.00415737852573718,0.00469790702416994,0.00361685002730441,0.00280954042085665,0.00293497146829184,0.00373781956723677,0.00257832930668545,0.00258333346828246,0.00436019571354134,"Individual hi",0.466666666666667,0.1
0.495263684594845,0.0344516721808979,0.0337130901851557,0.03519025417664,0.00716836012568521,0.0354747439702952,0.0319868386951773,0.0356391768489102,0.0283353697058664,0.0371614314731436,"Change Point",0.466666666666667,0.1
0.297933345501755,0.00419125403264814,0.00471706056115762,0.00366544750413867,0.00293580697173479,0.00298289761619186,0.00379587255377562,0.00262357632532045,0.00262849235011139,0.00437716680291124,"Individual hi",0.493333333333333,0.1
0.137139067145664,0.0354968493920778,0.0347517405847619,0.0362419581993937,0.0101949814682479,0.0384444043186973,0.0313345616918479,0.0391849188971626,0.0260393175979616,0.041290233803447,"Change Point",0.493333333333333,0.1
0.285386703307106,0.00419328704981132,0.00471019619081372,0.00367637790880892,0.00287646082563718,0.00304609241180389,0.0038752924623486,0.00268663845141197,0.00269166193242365,0.00439445719617098,"Individual hi",0.52,0.1
0.920814882911408,0.0358543885843977,0.0349358697803559,0.0367729073884396,0.0131858295850396,0.0388700261874267,0.0306512030277102,0.0431503246660558,0.0233791443810724,0.0447839236572623,"Change Point",0.52,0.1
0.273245062103941,0.00417550633274747,0.00469560728881636,0.00365540537667859,0.002662813302865,0.00312973528507149,0.00397028958932703,0.0027613948501885,0.0027666196423295,0.00451111086365325,"Individual hi",0.546666666666667,0.1
0.508860027030837,0.0355223979091306,0.0345185658886262,0.036526229929635,0.0161149103197241,0.0318442906737098,0.0296467656183163,0.0467873888535253,0.0211851062378074,0.0495192245638867,"Change Point",0.546666666666667,0.1
0.26448970795146,0.00415354949068726,0.00468986728585402,0.0036172316955205,0.00236007783133152,0.0032330613192833,0.00407589631364411,0.00284310594356677,0.00284826376616906,0.00463955553948257,"Individual hi",0.573333333333333,0.1
0.07296440273635,0.0324286871540549,0.0308846642746473,0.0339727100334625,0.0189347115653125,0.0230092677664477,0.0225939629638505,0.0239476125687428,0.0170697834045136,0.052789592538799,"Change Point",0.573333333333333,0.1
0.260243114054539,0.00414069451096829,0.00470301137966113,0.00357837764227545,0.00203835347925121,0.00334854558089774,0.00418822902925627,0.00292386242882628,0.00292621217540671,0.00477399923598955,"Individual hi",0.6,0.1
0.419889884906052,0.0320032598086235,0.0301561061051247,0.0338504135121224,0.0213594536328502,0.0209697155839457,0.0204822795676835,0.0224183645764006,0.0156423832823964,0.0576281083388582,"Change Point",0.6,0.1
0.260678163569014,0.00414603012716797,0.00473981745711976,0.00355224279721619,0.00175194042764848,0.00346014410373972,0.00430548129901567,0.00300711292768,0.00300764732438675,0.00489293309458934,"Individual hi",0.626666666666667,0.1
0.147691054838376,0.0299283884450616,0.0295897325818143,0.0302670443083088,0.0219797290999441,0.019310633508261,0.0187721413416618,0.0207566107050864,0.014383077310704,0.0372564935304954,"Change Point",0.626666666666667,0.1
0.265051555739992,0.00417129154234294,0.00479828871115466,0.00354429437353122,0.00152769362486183,0.00358475859161835,0.00442483178841523,0.00309105177929442,0.00309453619246443,0.00494876082977722,"Individual hi",0.653333333333333,0.1
0.0462741783968482,0.0282799714600324,0.0284886468533659,0.0280712960666988,0.023043263832278,0.017317720559449,0.0169617445815575,0.0189698230097804,0.0121169939921107,0.0348757607224991,"Change Point",0.653333333333333,0.1
0.272630065259089,0.00421556079725281,0.00487538944566866,0.00355573214883697,0.00137039668936587,0.00371184395313922,0.00454557602217178,0.00317485211893722,0.00318128510226198,0.00508596510368316,"Individual hi",0.68,0.1
0.349074275312035,0.0257809159007731,0.0275636898035309,0.0239981419980154,0.0248600907564615,0.0138950958530915,0.0150082913375402,0.0102721703829002,0.0103133558615911,0.0288735672109182,"Change Point",0.68,0.1
0.282556007365628,0.00427512086656397,0.00496633444695372,0.00358390728617423,0.00126973095968411,0.00384016195389515,0.00466959336930619,0.00325790938149665,0.00326730198364097,0.00522080498608351,"Individual hi",0.706666666666667,0.1
0.227590860128261,0.0234378983194887,0.0264624540424733,0.020413342596504,0.0251933620522599,0.012624365966199,0.0137497973908737,0.00927348608288856,0.00920603804985248,0.0201106223963149,"Change Point",0.706666666666667,0.1
0.294218440043324,0.00434670523694516,0.00506775861942319,0.00362565185446713,0.00121077931623655,0.00396042493318068,0.00480271310540908,0.00334000769733507,0.00335217368370273,0.00532689089005184,"Individual hi",0.733333333333333,0.1
0.127724014449206,0.0215211359193981,0.025467311270564,0.0175749605682322,0.0248089392695838,0.0115361725765732,0.0126972404956034,0.00848558861146617,0.00851449013746062,0.0180014330618963,"Change Point",0.733333333333333,0.1
0.418634788429103,0.004426784939645,0.00517629400839264,0.00367727587089737,0.0011794145343497,0.00408809248704609,0.00493508023778572,0.00342078269050744,0.00343567625653492,0.00542243190238737,"Individual hi",0.76,0.1
0.591483803341624,0.0202219821143749,0.0243233477411428,0.0161206164876071,0.0247507367827383,0.0105353211375107,0.0115594211838023,0.00789601075693839,0.00792823738771328,0.016280311244622,"Change Point",0.76,0.1
0.434915363457339,0.00451182109481402,0.00528850842427626,0.00373513376535178,0.00116500221986245,0.00421519998456123,0.0050653854290463,0.00349999006782687,0.00351752813164233,0.00554994266981496,"Individual hi",0.786666666666667,0.1
0.0605492324188597,0.0191962858777373,0.0228460839931382,0.0155464877623365,0.0244722556026007,0.00997292498607633,0.0110083135612686,0.00739490268278088,0.00739609242366801,0.0150737120050071,"Change Point",0.786666666666667,0.1
0.451580605213794,0.00460073153024498,0.00540383960611285,0.00379762345437711,0.0011609702524691,0.00433663042762429,0.00519509754781707,0.00357812547076496,0.00359816587183441,0.00554031177702686,"Individual hi",0.813333333333333,0.1
0.21264777416325,0.0182611697234754,0.0217337783952231,0.0147885610517277,0.0242430249219218,0.0095372063358517,0.0105874546197512,0.00673539286672386,0.0067375467457042,0.0141072455029524,"Change Point",0.813333333333333,0.1
0.468272169170558,0.00469141477223993,0.00552025663759334,0.00386257290688652,0.00116303070712587,0.00446707971494586,0.00532323528548425,0.0036548229640462,0.00367723171580424,0.00556697468653198,"Individual hi",0.84,0.1
0.51445816714266,0.0160486472444407,0.0206151062308441,0.0114821882580374,0.0190584312731727,0.00938801929443999,0.0102755294285577,0.00650884585093473,0.00652426327977381,0.0126838556940059,"Change Point",0.84,0.1
0.484697746629925,0.00478229226004677,0.00563628892092116,0.00392829559917238,0.00116857447632809,0.00458769357138562,0.0054491924917051,0.00372970309243249,0.00375433227181738,0.00564308043568204,"Individual hi",0.866666666666667,0.1
0.674763694482133,0.0151416202960859,0.0195268616261038,0.0107563789660679,0.0178266490419936,0.00930366118240989,0.0100697895138511,0.00617168855214547,0.00618421926094201,0.0119229917309612,"Change Point",0.866666666666667,0.1
0.500846046221641,0.00487332034439945,0.00575211636659495,0.00399452432220395,0.00117621586182608,0.00471148666707487,0.00557379171538274,0.00380338601233698,0.00383005089606114,0.00566986573445235,"Individual hi",0.893333333333333,0.1
0.127031487757599,0.0143242098350778,0.0184727446457165,0.0101756750244392,0.016526536031943,0.00926119306306937,0.00991764946526503,0.00602573673740621,0.00602857824156827,0.0111915182173122,"Change Point",0.893333333333333,0.1
0.516637251003861,0.00496392197456879,0.00586719478305537,0.00406064916608221,0.00118520851439428,0.00482709158684722,0.00569675216646748,0.00387581278542648,0.00390439427136449,0.00569450227966423,"Individual hi",0.92,0.1
0.917803993782952,0.013420301191451,0.017426708821396,0.00941389356150606,0.0148500121889184,0.00915396642779049,0.00980693099886946,0.00595834929544399,0.0059665621099516,0.010783854418951,"Change Point",0.92,0.1
0.532013529330053,0.0050538566027446,0.00598133341293315,0.00412637979255606,0.00119489119854526,0.00495910219530776,0.00581819643089246,0.00394306614166838,0.00397140915326016,0.0057299078426148,"Individual hi",0.946666666666667,0.1
0.728510287346364,0.0126388563237506,0.0164547281630743,0.00882298448442684,0.0132722424934544,0.00911465732723331,0.00972491584358215,0.00593035960155923,0.00593108187759807,0.010241101311624,"Change Point",0.946666666666667,0.1
0.546891783016702,0.00514251974540752,0.00609391021758931,0.00419112927322573,0.00120510205398213,0.0050872524078587,0.00593752376510337,0.0040077154077864,0.00403512126849037,0.0058508929846506,"Individual hi",0.973333333333333,0.1
0.0824029403787281,0.0119507684216373,0.0155572541852257,0.00834428265804888,0.0119139561003024,0.00908679252546803,0.00965883893303154,0.00592127092098038,0.0059214788593985,0.00984224968438047,"Change Point",0.973333333333333,0.1
0.561254893656438,0.00522973414296864,0.00620464615886269,0.00425482212707458,0.00121552454184912,0.00521449805825776,0.00605489865000452,0.0040742579618701,0.00409916061006918,0.00597013675548583,"Individual hi",1,0.1
0.077204659138594,0.0113502497625989,0.0147234458321558,0.00797705369304204,0.0106039286502025,0.00906242933107318,0.00957662920664234,0.0059138766791491,0.00591474170240048,0.00975595496486747,"Change Point",1,0.1
0.611163311240106,0.00554644864050552,0.00660721194424524,0.0044856853367658,0.00125630353262211,0.00566739443468071,0.00648049373102378,0.00431692151291638,0.00433226378555585,0.00640326902482869,"Individual hi",1.1,0.1
0.705703810834474,0.00961418730242976,0.0123013711920115,0.00692700341284803,0.00645950337304686,0.00894227205992536,0.0095261400903198,0.00590498287982492,0.00590664502196612,0.00959982925923685,"Change Point",1.1,0.1
0.656564166334263,0.00673706123190785,0.00812561330166021,0.00534850916215548,0.00145648759410388,0.00681471151622066,0.00802784290599672,0.00523613844400936,0.00523628171738649,0.00800666058744915,"Individual hi",1.56842105263158,0.1
0.1775548361229,0.00770140907709413,0.00959596484080242,0.00580685331338584,0.00197202946597718,0.00771694627976149,0.00946463547201784,0.0057058700470013,0.00570632334058119,0.00945702133200758,"Change Point",1.56842105263158,0.1
0.288528100790375,0.00749567278639278,0.00909585993227582,0.00589548564050974,0.0016280820227526,0.00753426008828934,0.00901539858552272,0.00582440566750818,0.00582909157753084,0.00900886457752987,"Individual hi",2.03684210526316,0.1
0.613007546770942,0.00766829455646798,0.00954329257444793,0.00579329653848803,0.00194409187981098,0.0075905458022638,0.00946463530505152,0.00570302420872854,0.00570399383428402,0.0094570211838082,"Change Point",2.03684210526316,0.1
0.260287624261223,0.00796617260194447,0.00969865125721283,0.00623369394667611,0.00174871821015728,0.00798256562556761,0.00964541519048962,0.00619609894162775,0.00619900479567201,0.00964353284171774,"Individual hi",2.50526315789474,0.1
0.233241238757466,0.00758922010363844,0.00954321976762837,0.00563522043964851,0.00203280510586059,0.00757395827103585,0.00946463530505148,0.00552788229013393,0.00553059130838224,0.00945702118380816,"Change Point",2.50526315789474,0.1
0.244417670325475,0.0082666926923593,0.0100841616134962,0.00644922377122241,0.00182994123023543,0.0082704737946796,0.0100533390356791,0.00642811853207857,0.00643004791286018,0.0100521194421432,"Individual hi",2.97368421052632,0.1
0.706479894279889,0.00758922008916946,0.0095432197386963,0.00563522043964263,0.00203280508507283,0.00757395827094492,0.00946463530505148,0.00552788229013393,0.00553059130838224,0.00945702118380816,"Change Point",2.97368421052632,0.1
0.112793686257202,0.00846666809371633,0.0103408977982918,0.00659243838914084,0.00188532785457356,0.00846251708790021,0.0103213656845772,0.00657596825720042,0.00657651133770926,0.0103205098388561,"Individual hi",3.44210526315789,0.1
0.58293248032598,0.00758922008916792,0.00954321973869321,0.00563522043964262,0.00203280508507063,0.00757395827094491,0.00946463530505148,0.00552788229013393,0.00553059130838224,0.00945702118380816,"Change Point",3.44210526315789,0.1
0.109117716441199,0.00860509838751629,0.0105186668585697,0.00669152991646285,0.00192411992807613,0.00859570969749502,0.0105054908905291,0.00668079238835612,0.00668120311954113,0.0105049032730918,"Individual hi",3.91052631578947,0.1
0.960754904424902,0.00758922008916792,0.00954321973869321,0.00563522043964262,0.00203280508507063,0.00757395827094491,0.00946463530505148,0.00552788229013392,0.00553059130838223,0.00945702118380816,"Change Point",3.91052631578947,0.1
0.106589391199664,0.0087042722288235,0.0106460434992098,0.00676250095843719,0.00195209413196253,0.00869211282995989,0.0106365716679317,0.00675513654498434,0.00675546333233623,0.0106361305996293,"Individual hi",4.37894736842105,0.1
0.919984394663309,0.00758859095030706,0.00954196146097149,0.00563522043964263,0.00203207726481485,0.00757395827094492,0.00946463530505148,0.00552788229013394,0.00553059130838226,0.00945702118380816,"Change Point",4.37894736842105,0.1
0.104773159692364,0.00877762617066357,0.0107402502280738,0.00681500211325335,0.00197285153031675,0.00876418652332826,0.0107331625472409,0.00680978860354176,0.00681005775062608,0.0107327917962982,"Individual hi",4.84736842105263,0.1
0.56514307037415,0.00753506561321007,0.00943491078677751,0.00563522043964263,0.00198850552866485,0.00752245937645303,0.0094111791180173,0.00552788229013394,0.00553059130838226,0.00939804190657222,"Change Point",4.84736842105263,0.1
0.103426614636827,0.00883323661423997,0.0108116689721563,0.00685480425632359,0.00198862383201573,0.00881999289087547,0.01080618073203,0.00685095710814211,0.00685116816923129,0.0108058937612739,"Individual hi",5.31578947368421,0.1
0.557395724081589,0.00753506561321007,0.00943491078677751,0.00563522043964263,0.00198850552866485,0.00752245937645303,0.0094111791180173,0.00552788229013394,0.00553059130838226,0.00939804190657222,"Change Point",5.31578947368421,0.1
0.102400199472541,0.00887634263596072,0.0108670190920798,0.00688566617984161,0.00200085926463317,0.00886389287021054,0.0108625527055947,0.00688275977379441,0.00688294306252938,0.0108623134202584,"Individual hi",5.78421052631579,0.1
0.139803661370008,0.00753311458033632,0.00943491078677751,0.00563131837389513,0.00198990272173509,0.00752245937645303,0.0094111791180173,0.00552788229013394,0.00553059130838226,0.00939804190657222,"Change Point",5.78421052631579,0.1
0.101600057206001,0.0089103908219289,0.0109107267254951,0.00691005491836274,0.00201052257766446,0.00889895311494333,0.0109071083478774,0.00690777310985129,0.00690792067463998,0.0109069121826775,"Individual hi",6.25263157894737,0.1
0.260804551335505,0.00748584433619254,0.00943491078677751,0.00553677788560757,0.00203839081897398,0.00750092059095365,0.0094111791180173,0.00542532414240567,0.00542844328178455,0.00939804190657222,"Change Point",6.25263157894737,0.1
0.100964324710614,0.0089377413802827,0.0109458313366684,0.00692965142389705,0.00201828606206733,0.00892735721430366,0.010942779128581,0.00692786162531775,0.00692799178294376,0.0109426074695449,"Individual hi",6.72105263157895,0.1
0.252637619887617,0.00748584433619254,0.00943491078677751,0.00553677788560757,0.00203839081897398,0.00750092059095365,0.0094111791180173,0.00542532414240567,0.00542844328178455,0.00939804190657222,"Change Point",6.72105263157895,0.1
0.100450543057711,0.0089600299062081,0.0109744342404316,0.00694562557198462,0.00202461201821228,0.00895064167189698,0.0109718295822673,0.00694417328956511,0.00694428863179029,0.010971689600791,"Individual hi",7.18947368421053,0.1
0.920840757718734,0.00748584433619254,0.00943491078677751,0.00553677788560757,0.00203839081897398,0.00750092059095365,0.0094111791180173,0.00542532414240567,0.00542844328178455,0.00939804190657222,"Change Point",7.18947368421053,0.1
0.100029538534414,0.00897842574594709,0.0109980428792487,0.00695880861264549,0.00202983695708378,0.00896992770307554,0.0109958137267515,0.0069575946861715,0.00695769566885326,0.010995689236065,"Individual hi",7.65789473684211,0.1
0.906988859150698,0.00748584433619254,0.00943491078677751,0.00553677788560757,0.00203839081897398,0.00750092059095365,0.0094111791180173,0.00542532414240567,0.00542844328178455,0.00939804190657222,"Change Point",7.65789473684211,0.1
0.0996798728307486,0.00899378570263148,0.0110177507387112,0.00696982066655172,0.00203419655872,0.00898608148137294,0.0110158046589278,0.00696881818787404,0.00696890437304445,0.0110156934038956,"Individual hi",8.12631578947368,0.1
0.109318019699623,0.00748584433619253,0.00943491078677751,0.00553677788560754,0.00203839081897399,0.00750092059095363,0.0094111791180173,0.00542532414240566,0.00542844328178454,0.00939804190657222,"Change Point",8.12631578947368,0.1
0.0993865510910444,0.00900673678257961,0.0110343669165681,0.00697910664859114,0.00203787267574642,0.00899974270778024,0.0110326300651478,0.0069782660088526,0.00697834374781163,0.0110325301506612,"Individual hi",8.59473684210526,0.1
0.556661752394417,0.00748584433619253,0.00943491078677751,0.00553677788560754,0.00203839081897399,0.00750092059095363,0.0094111791180173,0.00542532414240566,0.00542844328178454,0.00939804190657222,"Change Point",8.59473684210526,0.1
0.0991382360883395,0.00901775331153578,0.0110484988003502,0.00698700782272139,0.00204099814170286,0.00901137854766245,0.011046957376135,0.00698628971976005,0.00698636012534924,0.0110468728662642,"Individual hi",9.06315789473684,0.1
0.329459195563682,0.00748584433619253,0.00943491078677751,0.00553677788560754,0.00203839081897399,0.00750092059095363,0.0094111791180173,0.00542532414240566,0.00542844328178454,0.00939804190657222,"Change Point",9.06315789473684,0.1
0.0989259326477538,0.0090272013790808,0.011060616840293,0.00699378591786857,0.00204367733077786,0.00902138479290866,0.011059252109401,0.00699316122460072,0.0069932252387934,0.011059175318101,"Individual hi",9.53157894736842,0.1
0.946913827873027,0.00748584433619253,0.00943491078677751,0.00553677788560754,0.00203839081897399,0.00750092059095363,0.0094111791180173,0.00542532414240566,0.00542844328178454,0.00939804190657222,"Change Point",9.53157894736842,0.1
0.0987430242876046,0.00903536499469644,0.0110710885096403,0.00699964147975261,0.00204599374584409,0.00903004644596621,0.0110698634904838,0.00699909073695498,0.00699914915631345,0.0110697934497584,"Individual hi",10,0.1
0.376618232906835,0.00748584433619253,0.00943491078677751,0.00553677788560754,0.00203839081897399,0.00750092059095363,0.0094111791180173,0.00542532414240566,0.00542844328178454,0.00939804190657222,"Change Point",10,0.1
0.00451461230573893,0.0623271209995884,0.0650454806598435,0.0596087613393333,0.0195363427103023,0.0563570326467264,0.0575594380809512,0.0552643552431921,0.053819403224678,0.0636884147927929,"Individual hi",0.25,0.5
0.184906325894824,0.148358652955132,0.153295492616598,0.143421813293666,0.0238634489009265,0.144092745394154,0.152858829183584,0.139753853483072,0.129640388497463,0.163004950169807,"Change Point",0.25,0.5
0.00373275925514427,0.053648813781293,0.0589718107953864,0.0483258167671995,0.0283065985893621,0.0460439669244733,0.0528001111444924,0.0437993613568457,0.0421474106088125,0.0546294525974513,"Individual hi",0.625,0.5
0.152001913128178,0.184046234984136,0.19300476295451,0.175087707013761,0.0347142979449722,0.177032779853688,0.193877457573778,0.171821252907481,0.166454414943602,0.206133478738656,"Change Point",0.625,0.5
