"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000688844047445261,0.00194383136452093,0.00184060207505637,0.0020470606539855,0.00189454399688531,0.00120384254398166,0.00119694703310958,0.00120384254398166,0.000950369123556049,0.00146503591816727,"Individual hi",0.05,0.1
0.382374274996747,0.00618807320845319,0.00603686654600902,0.00633927987089735,0.00169111809440275,0.00576376853306073,0.0054759445029159,0.0059259303524752,0.00506868273530186,0.00667111305911235,"Change Point",0.05,0.1
0.0402663387904021,0.00255540643461982,0.00251776607904813,0.00259304679019151,0.00174849768623392,0.00203275868701835,0.0018533559244174,0.00207345452185983,0.00180401258457423,0.00215451880444441,"Individual hi",0.125,0.1
0.381078972162646,0.00759011399168135,0.00750551721640765,0.00767471076695504,0.00148535828563599,0.00721998805064503,0.00708830277908018,0.00725113750766508,0.00657755007619606,0.00787001210438334,"Change Point",0.125,0.1
0.0373445042435476,0.002720274338837,0.00271952731874497,0.00272102135892904,0.00181041850539958,0.00237006104455603,0.00236325813623249,0.00237818281374933,0.00207846532308826,0.00256830606370561,"Individual hi",0.2,0.1
0.433322632660775,0.0104808894191205,0.0104867760548118,0.0104750027834292,0.00159513045898256,0.0100657651032819,0.0099146848384689,0.0100988955280544,0.00963671597337401,0.0106347603823517,"Change Point",0.2,0.1
0.0259486726385696,0.00281471848593594,0.00278069306690866,0.00284874390496321,0.0019674126422432,0.00236996243935668,0.0021512485149555,0.00248330643233591,0.00200492443868652,0.00285483932812986,"Individual hi",0.275,0.1
0.189338414578495,0.0152628681822287,0.015113799156089,0.0154119372083685,0.00180366093077573,0.0149288524680181,0.014436905777804,0.015351033780696,0.0142370156409073,0.0156975859348995,"Change Point",0.275,0.1
0.392578547922132,0.00323943984329662,0.00315524630162312,0.00332363338497012,0.00214964510565911,0.00262308529785693,0.00235202836063354,0.00272517127838305,0.00204304946043025,0.00355338682943989,"Individual hi",0.35,0.1
0.227338135406018,0.0215123160049706,0.0217335501895536,0.0212910818203876,0.00231949757070987,0.0213936266360686,0.0213010652383254,0.0214161841094099,0.0198292188930336,0.0226549774015011,"Change Point",0.35,0.1
0.393811464188643,0.00330790080267208,0.00321729957690517,0.003398502028439,0.00219228080433041,0.00264875235702276,0.00238076586102796,0.00271929555052422,0.00207886521527741,0.00367988790762612,"Individual hi",0.36,0.1
0.0226886428044898,0.0224618108445824,0.0226094068398654,0.0223142148492993,0.00255881314146081,0.0222864779399477,0.0219237362048912,0.0224464916614077,0.020725734320776,0.0236879369357451,"Change Point",0.36,0.1
0.393499783451598,0.00349585766435733,0.00338433124480214,0.00360738408391252,0.00234970734100628,0.00266376211774897,0.00244618079829242,0.00272333791852321,0.00212301384932449,0.00384521336729398,"Individual hi",0.386666666666667,0.1
0.0660842504462155,0.0250925957663945,0.0247551438748833,0.0254300476579056,0.00304510232000857,0.0239758453073416,0.0235382655235502,0.0254145296691535,0.0226154214204068,0.0267703499007094,"Change Point",0.386666666666667,0.1
0.389635130700119,0.00368285660030658,0.00353791019290109,0.00382780300771207,0.00257071789941794,0.00268120199947877,0.00249650425294948,0.00271901737671522,0.00216727583905301,0.00404899953194694,"Individual hi",0.413333333333333,0.1
0.0368674186740051,0.0276972331445471,0.0273333971195344,0.0280610691695598,0.00420976617424975,0.0260814951591519,0.0254075109942573,0.0263580353368738,0.0244086700318207,0.0306027188697943,"Change Point",0.413333333333333,0.1
0.386260466696796,0.003876586439303,0.00367665983519669,0.0040765130434093,0.00286949586748604,0.00270794922892849,0.00253447225989699,0.00274668998810049,0.0022165991068323,0.00432126457151393,"Individual hi",0.44,0.1
0.0018763811144356,0.0301357701449794,0.0293397923400483,0.0309317479499106,0.00528380320712207,0.0281405989853412,0.0271112387903015,0.0289884018291162,0.0260728255972467,0.0334117296862297,"Change Point",0.44,0.1
0.385581983463018,0.00408235331673582,0.00380298273748094,0.00436172389599069,0.00327108080556924,0.00274864077786031,0.00256118940481641,0.0027866303293288,0.00226289362345135,0.00439978758744057,"Individual hi",0.466666666666667,0.1
0.0530174481345078,0.0318988560635289,0.0314526166122681,0.0323450955147898,0.00656600814942894,0.029236731361433,0.0285960947089513,0.0295236569002774,0.0275376640400639,0.0360380854446197,"Change Point",0.466666666666667,0.1
0.388588261772531,0.00430657125245008,0.00392525667174979,0.00468788583315037,0.00379244441601628,0.00279073889429872,0.00258845973300544,0.00283959886137343,0.00231965788194022,0.00447767958771302,"Individual hi",0.493333333333333,0.1
0.000296033361520161,0.0342003248318309,0.0333340670999809,0.035066582563681,0.00788591580013823,0.0318370627938533,0.0304206806338283,0.0324705648286113,0.0287962386380174,0.0379766068727904,"Change Point",0.493333333333333,0.1
0.394310624535584,0.00454058239293436,0.00403949559088101,0.00504166919498772,0.00441080649827419,0.00284690839300608,0.00262322542301064,0.00289958578493409,0.00238246513754745,0.00447323186022142,"Individual hi",0.52,0.1
0.0156595222192017,0.0355633174405972,0.0347649588568109,0.0363616760243835,0.00958687893484082,0.0333946247065236,0.0335903440894646,0.033150347643094,0.0286543861269195,0.0384228404488187,"Change Point",0.52,0.1
