"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00890759260340395,0.00202336573078217,0.00226593839806254,0.00178079306350179,0.00180475200196588,0.00120294343390283,0.00120592202813198,0.00120214796798348,0.00106707598306675,0.00233694240873911,"Individual hi",0.05,0.1
0.197886111741861,0.00597404812305942,0.00616505859081033,0.00578303765530851,0.00148062661689311,0.00540698923855662,0.005644723692613,0.00530243202339641,0.00491429072254617,0.00666122005787598,"Change Point",0.05,0.1
0.123332079800639,0.00323829957781053,0.00357635139841292,0.00290024775720815,0.00197609921932291,0.00238830454701805,0.00241948623121928,0.00237980672520295,0.0023070748087875,0.00285477391533131,"Individual hi",0.125,0.1
0.885934533821693,0.00835275440865623,0.00867908187964444,0.00802642693766801,0.00171625851551619,0.00764283481821489,0.00790574318491377,0.00757778095939364,0.00711641100674376,0.00876078515541648,"Change Point",0.125,0.1
0.0792207935321195,0.00312122605510142,0.00349234920930589,0.00275010290089694,0.00198676232655082,0.00247878492882181,0.00262562216817764,0.00228792843641952,0.0021659327801456,0.00308455416232576,"Individual hi",0.2,0.1
0.743249161785034,0.0125468824843876,0.0131079206798144,0.0119858442889609,0.00201967661674437,0.011879514784542,0.0120240135439148,0.0116365216941971,0.0113806129719307,0.0125389991528158,"Change Point",0.2,0.1
0.0493846559669275,0.00299151602404524,0.00333694065630574,0.00264609139178474,0.00185400640664686,0.00222459665237042,0.00239279180073256,0.00195926224306304,0.0018293568600916,0.0035377815157679,"Individual hi",0.275,0.1
0.272498985251368,0.0180276043893112,0.0186260422514382,0.0174291665271843,0.00241201533280855,0.0173252309093769,0.0176801965672714,0.0168710639945442,0.0163647799699427,0.0190294169433062,"Change Point",0.275,0.1
0.0583484273706871,0.00329575629456259,0.00366791066544109,0.0029236019236841,0.00224665277365117,0.00223802708217501,0.00243331620079377,0.00211166350615753,0.00188578856198339,0.00386636782162718,"Individual hi",0.35,0.1
0.045785923504554,0.0238344059569661,0.0246620699778257,0.0230067419361066,0.00396696857002138,0.0226891032675324,0.0238779153417708,0.0220774972676137,0.0209282963796337,0.0251211448047324,"Change Point",0.35,0.1
0.0627068322612116,0.00335135585113599,0.00373507497009058,0.00296763673218139,0.00234945122887133,0.00225385783767803,0.00241260195294078,0.00213957919943391,0.00189652451320819,0.00386433387423364,"Individual hi",0.36,0.1
0.0478055422114097,0.0244602986306499,0.0252806323880626,0.0236399648732373,0.00417427031797676,0.0233202244353778,0.0241261290207051,0.0228030614208765,0.0215258132942184,0.0252153508702138,"Change Point",0.36,0.1
0.0791511916905309,0.00350799788144389,0.00393833935306129,0.00307765640982649,0.00267588413649356,0.0023005519538714,0.00240512335027443,0.0021811933805737,0.00192530477391548,0.00394445961374954,"Individual hi",0.386666666666667,0.1
0.1007205568482,0.0262744983634666,0.0272750335626759,0.0252739631642573,0.00523003491512216,0.0251734167801413,0.025850256251932,0.0236378670895376,0.0223554143668896,0.027509949624356,"Change Point",0.386666666666667,0.1
0.104397007686658,0.00367941012255651,0.0041858139242129,0.00317300632090013,0.00309312762649842,0.00233053848068244,0.00243375301731177,0.00219397612335937,0.00197647267489286,0.00395581307614242,"Individual hi",0.413333333333333,0.1
0.0564647650132992,0.0282082168792992,0.0292539255948031,0.0271625081637952,0.00628273901196907,0.0269909176311929,0.027376059034844,0.0257715180905445,0.0243329585958974,0.0309405665264349,"Change Point",0.413333333333333,0.1
0.138775080377835,0.00386896926859934,0.0044851654229349,0.00325277311426378,0.00364010911895932,0.00237638065818326,0.00248324719674493,0.00220780194031107,0.00204543833988997,0.00390374008745816,"Individual hi",0.44,0.1
0.553495083373366,0.0292326151618948,0.0307569071279999,0.0277083231957897,0.00801820772988394,0.0274989986377888,0.0277858083739338,0.0257241556129896,0.0231575273185373,0.0325151139530542,"Change Point",0.44,0.1
0.179282242235126,0.00407194556384007,0.00482607982715469,0.00331781130052545,0.0043482116014229,0.00244519814768072,0.00254637755109173,0.00225292001785381,0.00211217387454375,0.00385697101653546,"Individual hi",0.466666666666667,0.1
0.0674233041641657,0.030511503639421,0.0312430156292691,0.0297799916495729,0.00920990998471943,0.0275551033990136,0.0291860464495334,0.0266336008130283,0.0245617587388384,0.0339201508934599,"Change Point",0.466666666666667,0.1
0.221312921198953,0.00427407629854785,0.00517689830620788,0.00337125429088781,0.00518360193184971,0.00250967294344289,0.00262017523906345,0.00230237065034103,0.00218751874117746,0.00385338613230798,"Individual hi",0.493333333333333,0.1
0.118842855081756,0.0302725109415361,0.031044171261423,0.0295008506216492,0.0107378014874458,0.0271682704659603,0.0284717196539848,0.0246450715874981,0.0228876446703436,0.037090881545884,"Change Point",0.493333333333333,0.1
0.260527338738659,0.00445441328067517,0.00549709586410574,0.00341173069724461,0.00603000629693634,0.00258110058384866,0.00270115335685778,0.00235754613003795,0.00227580265637121,0.00390841534186045,"Individual hi",0.52,0.1
