"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000563055472419366,0.0018136264678858,0.00179419765003082,0.00183305528574078,0.00161677531644935,0.00123047553589324,0.00123836015910582,0.00121641897361334,0.000953141048001394,0.00167372975172404,"Individual hi",0.05,0.1
0.669492952734714,0.0058176545358515,0.00588277345248075,0.00575253561922226,0.00142400409401231,0.00564128278733308,0.00567631616040138,0.00543507627162736,0.00464475714823247,0.00621873217063493,"Change Point",0.05,0.1
0.0353186121761521,0.00262444628986692,0.00268273336435884,0.002566159215375,0.00177362077558498,0.00201002848088497,0.00201468620326188,0.00195758813534723,0.00158746317905359,0.00265673735942535,"Individual hi",0.125,0.1
0.282249184172873,0.00725930473323014,0.00734247941004341,0.00717613005641686,0.00173140940947651,0.0064551822707053,0.00655798064859238,0.0064551822707053,0.00583679463677028,0.00829040922644018,"Change Point",0.125,0.1
0.463718049974054,0.00386841352119737,0.00399929601135258,0.00373753103104215,0.00191288017809374,0.00349239033447726,0.00354875284235424,0.00304848034533906,0.00281472323900683,0.00392931379590336,"Individual hi",0.2,0.1
0.627460847365839,0.0103581653689711,0.0105511004466564,0.0101652302912857,0.00193386282977709,0.00996824873137049,0.0101813591011234,0.00946298533643328,0.00885365638164419,0.0116132054282309,"Change Point",0.2,0.1
0.285325656670799,0.00391102734510111,0.00394149875969063,0.00388055593051158,0.00206392977297565,0.00341181422301455,0.00354961835851542,0.00328817924039587,0.00296031156499283,0.00401738997803964,"Individual hi",0.275,0.1
0.332223901339158,0.0154058384237893,0.015504466252064,0.0153072105955146,0.00202926151986496,0.0149766513755039,0.0151440079054647,0.0148309760892474,0.0139681026341153,0.0161659517616039,"Change Point",0.275,0.1
0.192606446523113,0.00375107790018797,0.00381959222331247,0.00368256357706346,0.00231837778897562,0.0030393357021271,0.00307174446509354,0.00301507474971418,0.00258973155997502,0.00396534041217463,"Individual hi",0.35,0.1
0.0538666909490416,0.0216882312077982,0.0217662351888799,0.0216102272267164,0.00237656432955119,0.0210413723669116,0.0210077226207522,0.0210753812950257,0.0200171749978491,0.0225377578465114,"Change Point",0.35,0.1
0.182836511606461,0.00375049559788053,0.00383090549527669,0.00367008570048437,0.00236271852175028,0.00299681733379724,0.00305603900624028,0.00297662163705166,0.00257145270698238,0.00391863022451123,"Individual hi",0.36,0.1
0.140330413797114,0.0225488204319156,0.0224960881340766,0.0226015527297546,0.00250849993047765,0.0220278520628215,0.0220278520628215,0.0218804984479156,0.0208517246099441,0.0235740918283793,"Change Point",0.36,0.1
0.163188426598865,0.0037634147144355,0.00386773183821021,0.00365909759066078,0.0025058360643142,0.00293502965686253,0.00298515756387752,0.00291071866997552,0.00250002791714047,0.00382848823944951,"Individual hi",0.386666666666667,0.1
