"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
3.56230134723735e-06,0.00214509409815613,0.00232451853203747,0.0019656696642748,0.00108270309618904,0.00182927228869739,0.00187294259252924,0.00178825268777054,0.00170533601442334,0.00194429066594538,"Individual hi",0.05,0.1
0.0835137394025539,0.00666950515360065,0.0069068949249805,0.00643211538222079,0.00105568038497477,0.00627441787066159,0.00661031517177237,0.006108426921932,0.00594073767701173,0.00710160146964773,"Change Point",0.05,0.1
8.83098636489154e-06,0.00288428791414291,0.00323830007396319,0.00253027575432263,0.00125221298428446,0.00230743322507539,0.00342907343824099,0.00221455541843487,0.00213719162566122,0.00351918708064165,"Individual hi",0.125,0.1
0.255623007810262,0.00877769652810818,0.00929201911041607,0.00826337394580028,0.00164302678788466,0.00851762178739687,0.00948517449200074,0.00796354796826831,0.00745913190090063,0.0102392556744603,"Change Point",0.125,0.1
0.000222441728714709,0.00319083729600551,0.00362044677729594,0.00276122781471508,0.00137941343541281,0.00261387101937794,0.0033539271347626,0.00248530198186105,0.00244685283731122,0.00356208351794165,"Individual hi",0.2,0.1
0.664473139227746,0.0125280494813951,0.0132936821553541,0.0117624168074362,0.0021170783202092,0.0121790468469374,0.0144090511002798,0.0117262255415528,0.0111363651732487,0.0145997875522073,"Change Point",0.2,0.1
0.00186268206859591,0.00399124473324212,0.0045854799735392,0.00339700949294504,0.00130798894375712,0.00349335414597858,0.00424361481390444,0.00316301824635807,0.00314822474099066,0.00453749053663043,"Individual hi",0.275,0.1
0.286543625675533,0.0184379604365332,0.0193964978186615,0.0174794230544049,0.00205619147827044,0.0180858717597131,0.0200183981362297,0.0171345197157498,0.016732465694314,0.0201327349793613,"Change Point",0.275,0.1
0.00174721347304291,0.004216182161228,0.00492637313774542,0.00350599118471059,0.00152132251734944,0.00357730800715752,0.00464592715304179,0.00306921202245531,0.00307049845023355,0.00506797405855056,"Individual hi",0.35,0.1
0.790864007727323,0.0258507032083666,0.0269324015132392,0.0247690049034941,0.00220596015383276,0.0251525239726781,0.0267208872889327,0.0245533657286813,0.0242783063214201,0.0269166943455312,"Change Point",0.35,0.1
