"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000190719939858654,0.0029094638157058,0.00293994354051432,0.00287898409089728,0.000663243044632195,0.00271345878116414,0.00272620229690839,0.00265670819491324,0.00249171868930495,0.00296661435992114,"Individual hi",0.05,0.1
0.330273672540366,0.00704640554547597,0.00717490107309918,0.00691791001785277,0.00109267029423465,0.00694546684339463,0.00711030263714996,0.00663484408552049,0.00601453733020596,0.00769418621607528,"Change Point",0.05,0.1
0.00134251720796032,0.00304029798703074,0.00311667399208512,0.00296392198197636,0.00061888573722931,0.00301226717597726,0.00309847398582134,0.00274102641522215,0.00262099879249535,0.00317660183628051,"Individual hi",0.125,0.1
0.218404669727834,0.00928470743663182,0.00949045710745993,0.00907895776580371,0.00104418389092235,0.0092147204564231,0.00944362117071555,0.00868068820367239,0.00841414231238726,0.00984134072210876,"Change Point",0.125,0.1
0.00306009919305319,0.00324141315726293,0.00338045152847207,0.00310237478605379,0.000760325773474462,0.00324856686415016,0.00332019325941206,0.00270423313641927,0.00263882729556074,0.00374476428865331,"Individual hi",0.2,0.1
0.189358544502771,0.0135457157413802,0.0137722032074887,0.0133192282752716,0.00117687837899859,0.0136093412104343,0.0137105905401536,0.0130402773107313,0.0125907561142686,0.0143011142852255,"Change Point",0.2,0.1
0.0114585863264868,0.00370487527814111,0.00389636832283182,0.0035133822334504,0.00102533028208202,0.00331782410231408,0.00355616846266588,0.00306974397220608,0.00288461106160315,0.00433326125376942,"Individual hi",0.275,0.1
0.264616948142029,0.0194162501624401,0.0200560520976571,0.0187764482272232,0.00167399724551477,0.0191377048618795,0.0201062484339682,0.0184103602553441,0.0180820632913251,0.0206890999608997,"Change Point",0.275,0.1
0.0275342921572836,0.00407435146324153,0.00441062956436901,0.00373807336211406,0.0016462453447964,0.00329326612014501,0.00329624850379431,0.00327593653777808,0.00286366193031954,0.0049298513203437,"Individual hi",0.35,0.1
0.00255571757412888,0.0264961764801023,0.0273770558480501,0.0256152971121546,0.00243828649710057,0.0263999832334036,0.0277013374301502,0.025377632032977,0.0242048730354665,0.0283696912045498,"Change Point",0.35,0.1
