"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000236871584213937,0.00192066263346557,0.00201635796385679,0.00182496730307435,0.000999242566076123,0.00161340608536185,0.00166345284277132,0.00153910325782276,0.00119094947817562,0.00244148709449107,"Individual hi",0.05,0.1
0.0612534995599188,0.00666274895743506,0.00673978248502434,0.00658571542984578,0.00150201038153487,0.00649443893471873,0.00644277667824527,0.00652855799322695,0.00527467004428414,0.00791416778164209,"Change Point",0.05,0.1
0.00122724010764513,0.00246467697935876,0.00247017745826858,0.00245917650044893,0.000968060407603298,0.00245903404171251,0.00247472094038258,0.00229790977326478,0.00160579508297275,0.00284351603306617,"Individual hi",0.125,0.1
0.554420401262121,0.00759637848849614,0.00761860068095547,0.0075741562960368,0.00169801618534085,0.00764997567192482,0.00766221121803057,0.00753845101806556,0.00598336660221529,0.00885052438886033,"Change Point",0.125,0.1
0.0126877086714071,0.00422098366244719,0.00425290052938815,0.00418906679550624,0.00108642804574724,0.00382156747985589,0.00384087359299628,0.00368181444479389,0.00346270183192283,0.00459547335272392,"Individual hi",0.2,0.1
0.779314290529527,0.0104390463105432,0.010522028865821,0.0103560637552655,0.00157489486079282,0.010016641128942,0.0105237009299062,0.00977474333347597,0.00921086653171328,0.0112655783115261,"Change Point",0.2,0.1
0.0151282642948687,0.00428255653698068,0.00434219182818427,0.00422292124577708,0.00102067564857937,0.00423798407308339,0.00431386389606944,0.00380440776986872,0.00351328490895546,0.00474776933943939,"Individual hi",0.275,0.1
0.803552831137309,0.015176379618503,0.0152635154066916,0.0150892438303143,0.00179859038497436,0.0151637480886275,0.015348443810061,0.014486568872287,0.0137892116210599,0.0161480304830516,"Change Point",0.275,0.1
0.0167056035619138,0.00447754073551075,0.0045545366522254,0.0044005448187961,0.00109682372321337,0.00415338448492688,0.00420654223342449,0.00396844767517551,0.00376990947615529,0.00501752720103492,"Individual hi",0.35,0.1
0.769923046964658,0.0214654246532883,0.0217540662927211,0.0211767830138555,0.00177444774867507,0.0214717890592563,0.0220543949354976,0.0204767202795791,0.0199613897084644,0.0224576125890841,"Change Point",0.35,0.1
0.016309432674256,0.00447603662962773,0.0045614275308648,0.00439064572839065,0.00115953069684736,0.00410706781515226,0.00413748414553516,0.00400541791760255,0.00367729587346652,0.00502759575923695,"Individual hi",0.36,0.1
0.806978674461921,0.0223843295574005,0.0228461582464423,0.0219225008683588,0.001955409412414,0.0221013732572514,0.0230367109993861,0.0212508246687699,0.0206982860663191,0.0238634296630971,"Change Point",0.36,0.1
