"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00486787719093337,0.00186154161662793,0.00150870080175226,0.00221438243150359,0.00198383209219438,0.00124768814286451,0.00115485431030803,0.00169160183315925,0.00106800917279438,0.00202084006314981,"Individual hi",0.05,0.1
0.502661521770496,0.00511623750190655,0.00472206083251681,0.0055104141712963,0.00160345628437895,0.00454432370987744,0.00438633336138849,0.00511719823090533,0.00397002850772265,0.00578767422855315,"Change Point",0.05,0.1
0.0718423204545236,0.00226316008336532,0.00170732872699286,0.00281899143973778,0.00218458018977826,0.00159214813745878,0.00155473724944659,0.0025469828242442,0.00150170752425221,0.00258017463273465,"Individual hi",0.125,0.1
0.634837305225967,0.00718164379123928,0.00672296723892948,0.00764032034354908,0.00153453703425022,0.00674088670621187,0.00661663104572288,0.00797781561852542,0.00605197808061765,0.00823506391396592,"Change Point",0.125,0.1
0.0896990902942779,0.00264547128202426,0.00197059516725023,0.00332034739679828,0.00255175632774459,0.00249982642551552,0.0017617325323551,0.00263323889480381,0.00173593474109465,0.00269199192776417,"Individual hi",0.2,0.1
0.116647825897452,0.0113729086421212,0.0106308577274977,0.0121149595567447,0.00173812985805465,0.0109930130207802,0.0105476203671366,0.0119143988138934,0.0103886246972503,0.012079915015285,"Change Point",0.2,0.1
0.111094049046947,0.00285866804270896,0.0020839906525521,0.00363334543286583,0.00272900173995313,0.00232721579200425,0.00184071734363901,0.00260959788859101,0.00184274380591838,0.0027002990998574,"Individual hi",0.275,0.1
0.000417463779640871,0.0164644222010159,0.015623701711275,0.0173051426907568,0.00221330579282708,0.0162817403825425,0.0159249191965499,0.0168677601118129,0.0153000111077669,0.0172618621619838,"Change Point",0.275,0.1
0.124282473469735,0.00307785360885358,0.00219694820186193,0.00395875901584523,0.00299951077897835,0.00242746230563398,0.00167748524828822,0.00263143836991857,0.00167840436193207,0.00269301347738897,"Individual hi",0.35,0.1
0.0131499005358513,0.0225451434743901,0.0222726216555524,0.0228176652932277,0.00391825207517248,0.0217773262790168,0.0216630698212351,0.0218544737980594,0.0197618783885604,0.0238994277438819,"Change Point",0.35,0.1
