"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
3.49726597681287e-05,0.00200227456621433,0.00212305486890684,0.00188149426352181,0.000660604996287811,0.00171562567716978,0.00175284311166023,0.00169115181804381,0.00162258543277349,0.00214462286489562,"Individual hi",0.05,0.1
0.129451148804836,0.00564108670148722,0.00586116624163805,0.00542100716133639,0.0010269084659248,0.00542521925213363,0.00551672001793959,0.00534472880198059,0.00492295337032081,0.00619014761256767,"Change Point",0.05,0.1
1.41519909182215e-06,0.00153427100979536,0.00159089479574781,0.0014776472238429,0.000758461093151546,0.0012576810915033,0.00130886446335303,0.00121743008630283,0.00103374502080919,0.00164422364158876,"Individual hi",0.125,0.1
0.392437240616331,0.00630460308438404,0.0064651757103815,0.00614403045838658,0.000941847674668319,0.00617690513730648,0.00631566234882795,0.00600123577402989,0.00574634954977931,0.00658011548526087,"Change Point",0.125,0.1
0.000288001292726664,0.00244375279440046,0.00263293120000983,0.00225457438879109,0.000965777803129094,0.00216648386437448,0.00285992501475673,0.0018655289770703,0.00167618498072618,0.002935632716467,"Individual hi",0.2,0.1
0.411839364756917,0.00907854972579772,0.00940985816335168,0.00874724128824375,0.00139298490176128,0.00881371011909023,0.00991502582878998,0.00829113240981355,0.00787650103955576,0.0103859731367149,"Change Point",0.2,0.1
0.00949567069107613,0.00305129697909202,0.00331653611370934,0.0027860578444747,0.00101620187786055,0.00264847062944451,0.0030391805245256,0.00236774275752479,0.00233537936518834,0.00340287483890865,"Individual hi",0.275,0.1
0.377887584898604,0.0134044283661751,0.0139534617618259,0.0128553949705243,0.00201593702235842,0.0131646120888549,0.014650074478218,0.012479740289926,0.0117991279594329,0.0150406897704196,"Change Point",0.275,0.1
0.0287215191707612,0.00381048444016155,0.00423407141400941,0.00338689746631369,0.0011295213676398,0.00348239780176275,0.00408869205065342,0.00319501608847129,0.00290935915448267,0.00461323044419675,"Individual hi",0.35,0.1
0.157184022108186,0.0200039793615448,0.0205542815804896,0.0194536771426001,0.00205429675669337,0.0195704083257804,0.021224668010863,0.0190673338422335,0.0186415103200355,0.0215645200837272,"Change Point",0.35,0.1
0.0306483359126289,0.00386127944275115,0.00430755393051854,0.00341500495498375,0.00118504409192418,0.00345260266564453,0.00416535141291702,0.0031760344035611,0.00289546406931478,0.00471690274189182,"Individual hi",0.36,0.1
0.993165534768012,0.0210627412653131,0.0216307135850718,0.0204947689455544,0.00204137341242028,0.020766821424432,0.0219400488351935,0.0199147027718294,0.0197187113199756,0.0227276565973002,"Change Point",0.36,0.1
0.0358338678962194,0.00392930060968304,0.00443013213746765,0.00342846908189842,0.00137075961413222,0.00335561417273696,0.00415814734490723,0.00307068106344949,0.0028292794216469,0.00510626902252553,"Individual hi",0.386666666666667,0.1
0.514897437808885,0.023832318992712,0.0240790513197413,0.0235855866656826,0.00205993025166239,0.0236565311494261,0.0247255983051923,0.0233059497891905,0.0223353591843512,0.0252645539105763,"Change Point",0.386666666666667,0.1
0.0434595412559033,0.00393871944751477,0.00448760449826823,0.0033898343967613,0.00158019283819692,0.00327162660160424,0.00402086620074953,0.00294720017161648,0.00276038934696644,0.00508119028489961,"Individual hi",0.413333333333333,0.1
0.404442621897302,0.0263587274596171,0.0261175487612721,0.0265999061579621,0.00241005673840043,0.0264900448505338,0.0261148795117762,0.0266101850280381,0.0247450514888709,0.0283442236628079,"Change Point",0.413333333333333,0.1
0.0552244228925469,0.00392020188792792,0.00451711029364524,0.0033232934822106,0.00180847859598613,0.0032146262702322,0.00394253421429687,0.00285049133227413,0.00271145020513507,0.00485046000483345,"Individual hi",0.44,0.1
