"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00598163516196969,0.00288083038276896,0.00297911112619211,0.0027825496393458,0.0019331539006225,0.0018062447483511,0.00184802551452139,0.00178375610299727,0.00170944342950972,0.0035955178501921,"Individual hi",0.05,0.1
0.206249792408306,0.00828168955106774,0.00839825926089365,0.00816511984124183,0.00196957114136586,0.00736916907671502,0.00755258045703968,0.0072980178264028,0.0067241871878174,0.00988028395797286,"Change Point",0.05,0.1
0.031443685409769,0.00327541907064333,0.00338587141324234,0.00316496672804432,0.00200551188286955,0.00235233908685063,0.00297837511730562,0.00208022878797331,0.00182978290186417,0.00415464313610531,"Individual hi",0.125,0.1
0.840861209529932,0.0112231926884719,0.0116570959785462,0.0107892893983977,0.0026745701233968,0.0108072565695053,0.0115842066840321,0.00996781354794193,0.00882848467289015,0.0132587221886011,"Change Point",0.125,0.1
0.0911570374204724,0.00457729891336626,0.00480904660585407,0.00434555122087844,0.00189019377905662,0.00432904054266747,0.00474240827077276,0.00336541906942084,0.00302661635472429,0.00494082914245549,"Individual hi",0.2,0.1
0.486676111941306,0.0158977262136104,0.0165649863280711,0.0152304660991497,0.00266831335854209,0.0154857084349222,0.0170757536255041,0.0138791484616609,0.0132241639822707,0.0176853588655346,"Change Point",0.2,0.1
0.0766402622942035,0.00505353174468513,0.00537111303849577,0.00473595045087449,0.0015760323325598,0.0046390420465551,0.00513622939345528,0.00380752838258137,0.00381884233166681,0.00571793158952793,"Individual hi",0.275,0.1
0.68676121184761,0.0225123859447952,0.0231168826889649,0.0219078892006255,0.00237911231975052,0.022865349423583,0.0231477411685785,0.0209707400478706,0.0208568397466533,0.0234494406139909,"Change Point",0.275,0.1
0.0402974058789462,0.00452827552051936,0.00493428572625916,0.00412226531477956,0.00196137250800045,0.00398270271324333,0.00414579547892656,0.0031575524069159,0.00311432317287184,0.0052204439157573,"Individual hi",0.35,0.1
0.049240793638946,0.0294897557852235,0.0293188555264353,0.0296606560440116,0.00305187718173646,0.028749418308538,0.028575262383954,0.028810871986265,0.0271893020201381,0.0305118334382806,"Change Point",0.35,0.1
0.0386359768286727,0.00450817484328131,0.00493443480660072,0.00408191487996189,0.00205688752412162,0.00384643306948705,0.00410358524370734,0.00315222848288103,0.0031091455898112,0.00513852645750121,"Individual hi",0.36,0.1
