"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0200258209093124,0.00198556342256337,0.00201332329721348,0.00195780354791326,0.00157214523934457,0.00125856207960087,0.00118879354938205,0.00136442255927809,0.00110257926973615,0.00215021101468187,"Individual hi",0.05,0.1
0.14752434570078,0.00556509104254121,0.00554982064655446,0.00558036143852796,0.00140390614227781,0.00503475590468146,0.004853343022866,0.00524622247694856,0.00447628769517808,0.00649209397450933,"Change Point",0.05,0.1
0.0577650090548871,0.0027251852529448,0.00274442612235276,0.00270594438353684,0.00194384503436754,0.00205129639694607,0.00182813950481677,0.00223858383139408,0.00157920061172457,0.00286998508046141,"Individual hi",0.125,0.1
0.307284835973322,0.00766953901578087,0.00769997244965958,0.00763910558190216,0.00176527988646865,0.00739119825771026,0.00722480190842281,0.00741621822862892,0.0060146502358798,0.00849538360266774,"Change Point",0.125,0.1
0.128515870272978,0.00450156896379896,0.00453448723128118,0.00446865069631673,0.00211202500921055,0.0037589494237071,0.00366748457493799,0.00380868929637269,0.00361040668360861,0.00432065134553323,"Individual hi",0.2,0.1
0.0288029858698666,0.0118373311195633,0.0118988681179276,0.0117757941211989,0.00200848827573876,0.0111058561821289,0.0113650377398815,0.0110231955772416,0.0103980400009313,0.0123807833614094,"Change Point",0.2,0.1
0.0789940970656347,0.00364238146643054,0.00366679434599863,0.00361796858686244,0.00199081684232877,0.00298558751181169,0.00308232169493798,0.00293690755568233,0.00260284985463448,0.0039043938012598,"Individual hi",0.275,0.1
0.823609712547358,0.0174859771143583,0.0178231060924601,0.0171488481362565,0.00204875711131273,0.0169547900516278,0.0171075957345653,0.0166810974449062,0.0161544038853285,0.0178961456636491,"Change Point",0.275,0.1
0.063347418251666,0.00341017289590673,0.00349002913036124,0.00333031666145221,0.00214191166092274,0.00251466529537718,0.00235688906578749,0.00255452503903556,0.00229967327874245,0.00344382568805543,"Individual hi",0.35,0.1
0.103379194433331,0.0236620972786164,0.0245761148632931,0.0227480796939396,0.00315224279449002,0.0233707371801285,0.0235859457140451,0.0221056985687131,0.0214666093492798,0.0244854884122295,"Change Point",0.35,0.1
0.0636310157088673,0.00343234567788576,0.00353402112934093,0.00333067022643059,0.00223199385478981,0.00250861732552244,0.00231892267385,0.00254547553581052,0.00229155791050712,0.00347829992225394,"Individual hi",0.36,0.1
0.109093559674836,0.0241311337536861,0.0250838788981775,0.0231783886091948,0.0035351983279029,0.0235336874306675,0.0243367490628863,0.0222373310732638,0.0218035934336339,0.0251852016821524,"Change Point",0.36,0.1
0.0655995362341684,0.00351646577012997,0.00368395598435149,0.00334897555590845,0.00250575742980389,0.00249754349811218,0.00223676563256383,0.00255170729546719,0.00223745888122499,0.00346999960974139,"Individual hi",0.386666666666667,0.1
0.0563901296670595,0.0259495048325638,0.0270096582005429,0.0248893514645848,0.00415305591528658,0.0251085471602443,0.0257846665316104,0.023842610200859,0.0232610932698619,0.0272071958029111,"Change Point",0.386666666666667,0.1
0.0687604179924301,0.00362000779914259,0.00386099644620087,0.00337901915208432,0.00278156981465938,0.00251656599181972,0.00227400260349475,0.00257648971348698,0.00227470235824036,0.00347684715966135,"Individual hi",0.413333333333333,0.1
0.0123665060247679,0.0273806515579707,0.028811315245737,0.0259499878702043,0.00546830686778196,0.0264141131895669,0.0272123073591493,0.0250212171905591,0.0240791255815732,0.0289973627586867,"Change Point",0.413333333333333,0.1
0.072515354734365,0.0037342415138186,0.00405600243137885,0.00341248059625834,0.00310036676332821,0.00254043233170203,0.00232769321804279,0.00262898470928208,0.00232838200313251,0.00350590866104124,"Individual hi",0.44,0.1
0.0366547605504782,0.0286286390519451,0.0302284780835789,0.0270288000203114,0.00682689676775073,0.0282452745940645,0.0286940709444162,0.0258598880221776,0.0237588707802065,0.030751006036125,"Change Point",0.44,0.1
0.076071413637408,0.00384495865688656,0.00424578401880287,0.00344413329497025,0.00354548979708126,0.00258262571592071,0.00239235131515068,0.00267202409652739,0.00239303029306822,0.00357924183658887,"Individual hi",0.466666666666667,0.1
0.000408576061720256,0.0280023478548477,0.029847418621684,0.0261572770880115,0.00859119517181852,0.0254113340028886,0.0270107985974596,0.0243339043082196,0.0224007909631054,0.0311017900558915,"Change Point",0.466666666666667,0.1
0.0789082023845342,0.0039384572885954,0.00440371930524222,0.00347319527194858,0.00407856735433046,0.00263542754574759,0.00246413322976117,0.00272654694935423,0.00246480345345398,0.00366251543937302,"Individual hi",0.493333333333333,0.1
0.00699006511732108,0.0275914234320154,0.0289567173027845,0.0262261295612463,0.0102484721196009,0.0243164962328984,0.0256067848022799,0.0241766875298809,0.0204794920989973,0.0309333434493785,"Change Point",0.493333333333333,0.1
0.0810852201723226,0.00401639633760546,0.00452892967554269,0.00350386299966822,0.00461052211456697,0.00270303747687938,0.0025422087116329,0.00280026795923272,0.00254285133627366,0.00372941930466572,"Individual hi",0.52,0.1
0.0863294306537723,0.0262004635175021,0.0257961313656514,0.0266047956693528,0.0127444566089422,0.0226804906220081,0.0224207482202128,0.0265149901063553,0.016974813747467,0.0309964224155351,"Change Point",0.52,0.1
0.0828204042729292,0.00408480644868388,0.00463098012168816,0.0035386327756796,0.00508133803701025,0.0027738026090562,0.00262370195705947,0.00290142833037343,0.00262433796300967,0.00377502139343316,"Individual hi",0.546666666666667,0.1
0.0195097338579188,0.0240882297583822,0.0242215665742066,0.0239548929425579,0.0135670452727029,0.0200198431512325,0.0204433149918105,0.0192486406273412,0.0144521337859501,0.0281200100381651,"Change Point",0.546666666666667,0.1
0.0843717798660122,0.00414971644664964,0.00471875505238271,0.00358067784091658,0.00545242487691635,0.00286296245466997,0.00270753514619583,0.00298730606847538,0.00270814501064258,0.00386945399855989,"Individual hi",0.573333333333333,0.1
0.644862353721403,0.0223117344329242,0.0229473219210433,0.0216761469448052,0.015075416026881,0.0174436497584389,0.0185416941957721,0.0154322565704316,0.0112152009136586,0.0257556340314612,"Change Point",0.573333333333333,0.1
0.0858596282421793,0.00421287782028611,0.00479408727459915,0.00363166836597307,0.0056933746678942,0.00296012476730047,0.0027935805045479,0.00305243930549707,0.00279418665468888,0.00396561925970046,"Individual hi",0.6,0.1
0.422060856385564,0.0211241942042095,0.0217960683657893,0.0204523200426296,0.0157671229882259,0.0155839151128329,0.0165220654825154,0.013875433657815,0.0102416726337163,0.0235472814113696,"Change Point",0.6,0.1
0.087307532144064,0.00427224988708751,0.00485327417815744,0.00369122559601758,0.00578211082787454,0.00306072382959404,0.00288038173379527,0.00312287716388717,0.00288096432486706,0.00406207781255321,"Individual hi",0.626666666666667,0.1
0.0017344318326855,0.0203630602511499,0.0213022591591505,0.0194238613431494,0.0176132804190663,0.0139710555106469,0.0148149198617375,0.0126371356387889,0.00939162266152829,0.0211183092243766,"Change Point",0.626666666666667,0.1
0.0886520186298812,0.00432469876069938,0.00489196473363053,0.00375743278776824,0.00570968663900721,0.00316083596980437,0.00296669574984776,0.00320169726131761,0.00296725704882036,0.00406421302891382,"Individual hi",0.653333333333333,0.1
0.980856708566914,0.0193612592325465,0.0202790346337538,0.0184434838313392,0.0186414222541071,0.0122439216396334,0.0124839514826456,0.0113597909231974,0.00878213258468431,0.0188987892694513,"Change Point",0.653333333333333,0.1
0.0898988262160931,0.00437028224314658,0.00491017877421447,0.00383038571207869,0.00548309893559064,0.00325608445801213,0.00305439844368018,0.00328365327458915,0.00305496081549563,0.00410749154237229,"Individual hi",0.68,0.1
0.228728130962616,0.0181534232810739,0.0191084018344581,0.0171984447276898,0.0187287790932566,0.0110895311914704,0.0113581611796436,0.0103902437803979,0.00831326208624393,0.0157595979504093,"Change Point",0.68,0.1
0.0909991530405607,0.00440771384780097,0.00490853929178724,0.00390688840381471,0.00512887382192418,0.0033419731203037,0.0031415430110325,0.00337027117146127,0.00314208692212761,0.00419944166815295,"Individual hi",0.706666666666667,0.1
0.553458814231557,0.017127185674094,0.0183714263551559,0.015882944993032,0.0189441576257012,0.00987244511641514,0.0103621338317922,0.00871152933737259,0.00786013785776815,0.0142429628976512,"Change Point",0.706666666666667,0.1
0.0919405440051578,0.00443871611137599,0.0048913699982753,0.00398606222447667,0.00467820436552088,0.00343572239849841,0.00323054589261174,0.00345764872655141,0.00323101470089119,0.00429044157234283,"Individual hi",0.733333333333333,0.1
0.962646819521192,0.0161144465066093,0.0175306063928717,0.0146982866203469,0.0187927117704596,0.00919959488914367,0.00953677861513266,0.00786187452444753,0.00741910594836425,0.0129295515463105,"Change Point",0.733333333333333,0.1
0.0927989150809088,0.00446738416025821,0.00486714647202525,0.00406762184849116,0.00417908122086924,0.00351786051712007,0.00332733091104157,0.00355630966465528,0.00332990435997759,0.0043815059794692,"Individual hi",0.76,0.1
0.0342034704501246,0.0153530927340965,0.0168638566029598,0.0138423288652331,0.0186208378395156,0.008518683770902,0.0088532843585767,0.00743447595518351,0.00731504057006523,0.011730676097111,"Change Point",0.76,0.1
0.0935509234295949,0.00449423591935698,0.00483969017884256,0.0041487816598714,0.00366627554385994,0.00360516041590051,0.00342681889204339,0.00365348149224085,0.00342937858590724,0.00445508927931168,"Individual hi",0.786666666666667,0.1
0.0335204410613706,0.0145588673284639,0.0160996702205629,0.0130180644363649,0.0181722259549528,0.00796182288766461,0.00832359382530126,0.00729262776049529,0.00712052751901798,0.0106892722401878,"Change Point",0.786666666666667,0.1
0.0942952260220742,0.00452333937062698,0.00481620935078198,0.00423046939047197,0.00317381816508156,0.00369794783320157,0.003525429587366,0.00374984772761186,0.00352795002345403,0.00448738404892586,"Individual hi",0.813333333333333,0.1
0.158701335006775,0.0139567949936239,0.0156577764085501,0.0122558135786977,0.0182841111111374,0.00763712033845014,0.0078000850128306,0.00724981714979896,0.00686646735805029,0.00987392933699109,"Change Point",0.813333333333333,0.1
0.0950765930451212,0.00455679449204706,0.00480133691659906,0.00431225206749505,0.00272729058242526,0.00378771535155037,0.00362417144492361,0.00383641495454061,0.00362083577138786,0.00457195021332744,"Individual hi",0.84,0.1
0.900786487685356,0.0132844382416335,0.0150923559684528,0.0114765205148141,0.0176834399276611,0.00744701095352271,0.00762622856917377,0.00721676384885802,0.00674437334646234,0.00952720545361311,"Change Point",0.84,0.1
0.095926224056386,0.00459516908815761,0.00479719919994379,0.00439313897637143,0.00234297651851175,0.0038768774085568,0.00372156943990519,0.00391953920067993,0.00370373698231617,0.00466735918977691,"Individual hi",0.866666666666667,0.1
0.881901627370857,0.0126875931156899,0.014537778215366,0.0108374080160138,0.0170647341697638,0.00738553309841321,0.00753666250849268,0.00717476720228025,0.00668299579202476,0.00896956598495471,"Change Point",0.866666666666667,0.1
0.096862233417326,0.00463838091199298,0.00480417458351928,0.00447258724046668,0.00202547959257722,0.00396515231058152,0.00381721548360917,0.00401121991029625,0.00378361729889636,0.00476034039170507,"Individual hi",0.893333333333333,0.1
0.0113132245366222,0.0120512511033438,0.013995981429608,0.0101065207770796,0.016382757189792,0.00730122261932623,0.00749765405910541,0.00707129617090203,0.00667020495958679,0.0087576796124899,"Change Point",0.893333333333333,0.1
0.0979277205360528,0.0046872347044931,0.00482321943531722,0.00455124997366897,0.00177467869852515,0.00404868066577367,0.00391090560910776,0.00410192276303368,0.0038618788471732,0.00485231609996931,"Individual hi",0.92,0.1
0.885926654397298,0.0115423969034957,0.0134695722336212,0.00961522157337011,0.0156810585048753,0.00721192070560065,0.00747258979850877,0.00700896856052508,0.00666545777008308,0.00855993187184859,"Change Point",0.92,0.1
0.0991390940070254,0.00474148119177349,0.00485386351800947,0.00462909886553751,0.00158417589221478,0.00413642247673001,0.00400196603377023,0.00419201535110809,0.00394379801980941,0.0049426121267885,"Individual hi",0.946666666666667,0.1
0.346151416002577,0.011055020749023,0.0129613452807386,0.00914869621730737,0.014947522795617,0.00719167090970196,0.00743702605179429,0.00700476344519339,0.00666234268204492,0.00838989393029707,"Change Point",0.946666666666667,0.1
0.100497610613151,0.00479994891927141,0.00489424383416753,0.00470565400437529,0.00144324856781372,0.00422381754190688,0.00409272653145442,0.00428063583122469,0.00402242723426726,0.00503152649490783,"Individual hi",0.973333333333333,0.1
0.533026354369593,0.0106161906358241,0.0124739352250207,0.00875844604662752,0.0141823318489875,0.00712943001928756,0.00739425597268641,0.0068458137987966,0.0066566230937417,0.00835667700444129,"Change Point",0.973333333333333,0.1
0.101985095664478,0.00486145361840693,0.00494222057037873,0.00478068666643513,0.00133982842420502,0.00431042746925323,0.0041828682921677,0.0043673502827505,0.00409882646979533,0.00511796979006091,"Individual hi",1,0.1
0.890647772634924,0.0102203375233359,0.0120096045668844,0.00843107047978753,0.0133892779948759,0.00711288776655355,0.00737408495827778,0.00683642182346805,0.0066358461008164,0.00833419721137493,"Change Point",1,0.1
0.108578806209532,0.00511168949166086,0.00517146327701012,0.00505191570631161,0.00114016495211032,0.00462178150587531,0.00451695080985493,0.0046664181053393,0.00439064511202133,0.00542664923411262,"Individual hi",1.1,0.1
0.780437809826201,0.00895457590313398,0.0103829884058189,0.00752616340044905,0.010238044380079,0.00706464164500376,0.00731717755834721,0.00673693825725059,0.0064677164626565,0.00795154210405221,"Change Point",1.1,0.1
0.946368032013312,0.00622802288407349,0.00636892484620212,0.00608712092194486,0.000823893570443724,0.0058968049812576,0.00593455421685674,0.00584970597031572,0.00576010603176043,0.00651689682993834,"Individual hi",1.56842105263158,0.1
0.973396260935798,0.00710449664887196,0.0074082054870111,0.00680078781073282,0.00104715253949641,0.0068405139686447,0.00697496415224056,0.00667398999188175,0.00644321475720605,0.0076586468139146,"Change Point",1.56842105263158,0.1
0.937444126161436,0.0070441334863943,0.00730775298874,0.00678051398404861,0.000649275470201356,0.00694336172166202,0.00703992234285045,0.00664895753450771,0.00665345155660855,0.00733413776579069,"Individual hi",2.03684210526316,0.1
0.950729626942586,0.00696496381860573,0.00730879106355702,0.00662113657365444,0.000900549592885374,0.00673629015476735,0.00697496415168892,0.00644049961263788,0.00631076326593919,0.00765330428140247,"Change Point",2.03684210526316,0.1
0.868487522830054,0.00760596756315593,0.00797901473552051,0.00723292039079135,0.000580189313629513,0.00768447857695997,0.00781963748144131,0.00715775326371641,0.00716132847985179,0.00786812966452329,"Individual hi",2.50526315789474,0.1
0.226056272013205,0.00696456358090308,0.0073079926496162,0.00662113451218996,0.000899740587113067,0.00673629015454485,0.00697496415168892,0.00644049961263787,0.00631076326593919,0.00765330428140247,"Change Point",2.50526315789474,0.1
0.825870191987998,0.00799186981535527,0.00845133525570331,0.00753240437500723,0.000573679108883284,0.00821060489960715,0.00834632149083136,0.00748698119980842,0.00748981879504969,0.00835584996355521,"Individual hi",2.97368421052632,0.1
0.178067661596441,0.00696456301006799,0.00730799150824173,0.00662113451189426,0.000899739445050709,0.00673629015454485,0.00697496415168892,0.00644049961263786,0.00631076326593919,0.00765330428140247,"Change Point",2.97368421052632,0.1
0.798099322676154,0.00826203185436188,0.00878736898174572,0.00773669472697805,0.000592438897789709,0.00855973784661383,0.00871146754889864,0.00770779167439782,0.00771006257374386,0.008705473035311,"Individual hi",3.44210526315789,0.1
0.0718665143272168,0.00696456300992032,0.0073079915079464,0.00662113451189424,0.000899739444755399,0.00673629015454485,0.00697496415168892,0.00644049961263787,0.00631076326593919,0.00765330428140247,"Change Point",3.44210526315789,0.1
0.779129519181474,0.00845583623212047,0.00903118546640098,0.00788048699783996,0.000617642330931308,0.0086854501854465,0.00898176533215001,0.00786100047864707,0.00786282635311829,0.00897670901584972,"Individual hi",3.91052631578947,0.1
0.422824413406694,0.00696456300992031,0.00730799150794638,0.00662113451189424,0.000899739444755385,0.00673629015454485,0.00697496415168892,0.00644049961263787,0.00631076326593919,0.00765330428140247,"Change Point",3.91052631578947,0.1
0.765621247978128,0.00859853827550102,0.00921219482047353,0.0079848817305285,0.000642106985403271,0.00877671956807737,0.00917893413920079,0.00797118995732472,0.00797269205387453,0.00917468318180567,"Individual hi",4.37894736842105,0.1
0.44723664760426,0.00680589823793968,0.00699066196398512,0.00662113451189424,0.000890184772571963,0.00653734259878455,0.00668903006776766,0.00644049961263786,0.00607456728091517,0.00739398744654627,"Change Point",4.37894736842105,0.1
0.755687495633038,0.00870618038736339,0.0093495566402673,0.00806280413445947,0.000663659913422298,0.00884552208728343,0.00932655514900527,0.0080527985021765,0.00805405712849365,0.00932297100744789,"Individual hi",4.84736842105263,0.1
0.712004032254502,0.00680553849580651,0.00699066196398512,0.00662041502762789,0.000889761120674987,0.00653734259878455,0.00668903006776766,0.00644049961263785,0.00607456728091517,0.00739398744654627,"Change Point",4.84736842105263,0.1
0.748165031057872,0.00878910245054481,0.00945591360179517,0.00812229129929445,0.000682039902598798,0.00889650880354326,0.00943959549732962,0.00811469130609288,0.00811576215761303,0.00943658050836555,"Individual hi",5.31578947368421,0.1
0.612614401098341,0.00675170079848577,0.00699066196398512,0.00651273963298642,0.00093149250017999,0.00652265959120727,0.00668903006776766,0.00636153825933644,0.0060256080484178,0.00739120318292101,"Change Point",5.31578947368421,0.1
0.742348609274614,0.00885417963215458,0.00953967671647426,0.00816868254783491,0.000697470573601256,0.00893884665300609,0.00952785971692779,0.00816281192163345,0.00816371767162037,0.00952526263221626,"Individual hi",5.78421052631579,0.1
