"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0114632532159428,0.00239305132175191,0.00253910128833208,0.00224700135517175,0.00150756383285515,0.00189991195881287,0.00193970076629879,0.00187789906759426,0.00155804371822971,0.00245259993772586,"Individual hi",0.05,0.1
0.111219122550105,0.0062570022749552,0.00634153161648513,0.00617247293342527,0.00145682842653841,0.0059091225231121,0.00600904243748318,0.00586729567760145,0.00495311259935656,0.0071191554559444,"Change Point",0.05,0.1
0.0401644691671503,0.00247425959721775,0.00267717186236605,0.00227134733206945,0.00193049148296518,0.00166002397275849,0.001744410792327,0.00165655445657936,0.0015222346496391,0.00209462131664461,"Individual hi",0.125,0.1
0.56573280005639,0.00734967694987805,0.00755375658265089,0.00714559731710521,0.00152512339193809,0.00672679008259058,0.00684849131809334,0.00667009966905906,0.00638899814913262,0.00780052291601853,"Change Point",0.125,0.1
0.978596121902006,0.00429986479679143,0.00462738285976819,0.00397234673381467,0.00219772267457123,0.00333891211368363,0.00334930711888923,0.00333048886527002,0.00321600968324378,0.00426216776540887,"Individual hi",0.2,0.1
0.56304968795406,0.0108906929035089,0.0111402694253965,0.0106411163816213,0.0020885619805271,0.00995045991195913,0.0100028630986361,0.00987310421993635,0.00943983475018386,0.0114912519803037,"Change Point",0.2,0.1
0.907160107579932,0.00530689197376344,0.00573551566962328,0.0048782682779036,0.00201224037677054,0.0047795910581079,0.00499115759318011,0.00442536905827791,0.00440471362417496,0.00515747360861523,"Individual hi",0.275,0.1
0.386827776856076,0.0162664660187048,0.0168768895375928,0.0156560424998168,0.00223695327327237,0.0154590171907224,0.0157174598043395,0.0151758703428433,0.014887325781756,0.0169377090559686,"Change Point",0.275,0.1
0.81179760122433,0.00431569905878291,0.00466390349569589,0.00396749462186994,0.00181810734614048,0.00374612480225844,0.00390548674652588,0.00357691822320383,0.00298899372786696,0.00514849410096263,"Individual hi",0.35,0.1
0.0681424137598605,0.0229675926987601,0.0237624689711854,0.0221727164263347,0.00237457858832796,0.0226293524743094,0.0230588222000642,0.0217136903682285,0.0214890240952436,0.0238955512411993,"Change Point",0.35,0.1
0.794981248323516,0.00426827564215553,0.00462146346351813,0.00391508782079292,0.00184140844364025,0.00365852383397391,0.00376923539971371,0.00347623615755303,0.00288105161330026,0.00515306966770088,"Individual hi",0.36,0.1
0.0101971762185944,0.0238565506298007,0.0246765636644198,0.0230365375951816,0.00249285354392413,0.0234002525012908,0.0240672789395243,0.0224571000406156,0.0222838603199816,0.0250105980076241,"Change Point",0.36,0.1
0.0863634538455929,0.00419943509574288,0.00458151337449014,0.00381735681699561,0.00195843512698494,0.00333179427394519,0.0035678778033966,0.00319755900907915,0.00272482877895771,0.00527066135275869,"Individual hi",0.386666666666667,0.1
0.365947658268903,0.0264176034188944,0.027263099943178,0.0255721068946108,0.00275562858291444,0.0256100207473416,0.0264292387462154,0.0246180257012825,0.0244280295985457,0.0277198260716397,"Change Point",0.386666666666667,0.1
