"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0403199826606397,0.00202164072057118,0.00209098800439807,0.00195229343674428,0.000957569529352368,0.00188515668025425,0.00173053675158677,0.00188858506892358,0.00149892570184859,0.00199280285138886,"Individual hi",0.05,0.1
0.877956353895174,0.00547401073081306,0.00548691184069388,0.00546110962093224,0.00110262360164083,0.00531510409475736,0.005138529772995,0.0054211306647551,0.00451986699388057,0.00606629781867237,"Change Point",0.05,0.1
0.0227139516371854,0.00170483714889453,0.0018487360702306,0.00156093822755845,0.00106583077052274,0.00140252789097781,0.00146459065737153,0.00137403149334144,0.0012227532099637,0.00183709303886072,"Individual hi",0.125,0.1
0.659930702547688,0.00753677770626724,0.00762505220893639,0.00744850320359808,0.00103669018650616,0.00728903298265068,0.00725395637595143,0.00739157659428535,0.00697584176476011,0.00782285495964784,"Change Point",0.125,0.1
0.0486775091667943,0.00219251466659755,0.00235304729582406,0.00203198203737103,0.00128040738668071,0.00182574563940435,0.00196112562490345,0.00182064197042578,0.00162643419745302,0.00236307350697513,"Individual hi",0.2,0.1
0.165371391894548,0.0114882033469819,0.0118790777230838,0.0110973289708799,0.0011476197729438,0.0111975305216721,0.0114965484562831,0.0111446775667024,0.0109148038411481,0.0116990101692414,"Change Point",0.2,0.1
0.0790571812646547,0.00270344933319449,0.00286060664160789,0.00254629202478109,0.00150105169378092,0.00222593641701825,0.00226744241463502,0.00218720580648402,0.00175681085372925,0.00323000761103688,"Individual hi",0.275,0.1
0.126491169091676,0.0170181030584262,0.0176636371027126,0.0163725690141397,0.00196210245705301,0.017096000375436,0.0173948243126526,0.0165137515875251,0.0156146271254513,0.0182444419728135,"Change Point",0.275,0.1
0.0935984578301097,0.00312261288940535,0.00329081208722593,0.00295441369158478,0.00202303695229584,0.00220514482518912,0.00224742257362609,0.00216497519982593,0.00175906320041026,0.00354946166769207,"Individual hi",0.35,0.1
0.333726970091227,0.0230738048135562,0.0246671713768082,0.0214804382503042,0.00347964741731026,0.0226215363296473,0.0235451417515474,0.0211703567601634,0.0211741849511383,0.0246092170121081,"Change Point",0.35,0.1
0.0952785809757714,0.00318712572170996,0.00335995414089437,0.00301429730252555,0.0021415675452769,0.00220823939497078,0.00225285535564586,0.00216412811008933,0.00176003242387848,0.00353710756828952,"Individual hi",0.36,0.1
0.100960174202962,0.0239820985055149,0.025763779147324,0.0222004178637058,0.00380636677046049,0.0234808117405456,0.0250926560034303,0.021736955332103,0.0217172272266232,0.0256668530093532,"Change Point",0.36,0.1
0.103651672499597,0.00337406869500465,0.00356347497881387,0.00318466241119542,0.00251525368642601,0.00223243298518898,0.0022767506785606,0.00217894045368692,0.00178665608286559,0.00347673478238632,"Individual hi",0.386666666666667,0.1
0.0268118843656703,0.0257781587613936,0.0272782085293689,0.0242781089934182,0.00543185082269798,0.0254347324033827,0.0273583029125238,0.0236952969529747,0.0223480806252927,0.0284645347218425,"Change Point",0.386666666666667,0.1
0.120456546250537,0.00357708516906919,0.00378311155441237,0.00337105878372602,0.00297189154225628,0.00226708424433298,0.0023110116604805,0.00221578408495163,0.00182422777733925,0.00341204008161197,"Individual hi",0.413333333333333,0.1
0.0378414683892118,0.0276364625753328,0.028360524945434,0.0269124002052316,0.00641298572569863,0.0265336352182163,0.0269361421572119,0.0261533992482269,0.0236188418386285,0.0295772425199854,"Change Point",0.413333333333333,0.1
0.147686926740593,0.00378370353679041,0.00399883896079159,0.00356856811278923,0.00351788857812818,0.00230911555197817,0.00235258293014208,0.00226770990151483,0.00186993083886208,0.00335513774544807,"Individual hi",0.44,0.1
0.0374837000275296,0.0295370960701969,0.0309900062691731,0.0280841858712208,0.00744695967745061,0.0275049699843761,0.0291318179596309,0.0266827024964934,0.024429251772194,0.0317371025351979,"Change Point",0.44,0.1
0.185030545512554,0.00397803893632394,0.00419116501209919,0.0037649128605487,0.00414232461081976,0.00236415132504169,0.00240041211324771,0.00233004297478615,0.00192254246165932,0.00337119435166871,"Individual hi",0.466666666666667,0.1
0.342787442813966,0.0305944466383276,0.0329259269902532,0.0282629662864019,0.00955066393302535,0.0296306363929829,0.0314934084007398,0.0245491257374794,0.0237343674441126,0.035189333394633,"Change Point",0.466666666666667,0.1
0.228913624066433,0.00414285317108903,0.00434382823659954,0.00394187810557853,0.00477940314973436,0.0024262291795905,0.00245366559516074,0.00240039813325936,0.00198239861379413,0.00342610103671865,"Individual hi",0.493333333333333,0.1
0.00515564508372605,0.0301775208702947,0.0332825044889487,0.0270725372516407,0.0119376855122602,0.0287289380994684,0.0313259810785758,0.0228983639337639,0.0210473365271482,0.0356618725006066,"Change Point",0.493333333333333,0.1
0.274266348302557,0.00426692510362555,0.00445100556119892,0.00408284464605219,0.0053328617877407,0.00249329790225817,0.00251110704045734,0.00247640332504355,0.00204595554806512,0.00348965071179844,"Individual hi",0.52,0.1
0.0179986696095904,0.0296976379310559,0.0325744871350351,0.0268207887270766,0.0141393624195209,0.0256295930679134,0.0289386129212906,0.0209116138585617,0.0196132186703399,0.0383076745795224,"Change Point",0.52,0.1
0.317132395747244,0.00434946366088918,0.00451868949015886,0.0041802378316195,0.00572583951746193,0.00256465917442328,0.00257242009318377,0.00255715303345088,0.00212166550816153,0.00355898529653171,"Individual hi",0.546666666666667,0.1
0.0517187968260361,0.0274466110689874,0.0287913903620309,0.0261018317759439,0.0166673329723457,0.0216931573538927,0.0243672851974384,0.0192768364064556,0.0161708529900768,0.0325407537458867,"Change Point",0.546666666666667,0.1
0.354866863694167,0.00439500849484455,0.0045568602033278,0.00423315678636131,0.00591825007422858,0.00263904921566304,0.00263687617722646,0.00264155987254079,0.00220264175563214,0.00363197331264681,"Individual hi",0.573333333333333,0.1
0.367687894929711,0.0259486825679989,0.0270515785066443,0.0248457866293535,0.0193600262474982,0.0180063887739992,0.0201065638944895,0.0157542211680657,0.0126981377010874,0.0308570146353043,"Change Point",0.573333333333333,0.1
0.38566076788303,0.00440967435722831,0.00457288720110534,0.00424646151335127,0.00590376650352225,0.00271537806089472,0.00270361360272509,0.00272802381682671,0.00229405757555092,0.00371874799315082,"Individual hi",0.6,0.1
0.145170689282681,0.0245533582925167,0.0251684545930096,0.0239382619920237,0.0213394377351269,0.0148458841440905,0.0175040085290403,0.0134328239948514,0.0103011565795943,0.028775318605465,"Change Point",0.6,0.1
0.40899348305666,0.00440228598289762,0.00457326246249835,0.00423130950329689,0.00570465073920704,0.00278934255883413,0.00278588164175546,0.00281626553948938,0.00238647102570432,0.0038163920598113,"Individual hi",0.626666666666667,0.1
0.0554210297310739,0.0222545820462507,0.024443315842533,0.0200658482499684,0.0231130057819174,0.0123237741094621,0.0135657602084298,0.0112082193845775,0.00925258244250763,0.0199582337363583,"Change Point",0.626666666666667,0.1
0.425003536117466,0.00438115768407376,0.00456215661022366,0.00420015875792386,0.00536193584832859,0.00288797562793762,0.0028709410751604,0.00290541542256904,0.00247153556871779,0.00391459274467053,"Individual hi",0.653333333333333,0.1
0.243980515144094,0.0220406178682558,0.0238733652854586,0.0202078704510531,0.0251898922809153,0.0109336555226917,0.0124019060978644,0.00961934751993209,0.00850992204267067,0.0180169108880489,"Change Point",0.653333333333333,0.1
0.434532500137225,0.00435409347538896,0.00454368314696907,0.00416450380380884,0.00492242455752294,0.00298989596592983,0.00296430777418049,0.00299478397297771,0.00256084086035706,0.0040121303736821,"Individual hi",0.68,0.1
0.101041510441528,0.0202273430557536,0.0230040763658659,0.0174506097456413,0.0245390118107448,0.0098702333327372,0.0113149640829881,0.00865904648573381,0.00798495204564023,0.0162112754558266,"Change Point",0.68,0.1
0.439045634975354,0.00432821373549383,0.0045230888661884,0.00413333860479925,0.00443401184286675,0.00308431486095066,0.00306867374736234,0.00308431486095066,0.00266190398374,0.00410894370185748,"Individual hi",0.706666666666667,0.1
0.587782808496162,0.0196924623626935,0.022304653557326,0.017080271168061,0.025424823603203,0.00916428291091872,0.0104709279933411,0.00802586800182744,0.00737645386517719,0.0145865343460655,"Change Point",0.706666666666667,0.1
0.439834359115359,0.00430740634118184,0.00450330532841746,0.00411150735394623,0.00393430212915668,0.00317281984293517,0.00318275527184032,0.00317281984293517,0.0027637092414268,0.00420369164343532,"Individual hi",0.733333333333333,0.1
0.501575164352492,0.0185857317968921,0.021781945804192,0.0153895177895921,0.0253435660268875,0.0085002223992151,0.00978067792367182,0.00756918055087068,0.00713255027932515,0.01313028064009,"Change Point",0.733333333333333,0.1
