"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0690425573509932,0.00256163507505705,0.00249732788949168,0.00262594226062242,0.00171282167387316,0.00189449015313159,0.00189251937172207,0.00189804110825668,0.00180217633040194,0.00220580369534623,"Individual hi",0.05,0.1
0.948894547574205,0.00684106616653412,0.00677469698592305,0.0069074353471452,0.00141828814348656,0.0061429286782199,0.00609481786349809,0.00619688624408088,0.00594204020490102,0.00723381206496428,"Change Point",0.05,0.1
0.526240816623484,0.00329044143628902,0.00317333908380713,0.00340754378877091,0.00208754935407701,0.00269956474595517,0.00259139234902151,0.00272919612285332,0.00229178771664814,0.00290469699611355,"Individual hi",0.125,0.1
0.60981966279358,0.00959133681996872,0.00937711483767645,0.009805558802261,0.00179094500147905,0.0091584930180624,0.00859536037485115,0.00950029699055694,0.00833140135108138,0.010299317917072,"Change Point",0.125,0.1
0.60882010592433,0.00385902405578298,0.00367420776578083,0.00404384034578514,0.0022265578966776,0.00325742842643393,0.00290541387351175,0.00341698256854207,0.00277835253868707,0.00373012339917447,"Individual hi",0.2,0.1
0.230797949425335,0.0143331251598249,0.0139081189612553,0.0147581313583946,0.00209922497763964,0.0141042855047813,0.0132194957585222,0.014472306799189,0.0129071527456909,0.014778199468479,"Change Point",0.2,0.1
0.534542579025583,0.00392558640626201,0.00368972852446415,0.00416144428805987,0.00220255973735943,0.00304842071808549,0.00297946618338172,0.00332758371203577,0.00267302164759938,0.00456078105327915,"Individual hi",0.275,0.1
0.229689431048861,0.0206470387959021,0.0199393713112199,0.0213547062805842,0.00256605796163744,0.0203928082343747,0.0194064596064511,0.0208722401760573,0.0190591064602446,0.0217877454707678,"Change Point",0.275,0.1
0.461472758359544,0.00404095847060352,0.00369636056985073,0.00438555637135631,0.00237425647259714,0.00282108965082439,0.00280070937028946,0.00305780958946639,0.00250506083591887,0.00492598603733078,"Individual hi",0.35,0.1
0.0707194703398446,0.0278450006725372,0.0274071405139943,0.0282828608310802,0.0034008078042851,0.0267805212135438,0.0267299108847867,0.0270161879783266,0.025493112846233,0.0291164844568734,"Change Point",0.35,0.1
0.456588050228622,0.00406199502941124,0.00370052967433149,0.00442346038449099,0.00243327035039866,0.0028120181964929,0.00278347717607146,0.00304963023838828,0.00249085476975774,0.00493005633945036,"Individual hi",0.36,0.1
0.0243253317378658,0.0285508739237477,0.0281078808827041,0.0289938669647914,0.00398001691035577,0.0275855020365695,0.0276892089249818,0.0273273881936422,0.0254432965741202,0.0306024801671376,"Change Point",0.36,0.1
