"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00084135779069832,0.00214862432220345,0.00226004659540978,0.00203720204899713,0.00124942356599784,0.00188524129641759,0.00205221563587011,0.00172476621965682,0.00141322679302959,0.00219456589047069,"Individual hi",0.05,0.1
0.0177594753469006,0.00635292011742833,0.00647664136479175,0.0062291988700649,0.00114646177975877,0.00594005973860618,0.0061790528988304,0.00587384997487146,0.00553464749802182,0.00708708226236321,"Change Point",0.05,0.1
0.00129951121866969,0.00236485787841527,0.0024976082508468,0.00223210750598375,0.00137019354538855,0.00187783603147041,0.00259683875491322,0.00181037201271604,0.00145980973036217,0.00276053313766567,"Individual hi",0.125,0.1
0.414322174633828,0.0084499638646739,0.00858953133778361,0.00831039639156418,0.00169220844918731,0.00854315512550679,0.00891980585743464,0.00824883117230274,0.00686385562400821,0.00961730756466494,"Change Point",0.125,0.1
0.0200885649512008,0.0043667458196926,0.00469882316721836,0.00403466847216685,0.00134104244536014,0.00395139633322522,0.00501314549395701,0.00359962775521652,0.00341739700236542,0.00503287165356018,"Individual hi",0.2,0.1
0.431612969704708,0.0126978324163339,0.0130768445191582,0.0123188203135096,0.00200302154079529,0.0122669295974508,0.0136437501578434,0.011886340964322,0.011138324346495,0.0144370672424841,"Change Point",0.2,0.1
0.0250207890035072,0.00431224088772741,0.00464999839408801,0.00397448338136681,0.00122233906393653,0.00437055032199838,0.00452733527830481,0.00352358224469514,0.00350212212073991,0.00481634461017757,"Individual hi",0.275,0.1
0.301178793105638,0.0183842039725485,0.0186772591010119,0.0180911488440851,0.00192006529428191,0.0180581866076236,0.0190567023602754,0.0178047308656275,0.0175105165903748,0.019351284758494,"Change Point",0.275,0.1
0.0181258266093746,0.00370632431442382,0.00394649527595677,0.00346615335289087,0.00156533963944963,0.00342960344528737,0.00359464869659487,0.00264616289119763,0.00261675984312433,0.00400504566914941,"Individual hi",0.35,0.1
0.309328847292858,0.0246170271995374,0.0240582571420931,0.0251757972569817,0.00231300982764736,0.0245778892991568,0.0238792226480169,0.024731556015603,0.0234927237281718,0.0256901871029309,"Change Point",0.35,0.1
0.0185564734028249,0.00370776198561806,0.00393801911695478,0.00347750485428134,0.00163291132077284,0.00340230328953222,0.00355876510474965,0.00263653855764016,0.00258876739525057,0.00396379654002417,"Individual hi",0.36,0.1
0.200116625120194,0.0254893772872177,0.0247572395650214,0.026221515009414,0.00255949370101585,0.0256803665591696,0.024832435432758,0.0259720743585662,0.0241266338459918,0.0265406454457151,"Change Point",0.36,0.1
0.0205556058188354,0.00376400993454751,0.00396211322321103,0.00356590664588399,0.0018484620669776,0.00336181472399301,0.0035305699108084,0.0025113197649457,0.00250823571220956,0.00387103424292187,"Individual hi",0.386666666666667,0.1
0.0616718674749699,0.0278870007417629,0.0265741064392223,0.0291998950443035,0.00305152013205243,0.0279648866359374,0.0266025717615362,0.0283563845819913,0.0265856705320075,0.0291881575399442,"Change Point",0.386666666666667,0.1
0.0233418608155714,0.00387573956381959,0.00402486902969385,0.00372661009794533,0.00219409819697916,0.00337888430725018,0.00354352658730123,0.00254827493976261,0.00254970638518144,0.00384517071568855,"Individual hi",0.413333333333333,0.1
0.766228408270109,0.0299593612020149,0.028139481267238,0.0317792411367918,0.00404869321566561,0.030163535403878,0.0280214144222978,0.0309578843434478,0.0274628513816577,0.0315178851708642,"Change Point",0.413333333333333,0.1
0.0263541303807053,0.00401821057797374,0.00410707009638938,0.00392935105955811,0.00271498298201621,0.00340357858450154,0.00362284460421728,0.00261397836214109,0.00261925165449522,0.00390005580773084,"Individual hi",0.44,0.1
0.0154080494550342,0.0316365135870926,0.0300053733560988,0.0332676538180863,0.00549063251801519,0.0313555099478126,0.0302587551782565,0.0329669595058098,0.0280744918889484,0.0343352856782713,"Change Point",0.44,0.1
0.0291147109109332,0.00416992583229133,0.00420394186845441,0.00413590979612825,0.00330466303685939,0.00349783197632368,0.00368272462188418,0.00274609762769997,0.00275228547842172,0.00400381154232714,"Individual hi",0.466666666666667,0.1
0.151596564647283,0.0326544518597483,0.0306862518680628,0.0346226518514339,0.00757579021415053,0.0308149355215384,0.0299887513344106,0.0339450032556086,0.0278557350959782,0.038379380592797,"Change Point",0.466666666666667,0.1
0.0314144111196687,0.00431964927821407,0.00432215289217261,0.00431714566425553,0.00383191413511431,0.00357085912637181,0.00375214934228784,0.00282929614062473,0.00283036167553592,0.00409728999333007,"Individual hi",0.493333333333333,0.1
0.0505442743191752,0.033356496812288,0.0315121227175249,0.0352008709070511,0.0102045532976349,0.0325785017260085,0.0324198992765743,0.0338951673431622,0.0249725558514748,0.0413343979957046,"Change Point",0.493333333333333,0.1
0.0336388040098871,0.00447353519618133,0.00448864967200312,0.00445842072035955,0.00426124955238833,0.0036277609728286,0.00385968886466983,0.00289318547647232,0.00289482070892298,0.00420024569466061,"Individual hi",0.52,0.1
0.317227489427425,0.0341004948041278,0.0324596935422237,0.035741296066032,0.0123690839362921,0.032014523161246,0.032014523161246,0.0323987737179818,0.0235639558173445,0.0431504735777556,"Change Point",0.52,0.1
