"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0106198952494459,0.00178984013733585,0.00165437192100128,0.00192530835367042,0.00106693785684026,0.00142819541820257,0.00150002587951188,0.0013676111247616,0.00116968455254314,0.0016270091140699,"Individual hi",0.05,0.1
0.211848657331168,0.00603721999082336,0.00597143337953035,0.00610300660211636,0.0013250646727583,0.00579779644469047,0.00590494349144297,0.00574928620211041,0.00486898638635706,0.00651505916036937,"Change Point",0.05,0.1
0.0353878372452871,0.00214868682421079,0.00192784840955797,0.0023695252388636,0.00150275181506247,0.00145211554025526,0.0015777071674202,0.00139179767810647,0.00124387985587771,0.0022602540894194,"Individual hi",0.125,0.1
0.0579535888682173,0.00748819751775943,0.0073642884661734,0.00761210656934546,0.00178005430190252,0.00731754790714924,0.00731868402251992,0.00731754790714924,0.00590047287980392,0.00856125990350671,"Change Point",0.125,0.1
0.165781427253581,0.00302718468640776,0.00276855233236868,0.00328581704044684,0.00165625997511906,0.00219233196795572,0.00267376729102704,0.00210294375463458,0.00195061898564781,0.00353366786001633,"Individual hi",0.2,0.1
0.107123980192773,0.0108752818540609,0.0106527677748894,0.0110977959332324,0.00237232781695282,0.0102487987274214,0.0108579008541338,0.00972392225329549,0.00884117172389444,0.0125432941756202,"Change Point",0.2,0.1
0.555214448229438,0.00501337249589676,0.004702330838047,0.00532441415374652,0.00147457482675239,0.0046101995867953,0.00470401535496574,0.00442439882903166,0.0044154370701062,0.00494248982365306,"Individual hi",0.275,0.1
0.0325641044450056,0.0162831788757547,0.015788387472036,0.0167779702794734,0.00230380317868183,0.0159467108288394,0.0160705545735626,0.0156915741320455,0.0146426917792268,0.0170338712571827,"Change Point",0.275,0.1
0.300622791899435,0.0042429002279783,0.00400193138295496,0.00448386907300164,0.00142207713605327,0.00362931215263035,0.00364779470107655,0.00358428635385863,0.00333577401037454,0.00497521506911712,"Individual hi",0.35,0.1
0.514970185945379,0.0228047709611379,0.0220330012323218,0.023576540689954,0.00209109274492224,0.0221556680742999,0.0218941610197118,0.0229574771070854,0.0215281503525299,0.0236647152234697,"Change Point",0.35,0.1
0.273982066663834,0.00414161453084687,0.00390881270030924,0.00437441636138451,0.0014774816034913,0.00355187533199307,0.00355539703887514,0.00342339111112785,0.00313825463107455,0.00480619627856965,"Individual hi",0.36,0.1
0.140846268114819,0.023754582292422,0.0229379740279145,0.0245711905569296,0.00209873729385966,0.023213925152504,0.0228909542058298,0.0240442986868777,0.0223121676788598,0.0246149477104449,"Change Point",0.36,0.1
0.227307376879727,0.00395392353296112,0.00373922422928392,0.00416862283663833,0.00162808381237169,0.00335687727730496,0.00339811039740639,0.0031447624006156,0.00280456001094386,0.00425562765516468,"Individual hi",0.386666666666667,0.1
0.00307547218991529,0.0260815688949998,0.0251465657510461,0.0270165720389534,0.00254477255598671,0.0255079866229543,0.025432547805294,0.0274786001836001,0.0245029681880649,0.0280572301407975,"Change Point",0.386666666666667,0.1
0.205115171045753,0.00385752411783396,0.00366639126896559,0.00404865696670232,0.00178209323716619,0.00326093463777498,0.00327481173736641,0.00301534372598047,0.00274299349977173,0.00387609890362869,"Individual hi",0.413333333333333,0.1
0.045903475144432,0.0275259063928673,0.0268890271513366,0.0281627856343981,0.00371691527294566,0.0276965932524678,0.0273590097673407,0.0277633250946181,0.0257388330368878,0.0292930359803259,"Change Point",0.413333333333333,0.1
0.197987858264534,0.00382499053702896,0.00366973775944803,0.00398024331460989,0.00198211772322828,0.00323295312775762,0.00326833189103182,0.00302378949875279,0.00276463063307392,0.00371268075064956,"Individual hi",0.44,0.1
0.130195611246691,0.0291974194364727,0.0283094442341883,0.0300853946387571,0.004945117722698,0.0294399528630233,0.0290724087049405,0.0306338787526494,0.0271374587636733,0.031687817989485,"Change Point",0.44,0.1
0.201066855765418,0.00384251484408702,0.003730367299314,0.00395466238886004,0.00223695546303755,0.00327222451579541,0.00329688249669278,0.00304242282237392,0.00282491997752952,0.00362723459640628,"Individual hi",0.466666666666667,0.1
0.0354138899199823,0.0298687803153302,0.0297927628556615,0.0299447977749988,0.00753390022315023,0.0318363656920074,0.0327153179820012,0.0316723191828927,0.0242769960262465,0.0352929850515849,"Change Point",0.466666666666667,0.1
