"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000103600432141651,0.00221314926196509,0.00224063436352823,0.00218566416040196,0.00145973073377694,0.00140262846276243,0.0014105173501685,0.00139021556249157,0.00130633123992587,0.00309741629576107,"Individual hi",0.05,0.1
0.434198640112024,0.00751797094218932,0.00745487163561329,0.00758107024876536,0.00197667209222568,0.00659035320615906,0.00664414906367605,0.00650863826900979,0.00600018326423656,0.00904439673673363,"Change Point",0.05,0.1
0.000197043536711203,0.00254861423286017,0.00265125691234216,0.00244597155337819,0.00189984792035851,0.00187677259709768,0.00186540552266368,0.00187677259709768,0.00103201043450438,0.00356552751351189,"Individual hi",0.125,0.1
0.204704925760836,0.00957717045018908,0.0095860969727605,0.00956824392761766,0.00272893603257115,0.00845720689857733,0.00862810334751927,0.00840941636858578,0.00707872851208206,0.0119038524864371,"Change Point",0.125,0.1
0.00146578750292004,0.00469738055726902,0.00467373321336215,0.00472102790117588,0.00250888351274839,0.00363230098718308,0.00377412965413441,0.00352799042426338,0.00281395883230155,0.00581250492894583,"Individual hi",0.2,0.1
0.707292199019112,0.0139275769616889,0.0139935685836148,0.0138615853397631,0.00316811581465528,0.0135501842616997,0.0138381205414722,0.0129627078678017,0.0108284164545363,0.0161705035485262,"Change Point",0.2,0.1
0.00275694297371959,0.00648024553827652,0.0065039571705504,0.00645653390600265,0.00222004459836998,0.0058450962794781,0.00594458657050849,0.00542319452531121,0.00500506268091769,0.00684373375428359,"Individual hi",0.275,0.1
0.39081365159149,0.0199236597376159,0.0202243531242286,0.0196229663510032,0.00318021330359934,0.0195978229469542,0.0197975432520137,0.0183651349408111,0.0175099983678385,0.0214966508005413,"Change Point",0.275,0.1
0.000933307409225471,0.00488872695740335,0.00488115992169967,0.00489629399310703,0.0019325185951286,0.00424194340860578,0.00427976156516204,0.00404890185409273,0.00344712534276277,0.00615581573604621,"Individual hi",0.35,0.1
0.0820285657064838,0.0267635755730712,0.0278466100517636,0.0256805410943788,0.00309041947939436,0.0267719384935676,0.0276076757906345,0.0251083319057775,0.0250351150187981,0.0286258176792237,"Change Point",0.35,0.1
0.000914667909115201,0.00480646957541143,0.00481285968579087,0.00480007946503199,0.00195938725427151,0.00413318644665805,0.00419224662828889,0.00394171098655409,0.00333651869614233,0.00611537856832829,"Individual hi",0.36,0.1
0.504582837675343,0.027784286660882,0.0291036574061786,0.0264649159155853,0.00335165518380244,0.0279534540461177,0.0286529511474456,0.0264936982992848,0.0260366672650025,0.0298334113470459,"Change Point",0.36,0.1
0.000994805869686298,0.00471665207196099,0.00479069394137067,0.00464261020255132,0.00215284502386255,0.00382146906901173,0.00385083953746846,0.00377402061113804,0.00319654550200535,0.00590577714885533,"Individual hi",0.386666666666667,0.1
0.00452885708988583,0.0301608347835786,0.0316044068672075,0.0287172626999497,0.00401415564710645,0.0300022813338175,0.0314006412515852,0.027604306830907,0.0274526958279043,0.0325939182376222,"Change Point",0.386666666666667,0.1
0.00124640855669302,0.00473323894510798,0.0049101213365596,0.00455635655365637,0.00250316339079978,0.00368265600112361,0.00372176583376565,0.00368265600112361,0.0029900876179922,0.00579384790019873,"Individual hi",0.413333333333333,0.1
0.143168038720557,0.0324933316860656,0.0337761267450542,0.0312105366270769,0.00424347267285599,0.031908916498117,0.0330250773330134,0.0294649000059862,0.0293997198501655,0.0348646729429604,"Change Point",0.413333333333333,0.1
