"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
1.73733409696183e-05,0.00233573861843153,0.0026466446014499,0.00202483263541317,0.00165866780739265,0.00162375350331627,0.00161709292430237,0.00162375350331627,0.00144204065138064,0.00258209085613237,"Individual hi",0.05,0.1
0.231169548385193,0.00717366302794126,0.00755797272907146,0.00678935332681107,0.0016612216755172,0.00670916800674861,0.00674371700162231,0.0064969028945815,0.00593046505641151,0.00788795813088678,"Change Point",0.05,0.1
0.000266172902622668,0.00342617010245292,0.00398706440343864,0.00286527580146721,0.00189425982966615,0.00322155019247204,0.00341873080747949,0.00297738830736847,0.00218750777138954,0.0035325716736826,"Individual hi",0.125,0.1
0.151887764047162,0.00978826435691318,0.0105722406808725,0.00900428803295386,0.00235681175866163,0.00962876585381408,0.0105823715050212,0.00889102900606424,0.00785479736464947,0.0111287900708723,"Change Point",0.125,0.1
0.000925415390927094,0.00422616725256418,0.00488428134149407,0.0035680531636343,0.00178791594153702,0.00395588154697272,0.00424762909914718,0.00339497409082198,0.00322550265079995,0.004462770939371,"Individual hi",0.2,0.1
0.971842370203048,0.014170436297038,0.0153461449269318,0.0129947276671442,0.00238555125420075,0.0143151291007731,0.0149874635196382,0.0128903202685995,0.0122292073993934,0.0153639793366467,"Change Point",0.2,0.1
0.000582716131892202,0.00406726534137697,0.00469294329036771,0.00344158739238622,0.00161193842827428,0.00374103480858672,0.00417505339008499,0.00341410172039405,0.00322233380354294,0.00441320861183329,"Individual hi",0.275,0.1
0.0105986674854618,0.0205372986847928,0.0216026769447094,0.0194719204248763,0.00232149619438403,0.0203709487795283,0.0216661766024121,0.0191384757916203,0.0185164871487835,0.0219336319598443,"Change Point",0.275,0.1
0.000628013112036171,0.00420847004930938,0.00492608173595163,0.00349085836266712,0.00194313630681021,0.00358675937756799,0.00397669531798084,0.00335511344237038,0.00308825103631313,0.00426067061324699,"Individual hi",0.35,0.1
0.367326027477637,0.0273741141710963,0.0282452920910149,0.0265029362511777,0.00282738506444132,0.0267396763527039,0.0276634703489333,0.0263068775758947,0.0257475337217973,0.0286258002076146,"Change Point",0.35,0.1
0.00064390907439097,0.00424441505905131,0.00498845805041604,0.00350037206768657,0.00209029192348683,0.00357792119408686,0.00395848615057595,0.00333544198331786,0.00307015514640895,0.00422177348120878,"Individual hi",0.36,0.1
0.787978018709429,0.0282076304887799,0.0291175713597132,0.0272976896178466,0.00327103441424123,0.0276802895761107,0.0280879261659137,0.0273940380380332,0.0261257432174398,0.0298165250167393,"Change Point",0.36,0.1
0.000680411624887902,0.0043532241989441,0.00516990442690269,0.00353654397098552,0.00255640411128955,0.00354142315487989,0.00393693748770775,0.00328018189619797,0.00303523890660786,0.00417264729872484,"Individual hi",0.386666666666667,0.1
0.0536418500636427,0.0308296002753289,0.0311910873587642,0.0304681131918935,0.00384826315338072,0.0302497197706737,0.02936527470457,0.0307350390122381,0.0280968461093561,0.032241709398262,"Change Point",0.386666666666667,0.1
0.000707468580480598,0.0044795086426145,0.00535242942002861,0.00360658786520039,0.00307227246922955,0.00353194596791114,0.00392430774757943,0.00324295481841076,0.00303522328952946,0.00415857574120244,"Individual hi",0.413333333333333,0.1
0.53104661478806,0.0328368904136095,0.0333528583043563,0.0323209225228628,0.00533131287339703,0.0316370305326705,0.0326433124235344,0.0315238652287998,0.0287145076534919,0.0353429288517564,"Change Point",0.413333333333333,0.1
0.000726690893260836,0.00461905856830538,0.00551183924911475,0.003726277887496,0.00360427260815837,0.00354876638899417,0.00391379017954241,0.00315241808740448,0.00306237655439669,0.00417220283200075,"Individual hi",0.44,0.1
0.00342939787851957,0.0350308517902809,0.0350975012403272,0.0349642023402346,0.00666046449007031,0.0340314492427482,0.0339656717082298,0.0341639206028013,0.0308072182819791,0.0369595164606289,"Change Point",0.44,0.1
0.000740479433655443,0.00476524492863299,0.00563513705478422,0.00389535280248176,0.00415573827821382,0.00358906437832295,0.00391730561867529,0.00319208189459982,0.00311927656569567,0.00420590289267057,"Individual hi",0.466666666666667,0.1
0.255455076820325,0.0371062855374531,0.0372191963980298,0.0369933746768764,0.00792008754762764,0.0354128007548319,0.0352275265820826,0.0355508799620374,0.0324423029767242,0.0393424800649487,"Change Point",0.466666666666667,0.1
0.000751767456054214,0.00491102678784131,0.00572266200523411,0.00409939157044851,0.00473078301914109,0.00364202564972676,0.00394871366877464,0.00324495978828876,0.00319744025591992,0.00423738375355024,"Individual hi",0.493333333333333,0.1
0.0268570611233447,0.0387152284039407,0.0380653737689958,0.0393650830388856,0.00965659877594833,0.0381745252399322,0.0349204798330932,0.0387129594140637,0.0320179490919501,0.040919117615152,"Change Point",0.493333333333333,0.1
0.000760495853686177,0.00504367030177499,0.00577460718902608,0.00431273341452391,0.00530212851073109,0.00370312790342407,0.00400715816122315,0.00330623281342356,0.00328924891459895,0.00428624682112407,"Individual hi",0.52,0.1
0.00669359667006731,0.0383647706041278,0.0378942759085937,0.0388352652996619,0.0120597292406813,0.0375939121296497,0.0340316879576346,0.0392535372428853,0.0285860741621781,0.0426288532809449,"Change Point",0.52,0.1
0.000770718711489384,0.00515833274294171,0.0057989624732674,0.00451770301261603,0.00583355063191137,0.00377115207039541,0.00409041800957104,0.0033750826750962,0.00338413630797771,0.00435667227539155,"Individual hi",0.546666666666667,0.1
0.916542884271233,0.0377127780655624,0.0380984419894453,0.0373271141416796,0.0149844697486497,0.0369141578477425,0.0379445861286565,0.0361587415630089,0.0242603257640985,0.0467804544905006,"Change Point",0.546666666666667,0.1
0.000785233139038617,0.00525150453917583,0.00580093799142864,0.00470207108692302,0.00629459535083284,0.00385490634670192,0.00419027644904646,0.00344865719887707,0.00345757505761629,0.0043833717680493,"Individual hi",0.573333333333333,0.1
0.136432563182245,0.0342675661538426,0.0382585220430173,0.0302766102646679,0.0177463877034746,0.0275137007944643,0.0373440898994992,0.0238241749795259,0.0211096950080319,0.0463850161970821,"Change Point",0.573333333333333,0.1
0.000807686753561279,0.00532457251152197,0.00578924692057276,0.00485989810247117,0.00666364856699827,0.00395537096385564,0.00430050487344069,0.00352531994458525,0.00353409709634782,0.00440550018142305,"Individual hi",0.6,0.1
