"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00633023052315051,0.00192741311354181,0.00188991050850841,0.0019649157185752,0.000981225444147976,0.00147372201888411,0.00147922720711597,0.00146320798142031,0.00129449851889938,0.00208866266957082,"Individual hi",0.05,0.1
0.443180939772876,0.00563942788168188,0.00564783173245274,0.00563102403091102,0.00122849013136523,0.00535219502965645,0.00539623517261523,0.00532674078830611,0.00452548993625148,0.00635635800978822,"Change Point",0.05,0.1
0.0293341385607643,0.00186843951988009,0.00179872041372198,0.0019381586260382,0.00140804366658469,0.00130917747129518,0.00131013101090198,0.00130634268901584,0.00105223364503906,0.0015801297888655,"Individual hi",0.125,0.1
0.0639713807079464,0.00655096527465078,0.00654845171917739,0.00655347883012416,0.00146432967180097,0.00591617124396066,0.00592432658300273,0.00591181190927346,0.00553908332467867,0.00710999686791737,"Change Point",0.125,0.1
0.871878068071645,0.00348507156200984,0.00349808806161867,0.00347205506240102,0.00172989965200189,0.00275871956424106,0.00277939291986214,0.00273049683789746,0.00245874759701852,0.00339612216858663,"Individual hi",0.2,0.1
0.394579959908898,0.0101037151853226,0.0101072438535122,0.0101001865171329,0.00191783670985811,0.00930849731385056,0.00918391599719873,0.00943306666449241,0.00867407042659158,0.0113283289711997,"Change Point",0.2,0.1
0.718962288597441,0.00530036444552048,0.00529377959028107,0.00530694930075988,0.00133558629461078,0.00482941064862649,0.00474457496800566,0.00485379854883401,0.00453544630437587,0.00516543184325152,"Individual hi",0.275,0.1
0.248530959585026,0.0153722856665293,0.0152739151787314,0.0154706561543273,0.00197533087035729,0.0147987459928293,0.0145173083154654,0.0150099921230591,0.0139830840721414,0.016249241145998,"Change Point",0.275,0.1
0.821607858670427,0.00394311985696264,0.00392450196753658,0.0039617377463887,0.00132785782933324,0.00343119372951205,0.00342020514769903,0.00361812164013946,0.0029375806183885,0.00501339065674045,"Individual hi",0.35,0.1
0.393504276441987,0.0219164851364346,0.0213198350662695,0.0225131352065996,0.00188912386710099,0.0214408974486868,0.020611429479243,0.0219337450441957,0.0205149827180037,0.0233605131537779,"Change Point",0.35,0.1
0.786535073828672,0.00387827417829484,0.00384194555542847,0.00391460280116122,0.00138234171100703,0.00333146206132174,0.00332572190319359,0.0033933947399307,0.00283384975842325,0.0048793679579481,"Individual hi",0.36,0.1
0.347278191385572,0.0228013666632981,0.0222172612537916,0.0233854720728046,0.00192862105223848,0.022333037824242,0.0215785547324226,0.0230353540562604,0.0215384673106153,0.0239651651555185,"Change Point",0.36,0.1
0.724519045760318,0.00378763681860703,0.00369113756665078,0.00388413607056328,0.00158506269021097,0.00313998551112713,0.00314826999076085,0.00305889941164743,0.00266759466600862,0.00466990218794916,"Individual hi",0.386666666666667,0.1
0.0194130077794062,0.0251503702826862,0.0242419527672292,0.0260587877981432,0.0022818529883893,0.0247342320013235,0.0235746010892342,0.025375944821605,0.0234859034336534,0.0263489673521103,"Change Point",0.386666666666667,0.1
0.694832739068001,0.00377608769133114,0.00360257863745668,0.0039495967452056,0.00187029075326361,0.00303722934497856,0.00303722934497856,0.00293757213028326,0.00257961864572596,0.00461458103925138,"Individual hi",0.413333333333333,0.1
0.0104570018747957,0.0267582975990498,0.025905866688342,0.0276107285097576,0.0033457660646302,0.0267512448299219,0.0259725665992915,0.0269159822646036,0.024367265474015,0.0279620336184946,"Change Point",0.413333333333333,0.1
0.684854114137,0.00380975274253476,0.0035476272474364,0.00407187823763312,0.00223232738792844,0.00299840138743167,0.00299840138743167,0.00289597392204418,0.00256297466698771,0.00453922975896748,"Individual hi",0.44,0.1
0.0364777637814133,0.0281972779790545,0.0274686833873608,0.0289258725707483,0.00480022898417597,0.0277042020949711,0.0277042020949711,0.027940718084102,0.0247086232245019,0.031381127110828,"Change Point",0.44,0.1
0.687149473389399,0.00386264010615455,0.0035137731016111,0.00421150711069799,0.00265371035968912,0.00297750867961378,0.00297750867961378,0.00288552831293124,0.00259216466940012,0.00432428260701213,"Individual hi",0.466666666666667,0.1
0.0681826393620053,0.0284827763656475,0.027448033901931,0.0295175188293639,0.0073053389999626,0.0281741012400807,0.0284878176342441,0.0269473081595609,0.0238393780270811,0.0335527756220153,"Change Point",0.466666666666667,0.1
0.699366924529931,0.00391934690382955,0.00350310325287107,0.00433559055478803,0.00307266642581824,0.00292559674569627,0.00292559674569627,0.00292231446494712,0.00265315476713296,0.00397282202525802,"Individual hi",0.493333333333333,0.1
0.407996287444985,0.0281266324970208,0.0266938624008642,0.0295594025931775,0.00957501396066989,0.0266962761121145,0.0269186330651671,0.0259342178544104,0.0202879514087319,0.0354566497610171,"Change Point",0.493333333333333,0.1
0.719223815006856,0.00397133915831462,0.00351677358572466,0.00442590473090457,0.00341701939682553,0.00294719222792347,0.00294719222792347,0.00298279322519093,0.00273554473423197,0.00387543158272124,"Individual hi",0.52,0.1
