"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
8.21825334377225e-05,0.00184968542067201,0.00198000399302836,0.00171936684831566,0.00128117798887568,0.00137737507683927,0.00150399452056806,0.00130692115477483,0.00120191947866969,0.00183909304558203,"Individual hi",0.05,0.1
0.0453215721502678,0.0060710625069185,0.00626316498871593,0.00587896002512108,0.00136162388459931,0.00574635927573993,0.00583433024090245,0.00568294733517627,0.00508625936283357,0.00629558674490077,"Change Point",0.05,0.1
0.00107750921042151,0.00281094333011026,0.00306390163579329,0.00255798502442724,0.00160107762935147,0.0023390416190558,0.00268303421044495,0.00220623652730184,0.00168916694029479,0.00326639515076327,"Individual hi",0.125,0.1
0.206123627684626,0.00828889984980777,0.00859963475573195,0.00797816494388359,0.00197162222688037,0.0081899397420203,0.00846662699582105,0.00800615337939749,0.00629738312915381,0.00958636360344805,"Change Point",0.125,0.1
0.00566014430466043,0.00392366216949515,0.00423012165546224,0.00361720268352806,0.00171680816024937,0.0037953117537369,0.00419052023816001,0.00358374830817049,0.00267861917877878,0.00423321081734281,"Individual hi",0.2,0.1
0.375531078034454,0.0119915298163738,0.0124698453890839,0.0115132142436637,0.00237193476591582,0.011678873617218,0.0131547719037507,0.0112588979743795,0.0100272543985524,0.0137843389619631,"Change Point",0.2,0.1
0.00790074814246296,0.00566728747953173,0.00610495229571015,0.00522962266335331,0.00129851424237263,0.00541532673838251,0.0058154680752559,0.00485179499803263,0.00484498531174756,0.00594647148737903,"Individual hi",0.275,0.1
0.239909639887222,0.0180536778228599,0.0185812890627751,0.0175260665829448,0.00193497655989094,0.0177099174302597,0.0184950197725865,0.0170307009173111,0.0165973356356999,0.0189126608981776,"Change Point",0.275,0.1
0.00248060383371286,0.00419779389208291,0.00456460536736386,0.00383098241680196,0.00133434542488699,0.00380764257053442,0.00392087274086995,0.00330341900878113,0.00330478839383011,0.00437378176723415,"Individual hi",0.35,0.1
0.69604707508825,0.0249525310984358,0.0245666425487338,0.0253384196481379,0.00200866178171556,0.024971518111635,0.0243580218457717,0.0252615858865667,0.0236574766732144,0.0258645521972419,"Change Point",0.35,0.1
0.00229291787031995,0.0041112734549782,0.00447008163152168,0.00375246527843472,0.00138154115089182,0.00371439033069099,0.00379004459739112,0.00323055008264018,0.00323170333710704,0.00423198126248095,"Individual hi",0.36,0.1
0.893094500274451,0.0257512222961352,0.0252380219489851,0.0262644226432852,0.00234944725381772,0.0258893257188966,0.024789511909638,0.026467476547688,0.0241462538771572,0.0270229001338068,"Change Point",0.36,0.1
