"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00221614428400334,0.00302854783049982,0.00297448965031481,0.00308260601068484,0.00120947199846961,0.00257819416315741,0.00267063086458862,0.0025135982901939,0.00211749920829874,0.00369047847166998,"Individual hi",0.05,0.1
0.271572388058802,0.0088370920310287,0.00878879176733886,0.00888539229471854,0.00156349681677371,0.00869818363155704,0.00903419919937042,0.00854120786397631,0.00738646432405614,0.00975765521499533,"Change Point",0.05,0.1
0.0311481857845324,0.00409068064018556,0.00395756641431421,0.00422379486605691,0.00155284147100746,0.00342773509241233,0.0035598486395243,0.00333008673946839,0.00327439690033632,0.00425669754059004,"Individual hi",0.125,0.1
0.85014229098281,0.0112458686347182,0.011081281234017,0.0114104560354193,0.00179497214699736,0.0104780478880029,0.0104675108131209,0.0104859720939866,0.00991765105385438,0.0118748988943057,"Change Point",0.125,0.1
0.0771984462408323,0.00590687792835834,0.00569890975850249,0.00611484609821419,0.00157169036882815,0.00527442086190364,0.00523401996470016,0.00528619021865788,0.00498690252081747,0.00607834755530761,"Individual hi",0.2,0.1
0.614088399427192,0.0157010672708592,0.0153939459288987,0.0160081886128197,0.0022254475428804,0.0150516221098643,0.0146996964122456,0.0152235370981333,0.0140953254727512,0.0169078809792597,"Change Point",0.2,0.1
0.0951785328187429,0.00674580611996552,0.00651927979186878,0.00697233244806226,0.00115750140120853,0.00636206900057417,0.00612638855158964,0.00671561971080557,0.0059553059995979,0.00736506231736507,"Individual hi",0.275,0.1
0.0851405733668382,0.0221999200741573,0.0216518909399574,0.0227479492083571,0.00232498497280886,0.0221338783859027,0.0216662082697788,0.0226971827443691,0.0207423746128034,0.0231692714736865,"Change Point",0.275,0.1
0.0541998700430329,0.0059956449256264,0.00581761407673188,0.00617367577452091,0.00144924469330353,0.00547634377454525,0.00535559028693818,0.00618562868139055,0.00490005690814541,0.00688930047755653,"Individual hi",0.35,0.1
0.135089787528018,0.0300197261306622,0.0291911791797085,0.0308482730816158,0.00242695549779628,0.0296738742842848,0.0285918923523091,0.0303286763254745,0.0284244530164413,0.031446279618752,"Change Point",0.35,0.1
0.049901474510325,0.00593666492769273,0.00575192037572312,0.00612140947966234,0.0015531783974952,0.00539826249395212,0.00525714287224055,0.00604536451017744,0.0047720393006074,0.00696706304988464,"Individual hi",0.36,0.1
0.02255067990402,0.0311007304910551,0.0299953783606374,0.0322060826214728,0.00258936631350243,0.0307654910345439,0.0293407701139951,0.0316092218548112,0.0292633380994564,0.0324846623245549,"Change Point",0.36,0.1
0.0409085624488842,0.00583605033112173,0.00561924870731781,0.00605285195492566,0.0018811535541642,0.00516164845664386,0.00503432993892103,0.00569486231644051,0.00448181738465204,0.00670284455333528,"Individual hi",0.386666666666667,0.1
0.286826918946617,0.0340304314328802,0.032723531045793,0.0353373318199673,0.00305255102301062,0.0330737462522509,0.0321691763985959,0.0353263969988635,0.0319789966705024,0.0358433114293386,"Change Point",0.386666666666667,0.1
