"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00013328724906613,0.00127154227370018,0.00133370628595854,0.00120937826144182,0.000672005645925684,0.00101678951092241,0.00103087831629237,0.00100323930301244,0.000894775668481641,0.00126840847253297,"Individual hi",0.05,0.1
0.00553701872237878,0.00636770050380693,0.00640259255030143,0.00633280845731242,0.000884772124747568,0.00645202060032383,0.00645455209509085,0.00644581104668653,0.00556005169155509,0.00678950420677234,"Change Point",0.05,0.1
0.0108690616832306,0.00271391218100314,0.00271314227141409,0.00271468209059219,0.00122159467894992,0.00228170589105952,0.0023035161695448,0.00222447158462729,0.00175457937096893,0.00344913473180992,"Individual hi",0.125,0.1
0.384901363291387,0.00834116489619535,0.00833757128922014,0.00834475850317057,0.00144964725206446,0.00784751427989161,0.00802827940535882,0.00775656096849045,0.00716634134266128,0.00957637210835809,"Change Point",0.125,0.1
0.00603755410440814,0.00270940215350012,0.00278236950040594,0.00263643480659431,0.00131254149800554,0.00269933196677784,0.00279053709007213,0.00224212955009101,0.00154627400042582,0.00339564655411362,"Individual hi",0.2,0.1
0.738605352328031,0.0121815469678203,0.0120771619038265,0.0122859320318141,0.00297980321067159,0.0122576017934846,0.0123175280125661,0.0112528536601672,0.00931307794678931,0.0148652050526912,"Change Point",0.2,0.1
0.261836588612873,0.00423835787935405,0.00424528970387044,0.00423142605483766,0.00119612893114248,0.00417932401553181,0.00412988440242345,0.00462890608266066,0.00335752580432001,0.00486311641323832,"Individual hi",0.275,0.1
0.678213984873959,0.0180901473126086,0.0184218528437875,0.0177584417814296,0.00346185811761778,0.0189496281684195,0.0190491697745517,0.0185675022656046,0.0152385848167518,0.0203065667705292,"Change Point",0.275,0.1
0.706690286754886,0.00556937149762197,0.00558889348263008,0.00554984951261386,0.000996860567364371,0.00541181918747191,0.00507541884491123,0.00553265180641435,0.00482228816471031,0.00610493961743124,"Individual hi",0.35,0.1
0.169329207006198,0.0256115109718606,0.02620974374697,0.0250132781967511,0.002556857350876,0.0261587324846713,0.0262816236516017,0.0251631482312197,0.0248256773014424,0.0269149108725005,"Change Point",0.35,0.1
0.508197812583476,0.00542002471112281,0.0054662357645532,0.00537381365769241,0.00107618356543886,0.00521181146388044,0.00480069871534936,0.00532640095026886,0.00460981682200475,0.00594185209378155,"Individual hi",0.36,0.1
0.0354340255785173,0.0266552258868364,0.0273169304216354,0.0259935213520374,0.00251016698373161,0.0272327348799986,0.0276535067329858,0.0261324049338016,0.0258151866213187,0.0284179907581596,"Change Point",0.36,0.1
0.36139336812452,0.00500097951325016,0.00512070933992322,0.00488124968657711,0.00123852971723932,0.00467762636614599,0.0042658337051846,0.00480532335023632,0.0040659849226491,0.00550770794073166,"Individual hi",0.386666666666667,0.1
0.000485226513794435,0.0293526563144011,0.0301757135466366,0.0285295990821656,0.00289006702082365,0.0299700376984832,0.0305619808382966,0.0282774053116633,0.0268947488195662,0.0314789118213314,"Change Point",0.386666666666667,0.1
0.322279362076312,0.00463978552447937,0.00481351989057816,0.00446605115838058,0.00133717561127911,0.00429935183609495,0.0039837663914821,0.0044198967893127,0.00375054686484525,0.00507200204988347,"Individual hi",0.413333333333333,0.1
0.679459066007317,0.0316638145619121,0.0325712305605169,0.0307563985633072,0.00399976298634237,0.0322575059050295,0.0333915481762612,0.0309456262726301,0.0297264252338613,0.0338461210864561,"Change Point",0.413333333333333,0.1
0.18605779870541,0.00438612095955488,0.00459392012051778,0.00417832179859199,0.00151791398125559,0.00408163539526491,0.00385111628377875,0.00417786326180979,0.00345160780809522,0.00463227950976704,"Individual hi",0.44,0.1
0.183225552014479,0.0337623666987966,0.0346357205480622,0.032889012849531,0.00598066839855573,0.0350620631847525,0.0369478395222718,0.0348035529698119,0.0311339857042661,0.0374490258131347,"Change Point",0.44,0.1
0.159245626774374,0.00424785391556669,0.00448570163851403,0.00401000619261935,0.00189161004261953,0.00393406621537729,0.00381019050969168,0.00411281515631572,0.00339769687729395,0.00453149973618604,"Individual hi",0.466666666666667,0.1
0.263492670920819,0.0345066960591874,0.0348467534043021,0.0341666387140727,0.00881550982415671,0.0384808050703842,0.0394112194164547,0.0382390187567627,0.0265513197356191,0.0407423219588113,"Change Point",0.466666666666667,0.1
0.144028212544691,0.00421093950404612,0.00448214025871751,0.00393973874937474,0.00238088526263003,0.0038968007588651,0.00382705147401286,0.00412830717719408,0.00341106755914093,0.00454922123202122,"Individual hi",0.493333333333333,0.1
0.0314038877211375,0.0334154128302376,0.033704596711598,0.0331262289488771,0.0109898729928057,0.0323614878017,0.0319160010669399,0.0325759557094579,0.02323094456745,0.0423680465186035,"Change Point",0.493333333333333,0.1
0.139591984008015,0.00424541790097644,0.00454819550182913,0.00394264030012374,0.00283873175726179,0.00389583270265789,0.00385158035047327,0.00420041217693415,0.00345790330802008,0.00438978594514382,"Individual hi",0.52,0.1
0.00407912607523563,0.0332297165092796,0.0335627726398865,0.0328966603786727,0.013788241450621,0.0318219460752674,0.0314672897503013,0.0321212375934698,0.0198571606791759,0.045565006872664,"Change Point",0.52,0.1
0.142514845843232,0.00432311285411631,0.0046463688361462,0.00399985687208642,0.00316307526342784,0.00395236944844385,0.00390196004737579,0.00429402669812828,0.00354990578062457,0.00448309862669286,"Individual hi",0.546666666666667,0.1
0.382644310120273,0.0315714621818172,0.0319507139824827,0.0311922103811517,0.0154742500200829,0.0267690073417999,0.0242797322055292,0.0284432901351695,0.0177650762557994,0.0464510617085489,"Change Point",0.546666666666667,0.1
0.342302201204891,0.00442142114010638,0.00474824333733712,0.00409459894287564,0.00331345350244316,0.00403697533039605,0.00399249026191981,0.00443633215108556,0.00366121769694577,0.00458661211487921,"Individual hi",0.573333333333333,0.1
0.327323768184446,0.0312165011353908,0.0316421519428426,0.030790850327939,0.0173739616097589,0.0255152641032647,0.0227961362924825,0.0267283175662659,0.0157684564525982,0.0485547654592432,"Change Point",0.573333333333333,0.1
0.358340950643417,0.00452480567407886,0.0048365186750942,0.00421309267306351,0.00328581572939551,0.0041428969729682,0.00409838129827774,0.00460977177256676,0.00374465274858139,0.00469463407621819,"Individual hi",0.6,0.1
0.018145552662801,0.0306177043865305,0.0309777978615955,0.0302576109114654,0.0193887656193532,0.022788373690062,0.0211944191254884,0.0243477904444688,0.0137205398999751,0.0489438502173485,"Change Point",0.6,0.1
0.373695425771367,0.00462512329163779,0.00490509519523721,0.00434515138803838,0.00310494735608276,0.0042576665211624,0.00420953756589056,0.00479075078939493,0.00387539351057299,0.00485165136196603,"Individual hi",0.626666666666667,0.1
0.0750481586965577,0.029149839770356,0.0288656457784945,0.0294340337622175,0.0197734321947393,0.0203655500788309,0.0184772974216856,0.0226126586030443,0.0126177234480441,0.0481232095821589,"Change Point",0.626666666666667,0.1
0.387414110802296,0.00472003718822542,0.00495582465548889,0.00448424972096195,0.00281420250166334,0.0043638549347482,0.00432474038962947,0.0049541008383177,0.00400831842591198,0.00503424309577656,"Individual hi",0.653333333333333,0.1
0.939185363817051,0.0281791368607135,0.0278218045065875,0.0285364692148395,0.0205812674976748,0.0186615264535343,0.0154320193518567,0.0208668188061265,0.011802662562322,0.0464869550079697,"Change Point",0.653333333333333,0.1
0.399444070520742,0.00481054594362024,0.00499530099497644,0.00462579089226404,0.00246687492830036,0.00447496982526021,0.00443699379553376,0.00508258896930888,0.00414124643346526,0.00521547117023102,"Individual hi",0.68,0.1
0.432801085877481,0.0262296450479883,0.0254846634665941,0.0269746266293825,0.0203163320752659,0.0156754398207953,0.0139972599141837,0.0173606492274922,0.0111977969112349,0.0386408486855092,"Change Point",0.68,0.1
0.410077641717886,0.0048983426882897,0.00503003405959949,0.00476665131697991,0.00211062824642424,0.00458895433547222,0.00454663958389838,0.00520708284998193,0.0042725830971262,0.00536013953515831,"Individual hi",0.706666666666667,0.1
0.00566010237744425,0.0246712519373048,0.023719625987544,0.0256228778870656,0.0202992272414955,0.0141649600311917,0.0127635859323108,0.0159252787889666,0.0106636169766631,0.0348525985203446,"Change Point",0.706666666666667,0.1
0.419925454163389,0.0049855672018403,0.00506640186786111,0.0049047325358195,0.00178560798716709,0.00469740347239471,0.00465447264737863,0.00532770783242561,0.00440112035584184,0.00553115348975764,"Individual hi",0.733333333333333,0.1
0.111462891117842,0.0233017145700555,0.022497734517543,0.024105694622568,0.019856111222784,0.0130477998925668,0.0117364809135866,0.0146582690792718,0.010173362906597,0.0297512689769106,"Change Point",0.733333333333333,0.1
0.429645727229755,0.00507478268233481,0.00510901079489234,0.00504055456977728,0.00151312065326713,0.00480597777829713,0.00475988609294391,0.00544530100341479,0.00452714006885912,0.00569732041944674,"Individual hi",0.76,0.1
0.902465373069428,0.0216954775038816,0.0207455268247195,0.0226454281830438,0.0190829277904365,0.0120579756268389,0.0109317691592755,0.0135695643366817,0.00986320643017215,0.0266833246966601,"Change Point",0.76,0.1
0.439581674425804,0.00516605396594406,0.00515929561654639,0.00517281231534172,0.00130263563949587,0.0049103769187038,0.00485980539047081,0.00555933264557616,0.00465001585904525,0.00585716250458587,"Individual hi",0.786666666666667,0.1
0.256715033174726,0.0202013178153991,0.0192392952967166,0.0211633403340815,0.0182475018478721,0.0109176583142965,0.00978754456984635,0.0126563109618447,0.0093757718605595,0.0241870252592773,"Change Point",0.786666666666667,0.1
0.450018399422083,0.0052596453786512,0.00521755930570358,0.00530173145159882,0.00115171596463448,0.0050066709877454,0.00495778972003765,0.00567005002526448,0.00476697066542709,0.00601132176785483,"Individual hi",0.813333333333333,0.1
0.858494009802916,0.0189898998321564,0.0181893002721172,0.0197904993921956,0.0173973520670798,0.0104816758943874,0.00944181088617881,0.0115558206743585,0.00910503427841637,0.0217608351811012,"Change Point",0.813333333333333,0.1
0.461161806705779,0.00535566232176307,0.00528348572031856,0.00542783892320758,0.00105025137831079,0.00509582563658403,0.00505267042637011,0.00577832154991437,0.00487933445949571,0.00616028411179278,"Individual hi",0.84,0.1
0.109285745089437,0.0178060958100881,0.0171808695568708,0.0184313220633054,0.0164801056766237,0.0100216606506454,0.00917181543216295,0.0109721037802441,0.00896149125243605,0.0194575351257879,"Change Point",0.84,0.1
0.473030007638465,0.00545348257266719,0.00535571102519348,0.00555125412014091,0.00098486744838156,0.00518395598198178,0.00515035744998772,0.00588427757256633,0.00498941770044838,0.00630442061016998,"Individual hi",0.866666666666667,0.1
0.29805405082282,0.0166972888370897,0.0162277631624365,0.0171668145117428,0.0155188243048992,0.00978619313951051,0.00897888919367577,0.0106713281622732,0.00885358667918969,0.0174207661680456,"Change Point",0.866666666666667,0.1
0.485502505168477,0.00555221244263829,0.00543255974179902,0.00567186514347756,0.000943475594466256,0.00527155152270138,0.00524027685783105,0.0059878222388037,0.00509772708630119,0.00644427460560135,"Individual hi",0.893333333333333,0.1
0.260642712533758,0.0156933059656661,0.0153392872419752,0.0160473246893571,0.0145280658473511,0.00963958868733811,0.00882191080669762,0.0103465756471779,0.00877339604001617,0.0156760463155694,"Change Point",0.893333333333333,0.1
0.498508109186735,0.00565145455156739,0.00551293319400284,0.00578997590913194,0.000916856540098945,0.00536750115827831,0.0053296755316879,0.00608942943338662,0.00520196495508743,0.00657962043981838,"Individual hi",0.92,0.1
0.832837947806865,0.0147326432178886,0.0145206195385712,0.014944666897206,0.0134442791084377,0.00956567230030042,0.00877387403313836,0.0101282230051229,0.00870265402918012,0.0142128285103465,"Change Point",0.92,0.1
0.511856379290555,0.00575052948062621,0.00559547760508111,0.00590558135617132,0.000898775412674961,0.00545953234496702,0.00541752129275586,0.00618892329267187,0.00530446549330662,0.0067091825152746,"Individual hi",0.946666666666667,0.1
0.992096187983604,0.0134556631157128,0.013012840493237,0.0138984857381886,0.012018379324427,0.00949386685529898,0.00874144639140245,0.0100201601831557,0.00870065529903185,0.0130094290250632,"Change Point",0.946666666666667,0.1
0.525487155922224,0.00584945653739939,0.00567969618349412,0.00601921689130466,0.000885458042176777,0.00554567978653508,0.00550427361850481,0.00628688250132117,0.00540557709228373,0.00682838524673501,"Individual hi",0.973333333333333,0.1
0.0488867749646014,0.0126793054865814,0.0123553763401578,0.0130032346330051,0.0111067969165624,0.00948375109550883,0.00870954202364086,0.00991761991016351,0.00869855924650213,0.0121819996450621,"Change Point",0.973333333333333,0.1
0.539261902838815,0.00594778485266401,0.00576473360630456,0.00613083609902346,0.000874751625387256,0.00563194072714488,0.00559530062498364,0.00638325340110246,0.00550795003827591,0.00693969249564346,"Individual hi",1,0.1
0.550872740749619,0.0119396978835176,0.0116916537970738,0.0121877419699614,0.0102482444907688,0.00940996336735393,0.00864585790671172,0.00969215635551172,0.00865756353938496,0.011236991206971,"Change Point",1,0.1
