"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0935783572384218,0.00132163266807027,0.0014060766020131,0.00123718873412745,0.0010375304319023,0.000865893764899411,0.000815729726537953,0.000972259476586375,0.000726516163382086,0.0014623365950655,"Individual hi",0.05,0.1
0.710173571359099,0.00421521502509726,0.00422820458499982,0.0042022254651947,0.000947839200572969,0.0039027876813941,0.00383966043432182,0.00396130593503318,0.00346158297932213,0.00481673273078701,"Change Point",0.05,0.1
0.278390037834773,0.00213788459628947,0.00215882165448398,0.00211694753809495,0.00124693582124567,0.00166058612734481,0.00162170928129887,0.0017153018845759,0.00151407032055029,0.00230604150952277,"Individual hi",0.125,0.1
0.253730553103363,0.00649041272935203,0.00658628502366591,0.00639454043503816,0.00124638426166418,0.0061684378557882,0.00621473921177043,0.00609140444219083,0.00564085727261525,0.00725720351715272,"Change Point",0.125,0.1
0.384647239176743,0.00246954064852458,0.0025118596054147,0.00242722169163446,0.00123447824759648,0.002235478358807,0.00197799015167509,0.00238030437813487,0.00192433849477154,0.00268538724304455,"Individual hi",0.2,0.1
0.400021453097595,0.0105718656327613,0.0107874897067807,0.0103562415587418,0.00134769444717674,0.0103303736379822,0.0103657509206716,0.010283403210607,0.00988973378056832,0.0108893058450508,"Change Point",0.2,0.1
0.313220624128571,0.00238627546025401,0.00244018302263747,0.00233236789787054,0.00133114365331064,0.00205894541660443,0.00160523417231638,0.00224965317826208,0.00154120039369194,0.00261416088616469,"Individual hi",0.275,0.1
0.0290469173028044,0.0158073898805032,0.0162460723575067,0.0153687074034997,0.00193304857264241,0.0150611214024773,0.0152201262281168,0.0149917510753418,0.014502778395486,0.0166580702823077,"Change Point",0.275,0.1
0.335914465682922,0.00260646094307262,0.00269464727656827,0.00251827460957696,0.00199025279003566,0.00194644776383002,0.0015823472676724,0.00223747019254489,0.00158977844804073,0.00258912597662434,"Individual hi",0.35,0.1
0.0165399881520508,0.0199749524748457,0.0209983158572095,0.0189515890924818,0.00414976657354155,0.0191863565338739,0.0196036164109579,0.0188282159712457,0.0172808541198601,0.0216988194925901,"Change Point",0.35,0.1
0.347479128596814,0.00263979548741939,0.00273414017603505,0.00254545079880373,0.00207329246946066,0.00195986455773404,0.001596545753696,0.00225470950015109,0.00160391337742965,0.00259632236667703,"Individual hi",0.36,0.1
0.014763698843973,0.0202646442393097,0.0215065795287308,0.0190227089498886,0.00477770000356152,0.0194415983733853,0.0204377983175533,0.0182196374764721,0.017079316096253,0.0222730722321523,"Change Point",0.36,0.1
0.405636915480192,0.00273128377293485,0.00285521060221697,0.00260735694365272,0.00226762330412587,0.0020048529182964,0.00164240088936498,0.00229945137120641,0.00164967572107126,0.00265217702324752,"Individual hi",0.386666666666667,0.1
0.0162605615834008,0.0212726905581458,0.0228184125259894,0.0197269685903022,0.0062404067844649,0.0203470260262671,0.0227613967740113,0.0186933691267369,0.0166774644272789,0.0243858843428285,"Change Point",0.386666666666667,0.1
0.510280635620609,0.00283966872227462,0.00302373522651658,0.00265560221803266,0.00259123987784536,0.00204849488812244,0.00169607996099945,0.00234394066449293,0.00170332987350092,0.0027244608985438,"Individual hi",0.413333333333333,0.1
0.0431236693302885,0.0215300954798154,0.0235040355069665,0.0195561554526643,0.00812390705318578,0.0189890764596522,0.0240542479358965,0.0165504343961088,0.0145028947521734,0.0273397525723557,"Change Point",0.413333333333333,0.1
0.758773093318398,0.00295822497487887,0.00322333021974532,0.00269311973001242,0.00322110659824732,0.00209738458991657,0.00175401408693467,0.00238381336795969,0.00176119359030817,0.00276363506413805,"Individual hi",0.44,0.1
0.00105888703248916,0.0210131409664695,0.0229417287981452,0.0190845531347938,0.00970501245170472,0.0173947823839002,0.0226352634674329,0.0157849325949065,0.0126636719005895,0.0273167743366788,"Change Point",0.44,0.1
0.846278737552034,0.0030677413570952,0.0034109735542564,0.00272450915993399,0.00399264891518489,0.00216468185741039,0.00181708439018569,0.00246227921738941,0.00182307770477589,0.00284597928185058,"Individual hi",0.466666666666667,0.1
0.00144237402116912,0.0191657151974101,0.0205746357917548,0.0177567946030653,0.0112384549015105,0.0151268623190116,0.0168962825900191,0.0137690506002267,0.01080811303221,0.02659167896594,"Change Point",0.466666666666667,0.1
0.826899533203467,0.00316590479053638,0.00357563187002698,0.00275617771104578,0.00472274678449396,0.00223795354628737,0.00188722875589745,0.00252155648658943,0.00188983543353421,0.00293289259716408,"Individual hi",0.493333333333333,0.1
0.0613438595008647,0.0173315186121174,0.0177274397971378,0.0169355974270969,0.0125315473261341,0.0108112629490272,0.0102879180125835,0.0116102273135456,0.00947985165793059,0.0194192390686628,"Change Point",0.493333333333333,0.1
0.766325630453406,0.00325706616953634,0.00372288746336864,0.00279124487570403,0.00535710118592147,0.00231657569555837,0.00195944999056254,0.00260084685338196,0.00196034967112325,0.00301869904818384,"Individual hi",0.52,0.1
0.635409339190032,0.016435139882909,0.0169653713526141,0.0159049084132039,0.0134427841789865,0.00951752401368816,0.00921561068741099,0.0101269549458287,0.00843836500332781,0.0174768077485158,"Change Point",0.52,0.1
0.724209728063595,0.00334519606196185,0.00385710880566434,0.00283328331825936,0.00588069350219704,0.00240317112072065,0.00202770995284935,0.00267897407782508,0.00202942639615325,0.00309338367413391,"Individual hi",0.546666666666667,0.1
