"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
4.04500907695968e-06,0.00148184406769621,0.00149486061142404,0.00146882752396838,0.00068634407749525,0.00134813105089884,0.0013263128885704,0.00134991937184673,0.00111081074888173,0.00150181195202469,"Individual hi",0.05,0.1
0.466922969790953,0.00691371142255284,0.00686140189157614,0.00696602095352955,0.000821230253949681,0.00680066387118001,0.0066793862187047,0.00687419825121026,0.00638831877438719,0.00718020572178811,"Change Point",0.05,0.1
1.8623338743313e-05,0.00210458480960884,0.0020918484014444,0.00211732121777327,0.000787280183662477,0.00207060813446523,0.00196663314038231,0.00210168916837027,0.00171047129385892,0.00231114809351689,"Individual hi",0.125,0.1
0.435015089844383,0.00880318313691839,0.00870191013815315,0.00890445613568363,0.00116226113390004,0.00854843827183139,0.00837846114332318,0.00922696334299587,0.00798164293553573,0.00976440161975222,"Change Point",0.125,0.1
0.000416649399751704,0.00304887879201612,0.00292137391296083,0.00317638367107142,0.00090281304557875,0.00285428458164115,0.00273770061953895,0.00304001289490962,0.00269035216479177,0.00318849081891453,"Individual hi",0.2,0.1
0.446091479140597,0.0128687856468993,0.0127262403291163,0.0130113309646823,0.0017429984871316,0.01298110876837,0.0128071190656871,0.0138738598908606,0.0117419103772435,0.0141544892122619,"Change Point",0.2,0.1
0.00140474176101552,0.00375578387415308,0.00354573419014503,0.00396583355816113,0.000980513035902948,0.00384672504070271,0.00351238841813335,0.00395632913808101,0.00284437475868248,0.00428957565659906,"Individual hi",0.275,0.1
0.256878955967412,0.0189219608013488,0.0186643166498353,0.0191796049528624,0.00208171490984684,0.0193243828395621,0.0187988846542212,0.0200070667450404,0.0182927759279637,0.0200961816133172,"Change Point",0.275,0.1
0.00324691616918814,0.00422637183573994,0.00395290781318315,0.00449983585829674,0.00142031921794669,0.00404389171842658,0.00344072274279318,0.00477252254060462,0.00274962286614693,0.00563031447133308,"Individual hi",0.35,0.1
0.082435569805861,0.0260890377897928,0.0261045799201926,0.026073495659393,0.00241083996301002,0.0263606549208681,0.0257723690691921,0.0268046975794265,0.0250373236367469,0.0276499941622036,"Change Point",0.35,0.1
0.00347054145926492,0.00427327602377509,0.00399404005294481,0.00455251199460537,0.00151333202745287,0.004007144220298,0.00340287212005946,0.00471882436900348,0.00273774441235241,0.00569235362582518,"Individual hi",0.36,0.1
0.000720355255059392,0.0271423398252549,0.0271817554936588,0.0271029241568511,0.00238875291626255,0.0269948000422162,0.0267271754546873,0.0274846558223471,0.0257581808518183,0.0292734169315337,"Change Point",0.36,0.1
0.00400538857708874,0.00439607100087492,0.00410260720850301,0.00468953479324684,0.0018060649214585,0.00392072853081436,0.00330636754323273,0.00461260803558394,0.00271037498319182,0.00557526370673638,"Individual hi",0.386666666666667,0.1
0.0486529554797925,0.0303469444798339,0.030622684533763,0.0300712044259049,0.00244452371986525,0.0295441092183853,0.0296277894233699,0.0294530302478724,0.0287023976177384,0.0324616740808208,"Change Point",0.386666666666667,0.1
0.00442106481576519,0.00451220417252659,0.0042051687472196,0.00481923959783358,0.00215704980048195,0.00388189409530465,0.003237073817731,0.00455716668033366,0.00270393527250708,0.00541393314748533,"Individual hi",0.413333333333333,0.1
0.00304070102364471,0.033289191459726,0.0337647826471165,0.0328136002723356,0.00328600433914739,0.0320527332329167,0.0323356131945473,0.0318975338209662,0.0305072080685236,0.0360971349158637,"Change Point",0.413333333333333,0.1
0.00469750618088641,0.00462356166135233,0.00430048727091311,0.00494663605179155,0.00255479021269302,0.00388768754383002,0.00320552314316797,0.00454518204661972,0.00270735676391714,0.00522184988665838,"Individual hi",0.44,0.1
0.000970162859545873,0.0357499052829455,0.0365202145620592,0.0349795960038318,0.00474846039174686,0.0353635558472738,0.0354307683552763,0.0351658577605621,0.0314564101055289,0.0391389363130708,"Change Point",0.44,0.1
0.00480273922024669,0.00472586840973306,0.00438077837917291,0.0050709584402932,0.0029833835431779,0.00391521596532082,0.00320823462533624,0.00456567375146105,0.00273601512811587,0.00507286762012172,"Individual hi",0.466666666666667,0.1
0.19109615898298,0.0379428815421232,0.0393376023972624,0.0365481606869839,0.00688308006242599,0.0391844317416648,0.0395963822260151,0.0376901307990724,0.031577557039904,0.042218188859244,"Change Point",0.466666666666667,0.1
0.00473250092815529,0.00481706047700413,0.00444075211258513,0.00519336884142313,0.00342579844124871,0.00396406844037143,0.00323828133943864,0.00461252873061339,0.00278370571565454,0.0049745394915691,"Individual hi",0.493333333333333,0.1
0.00714958355841769,0.0393168054872614,0.0406399370512879,0.037993673923235,0.00911940611762737,0.0409750141761183,0.0415842551328422,0.037386484625333,0.0311162776128407,0.0445075270837993,"Change Point",0.493333333333333,0.1
0.00451742644157844,0.00489480993767515,0.00447718503534455,0.00531243484000576,0.00385587572097414,0.00403148114579709,0.00328858112914157,0.00468075217200082,0.00284936763559866,0.00496446066577646,"Individual hi",0.52,0.1
0.0184583359515241,0.0399826327801656,0.041525348677684,0.0384399168826472,0.0121925936104126,0.0393285872184375,0.0398992921616091,0.0344287792346367,0.0292919747802785,0.0488597590339682,"Change Point",0.52,0.1
0.00421676563015377,0.00495684800007665,0.00449042776169675,0.00542326823845654,0.00423409565700523,0.00411357667681374,0.00335231790154324,0.00476459399542059,0.00292938718590305,0.00504727546185884,"Individual hi",0.546666666666667,0.1
0.104213209083215,0.0387676486965458,0.0404074298389886,0.0371278675541031,0.0155995471245566,0.0309787624434869,0.0406820429320557,0.0290662003757342,0.0252850299696569,0.0512553084139023,"Change Point",0.546666666666667,0.1
0.00390419736401304,0.00500680970736798,0.00448822518683247,0.0055253942279035,0.0045161610759389,0.00420836883478017,0.00342699005661716,0.00486197572712297,0.00302273212518915,0.00516381696113326,"Individual hi",0.573333333333333,0.1
0.751673379507612,0.0371663699992268,0.0396010491278037,0.0347316908706499,0.0187462729402742,0.0271306646400747,0.0330428311883142,0.0269528582518298,0.0222127577874781,0.0545919788795073,"Change Point",0.573333333333333,0.1
0.00362824050237478,0.00504684161352305,0.00447782016743889,0.00561586305960721,0.00466606957947883,0.00431237393316366,0.00350951667999959,0.0049686380676713,0.00312652385072983,0.00529351680377775,"Individual hi",0.6,0.1
0.0148107408031949,0.0353519677170001,0.0365171857310292,0.0341867497029711,0.0217119933363748,0.0245281876402082,0.0227410954542687,0.0246810159050499,0.0194154686899049,0.0516055491809436,"Change Point",0.6,0.1
0.00341317409029639,0.00507939785904736,0.00446661399776594,0.00569218172032878,0.00466744673243421,0.00442223325126623,0.00359716789020363,0.00508112103448439,0.00323766838861418,0.00542565801673689,"Individual hi",0.626666666666667,0.1
