"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0148479356022715,0.00216809416187849,0.00228027261840021,0.00205591570535676,0.000709724041953973,0.00222970608415541,0.00240232814541708,0.00188669232373421,0.00152282808571087,0.00260967724295197,"Individual hi",0.05,0.1
0.898718895696195,0.00776345732123968,0.00781993805785741,0.00770697658462195,0.00110831367251797,0.00784153332335324,0.00800784483233316,0.0076113964559114,0.00662241225943093,0.0087728589092903,"Change Point",0.05,0.1
0.0332753577928988,0.00299989651174485,0.0032254241917327,0.00277436883175699,0.000762605697677106,0.00287621815984062,0.0029822303457022,0.00271350861182395,0.00266471554542346,0.0031730136626807,"Individual hi",0.125,0.1
0.457077126807512,0.00991709064808604,0.0100289900385032,0.00980519125766887,0.00119347483968631,0.00973419039891775,0.00984060179712482,0.00967569047576238,0.00922670214724182,0.0102891841304927,"Change Point",0.125,0.1
0.028623164148879,0.0026787699834019,0.00299420045062822,0.00236333951617559,0.00102561150234071,0.00230544224130607,0.0027734627433437,0.00211829707761118,0.00188228660589177,0.00323551239533473,"Individual hi",0.2,0.1
0.518537337748718,0.0136321928209834,0.0138163820212822,0.0134480036206846,0.00192935845548843,0.0136364668865811,0.0141963947449403,0.0135389348618432,0.0127581397114894,0.0145758902809972,"Change Point",0.2,0.1
0.0765299348393511,0.00358385820053201,0.00393083864549084,0.00323687775557317,0.0011363484187355,0.00311922325764711,0.00401266470197532,0.00282803368927327,0.00269543124186831,0.004514000899975,"Individual hi",0.275,0.1
0.0633474078268722,0.019657903761593,0.0198945170753334,0.0194212904478527,0.00225261429104877,0.0194015170813824,0.0197754043290305,0.0193045002644519,0.0180564347145286,0.0212859045425569,"Change Point",0.275,0.1
0.102307334975851,0.00435483359717117,0.00463080614147915,0.00407886105286319,0.00153684649363114,0.00408806191582625,0.00430075840257744,0.00307972615947992,0.00308308597871163,0.00539577664716536,"Individual hi",0.35,0.1
0.085526081805349,0.0270879845094085,0.0273583837254942,0.0268175852933227,0.0025124791057234,0.0264796845220856,0.0265687418445527,0.0259442781150273,0.0254953628236967,0.0282836594866243,"Change Point",0.35,0.1
0.102933501157102,0.00441825449632631,0.00467596799317886,0.00416054099947376,0.00163170230073669,0.0041020706788394,0.00435165092123536,0.00306662298086183,0.00306990121508857,0.00550063858932475,"Individual hi",0.36,0.1
0.983484078099591,0.0281965683269685,0.0284079768832065,0.0279851597707306,0.00270244402416167,0.0273574457775231,0.02808396741902,0.026834436216769,0.0263488662134721,0.0296418809872417,"Change Point",0.36,0.1
0.105515952577794,0.00457178620373095,0.00477635620906859,0.00436721619839331,0.00192826736393422,0.00404828616982638,0.00444955976060348,0.00302138010475042,0.00302640649699372,0.00543478603424071,"Individual hi",0.386666666666667,0.1
0.00493823532300836,0.0311288958986956,0.0315973933269293,0.0306603984704618,0.00322935921009058,0.0305036924252695,0.030834957017856,0.0291139126706578,0.0290642562984732,0.0319753031541445,"Change Point",0.386666666666667,0.1
0.112081199452585,0.00472991914472913,0.00488259348545302,0.00457724480400525,0.00229269432818761,0.00397277893121016,0.00434805457381887,0.00298519051438462,0.00300031942075929,0.00536690387063345,"Individual hi",0.413333333333333,0.1
0.0742923239499234,0.0339024397164487,0.0347383455821259,0.0330665338507715,0.00426883447055384,0.0336095478428437,0.0342038945974762,0.0307176597177301,0.0307592123304535,0.0354726544116714,"Change Point",0.413333333333333,0.1
0.124549696539991,0.00491126262012487,0.0050221981334963,0.00480032710675344,0.00273165905446949,0.00388615585932406,0.00421012276399814,0.00297463669448195,0.00299344451171814,0.00531713904639133,"Individual hi",0.44,0.1
0.00447478882766608,0.037313691661282,0.0381391347565573,0.0364882485660068,0.00545924859498792,0.0361460753893666,0.0375132687439892,0.0341276672446067,0.0340177449426591,0.0394653092134341,"Change Point",0.44,0.1
0.143060802712062,0.00511141341534245,0.00519750247913297,0.00502532435155192,0.00324384648858161,0.00384304377048231,0.00416228853426698,0.00298567433273618,0.00300228323875774,0.0052371975030793,"Individual hi",0.466666666666667,0.1
0.0271287491661433,0.040018158325321,0.0410604902341811,0.0389758264164609,0.00689058222004842,0.0392313278695563,0.0401892687115153,0.0344792730754451,0.0344943850760594,0.043758152643025,"Change Point",0.466666666666667,0.1
0.166632992181728,0.00531970548761383,0.00540112385385949,0.00523828712136818,0.00381782744377756,0.00385074781463559,0.0042027191337813,0.00301513112897599,0.00302502482858848,0.00520824514621305,"Individual hi",0.493333333333333,0.1
