"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
3.16843335382371e-05,0.00188680201374535,0.00187700164801213,0.00189660237947857,0.0009331137700051,0.00173196951531507,0.00175696047990201,0.00156729460299922,0.00134671976122016,0.00185908631714711,"Individual hi",0.05,0.1
0.996624598663994,0.0060110056505652,0.00600416012561675,0.00601785117551365,0.000937669086699523,0.00588081446518863,0.00588852243309673,0.00585414387047475,0.00527571923069081,0.00637970048391834,"Change Point",0.05,0.1
0.000165591222175112,0.00272851513119068,0.00276296921311014,0.00269406104927122,0.00101610006503043,0.00246343633941637,0.00288558361099541,0.002387060410308,0.00220764595121446,0.00292988694376239,"Individual hi",0.125,0.1
0.462956980617352,0.00847654181895563,0.00848168637412918,0.00847139726378209,0.00142729855899317,0.00868595815181764,0.00881918984273467,0.00842912299854072,0.00741625802589876,0.00925299423527946,"Change Point",0.125,0.1
0.00113787150013388,0.00327914521713622,0.00333970618577851,0.00321858424849393,0.00105502072688144,0.00321690884778423,0.00325013701311778,0.00307205616793379,0.0030250107898108,0.00345838885496226,"Individual hi",0.2,0.1
0.854558410659269,0.0128786828947965,0.0128434997351596,0.0129138660544334,0.00148762568467882,0.0130001314883697,0.0130111215909929,0.0129759383125064,0.0123227890525268,0.0135391282773898,"Change Point",0.2,0.1
0.00106138228431191,0.00349044913163139,0.00355855613850895,0.00342234212475383,0.00115037127008473,0.00336352659994921,0.00347653681006043,0.00304056725923039,0.00279706920990095,0.00390580569300771,"Individual hi",0.275,0.1
0.45821907829039,0.0191137219286971,0.0192329769268761,0.018994466930518,0.00129353741956199,0.019080795220033,0.0192619128062226,0.0188393946036667,0.0184920161604921,0.0196552023562268,"Change Point",0.275,0.1
0.00133634806429958,0.0036334400306927,0.00373006201600234,0.00353681804538306,0.00173236265773313,0.00316975395530765,0.00326301185943522,0.00284456160908134,0.0025979093086966,0.00374303766889384,"Individual hi",0.35,0.1
0.208327154285649,0.0258772288036021,0.0257390181392993,0.026015439467905,0.00257122049901436,0.0258596645737221,0.0259241858189941,0.025666653870527,0.0238263281808501,0.0275599205923779,"Change Point",0.35,0.1
