"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0045106455750997,0.00181254271242253,0.00164337057670627,0.00198171484813879,0.000964776598430382,0.00154324382497701,0.00155268166265854,0.00143403650849425,0.00123388584090668,0.0018001893823739,"Individual hi",0.05,0.1
0.641278129468478,0.00535126100990477,0.00523979238915412,0.00546272963065543,0.00105361479605348,0.00518221761102175,0.00522232485644767,0.00501388180365283,0.00450720515487887,0.00589051420978119,"Change Point",0.05,0.1
0.016425282527894,0.00207362060360924,0.00183179877965527,0.00231544242756321,0.00109869198785159,0.00171421199009913,0.00173652310141372,0.001677203510237,0.00158648860144317,0.00194501718325025,"Individual hi",0.125,0.1
0.483832687511736,0.00775361622064031,0.00745505464554129,0.00805217779573934,0.00134163281701247,0.00749714884776816,0.00747708014817192,0.00754331987375886,0.006786215413404,0.00784777727568146,"Change Point",0.125,0.1
0.0334163701798269,0.00275826985664491,0.00250125329375382,0.003015286419536,0.000970576724726925,0.00241478976043157,0.00224594787363677,0.00264582930830976,0.00207820416136639,0.00312975275600673,"Individual hi",0.2,0.1
0.125000952848088,0.0121887971754156,0.0116332307898824,0.0127443635609487,0.00144261471385774,0.0118233133031661,0.0116499400754296,0.0123253261456388,0.0112810004619217,0.0124897596798642,"Change Point",0.2,0.1
0.0301161829086108,0.00286301415455937,0.0026194550580914,0.00310657325102733,0.00116705375341249,0.00242675039313841,0.00228879998465921,0.00259552009080203,0.00198491745485159,0.00346284063878378,"Individual hi",0.275,0.1
0.316050140572195,0.0180861788391227,0.0170363449500518,0.0191360127281935,0.00190558019257108,0.018047624572244,0.0166159593744875,0.018712122412166,0.0166252711458385,0.0195517572635938,"Change Point",0.275,0.1
0.0275844916642792,0.00314642653633711,0.0027865625844837,0.00350629048819051,0.00198983334123321,0.00224560210396292,0.00222850852677282,0.00233791102149792,0.00193886269752679,0.00394816203261915,"Individual hi",0.35,0.1
0.00521864546587837,0.0233985984734427,0.0218715745295687,0.0249256224173167,0.00417268824387989,0.022997933536186,0.0205504919519836,0.0243217777917647,0.0204123339362181,0.0250575737999386,"Change Point",0.35,0.1
0.0276025932678901,0.00320364028041309,0.0028170176299604,0.00359026293086577,0.002167145516751,0.0022392934023364,0.00222915587440315,0.00233746493732036,0.00194885292319949,0.00394349131143734,"Individual hi",0.36,0.1
0.180953128846497,0.0241611221543046,0.0227877404767791,0.0255345038318302,0.00445436154897392,0.0232006902185712,0.0206922055204602,0.0247751252992157,0.0206278980994432,0.0258306640107321,"Change Point",0.36,0.1
0.0280089151132941,0.00336773222232842,0.00289610324172706,0.00383936120292978,0.00273807254572744,0.002251779482651,0.002251779482651,0.0023584392921774,0.00198552213437692,0.00393056387673448,"Individual hi",0.386666666666667,0.1
0.0331162456841424,0.0252286830933898,0.0238891568511208,0.0265682093356587,0.00582959039973699,0.0240937950885375,0.0220258059494585,0.0245702342870283,0.0216449993403021,0.0267957152975716,"Change Point",0.386666666666667,0.1
0.0288910345733079,0.00353350816442482,0.00296645056844105,0.00410056576040859,0.0034070532114204,0.00229719510417117,0.00229719510417117,0.00240374835966934,0.00203298346785837,0.00388697957523585,"Individual hi",0.413333333333333,0.1
0.0400246193901973,0.0258881172542555,0.0248038146838468,0.0269724198246641,0.00754809147218216,0.0246424876841123,0.0236794580236723,0.0249707753395916,0.0209648981813949,0.0280202652693773,"Change Point",0.413333333333333,0.1
0.0302927147721036,0.00368177760350847,0.00302714419488063,0.00433641101213632,0.00406201855208727,0.00235792609691506,0.00235792609691506,0.00247103391394969,0.00209420027766578,0.00381389725985809,"Individual hi",0.44,0.1
0.00869018040562436,0.0253844508568817,0.0245696293482241,0.0261992723655393,0.00966437801313547,0.0225649938559805,0.0233900606062785,0.0224135060234753,0.0194790143567676,0.0289716422791167,"Change Point",0.44,0.1
