"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.012311863101993,0.00227193739688842,0.00235801193605163,0.00218586285772522,0.00142046297639413,0.00180423430135547,0.0018229382391585,0.00176210235142383,0.00172909991486593,0.00209246382303736,"Individual hi",0.05,0.1
0.2894377648353,0.00588810610260457,0.00592321900181155,0.00585299320339759,0.00114499044785903,0.00557642987472676,0.00556482673333738,0.00558191829731679,0.0051255051108082,0.00610716551575911,"Change Point",0.05,0.1
0.0170707215191861,0.00240014208778126,0.00246427748282886,0.00233600669273365,0.0017114923996262,0.00197037955226855,0.00204433307186196,0.0019687593960477,0.00133797566659488,0.00227441536619163,"Individual hi",0.125,0.1
0.73517133337179,0.00780719390787791,0.00798899889952872,0.0076253889162271,0.00189505685024786,0.00768367298705009,0.00768367298705009,0.00763410540104872,0.00598213379627974,0.00901029266859352,"Change Point",0.125,0.1
0.0720032260944944,0.00370398285982731,0.00383323914173878,0.00357472657791584,0.0017784060872243,0.00341354148133341,0.00366366513223778,0.0032521238563632,0.00239520224646792,0.00417807900122184,"Individual hi",0.2,0.1
0.896695475342699,0.0117591324070023,0.0120002473943703,0.0115180174196343,0.00257187746362984,0.0115183894427645,0.0117680645457581,0.0113664779183188,0.00926996957615586,0.0137291057863656,"Change Point",0.2,0.1
0.213358850878866,0.00615414173433428,0.00633343815514899,0.00597484531351957,0.00131411410580863,0.00588097797519234,0.00588966495945509,0.00583385321220538,0.00565918383195923,0.00591968939939877,"Individual hi",0.275,0.1
0.769064215261043,0.0175567380836537,0.01769063119541,0.0174228449718974,0.00204050994165202,0.0173118911406392,0.0175783134795668,0.0171114315909093,0.0165375429112354,0.01831921958147,"Change Point",0.275,0.1
0.094950959793417,0.00417977193179041,0.00427970881934527,0.00407983504423554,0.00149279374192868,0.0036065300987723,0.00352663134796063,0.00363432871066575,0.00340690968658203,0.00440682456546678,"Individual hi",0.35,0.1
0.554432421816909,0.0243586417066098,0.0241520205827607,0.0245652628304589,0.00182252805846228,0.0241061676629213,0.023475638836492,0.0246245676279984,0.0231379907005714,0.025200935890535,"Change Point",0.35,0.1
0.0906782081490059,0.00406907185809077,0.00414744108175222,0.00399070263442933,0.00157193595961081,0.003443491968037,0.00342110442009288,0.00351861971680189,0.00327368478541858,0.0042990332152545,"Individual hi",0.36,0.1
0.185066304179702,0.0252153130897939,0.0250064205675653,0.0254242056120226,0.00195922291281102,0.0248707323845029,0.0243011570651473,0.0254765651317732,0.023777426548945,0.0261466151341277,"Change Point",0.36,0.1
