"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000639226745005507,0.00183598410024496,0.00193700601650856,0.00173496218398136,0.000950356753596937,0.00157286306839918,0.00154671265295218,0.00163949283858886,0.00138301511629919,0.00186674689651219,"Individual hi",0.05,0.1
0.325584380781376,0.00659554905290611,0.00667825565931827,0.00651284244649395,0.00113426184004169,0.00641273415148432,0.00627588142483669,0.0065286135368876,0.00580028775616294,0.00700452017879726,"Change Point",0.05,0.1
0.00453280169830945,0.00302262961593277,0.00311931818503666,0.00292594104682888,0.00116973102040609,0.00262551110071039,0.002595456754706,0.00266579278200617,0.002511272861701,0.0030409994800604,"Individual hi",0.125,0.1
0.0868631642741125,0.00939703057963528,0.00957419052052194,0.00921987063874863,0.00146387991626962,0.0088786893872952,0.00892232166784814,0.00884756772925879,0.00836826648146976,0.0101237801961368,"Change Point",0.125,0.1
0.0978789773319458,0.00482680095862996,0.00491396983219077,0.00473963208506915,0.000992659196498847,0.00457400115786475,0.00450582228958115,0.00465298387306712,0.00448842446069591,0.0047957625513825,"Individual hi",0.2,0.1
0.731022615488752,0.0142871463415102,0.0145565149403844,0.0140177777426361,0.00169034265906142,0.0140058452061881,0.0143829009225689,0.0136987368659849,0.0132806239898674,0.0150872840241862,"Change Point",0.2,0.1
0.0272787012738724,0.00456444939359495,0.00462748826660034,0.00450141052058956,0.000964779229253607,0.00444058899920726,0.00446917586781853,0.00444058899920726,0.00380557017362353,0.00532963410742328,"Individual hi",0.275,0.1
0.0404170379003041,0.0205110284937899,0.0210146429283307,0.0200074140592491,0.00179968899124684,0.020500443870506,0.0208790740321043,0.020098922990575,0.0195211077779227,0.0212463775029855,"Change Point",0.275,0.1
0.0154632336245855,0.00433071461727198,0.00440284128079149,0.00425858795375248,0.00170974306184415,0.00353404978734832,0.00362675093136406,0.00353404978734832,0.00323692625686738,0.00520816044570203,"Individual hi",0.35,0.1
0.0556320239398405,0.0280684702553802,0.0286224727642094,0.027514467746551,0.00233312134348267,0.027552804502071,0.0278611475462142,0.0274007094900548,0.0262522218795381,0.0291677901100599,"Change Point",0.35,0.1
0.014358234689867,0.00433644455518805,0.00441394329842126,0.00425894581195484,0.00184798263519103,0.00348286467172921,0.00357129730590466,0.00347415294253057,0.00320971911388219,0.00516041999442108,"Individual hi",0.36,0.1
0.146004216039166,0.0289015333121789,0.0294187592611383,0.0283843073632196,0.00278209661731411,0.0284184383721034,0.0286123423783323,0.0281036636689965,0.0269894041541273,0.0304928942259942,"Change Point",0.36,0.1
