"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
2.00629255747399e-06,0.00129911183948797,0.00136167373910622,0.00123654993986972,0.000547207180380847,0.00121650048863262,0.00123941552446868,0.00117136298612034,0.00101111467458254,0.00142307593899756,"Individual hi",0.05,0.1
0.234007658315557,0.00606363558733048,0.00602735504922002,0.00609991612544095,0.000613429821007791,0.00608042655243526,0.00606082802576794,0.00610435045903848,0.00576720735769573,0.00639980302220447,"Change Point",0.05,0.1
3.33600448073606e-05,0.00234208439574595,0.00234949285490165,0.00233467593659025,0.00072383656849826,0.00233231601621932,0.00211490163247616,0.00247350692179223,0.00196544592895183,0.00256477763757337,"Individual hi",0.125,0.1
0.786503327227436,0.00841628736862231,0.00839705721238809,0.00843551752485654,0.000873080996184274,0.00846505058569973,0.00822976757635826,0.00868866728786812,0.00767439423231282,0.00903163558804947,"Change Point",0.125,0.1
0.000157088861010601,0.00308499560066913,0.00303756281267478,0.00313242838866347,0.000851531552191834,0.00284842148425606,0.00286109692845602,0.00278047977174927,0.0026299598066962,0.00303572327031191,"Individual hi",0.2,0.1
0.153423638210332,0.0124973676329699,0.0123930318381588,0.012601703427781,0.0017556578433871,0.0127797187285688,0.0124971878137981,0.01368161149113,0.011281644393073,0.0138832350839488,"Change Point",0.2,0.1
0.000314502398886418,0.00344198096118919,0.00337046319044319,0.0035134987319352,0.00097442592500052,0.00313475555352537,0.00307610883779893,0.00339270373711507,0.00273496569800629,0.00396057751558286,"Individual hi",0.275,0.1
0.129671793265961,0.0182691008560886,0.0181977627736673,0.0183404389385099,0.00247214519761476,0.019044460695916,0.0188064116810594,0.0194126399392745,0.017443127602272,0.0198803760846004,"Change Point",0.275,0.1
0.000627925444879656,0.00407115846800964,0.00394031404672168,0.00420200288929759,0.0013825198410181,0.00381810188413246,0.00344663956911458,0.00468981484339498,0.00271689083223511,0.00541465210501337,"Individual hi",0.35,0.1
0.0167108085546823,0.0257711520893683,0.0261838150994684,0.0253584890792681,0.00190644795119513,0.0260131375059436,0.0260871968609772,0.025865700867056,0.0251033149055858,0.0267530305982051,"Change Point",0.35,0.1
0.000672023318083536,0.004117776904121,0.00398669816271271,0.00424885564552929,0.00149026802173414,0.00378781886422186,0.00339893914716499,0.00464067114242288,0.00270632463845957,0.00536336454976723,"Individual hi",0.36,0.1
0.0237824999805004,0.0269210217777809,0.0274766604631003,0.0263653830924614,0.00203235131241817,0.0270661195621711,0.0277365160629517,0.0265958296572226,0.0257749849293195,0.0281502169645111,"Change Point",0.36,0.1
0.000786533979144646,0.00420036434550614,0.00407530693163798,0.00432542175937429,0.00179215408225186,0.00364430680795188,0.00330599682337737,0.00454880245673246,0.00268478909889112,0.00507449309507868,"Individual hi",0.386666666666667,0.1
0.0335350520965063,0.0296375409146052,0.03045663092713,0.0288184509020804,0.00285369065260791,0.0297676832140959,0.030257572580461,0.0276946517888947,0.0271791533901872,0.0314572901772915,"Change Point",0.386666666666667,0.1
0.000872697532176888,0.00422917871897581,0.00410802199459417,0.00435033544335746,0.00205662219614466,0.00355735706513912,0.00326476896435951,0.00450938490474163,0.00267545314206075,0.00481832578350513,"Individual hi",0.413333333333333,0.1
0.00325709328471438,0.0321197422118193,0.0331173939538329,0.0311220904698058,0.00477072722747175,0.0333701573328738,0.0337327867668964,0.030906087109407,0.0272020394411405,0.0351057294483802,"Change Point",0.413333333333333,0.1
0.000899678974603987,0.00421581848040667,0.00408481954876099,0.00434681741205234,0.00222410320466565,0.00354624735397464,0.00326475395077164,0.00451086523830633,0.00268498284248559,0.00465009089652122,"Individual hi",0.44,0.1
0.00302925799453718,0.0341181085979032,0.0351581173654763,0.0330780998303301,0.0073921919156585,0.036638820744871,0.036638820744871,0.0358290523102078,0.0264425758596862,0.0389887858244952,"Change Point",0.44,0.1
0.000862035986426904,0.00417850043576301,0.00402270240373182,0.0043342984677942,0.00226417222906422,0.00357673161875703,0.00329672921281343,0.00438940813576593,0.0027151221802714,0.00460633088494272,"Individual hi",0.466666666666667,0.1
0.030672739468835,0.0351560395677351,0.0355398253666324,0.0347722537688377,0.0106920280538327,0.0397449502606855,0.0396623464218083,0.0408242836655195,0.0242299152653741,0.0431348349736633,"Change Point",0.466666666666667,0.1
0.000785863859355119,0.00413698414214174,0.00394936441419559,0.0043246038700879,0.00217913575247172,0.00363286053454147,0.00335424975468369,0.00433498574119172,0.00276981142043599,0.00462870104252492,"Individual hi",0.493333333333333,0.1
0.0220458511594898,0.0356310781653482,0.0365619975419945,0.0347001587887019,0.0144182836510139,0.0433746529465921,0.0440779592605511,0.0266918527183188,0.021614825471197,0.047452697001429,"Change Point",0.493333333333333,0.1
0.000706850070550124,0.00410533918253647,0.00388859044221055,0.00432208792286238,0.00199801556991298,0.00370895968987933,0.00342979422827483,0.00435967687481747,0.00283622104547122,0.00459385668609451,"Individual hi",0.52,0.1
0.0333870955016937,0.0345814581549092,0.0367328741542464,0.032430042155572,0.017595471013415,0.0245194673923385,0.0464317024420957,0.0219354653429336,0.0183618203795542,0.0502571164047618,"Change Point",0.52,0.1
0.000649720870969853,0.00409440960688832,0.00385604083839578,0.00433277837538086,0.00176673465655617,0.00379780748232012,0.00351775006851997,0.00442395315663132,0.00292072303568509,0.00462046214408048,"Individual hi",0.546666666666667,0.1
0.899514506667056,0.0327551698900225,0.0358201171458029,0.0296902226342421,0.0193832803932132,0.0218666215966614,0.0260600511386054,0.0205605158872602,0.0166627557169443,0.0535971859545252,"Change Point",0.546666666666667,0.1
0.000621830299441918,0.00410852499926825,0.00385580882111852,0.00436124117741798,0.00153032260366945,0.00389415775201392,0.00361358364078514,0.00445959144412296,0.00300958891102679,0.00468956616130066,"Individual hi",0.573333333333333,0.1
0.042717938571676,0.0308989020310681,0.0330272415618117,0.0287705625003245,0.0208054473582301,0.0204461427604798,0.0243830411784378,0.0191223023105075,0.0148670552310513,0.0444198904376259,"Change Point",0.573333333333333,0.1
0.000620585262917308,0.00414652413307718,0.00388405956249824,0.00440898870365613,0.00132210540749587,0.00399364818311293,0.00371326202314195,0.00455493489631999,0.00310350203747107,0.00476921512998725,"Individual hi",0.6,0.1
0.0445599276497766,0.0294761829349029,0.0318236237513313,0.0271287421184746,0.022341574379866,0.0189040667577242,0.0225273531665863,0.0176887715967115,0.0124727502968213,0.0401611429998852,"Change Point",0.6,0.1
0.000640893856649057,0.00420513317810398,0.00393455810140032,0.00447570825480764,0.00115968468969922,0.0040939897929484,0.00381454333673337,0.00468125564778167,0.00320046241362066,0.00486704762939002,"Individual hi",0.626666666666667,0.1
0.177612458651508,0.0283099266369564,0.0306823046073789,0.025937548666534,0.0237604795900976,0.0160533711797878,0.0156890516427121,0.0163147624206968,0.0111414846503156,0.0378966391406049,"Change Point",0.626666666666667,0.1
0.000677810370595909,0.00427997035973529,0.00400090128157377,0.00455903943789682,0.00104540973147277,0.00419360894010987,0.00391594986855055,0.00482452300429191,0.00329918038868292,0.00496168562188943,"Individual hi",0.653333333333333,0.1
0.00585537144294274,0.0255543987741625,0.0262362571091204,0.0248725404392046,0.0242827643769678,0.0137975329568313,0.0133950984187434,0.0148953591710317,0.010367632639105,0.0299485026943646,"Change Point",0.653333333333333,0.1
0.000725985653318415,0.0043651225736306,0.00407638541361544,0.00465385973364576,0.000971294826011935,0.0042902922191688,0.00401532356867802,0.00497477345676439,0.00339763697912537,0.00503782799602619,"Individual hi",0.68,0.1
0.146151322444498,0.0243224710610719,0.0255829923055411,0.0230619498166028,0.0248717754942653,0.012417971091043,0.0121022295331377,0.0128792062630249,0.00937245431097642,0.0254051149746484,"Change Point",0.68,0.1
0.00214398945291089,0.00445829547130464,0.00415816806958353,0.00475842287302575,0.000926479883037998,0.0043851457706601,0.00411339601522348,0.00512653977635171,0.00349620285140605,0.00516314488274729,"Individual hi",0.706666666666667,0.1
0.280825843244092,0.0230375419096746,0.0241092587968261,0.021965825022523,0.0244439734295561,0.0112386960666202,0.0109443806007166,0.011997574925948,0.00896016456384496,0.0227774766822416,"Change Point",0.706666666666667,0.1
0.00231812064714773,0.0045551815864029,0.00424230290786203,0.00486806026494376,0.000900510364327488,0.00447664844531658,0.00420868500519008,0.00527510344219235,0.00359641809791075,0.00528469935184147,"Individual hi",0.733333333333333,0.1
0.107003637552371,0.0217676033043243,0.0227428490262054,0.0207923575824432,0.0238694963925376,0.0102697368068223,0.00988342248771873,0.0111574065200665,0.00855562445061964,0.0203415830524739,"Change Point",0.733333333333333,0.1
0.00250347138481246,0.0046545390129851,0.00432768944248653,0.00498138858348368,0.000885857837001995,0.00457634887312752,0.00430193277798461,0.00541813708060376,0.00371464443696147,0.00542594968780488,"Individual hi",0.76,0.1
0.0982984555073903,0.0191348131297322,0.0186079912688221,0.0196616349906422,0.0222327706912164,0.00947315287175192,0.0081270008083973,0.0105273982630906,0.00815364096330901,0.0150025743076129,"Change Point",0.76,0.1
0.0026978381678248,0.00475520933167987,0.00441344545733963,0.00509697320602011,0.000877719424431897,0.00468003031485718,0.00439317415266164,0.00556313352266602,0.00383608137726567,0.00556554428657256,"Individual hi",0.786666666666667,0.1
0.553114609555205,0.0177137502661451,0.0167927125530958,0.0186347879791945,0.0208492234699688,0.00908483581143453,0.00780938929107695,0.0100371586071917,0.00785735816312223,0.0134808782568383,"Change Point",0.786666666666667,0.1
0.00289844791451774,0.00485551174592965,0.00449835126451616,0.00521267222734314,0.000873194906271683,0.00478154240943196,0.00448226970377634,0.00570457878378351,0.00396077681848198,0.00570676459934521,"Individual hi",0.813333333333333,0.1
0.340960026358557,0.0157955586950387,0.014284591920107,0.0173065254699704,0.0180176115939894,0.00871893104802489,0.00761888957866485,0.0096632391948123,0.00765664109995711,0.0122378677735047,"Change Point",0.813333333333333,0.1
0.00310514190767275,0.00495530346095963,0.00458245122608104,0.00532815569583822,0.000870549162674719,0.00488104929232504,0.00456949956866181,0.00584244207503951,0.00406454792952231,0.00584458862037356,"Individual hi",0.84,0.1
0.838563885740728,0.0142603464184516,0.0122261448264437,0.0162945480104595,0.0148890928629098,0.00857759862184022,0.00744968513760451,0.00932078694078945,0.00746423269051223,0.0111597797711434,"Change Point",0.84,0.1
0.00331770193917585,0.00505429337550725,0.00466559871700243,0.00544298803401207,0.000868916167056198,0.00496555055103726,0.00465518103637224,0.00597700564302722,0.00417042663238227,0.00597900817391289,"Individual hi",0.866666666666667,0.1
0.514786216338098,0.0134250822281857,0.0114730295023361,0.0153771349540353,0.0136481867132993,0.00844840898602884,0.00733260623783227,0.00912934961567627,0.00733311329678545,0.0106019858719761,"Change Point",0.866666666666667,0.1
0.00353422595012229,0.00515160909108659,0.00474725061478699,0.00555596756738619,0.000867786209178731,0.00503280593864046,0.00473882995733051,0.006107534764201,0.00428459815839662,0.0061071841606314,"Individual hi",0.893333333333333,0.1
0.216885580855074,0.0126429979504051,0.0107767874145011,0.014509208486309,0.0123372681721544,0.00835591691943539,0.00725336088259639,0.0089908055013447,0.007263268089294,0.0101571173848014,"Change Point",0.893333333333333,0.1
0.0225079578317541,0.00524767800973539,0.00482778672701537,0.00566756929245541,0.000866756089632583,0.00509915531520679,0.00482097620373397,0.00623428960059656,0.00437925909469493,0.00623385827118769,"Individual hi",0.92,0.1
0.312002385659207,0.011960769527388,0.0101715190762919,0.0137500199784842,0.0111536600885177,0.00834535622719761,0.00720085901903196,0.00885955808596132,0.00721639682912501,0.00976140233888336,"Change Point",0.92,0.1
0.0234181046009582,0.00534201930403595,0.00490698832538611,0.00577705028268579,0.000865691425229739,0.00516431656382898,0.00490141888162604,0.0063570569199377,0.00447793713013221,0.00635656386654111,"Individual hi",0.946666666666667,0.1
0.916607810321195,0.0112794498376438,0.00950437787109205,0.0130545218041955,0.0100009046254811,0.00828506422100068,0.00716759762348384,0.00876027023708497,0.00718321025074412,0.00951711940929911,"Change Point",0.946666666666667,0.1
0.0243254177916993,0.00543496811637104,0.00498507278159866,0.00588486345114342,0.000864559887723961,0.00524329191164874,0.00498052126446422,0.00647670747910507,0.00457383451724037,0.0064762002646201,"Individual hi",0.973333333333333,0.1
0.962774186588428,0.0106750208779294,0.00892235017420988,0.012427691581649,0.00883826664707811,0.00827266351449142,0.00714175354402386,0.00868805289216292,0.00715071906744091,0.0093116524696015,"Change Point",0.973333333333333,0.1
0.025226819363781,0.00552616094586971,0.00506179547697032,0.0059905264147691,0.00086328522344521,0.00533850694382217,0.00505801320540012,0.00658475279079842,0.00468235371561787,0.00658136974432265,"Individual hi",1,0.1
0.460457215547451,0.0101506591084448,0.00843841763924206,0.0118629005776475,0.0076972574127144,0.00824231942584751,0.00712564079090825,0.00863624531295954,0.00713049809867134,0.00908200596902411,"Change Point",1,0.1
0.0285548044546674,0.00585270409444872,0.00533794958248163,0.00636745860641581,0.000857244420478767,0.00568363138270296,0.00533587611357734,0.00690359121725808,0.00506647031013555,0.00689379645960169,"Individual hi",1.1,0.1
0.889354334357166,0.00882385187339147,0.00760578012703398,0.010041923619749,0.00434029367073662,0.0081815654394227,0.00710205450754393,0.00855260317198466,0.00710318591072542,0.00877218786008518,"Change Point",1.1,0.1
0.0418942169317365,0.00701832415673734,0.00635403211977938,0.0076826161936953,0.000821189032987351,0.00674469300002989,0.00634510661123048,0.00795636837316921,0.00634590068227779,0.00794985850565979,"Individual hi",1.56842105263158,0.1
0.441137122458833,0.0077979038899487,0.00698107628808525,0.00861473149181215,0.000940916394078245,0.00785650608948873,0.00702125227513574,0.00847357735614867,0.00702280056825163,0.00847223423004158,"Change Point",1.56842105263158,0.1
0.0509148765419181,0.00769184833736657,0.00697312500793968,0.00841057166679346,0.000794367284795151,0.00744528824696838,0.00695508856132926,0.00854815316811681,0.0069617028614848,0.0085438130645848,"Individual hi",2.03684210526316,0.1
0.339074847700954,0.00775753726323268,0.00695264493049781,0.00856242959596755,0.000925091691666229,0.00778141295492723,0.00697323181189397,0.00847357628599885,0.0069788559654064,0.0084722332091102,"Change Point",2.03684210526316,0.1
0.0566665922768569,0.00807978268379959,0.00734542777402916,0.00881413759357001,0.000775243429632138,0.00787966788949309,0.00733613148234997,0.00888598575642019,0.00733958302882824,0.00888299068463193,"Individual hi",2.50526315789474,0.1
0.254158819501451,0.00774502060773203,0.00692762200768632,0.00856241920777775,0.000941333808781714,0.00778140179048162,0.0069586578551583,0.0084735762859973,0.0069603206800137,0.00847223320910877,"Change Point",2.50526315789474,0.1
0.0603866146496102,0.00831467324981246,0.00757831218475201,0.00905103431487291,0.000761000255363536,0.00815466771887908,0.0075689001589753,0.00909032703287869,0.00756911712349392,0.0090881992271688,"Individual hi",2.97368421052632,0.1
0.0455085433397941,0.00774502060699714,0.00692762200758804,0.00856241920640624,0.000941333807527215,0.00778140178802706,0.0069586578551583,0.0084735762859973,0.0069603206800137,0.00847223320910877,"Change Point",2.97368421052632,0.1
0.0628806949048034,0.00846538186064948,0.00773144986207695,0.009199313859222,0.000750231393207006,0.00833689000340817,0.00772560988679478,0.00922162035152959,0.00772589978883722,0.00922001543320628,"Individual hi",3.44210526315789,0.1
