"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
1.05306829431397e-07,0.00179497685864438,0.00185495256911714,0.00173500114817162,0.000544955588334614,0.00174316974457861,0.00174696654116483,0.0017407649603429,0.00155087396216726,0.00183655816665316,"Individual hi",0.05,0.1
0.00495280065691682,0.00741972764735214,0.00751488741693029,0.00732456787777399,0.000778262283767067,0.00750534621254874,0.00755135855776483,0.00741762001814639,0.00708603690891046,0.00775666525938364,"Change Point",0.05,0.1
1.44659723288493e-07,0.0022804378718788,0.002386280546481,0.0021745951972766,0.000849319949099346,0.00212164871785117,0.00214156245907075,0.00210408857274177,0.00188775412679221,0.00245303577131249,"Individual hi",0.125,0.1
0.699457954733131,0.0088082604544055,0.00891853112557655,0.00869798978323446,0.000917734524804308,0.00845565756823046,0.00850198963230816,0.00842857217270194,0.00825490163070231,0.00911462572055808,"Change Point",0.125,0.1
2.63805625714053e-05,0.00505766259061332,0.00534185362957594,0.00477347155165071,0.00106161943521016,0.00466987554759745,0.00515161298806562,0.00444326829753438,0.00437328565409794,0.00555635016243478,"Individual hi",0.2,0.1
0.818644974979085,0.0123761527075473,0.0126482298034499,0.0121040756116446,0.00178749575319146,0.0123729784213024,0.0126275624201616,0.0120873237638698,0.0108749714074289,0.0134832563056528,"Change Point",0.2,0.1
0.000104532590730375,0.00470595523740376,0.00494760449148743,0.00446430598332008,0.00103632142505018,0.00477068519400116,0.00485852296733792,0.00461484540508966,0.00385651222694253,0.00506128563140299,"Individual hi",0.275,0.1
0.582919577268414,0.0176627716225031,0.0181680497307934,0.0171574935142128,0.00303582982258526,0.0184072621133129,0.0193857723089333,0.0179160318400183,0.0151671221925776,0.0199248956839771,"Change Point",0.275,0.1
0.000259257885485988,0.00539109312222703,0.0056557709304656,0.00512641531398846,0.000964804638251267,0.00510945993116376,0.00531361286840965,0.00487286635886959,0.00466885703982758,0.00614481781850742,"Individual hi",0.35,0.1
0.719801029334314,0.0245345032405286,0.024943752179562,0.0241252543014953,0.00327623774021408,0.0251811770182697,0.0264523585144943,0.0248472533741069,0.023337566711696,0.0266389067494931,"Change Point",0.35,0.1
