"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00153638564402282,0.00153465099590827,0.00139035608694752,0.00167894590486903,0.000926293014181909,0.00136022004030373,0.0012739167423081,0.00141045163819249,0.00109127167693124,0.00154041496122322,"Individual hi",0.05,0.1
0.222627667940025,0.00565431541908328,0.00553442793466921,0.00577420290349735,0.00114816697267608,0.00573103717851994,0.00570597125299318,0.00578327780375651,0.0046639930934026,0.00610678175537102,"Change Point",0.05,0.1
0.0314266872182715,0.00289793289115806,0.00267226188451666,0.00312360389779945,0.0010051762261945,0.00261546841147192,0.00261546841147192,0.0026339919920027,0.00250007478662521,0.0028038524301306,"Individual hi",0.125,0.1
0.677880180185844,0.00756249557910154,0.00723933173632135,0.00788565942188173,0.00121171371345125,0.00744743222687545,0.00744743222687545,0.00741507598021104,0.00673646614074579,0.00805945703376978,"Change Point",0.125,0.1
0.0590284898899797,0.0035615103587092,0.00326598547507463,0.00385703524234377,0.00106670115375374,0.00336358159767153,0.00327004595713145,0.00341469805072584,0.00321509820167856,0.00352556940183155,"Individual hi",0.2,0.1
0.427067573670478,0.0112282780367893,0.0107370929574994,0.0117194631160793,0.00160448877733804,0.0112375705635834,0.0110161097180293,0.0115844097045813,0.0102796455175977,0.0119605448399621,"Change Point",0.2,0.1
0.135929929457832,0.00390630448910245,0.00360690042874258,0.00420570854946233,0.00095263814587632,0.00360327858122262,0.00356249481967329,0.00388476030338329,0.00339955156717936,0.00421550227039633,"Individual hi",0.275,0.1
0.855683345537222,0.0167636012682591,0.0160869464461324,0.0174402560903858,0.00157435645843056,0.0167127353967178,0.0160445533821043,0.0174107723722613,0.01587021322992,0.0175441032002283,"Change Point",0.275,0.1
0.0370152028395637,0.00385514019706731,0.00356192867706392,0.00414835171707069,0.00138482222195064,0.00318080819750384,0.00313706368313573,0.00339054643631144,0.00292348155030879,0.00434492513308576,"Individual hi",0.35,0.1
0.499971194525424,0.0235981975288233,0.0225140377402436,0.0246823573174031,0.00198583092135507,0.023127815245644,0.0224136422689108,0.024239990050635,0.0222667897712885,0.0243481904057549,"Change Point",0.35,0.1
