"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00192616902438522,0.00180520623637122,0.0019162552552703,0.00169415721747214,0.000478220623960298,0.00170785362957402,0.0017974814606155,0.00165318333603869,0.00141777468752446,0.00209647812328328,"Individual hi",0.05,0.1
0.622984694977315,0.00664427263487044,0.00683732390757719,0.00645122136216369,0.0012234539483394,0.00680345991968921,0.00691785067430307,0.00674070772267898,0.00564783087121003,0.00737640102999159,"Change Point",0.05,0.1
0.0310416958264275,0.0035234226291909,0.003787964341453,0.00325888091692881,0.000595200195912065,0.00326042595165894,0.00347828368569438,0.00320040465269326,0.00317620283543913,0.00356768178834803,"Individual hi",0.125,0.1
0.849937922751497,0.00935725578727286,0.00974133907745707,0.00897317249708865,0.00119138086702738,0.0091712761536567,0.00946546128574639,0.00912451608466605,0.00853249094661345,0.0101692750380054,"Change Point",0.125,0.1
0.0443959878641126,0.00396114955106765,0.00427287242755255,0.00364942667458275,0.000521313247567754,0.00391390323363889,0.00425595718605795,0.00349326278233488,0.00349207622266059,0.00431915611583338,"Individual hi",0.2,0.1
0.280716549976575,0.0141681537309771,0.0145534201385251,0.0137828873234292,0.00111646406933129,0.01407886111846,0.0145822768036454,0.0137025304441776,0.0134542967948277,0.0148346182555776,"Change Point",0.2,0.1
0.0360624666991551,0.00401729083487008,0.00431236276893944,0.00372221890080072,0.000870600378479792,0.00378248532509483,0.00391613790459068,0.0034619779930596,0.00346381491598371,0.00431831108870531,"Individual hi",0.275,0.1
0.0991395065130585,0.0202815936753051,0.0209290801086904,0.0196341072419197,0.00128844788484899,0.0203250377479347,0.0208101134231844,0.0198426868248483,0.0193410666606382,0.0209301149781423,"Change Point",0.275,0.1
0.0254162171736372,0.00408239066911815,0.00440269823613835,0.00376208310209794,0.00180955106118928,0.00334533236345877,0.00350530314756287,0.0030636508444618,0.00306428590296016,0.00419769391389578,"Individual hi",0.35,0.1
0.455062526542851,0.0276397636143091,0.0283619235812054,0.0269176036474129,0.00265207097650835,0.0271835493703548,0.0276919596086545,0.0263120494973325,0.0258016799607147,0.0296164001016835,"Change Point",0.35,0.1
