"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
9.97426968846519e-05,0.00172864567152323,0.00154667105611405,0.0019106202869324,0.000654705798886707,0.00159586972969081,0.00154239797931292,0.0016417354490423,0.00120399853728023,0.00168919012046957,"Individual hi",0.05,0.1
0.0381229569306733,0.00686992605122197,0.00649179233487085,0.0072480597675731,0.00131128065925795,0.0062961645313048,0.00625658673816221,0.00639753357277719,0.00606140673927899,0.00695593954313461,"Change Point",0.05,0.1
0.000649157666821146,0.00297154358913575,0.0024398324995802,0.0035032546786913,0.0011882571740236,0.00232850589396978,0.0022124978590673,0.00305215043433685,0.00211169840556301,0.00349345037127996,"Individual hi",0.125,0.1
0.685893706097424,0.00893997208938973,0.00841904058267675,0.00946090359610271,0.0016041953099823,0.00824853493677009,0.00812685098904295,0.00895641262035178,0.00776206505806933,0.00990761770744416,"Change Point",0.125,0.1
0.00835763555938593,0.00407036777864039,0.00335069618020168,0.00479003937707909,0.00131537854796911,0.00341481794186018,0.00330117077367209,0.00495914293513115,0.00315716910447097,0.005118899819157,"Individual hi",0.2,0.1
0.236122014893476,0.0131906940476406,0.0123656433082848,0.0140157447869963,0.00237115818318357,0.0127650493471231,0.012524532115801,0.0147236167056209,0.0114907962766396,0.0154205293288435,"Change Point",0.2,0.1
0.0412037536011,0.00478049428770432,0.00399467295097074,0.0055663156244379,0.00107605657925131,0.00469105671114828,0.0040303428624062,0.00591765653413136,0.00405917219765044,0.00590405246330175,"Individual hi",0.275,0.1
0.218555525882362,0.0196052271578458,0.0185631947973361,0.0206472595183556,0.00281389362019084,0.0189840524314087,0.0185900792087724,0.0218141556330146,0.0178853636945809,0.0217197986190389,"Change Point",0.275,0.1
0.0339525266919978,0.00443272250792934,0.00377982712642416,0.00508561788943451,0.00128451751124144,0.00476655062381362,0.00315753448166156,0.00499407601792941,0.00317760854951378,0.00521516311408928,"Individual hi",0.35,0.1
0.00819446151189234,0.0271552449134162,0.0265439821522017,0.0277665076746308,0.00249385856219265,0.0265364366155143,0.0259980669992585,0.0283573408963471,0.025295082288449,0.029130433982026,"Change Point",0.35,0.1
0.0329438449490457,0.00439954846867546,0.00376506282663959,0.00503403411071133,0.00135774869098898,0.00465313715442212,0.00309909714878848,0.00492377716042471,0.00311777864468268,0.00510851700812766,"Individual hi",0.36,0.1
0.0243113987273515,0.0281975923714157,0.0277182149679491,0.0286769697748823,0.00237834897119811,0.0276468644250367,0.0270256773392156,0.0283721822520373,0.0265425363512412,0.0298136736259663,"Change Point",0.36,0.1
