"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000890436163578577,0.00268080696846767,0.00257545437925622,0.00278615955767913,0.00194908671994017,0.0018590224475957,0.00188381881676303,0.00180335051558943,0.00154423337124772,0.0028011865744887,"Individual hi",0.05,0.1
0.665420375756698,0.00748803310021637,0.00741426184307771,0.00756180435735503,0.00181118698387628,0.00679803669306322,0.00695910186813565,0.00665732515150273,0.00601791085845724,0.00850741567158251,"Change Point",0.05,0.1
0.00751250729147844,0.00314796741468415,0.00301459274292179,0.00328134208644651,0.00212416557752295,0.00230949275711878,0.00237721040516791,0.00223056016476659,0.00201288112370494,0.00305395134743494,"Individual hi",0.125,0.1
0.670901267138287,0.00879881473985872,0.00872135571267937,0.00887627376703807,0.00198260248376341,0.00824009344185762,0.00824009344185762,0.00824612879835352,0.00747647514912264,0.00970927154393982,"Change Point",0.125,0.1
0.0293141471405167,0.00456676591238012,0.00433567082811097,0.00479786099664927,0.00230338751575949,0.00370959816789029,0.00369966664478765,0.00371690708199626,0.00353847373703207,0.00425507512341483,"Individual hi",0.2,0.1
0.105248408176654,0.0121347914336974,0.0119409126822092,0.0123286701851855,0.0021253520911946,0.0112415480838234,0.0111527342606692,0.0114211157472477,0.0107434003145123,0.0129197887608032,"Change Point",0.2,0.1
0.022208376978472,0.00444704443090265,0.00421808701745245,0.00467600184435286,0.00239829141172947,0.00370419556806355,0.00362060586502558,0.00370941176145805,0.00323506117419332,0.00456578202126277,"Individual hi",0.275,0.1
0.812062266680391,0.0172145109171701,0.0167544549233183,0.0176745669110218,0.00234889219088618,0.0166615302768311,0.016396444850866,0.0168675078208945,0.0158879309945607,0.0174258562575734,"Change Point",0.275,0.1
0.020010229756865,0.00438634537639955,0.00413515542892284,0.00463753532387626,0.00232004186074302,0.00355948965565749,0.00354527379123891,0.00380094943458109,0.00318573662564816,0.00497334266060308,"Individual hi",0.35,0.1
0.684457227288097,0.0241126540516308,0.0232247743066518,0.0250005337966098,0.00255714385420405,0.0236595113748477,0.0226425282899448,0.0244279662756008,0.0222942247580598,0.0254035469151781,"Change Point",0.35,0.1
0.0193589835732245,0.00441573439385099,0.00415257683937543,0.00467889194832655,0.00231601430484835,0.00359211361082917,0.00355437293725188,0.00382496115110324,0.00315771600485937,0.00514009225177469,"Individual hi",0.36,0.1
0.00482693540873586,0.0250673020020112,0.0240497077552425,0.0260848962487799,0.00259069292912125,0.0245263041742298,0.023346660436977,0.0259578458724131,0.0230486865444453,0.0266675744315169,"Change Point",0.36,0.1
0.0171991158897579,0.00451550495435407,0.00421361901572907,0.00481739089297907,0.00235077950730094,0.00362813718864053,0.00357926380242373,0.0036847625862074,0.00309789545684957,0.00516522597303178,"Individual hi",0.386666666666667,0.1
0.441900597051304,0.027601700462612,0.0265098880038541,0.02869351292137,0.00296127215147049,0.0270110750864347,0.0260738404125724,0.0282137000626748,0.0257148988330658,0.0291255228907699,"Change Point",0.386666666666667,0.1
0.0152814908475104,0.00464064986041589,0.0042920634925275,0.00498923622830428,0.0024933471125968,0.00358498920517383,0.00351104562381449,0.00366496605308091,0.00306607169792532,0.00544206956784297,"Individual hi",0.413333333333333,0.1
0.168282036754225,0.0303261914830776,0.0292261162608703,0.0314262667052849,0.0035012827031931,0.0292078317094839,0.0282773468544358,0.029996677091337,0.0280335345226582,0.0319010200109884,"Change Point",0.413333333333333,0.1
0.014108407638347,0.00477189582700104,0.00437387676442029,0.0051699148895818,0.00275711319067164,0.00353511013948286,0.00347482437261436,0.00370150921067297,0.00301692843236611,0.00561355059667731,"Individual hi",0.44,0.1
0.362734547148911,0.0331090688070901,0.0324792307255466,0.0337389068886336,0.00438621996638948,0.0317979099641518,0.0317519039433149,0.0318369397226206,0.0297870876217022,0.0349968203602882,"Change Point",0.44,0.1
0.0137650904765909,0.00490434736147872,0.00446352586487127,0.00534516885808617,0.00311593257666205,0.00348929220495472,0.0034520895118966,0.00373032121762606,0.00301286087204964,0.00563524450071644,"Individual hi",0.466666666666667,0.1
0.00346921018061806,0.0353735881596051,0.0352646934658586,0.0354824828533516,0.00570783333072591,0.0346108982460985,0.0348951321288926,0.0338591281734639,0.0309622069195642,0.0375321784484889,"Change Point",0.466666666666667,0.1
0.0140410431936678,0.00503760179268115,0.00457566026154671,0.00549954332381559,0.00354171658311834,0.0034789406737608,0.00342786573038158,0.00373144751742277,0.0030300798663325,0.00556099802322176,"Individual hi",0.493333333333333,0.1
0.000191938369158671,0.0375924788759653,0.0379514954886802,0.0372334622632505,0.00699333063135964,0.0364744018262819,0.0370773144860613,0.034138271896922,0.0330833237219453,0.0406831788706618,"Change Point",0.493333333333333,0.1
0.0147278373474223,0.00518101131891287,0.00473371460656145,0.00562830803126429,0.00403580458708936,0.00349583673590441,0.00347400632845555,0.00372537606032719,0.00307039222096206,0.00546936158825638,"Individual hi",0.52,0.1
0.00176235575492713,0.0396042691997794,0.040610975968774,0.0385975624307849,0.00893484249977449,0.0391736593957993,0.0395591572831762,0.0348683896657446,0.0321918259596627,0.0432017662503106,"Change Point",0.52,0.1
0.0115639774110553,0.00533738943385497,0.00494831860615511,0.00572646026155484,0.00461765940448591,0.00354395192676806,0.00352017637855196,0.00373441404743611,0.00312619467454128,0.00551939950125236,"Individual hi",0.546666666666667,0.1
0.00429264645026571,0.0409404547199885,0.0422140743860333,0.0396668350539438,0.0108968475217037,0.0402779298594932,0.0412494286848038,0.0344315701105669,0.0327091475923236,0.0447582243343032,"Change Point",0.546666666666667,0.1
0.0122543497757046,0.00550266343555289,0.00521237167171981,0.00579295519938597,0.0052942981695731,0.00360763960902669,0.00355617563096199,0.00376910657722127,0.00319352344720334,0.00549285251997974,"Individual hi",0.573333333333333,0.1
4.00353344370994e-05,0.0410448787106841,0.041136265524163,0.0409534918972053,0.0130956102739778,0.0396061691900022,0.0416604623665463,0.0342538124440082,0.031591918914725,0.0464669026780825,"Change Point",0.573333333333333,0.1
0.0130385633461472,0.0056671146745349,0.00550300917875978,0.00583122017031002,0.00602835316006073,0.00367482930201491,0.00360157377991868,0.0038308580744654,0.00326969268568996,0.00537940063968864,"Individual hi",0.6,0.1
0.00461629384612953,0.0403175888136942,0.0391216301862035,0.0415135474411849,0.0156358257810518,0.0364336962932719,0.0359707919060573,0.0371169596910444,0.0290626113061122,0.049667717004413,"Change Point",0.6,0.1
0.0139107112776355,0.00581649141699096,0.00578916431620635,0.00584381851777556,0.00674430106474208,0.00374872566561484,0.00367034836583417,0.00391335564117024,0.00335481322009776,0.00541533838143903,"Individual hi",0.626666666666667,0.1
0.00344699470462192,0.0380868777593959,0.0368939721549313,0.0392797833638605,0.0183073431142397,0.0325405375057794,0.0340404868486838,0.0297588736116894,0.0253290854425772,0.0474417811130585,"Change Point",0.626666666666667,0.1
0.014886332400607,0.00594304103571591,0.00604891598142194,0.00583716609000989,0.00737751115508451,0.0038299322679615,0.00375396351452054,0.00401089769431552,0.00344536830754985,0.00541335891645304,"Individual hi",0.653333333333333,0.1
0.0227869572997443,0.0376303629841717,0.0366228120450652,0.0386379139232782,0.0211893761862554,0.0298290828410212,0.0319208365472472,0.0281215270342058,0.0227651495406715,0.0464905932576072,"Change Point",0.653333333333333,0.1
0.0159676849363526,0.00604274345392401,0.00626758138344572,0.00581790552440229,0.00788870198144145,0.00392198110934738,0.00384548980769805,0.00411777799998192,0.00353682164213858,0.00550516255383383,"Individual hi",0.68,0.1
0.00124890598088358,0.0370745021486509,0.0360854736721022,0.0380635306251996,0.0235111099459707,0.0279764999633051,0.0299293058857318,0.0263997582141048,0.0206149187280793,0.0473369414240475,"Change Point",0.68,0.1
0.0171848691337361,0.00611997049198055,0.00644325658013427,0.00579668440382682,0.00826803592572379,0.00402150403272351,0.00394345991599816,0.00423223578956781,0.00363536725115814,0.00560170833602196,"Individual hi",0.706666666666667,0.1
0.0678635297116976,0.0360877245814556,0.0352232619902504,0.0369521871726609,0.0255162631871544,0.0260576545371163,0.0278050331072434,0.0246612501303166,0.0181781514281232,0.0454849209261175,"Change Point",0.706666666666667,0.1
0.0185188335763144,0.00617503525603727,0.00657255537685959,0.00577751513521495,0.00850482832770849,0.0041236656084969,0.0040435170849724,0.00434913716739854,0.00373891024000726,0.00569929999160437,"Individual hi",0.733333333333333,0.1
0.0471039822312221,0.0342148857735716,0.0327037082522654,0.0357260632948778,0.0276156493163415,0.0202393903966613,0.0179330591480938,0.0229634149625433,0.0163144909541821,0.039563268431217,"Change Point",0.733333333333333,0.1
0.0200073430574706,0.00621578094203955,0.00666168802343809,0.005769873860641,0.00859846561621845,0.00422936362945898,0.00414728502556287,0.00446983060594616,0.00384411265772284,0.00578278283435177,"Individual hi",0.76,0.1
0.159310885930571,0.0330464700072153,0.0317705955591317,0.0343223444552989,0.0288167739229784,0.0187497709267525,0.016368453266008,0.0213515534654648,0.0149106661463634,0.0371914269230786,"Change Point",0.76,0.1
0.0216307107132356,0.00624406230304662,0.00671352363434222,0.00577460097175102,0.00854966091010022,0.00433580415215644,0.00425483391869427,0.00459133026678098,0.00395088143880786,0.00584587865293244,"Individual hi",0.786666666666667,0.1
0.198199655398445,0.0315913075680922,0.0308795760045857,0.0323030391315987,0.0298652288593759,0.0174477916850547,0.0149871357223075,0.0178121959949411,0.0132822940130026,0.0340291537441714,"Change Point",0.786666666666667,0.1
0.0303870042413216,0.00626390237875887,0.00673356451168576,0.00579424024583198,0.00835895272997852,0.00444259701491318,0.00436648904360142,0.00471289096091908,0.0040573090846232,0.00592055801639219,"Individual hi",0.813333333333333,0.1
0.269895967235308,0.0302769194777231,0.0297693638717041,0.0307844750837421,0.0307027728664194,0.016121087539338,0.0137980800565982,0.0165333580784471,0.0120445444660244,0.0308265891573368,"Change Point",0.813333333333333,0.1
0.0326028665921078,0.00627803594768827,0.00672747249038257,0.00582859940499396,0.00803628418016871,0.00454964907402213,0.004478301394789,0.00483501146382394,0.00417152695038817,0.00600119228983308,"Individual hi",0.84,0.1
0.045580504841909,0.0292321656450916,0.0287373085219762,0.0297270227682069,0.0313054286080592,0.0148190120681171,0.0127977557681086,0.0155249953597884,0.0113676320018497,0.0287671410161921,"Change Point",0.84,0.1
0.0349614826396332,0.00628787613783012,0.00669991786666809,0.00587583440899215,0.00759719285017605,0.00465988210767743,0.00458886356975908,0.00495572245133363,0.00427963234629431,0.00608481360844187,"Individual hi",0.866666666666667,0.1
0.00629340185498015,0.02816745739281,0.0278353334460024,0.0284995813396176,0.031704142454848,0.0137731586281644,0.0120632597679218,0.0146657354600668,0.0108802254485681,0.0269318615208702,"Change Point",0.866666666666667,0.1
0.037457552057321,0.00629603055216738,0.00665742487971325,0.00593463622462152,0.00706583235580179,0.00477578468854087,0.00469827012072897,0.00507530874783406,0.00439081558620307,0.00616960594211609,"Individual hi",0.893333333333333,0.1
0.0971657238901906,0.0271299769067536,0.0267372520194111,0.0275227017940962,0.0323268853742073,0.0130174247189068,0.0114759771929506,0.0139452710356158,0.0104913312377963,0.0243478067395395,"Change Point",0.893333333333333,0.1
0.0400992023172929,0.00630530622368637,0.00660703271173114,0.00600357973564161,0.00647227837284787,0.00489144409568034,0.0048075803551884,0.00519495655916263,0.00450233504085398,0.00625456913563575,"Individual hi",0.92,0.1
0.623989357578523,0.0237911307339509,0.0210932035088598,0.0264890579590419,0.0311484539076766,0.012083044193318,0.0109026100334948,0.0133501989390176,0.00985147298637878,0.0181227287667531,"Change Point",0.92,0.1
0.042879233505897,0.00631630265669314,0.00655243469254718,0.00608017062083909,0.00584173091611106,0.00500643490160876,0.00491542812658343,0.00531316879567342,0.00460583247852914,0.00633876377923471,"Individual hi",0.946666666666667,0.1
0.134102870715082,0.0228835191375333,0.0205308457528453,0.0252361925222213,0.0311370925579909,0.0116825625950552,0.0104959710138529,0.0127365281743085,0.00974849895199859,0.0169126467966549,"Change Point",0.946666666666667,0.1
0.0457948941016298,0.0063315763581412,0.00650016469090546,0.00616298802537694,0.00520697160531194,0.00512050167696841,0.00502231296561992,0.00543013729000314,0.0047314059947696,0.00642183725881618,"Individual hi",0.973333333333333,0.1
0.232111478402397,0.0221039084696147,0.0199264171071526,0.0242813998320767,0.0311972355470139,0.0113439380867635,0.0101549220477968,0.0122775999883811,0.00968137010873765,0.0156211322771091,"Change Point",0.973333333333333,0.1
0.0488608052392228,0.00635304502486313,0.00645523791412864,0.00625085213559762,0.00459669845420903,0.00523407314350247,0.00513027073536366,0.00554625832127275,0.00485645398072295,0.00650392664136288,"Individual hi",1,0.1
0.415847622315447,0.0211321748335875,0.0190296736113355,0.0232346760558395,0.0302569116061223,0.0110570317707539,0.0098964510192692,0.011651874372697,0.00963935980406246,0.0145137091650165,"Change Point",1,0.1
0.0614609643440981,0.00649066546368069,0.00637931445348084,0.00660201647388054,0.00274911903957876,0.00566123561983578,0.00551991518519306,0.00596958981381334,0.00531329715883548,0.0067985151729003,"Individual hi",1.1,0.1
0.204230202409284,0.0184439228822652,0.0174492951877608,0.0194385505767697,0.028451481467836,0.010396674037536,0.00942982985076229,0.0112123627474859,0.00943899979937939,0.0127355389635865,"Change Point",1.1,0.1
0.177386072527891,0.00780684663282738,0.00738793361259913,0.00822575965305562,0.00106457952385614,0.00746656899126855,0.00710345302095604,0.0077333917783193,0.00710527154115018,0.0080221089451319,"Individual hi",1.56842105263158,0.1
0.723388630559721,0.0109147662737866,0.0104920177248229,0.0113375148227502,0.00599090005615118,0.00981827365919859,0.00899682740053336,0.0106405559194254,0.00900641259079619,0.0108557007094892,"Change Point",1.56842105263158,0.1
0.243075255956474,0.00899478915090947,0.00846610509165552,0.00952347321016341,0.000841008495242461,0.00898278555330453,0.0083237706267234,0.00918471953355972,0.00833029206494241,0.00930087809073013,"Individual hi",2.03684210526316,0.1
0.624065734564801,0.00987728179271061,0.00921882628420423,0.010535737301217,0.00120852793495205,0.00972666827058665,0.00894525866779016,0.0102741839989307,0.00896145678845966,0.0104813109910561,"Change Point",2.03684210526316,0.1
0.290298805166358,0.00986011049868726,0.00924022700161032,0.0104799939957642,0.000771763286817822,0.0101005430765225,0.00913103425728111,0.0102550399723569,0.0091321055972248,0.0102650958710707,"Individual hi",2.50526315789474,0.1
0.897631174583522,0.0096953603626357,0.00886148468981489,0.0105292360354565,0.001272687779793,0.00963104075275132,0.00865351196350473,0.0102741839978593,0.00866594547678463,0.0104812220054852,"Change Point",2.50526315789474,0.1
0.322895169842979,0.0104769527641104,0.00978449151212073,0.0111694140161001,0.000773982850011147,0.0107530110882071,0.00969984078066896,0.0110187132800308,0.0097001412276063,0.0110096668597764,"Individual hi",2.97368421052632,0.1
0.627421210705313,0.00969508949587989,0.00886097010857588,0.0105292088831839,0.00127239965787699,0.00963104075275124,0.00865351196350473,0.0102741839978593,0.00866594547678463,0.0104812219620551,"Change Point",2.97368421052632,0.1
0.345550221678726,0.0109196714198543,0.0101709162148656,0.011668426624843,0.000798019992143585,0.0110878787283655,0.0101097342387984,0.0115245321232297,0.0101108607624803,0.0115191212240264,"Individual hi",3.44210526315789,0.1
0.936737703867708,0.00969508852779593,0.00886096821350286,0.010529208842089,0.00127239865574274,0.00963104075275124,0.00865351196350473,0.0102741839978593,0.00866594547678463,0.010481221962051,"Change Point",3.44210526315789,0.1
0.361630355634059,0.0112428820759638,0.010450535276856,0.0120352288750716,0.000825164848300846,0.0113381490181044,0.0104096484495855,0.0119347159450443,0.0104107100846043,0.0119284267016841,"Individual hi",3.91052631578947,0.1
0.236792184810122,0.00969508852674979,0.00886096821144189,0.0105292088420577,0.0012723986546624,0.00963104075275124,0.00865351196350473,0.0102741839978593,0.00866594547678463,0.010481221962051,"Change Point",3.91052631578947,0.1
0.373340563476107,0.0114838074924073,0.0106575101030453,0.0123101048817692,0.000849849390792226,0.0115280407606506,0.0106284091781301,0.0122389403163443,0.0106295622753208,0.0122334793353699,"Individual hi",4.37894736842105,0.1
0.129038457309075,0.00969508852674945,0.00886096821144123,0.0105292088420577,0.00127239865466204,0.00963104075275124,0.00865351196350473,0.0102741839978593,0.00866594547678463,0.010481221962051,"Change Point",4.37894736842105,0.1
0.3820933319906,0.0116669845770873,0.0108141409695815,0.0125198281845931,0.000870750570232609,0.0116765080448416,0.0107930641590673,0.0124679460797975,0.010793304756925,0.0124630996206342,"Individual hi",4.84736842105263,0.1
0.361898152041472,0.00969508852674945,0.00886096821144123,0.0105292088420577,0.00127239865466204,0.00963104075275124,0.00865351196350473,0.0102741839978593,0.00866594547678463,0.010481221962051,"Change Point",4.84736842105263,0.1
0.388781363937673,0.0118090059126648,0.0109350425882105,0.0126829692371192,0.000888228550842781,0.0117958625159492,0.0109186595949782,0.0126440614911459,0.0109186865153265,0.0126398156464808,"Individual hi",5.31578947368421,0.1
0.534078766220325,0.00969431465785869,0.00886096821144123,0.0105276611042762,0.001270378999198,0.00963104075275124,0.00865351196350473,0.0102741839978593,0.00866594547678463,0.010481221962051,"Change Point",5.31578947368421,0.1
0.39399283230726,0.0119210364732561,0.0110301039231761,0.0128119690233361,0.000902746621239386,0.0118951442041106,0.0110179657865137,0.0127821104277646,0.0110182002994965,0.0127783760814152,"Individual hi",5.78421052631579,0.1
0.133998531213518,0.00955277922787601,0.00885773136179037,0.0102478270939617,0.00121672551997539,0.00936559410370001,0.00865351196350473,0.00994083388303389,0.00866594547678463,0.0101122264729569,"Change Point",5.78421052631579,0.1
0.398131666040507,0.0120107551146556,0.0111060669451089,0.0129154432842023,0.000914801507440271,0.0119778213027685,0.011097327347538,0.0128920528932132,0.0110975208834072,0.0128886996555605,"Individual hi",6.25263157894737,0.1
0.915547715081976,0.00942113625190946,0.00859444540985727,0.0102478270939617,0.00133692080086859,0.00919336747697392,0.00852223275058365,0.00994083388303389,0.0085409687938125,0.0101122264729569,"Change Point",6.25263157894737,0.1
0.401468144641225,0.0120836224743342,0.0111675935746211,0.0129996513740473,0.000924930447826849,0.0120472523987359,0.0111611541236974,0.012980934368504,0.0111613346458327,0.0129779902956112,"Individual hi",6.72105263157895,0.1
0.348805411935596,0.00942113625190946,0.00859444540985727,0.0102478270939616,0.00133692080086859,0.00919336747697392,0.00852223275058365,0.00994083388303388,0.0085409687938125,0.0101122264729569,"Change Point",6.72105263157895,0.1
0.404192829412571,0.0121435774411302,0.011218145040163,0.0130690098420974,0.000933452444209091,0.0121060036537954,0.0112132984700107,0.013053834716328,0.011213448508896,0.0130511925501219,"Individual hi",7.18947368421053,0.1
0.708706726912001,0.00942113625190946,0.00859444540985727,0.0102478270939617,0.00133692080086859,0.00919336747697392,0.00852223275058365,0.00994083388303389,0.0085409687938125,0.0101122264729569,"Change Point",7.18947368421053,0.1
0.40644792235074,0.0121934365097976,0.0112601050261242,0.0131267679934711,0.000940698009878349,0.0121560116243587,0.0112565156696825,0.0131141976602006,0.0112566548968313,0.0131118525684987,"Individual hi",7.65789473684211,0.1
0.725926969234427,0.00942113625190946,0.00859444540985727,0.0102478270939617,0.00133692080086859,0.00919336747697392,0.00852223275058365,0.00994083388303389,0.0085409687938125,0.0101122264729569,"Change Point",7.65789473684211,0.1
0.408334315317742,0.0122353042608725,0.0112953228780138,0.0131752856437311,0.000946857242526703,0.012198793915508,0.0112925924229659,0.0131647975220338,0.0112927210977142,0.0131626548117414,"Individual hi",8.12631578947368,0.1
0.382287909024452,0.00942113625190947,0.00859444540985727,0.0102478270939617,0.0013369208008686,0.00919336747697392,0.00852223275058365,0.00994083388303391,0.0085409687938125,0.0101122264729569,"Change Point",8.12631578947368,0.1
0.409926252289189,0.0122707877573069,0.0113251237637251,0.0132164517508888,0.000952166100297076,0.0122355908314633,0.0113230061406774,0.0132075833516106,0.0113231248584028,0.0132056690813449,"Individual hi",8.59473684210526,0.1
0.0139738195067814,0.00942113625190947,0.00859444540985727,0.0102478270939617,0.0013369208008686,0.00919336747697392,0.00852223275058365,0.00994083388303391,0.0085409687938125,0.0101122264729569,"Change Point",8.59473684210526,0.1
0.41128158040363,0.0123011053136535,0.0113505640386598,0.0132516465886471,0.000956755401731899,0.0122674254855882,0.0113489244203151,0.0132440294438915,0.0113490254286193,0.0132422877460577,"Individual hi",9.06315789473684,0.1
0.267380773582176,0.00942113625190947,0.00859444540985727,0.0102478270939617,0.0013369208008686,0.00919336747697392,0.00852223275058365,0.00994083388303391,0.0085409687938125,0.0101122264729569,"Change Point",9.06315789473684,0.1
0.412445874057641,0.0123272109209115,0.0113724567066433,0.0132819651351796,0.000960743161535791,0.0122952404458672,0.0113712167693473,0.0132753929357971,0.0113713104655139,0.0132737889874922,"Individual hi",9.53157894736842,0.1
0.399744376645734,0.00942113625190947,0.00859444540985727,0.0102478270939617,0.0013369208008686,0.00919336747697392,0.00852223275058365,0.00994083388303391,0.0085409687938125,0.0101122264729569,"Change Point",9.53157894736842,0.1
0.413453494218456,0.0123498489819189,0.0113914296991317,0.013308268264706,0.000964231200403369,0.0123195277668318,0.0113904865050696,0.0133025630104188,0.0113905734394796,0.0133011067195386,"Individual hi",10,0.1
0.869588051226755,0.00942113625190947,0.00859444540985727,0.0102478270939617,0.0013369208008686,0.00919336747697392,0.00852223275058365,0.00994083388303391,0.0085409687938125,0.0101122264729569,"Change Point",10,0.1
0.00089043616357857,0.0670201742116918,0.0643863594814054,0.0696539889419783,0.0487271679985041,0.0464755611898926,0.0470954704190758,0.0450837628897358,0.038605834281193,0.0700296643622174,"Individual hi",0.25,0.5
0.196517888170744,0.187136145971881,0.185306192440968,0.188966099502794,0.0454344399118043,0.170816375810955,0.173193473635177,0.168864197858241,0.148262947907417,0.210675485519295,"Change Point",0.25,0.5
0.00751250729147844,0.0786991853671038,0.0753648185730448,0.0820335521611629,0.0531041394380736,0.0577373189279695,0.0594302601291977,0.0557640041191649,0.0503220280926234,0.0763487836858735,"Individual hi",0.625,0.5
0.233436138980649,0.220729357465576,0.218800593298834,0.222658121632319,0.049395385177885,0.205601943520492,0.206227055928015,0.204602434080365,0.187225635420649,0.242709578972511,"Change Point",0.625,0.5
0.0293141471405166,0.114169147809503,0.108391770702774,0.119946524916232,0.0575846878939872,0.092739954197257,0.0924916661196912,0.0929226770499063,0.0884618434258017,0.10637687808537,"Individual hi",1,0.5
0.58415766151613,0.303067473954031,0.29864407025901,0.307490877649053,0.053492828877569,0.281325930332028,0.278844176354205,0.284525623987214,0.267804115244742,0.320958707542455,"Change Point",1,0.5
0.022208376978472,0.111176110772566,0.105452175436311,0.116900046108822,0.0599572852932368,0.0926048892015889,0.0905151466256395,0.0927352940364514,0.0808765293548329,0.114144550531569,"Individual hi",1.375,0.5
0.0937595424088437,0.429277180422535,0.418187764915122,0.440366595929948,0.0586475029518094,0.414942071130933,0.40505248544209,0.420086632471103,0.398132565254929,0.431289297837474,"Change Point",1.375,0.5
0.020010229756865,0.109658634409989,0.103378885723071,0.115938383096907,0.0580010465185756,0.0889872413914373,0.0886318447809728,0.0950237358645272,0.0796434156412039,0.124333566515077,"Individual hi",1.75,0.5
0.791722824793725,0.604023666754077,0.581642645874426,0.626404687633728,0.0615289575991474,0.59381048448626,0.567470119146542,0.615706496232649,0.562353208941291,0.633440039737573,"Change Point",1.75,0.5
0.0193589835732245,0.110393359846275,0.103814420984386,0.116972298708164,0.0579003576212086,0.0898028402707293,0.0888593234312971,0.0956240287775809,0.0789429001214844,0.128502306294367,"Individual hi",1.8,0.5
0.26578657388081,0.625919946083948,0.600486674564589,0.651353217603307,0.0644658911632681,0.612275973696182,0.583666510924426,0.646610447422686,0.577434170031941,0.666029462420008,"Change Point",1.8,0.5
0.0171991158897579,0.112887623858852,0.105340475393227,0.120434772324477,0.0587694876825235,0.0907034297160132,0.0894815950605932,0.0921190646551848,0.0774473864212393,0.129130649325794,"Individual hi",1.93333333333333,0.5
