"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0005108796025007,0.00323943069728247,0.00317478824973538,0.00330407314482957,0.00138318845391676,0.00253270963062022,0.00248278122799861,0.002600652559524,0.00234709110192117,0.00366536754015209,"Individual hi",0.05,0.1
0.0440863345099847,0.00924278087345527,0.00916572886391266,0.00931983288299787,0.00190008454316496,0.00875756121991237,0.00860917294127029,0.0090595460757758,0.00783947113462179,0.0103735381004119,"Change Point",0.05,0.1
0.0100445421298789,0.00360295437542321,0.00362680411934149,0.00357910463150492,0.0023913307420221,0.00243825716337086,0.00238119808960549,0.00265918571917974,0.00205816337110623,0.00402421056131781,"Individual hi",0.125,0.1
0.763110498697147,0.0104902376683302,0.0103565588649004,0.01062391647176,0.0024843767852337,0.00935765418576173,0.00920402916281865,0.0100314661489226,0.0084732989303258,0.0121505139131847,"Change Point",0.125,0.1
0.0142761893377566,0.00392033598007398,0.00394076672440836,0.0038999052357396,0.00287774897521045,0.00221065961945014,0.00209986958074465,0.00271583773534244,0.00201353440238244,0.00538004072456764,"Individual hi",0.2,0.1
0.380060281446068,0.0137574510118632,0.0134218410624517,0.0140930609612746,0.00346094734166609,0.0123430549758783,0.0116036413419746,0.0129423104700687,0.0108860826855583,0.016527309187398,"Change Point",0.2,0.1
0.0209069007664165,0.00526628479979599,0.00527120559751846,0.00526136400207353,0.0030070041653786,0.00394206138371647,0.00314862160071218,0.0051747448150041,0.0029363923860914,0.00654130153183411,"Individual hi",0.275,0.1
0.664128889966987,0.0192756482830011,0.018671122918018,0.0198801736479841,0.00439719112111107,0.0184530229291815,0.0164906263469047,0.0199714099502177,0.0152682929903901,0.0228808838136767,"Change Point",0.275,0.1
0.0613887137425427,0.00800979946809946,0.00776834769191935,0.00825125124427957,0.00271225145059181,0.00788705622876221,0.00594036399744952,0.00823486291306894,0.0058443272216616,0.00851720795676917,"Individual hi",0.35,0.1
0.107728495947676,0.0267724630188559,0.026216556728435,0.0273283693092767,0.00406825003286694,0.0271203947170363,0.0246776712696872,0.0278801835620259,0.023237048039498,0.0290373965032505,"Change Point",0.35,0.1
0.0616675238608833,0.0082331259445007,0.00796582430015782,0.00850042758884359,0.00260138425319281,0.00833124543316759,0.00617531678353529,0.00836863504583117,0.0060869704158478,0.00855608510115325,"Individual hi",0.36,0.1
0.791334620828519,0.0279462170389242,0.0274728799992337,0.0284195540786147,0.00393764987804377,0.0282739684180133,0.0259277182290133,0.0289801204777572,0.0246351781593954,0.0297280617066645,"Change Point",0.36,0.1
0.0578295144728452,0.00822630486959838,0.00793456751758888,0.00851804222160787,0.00234281856676303,0.00799173009635591,0.00654906417612416,0.00822965081653805,0.00655397068736418,0.00873941713120434,"Individual hi",0.386666666666667,0.1
0.275885324003551,0.031111323603643,0.0306438079738018,0.0315788392334842,0.00359709363136636,0.0309992353720878,0.0290999054315442,0.0317087260469437,0.0286723119306127,0.0325000628521758,"Change Point",0.386666666666667,0.1
0.0506480696965565,0.00766551710050246,0.00736934885797412,0.00796168534303079,0.00226932903840676,0.00718525505242945,0.0061223515702705,0.00751956127258766,0.00616398647023667,0.00871555662058752,"Individual hi",0.413333333333333,0.1
0.260722087086542,0.034063757840833,0.0334219793120831,0.0347055363695829,0.00355900119896188,0.0338499331338535,0.0318841789318239,0.0343146042200087,0.0318869969756437,0.035127715910081,"Change Point",0.413333333333333,0.1
0.0206561273500885,0.00706222866657233,0.00674214097901775,0.00738231635412691,0.00237726249216254,0.00645152973127745,0.00550223082773883,0.00661031972434416,0.00552778698716272,0.00827275693038806,"Individual hi",0.44,0.1
0.694759297738888,0.0371315376627498,0.0365334767933711,0.0377295985321284,0.00384651119214418,0.0367083745448058,0.035304874554436,0.0372100587974469,0.0350082608701455,0.0388783688532018,"Change Point",0.44,0.1
0.0180169314666552,0.00660354565080115,0.00624024764373241,0.00696684365786989,0.00257449687755507,0.00589566187299102,0.00486496972631875,0.00613380235295457,0.00491791113502959,0.00787303062151198,"Individual hi",0.466666666666667,0.1
0.105705773849371,0.0401371993361367,0.0398250321702762,0.0404493665019972,0.00427022476592465,0.039511474757103,0.037890033185497,0.0397889063965879,0.0372473113412528,0.0426850819036714,"Change Point",0.466666666666667,0.1
0.0163113625269563,0.00628415563020479,0.00587280382454326,0.00669550743586633,0.00278583698126243,0.005393810243081,0.00448025778072893,0.00583827152297203,0.00448217369920371,0.00725129712969624,"Individual hi",0.493333333333333,0.1
0.0016734553283084,0.043200548157026,0.0437399379660034,0.0426611583480487,0.00535305982208501,0.0426409876686984,0.0426349890342411,0.0426834977575622,0.0397102865821902,0.0458949302075005,"Change Point",0.493333333333333,0.1
0.0153700588272321,0.00606433668295336,0.00561547913963092,0.00651319422627581,0.00295566368380472,0.00510456187140852,0.00398807102659841,0.00569982096789761,0.00400325670432933,0.00656055256923773,"Individual hi",0.52,0.1
0.0112865472802959,0.0447299713994911,0.0456752026470506,0.0437847401519316,0.00683883688292844,0.0436105145745195,0.0431346892314612,0.0440651554921716,0.0408926693419015,0.0477964394059319,"Change Point",0.52,0.1
0.0150200136975982,0.0059183627881701,0.00545208840354345,0.00638463717279674,0.00304187850045066,0.00490573896200057,0.00373616017796797,0.00551803911871491,0.00375630244821298,0.00644316209636279,"Individual hi",0.546666666666667,0.1
0.0238723822642488,0.0465326645553112,0.0477948405293777,0.0452704885812448,0.0080137736932817,0.0475695382214106,0.0478311502013945,0.0473118201354316,0.041285333394268,0.0506104569169635,"Change Point",0.546666666666667,0.1
0.0150826038593793,0.00582816602405741,0.00536708671173482,0.00628924533638,0.00302385524240554,0.0049322229824722,0.00373466685853653,0.00550755706972806,0.0037428025896812,0.00634611835213622,"Individual hi",0.573333333333333,0.1
0.184941764629451,0.0479075430598005,0.0501177827025597,0.0456973034170412,0.0102800459055846,0.0491906767126585,0.0507187582618315,0.046745460611066,0.0399041001575198,0.0538409517541248,"Change Point",0.573333333333333,0.1
0.0154206284227509,0.0057849493311409,0.00534699978033298,0.00622289888194881,0.0029176122303949,0.00493926284827017,0.00370313424958562,0.00558230894550614,0.00373350308464927,0.00643115689334854,"Individual hi",0.6,0.1
0.000108046540880274,0.0463453247064202,0.0474828465515618,0.0452078028612786,0.0131233057095924,0.0483224389393117,0.0512076613422872,0.0438426450488422,0.0337550438405339,0.0540074415106206,"Change Point",0.6,0.1
0.0159283636375768,0.00578140775279124,0.00537652168136757,0.0061862938242149,0.00276814570916308,0.00492071537492594,0.00369405520389889,0.00561037500961976,0.00371222485906667,0.00619180797437296,"Individual hi",0.626666666666667,0.1
