"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
1.3689091630737e-05,0.00185753453122161,0.0019719749621902,0.00174309410025301,0.00109619711408848,0.0015685817288967,0.0015685817288967,0.00156043752827851,0.00109794316275798,0.00190184721634992,"Individual hi",0.05,0.1
0.0530173627755867,0.00602563014554028,0.00609681075126057,0.00595444953981999,0.00147264293252882,0.00558307396903179,0.00563970886663879,0.00554761971421699,0.00482439232372185,0.00682834883424945,"Change Point",0.05,0.1
0.000873750283514761,0.00234703499963727,0.00257191521342386,0.00212215478585067,0.00150932229862515,0.00162264237341154,0.00161163267019395,0.00162599400264336,0.00147438720532781,0.00249467006340766,"Individual hi",0.125,0.1
0.614883394174554,0.00729698755075261,0.0074715394838293,0.00712243561767592,0.00170673699387699,0.00667136759244226,0.00673746772899447,0.00667136759244226,0.00607181499490738,0.00782766129300681,"Change Point",0.125,0.1
0.0110930939434584,0.00414667729354411,0.00451913019040141,0.00377422439668682,0.00174708781881165,0.00333519216465031,0.00333519216465031,0.003353299762691,0.00318985114272389,0.00436117443725401,"Individual hi",0.2,0.1
0.00744598684434121,0.0106762405343056,0.0109985163423045,0.0103539647263067,0.00201226344070231,0.00984013400852038,0.00974907695218481,0.0100766312380003,0.00918657639773486,0.0116147072340398,"Change Point",0.2,0.1
0.0130216851140022,0.0045112472289354,0.00486519331079551,0.00415730114707529,0.00143502869500427,0.0040622257554467,0.00419019398969638,0.00405357213432441,0.00383270475626464,0.00454188807251985,"Individual hi",0.275,0.1
0.788968579428913,0.0158403012666769,0.0164241894850014,0.0152564130483524,0.00202333556039095,0.0153210590315802,0.015589033384877,0.0152101402263034,0.0147644359782047,0.0161813105091254,"Change Point",0.275,0.1
0.00743428736764405,0.00396764888729001,0.00428764211558389,0.00364765565899613,0.00146112574695053,0.00338457640424503,0.0035113841232412,0.0033322624764174,0.00289320682787314,0.00485313901775126,"Individual hi",0.35,0.1
0.941957394456816,0.0224314272690616,0.0231447001525299,0.0217181543855932,0.00202647924362184,0.0220738983158435,0.0228252121596926,0.0215333374948516,0.0210465016404859,0.0235025557026949,"Change Point",0.35,0.1
0.0072363592156696,0.00393896717996495,0.00425519693081194,0.00362273742911796,0.00150289588233033,0.00330196147563797,0.00343798701888737,0.00328031606586535,0.00282125610714596,0.00495095670609061,"Individual hi",0.36,0.1
0.72502417611461,0.0235069844095036,0.0240803648763918,0.0229336039426154,0.00200498949836842,0.0230536822110995,0.0231848866665045,0.0227595746103676,0.0221594231308177,0.0244618881396197,"Change Point",0.36,0.1
0.00679790740981317,0.00390128768073509,0.00420336907488961,0.00359920628658058,0.00166895903932439,0.00320922642500561,0.00332034086810756,0.00319104131797088,0.00268459385988493,0.00479358962678618,"Individual hi",0.386666666666667,0.1
0.0896148973441042,0.0257276071757201,0.0258772033751733,0.0255780109762669,0.00244229045948823,0.0251281131772749,0.0251567514720258,0.0251210644310015,0.0240752621857852,0.0265768162963192,"Change Point",0.386666666666667,0.1
