"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0774550406951576,0.00291853491203758,0.00284486828430858,0.00299220153976659,0.00102575379333189,0.00265482756453333,0.00265456536673212,0.00265527817884015,0.00244696849080948,0.00292525445489362,"Individual hi",0.05,0.1
0.297207916686514,0.00738074598948984,0.00735234378519811,0.00740914819378157,0.00113232300150591,0.0070989834444925,0.00708828600690281,0.0070989834444925,0.00646303038335378,0.0079476937158337,"Change Point",0.05,0.1
0.0494161005465902,0.00283295267118053,0.00277143057768857,0.00289447476467249,0.00088508623250786,0.00287433995316542,0.00281226163496419,0.00298277719854011,0.00208079074351755,0.00334870825359414,"Individual hi",0.125,0.1
0.347509908829849,0.00926298304570552,0.00919790991381714,0.0093280561775939,0.00177184765000822,0.0094144617581666,0.0094144617581666,0.00948653813486203,0.00781339079878556,0.0105969586970601,"Change Point",0.125,0.1
0.427311593302289,0.0038599525152929,0.0037668500689225,0.0039530549616633,0.000839139303074946,0.00390456007420093,0.00383631355165927,0.00413200423200908,0.00319478028618631,0.00443850426585158,"Individual hi",0.2,0.1
0.168456356470069,0.0128903492218696,0.0128011843014522,0.0129795141422869,0.00218126796745128,0.0135562668046742,0.0133625416090772,0.0138856780982854,0.0108126829175167,0.0142660090519417,"Change Point",0.2,0.1
0.750349518852774,0.00547595437883969,0.00530275035536238,0.005649158402317,0.000520964731060015,0.00548416385956868,0.00533022550067004,0.00564444284224924,0.00529949396014355,0.00566251479811329,"Individual hi",0.275,0.1
0.153310090178865,0.018518803359424,0.0183402744184004,0.0186973323004476,0.00170066392210227,0.0184788478677932,0.0183768565687011,0.0186076015676571,0.0172626524368728,0.0194503093520042,"Change Point",0.275,0.1
0.504656004206117,0.00501726463125441,0.00486347553520463,0.00517105372730418,0.000939525445579681,0.00474055490637194,0.00447113403558567,0.00485218552886549,0.00447810003281592,0.00515025255994386,"Individual hi",0.35,0.1
0.442559914277641,0.0257879285433753,0.0253815623974176,0.026194294689333,0.00138943385147407,0.0258287366127745,0.0253408482616062,0.0260923116477246,0.0249628193321806,0.026460110124951,"Change Point",0.35,0.1
0.481822943621096,0.00497403662702432,0.00482398817930499,0.00512408507474364,0.00104715938409297,0.00464760067191142,0.00439299265483773,0.00475013614159537,0.00439868887143683,0.00509612946886437,"Individual hi",0.36,0.1
0.0231029794680465,0.0268678546451278,0.0264954716844624,0.0272402376057931,0.00128973564641913,0.0269455897132096,0.026541404217942,0.027151676052803,0.0260741716716861,0.0276135286268473,"Change Point",0.36,0.1
0.445305113626197,0.00491490650228969,0.00477179531669059,0.0050580176878888,0.00138861327801441,0.00443190937016657,0.00425478618468126,0.00454805241422701,0.00422577733299651,0.00485683905727709,"Individual hi",0.386666666666667,0.1
0.0118669953189618,0.0295859527272295,0.0292131193554347,0.0299587860990244,0.00166115887376964,0.0299867831060631,0.0298602176774667,0.0303802947055094,0.0285721550224726,0.0307300383364366,"Change Point",0.386666666666667,0.1
