"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000901876515585538,0.00230443063560099,0.00231444670429071,0.00229441456691127,0.00157696745177849,0.00186746936248692,0.00197562197724964,0.001701846665341,0.00138683621097278,0.00240439670743974,"Individual hi",0.05,0.1
0.146129595573682,0.00675042572927903,0.00690643066827596,0.0065944207902821,0.00134174825942822,0.0064955437782615,0.00671524619155679,0.00604632540399765,0.00568317017162678,0.00733627777141081,"Change Point",0.05,0.1
0.0012702703825387,0.00213796863805138,0.00221358952405854,0.00206234775204423,0.00154562594471686,0.00204248697534091,0.00212894413845006,0.00166930759821257,0.00110155747479521,0.00247823849497031,"Individual hi",0.125,0.1
0.586452206797069,0.00885885692326991,0.00895784152401236,0.00875987232252747,0.00150753095276302,0.00819652156477014,0.00879148729697403,0.0080289596231125,0.00773730047687851,0.00966250708605992,"Change Point",0.125,0.1
0.00764349038247144,0.00315519610555276,0.00330788666092136,0.00300250555018416,0.00183323534139802,0.00286736182374439,0.00304810785199071,0.00253118729296478,0.00240584543399077,0.00328408021823086,"Individual hi",0.2,0.1
0.821134377419166,0.013079123105653,0.0133156351672844,0.0128426110440216,0.00165846323066641,0.0128458840781071,0.0133361855983664,0.0122133459728039,0.0118179900722225,0.0139065937825689,"Change Point",0.2,0.1
0.00922850307339883,0.00369018170955524,0.0038868099376786,0.00349355348143187,0.00206344626104072,0.00339254515531623,0.00352340359642321,0.0027310313300575,0.0027473505722694,0.00435126664355454,"Individual hi",0.275,0.1
0.695975815791535,0.0187806726586907,0.0188168728115562,0.0187444725058252,0.00187087359321987,0.0184842252910649,0.0186161392052011,0.0183029446858395,0.0176117280306431,0.0196148918337661,"Change Point",0.275,0.1
0.00860728920129984,0.00366080451722959,0.00381817907050318,0.003503429963956,0.00233662990572512,0.00326204984812361,0.00332719355695775,0.00239442220323509,0.00245727556315047,0.0036568182841983,"Individual hi",0.35,0.1
0.27763237000481,0.0250854556951927,0.0239123302835599,0.0262585811068256,0.0027823028775711,0.0246469335605041,0.0237883349123113,0.0254265028453712,0.0235376313791875,0.0260200950442873,"Change Point",0.35,0.1
0.00892595432988715,0.0036673009840812,0.00381454745463829,0.00352005451352412,0.00238684488068588,0.00324659692063085,0.00335621230586654,0.00238724881698554,0.00245014902628769,0.00362780980548296,"Individual hi",0.36,0.1
0.0329184460333566,0.025851127419368,0.0245761342311463,0.0271261206075898,0.00293875844277395,0.0254711893382787,0.0246077324113352,0.0264703799495315,0.0241927264698453,0.0267604670993538,"Change Point",0.36,0.1
0.00998842996492113,0.00370660371680372,0.00383042831855329,0.00358277911505415,0.00253191675382733,0.00320878423890266,0.00340572116283562,0.00238812062081951,0.00245062896188786,0.00367312182292075,"Individual hi",0.386666666666667,0.1
0.647644030300868,0.0282330433817349,0.0262114344951113,0.0302546522683586,0.00396088603359229,0.0282394646131723,0.0263443453965182,0.0297390389782728,0.0261268175802216,0.0301851943444815,"Change Point",0.386666666666667,0.1
0.0112077206011861,0.0037894782451831,0.00389255236425419,0.00368640412611202,0.00269374761943578,0.00322818337527952,0.00346444474685678,0.00241216117998537,0.00247361832487312,0.00376613913403055,"Individual hi",0.413333333333333,0.1
0.123691978675693,0.030462736395588,0.0273212621438658,0.0336042106473102,0.00520015921235241,0.0307613843573442,0.0271986077819438,0.0333134070216395,0.0266407920746866,0.0337653057965374,"Change Point",0.413333333333333,0.1
0.0124564896871206,0.00392456616716622,0.003994099825992,0.00385503250834043,0.0029211496213666,0.00326132344629145,0.00351605077726925,0.00245192810638994,0.00251186432175462,0.00398704616394233,"Individual hi",0.44,0.1
0.128889371250828,0.0321829179129801,0.0286427976920852,0.035723038133875,0.00669691015887398,0.03210061549622,0.0274201847825338,0.0360857654422638,0.0266965328482903,0.0364444002405703,"Change Point",0.44,0.1
