"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000721220907339448,0.00234760685343314,0.00229706916351536,0.00239814454335093,0.00106148947945791,0.00197136140157871,0.0020038112069801,0.00196531763123885,0.00166970753542093,0.00254254527763048,"Individual hi",0.05,0.1
0.0183258902312458,0.00561417733282642,0.00554280621014127,0.00568554845551158,0.00118493818248243,0.00536774076965202,0.0053362505008082,0.00536954462440718,0.00465771591921209,0.00616371637220678,"Change Point",0.05,0.1
0.000205043563760138,0.00167746401047926,0.00163098922926715,0.00172393879169136,0.000914986119136229,0.00146460951922909,0.00162190217660477,0.00138504096248146,0.000975766816248605,0.00217948306199565,"Individual hi",0.125,0.1
0.13362194057676,0.00788919171070861,0.00777098278089805,0.00800740064051916,0.00193214063487791,0.00771838568781952,0.00771838568781952,0.00773630995618096,0.00623527484853158,0.00957997182430063,"Change Point",0.125,0.1
0.0177398725937515,0.00444303521668187,0.00438512806153188,0.00450094237183187,0.000884232320760866,0.00449639599153722,0.00460142681031429,0.00428043456505622,0.00375727117817122,0.00474671848547434,"Individual hi",0.2,0.1
0.132200854035257,0.0122473573748778,0.012184599700223,0.0123101150495327,0.00186823792056494,0.0125303730823779,0.0126245062074076,0.012301531042761,0.0105343969604324,0.0133127364873553,"Change Point",0.2,0.1
0.00843527532845056,0.00378272567984615,0.00373686421530588,0.00382858714438642,0.000798623476822512,0.00357969867407159,0.0035437144169685,0.00379709981177392,0.00335514887091887,0.0040321680732315,"Individual hi",0.275,0.1
0.882133867257531,0.0178844820892153,0.0177525914145533,0.0180163727638773,0.00124859506970933,0.0177911907549787,0.0179754471165453,0.0176789350190085,0.0170981071902893,0.0184536020869688,"Change Point",0.275,0.1
0.00537833873461886,0.00316152394840013,0.00313778319703277,0.0031852646997675,0.00117686639669587,0.00289676501748723,0.0028913516636649,0.00302120977434007,0.00257845766480731,0.00326982179570583,"Individual hi",0.35,0.1
0.15151530243989,0.023483047642507,0.0233135560692172,0.0236525392157968,0.0038704551718718,0.0241627687180561,0.0244181323783304,0.0240137959803964,0.0209174428930961,0.0260850390545186,"Change Point",0.35,0.1
