"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0644588145167103,0.00226558839503831,0.0022764253280025,0.00225475146207412,0.000981836737341037,0.00211261992993005,0.00209662205879416,0.00213268289006198,0.00139352927756185,0.00277848719441078,"Individual hi",0.05,0.1
0.725072322212456,0.00706939232021841,0.0070711408355331,0.00706764380490372,0.00136688658768186,0.00701214729335818,0.00694580868060885,0.00701214729335818,0.00570769473559289,0.00828784731473513,"Change Point",0.05,0.1
0.355581463465176,0.00341898895546281,0.00350767127524058,0.00333030663568504,0.00136625393889515,0.00284542249300407,0.00287625770674533,0.00283068262360758,0.00231968649051099,0.00427955512039521,"Individual hi",0.125,0.1
0.655663167304268,0.00991409874690442,0.00997005234500565,0.00985814514880318,0.00198228023055837,0.00960034063766425,0.00956643385494367,0.00960034063766425,0.00809096934283362,0.0114988498667783,"Change Point",0.125,0.1
0.848514555284312,0.00540244783351257,0.00550762037153817,0.00529727529548697,0.00125227280624299,0.00504231312922714,0.00493582880876708,0.00505176520226421,0.00447577352471812,0.0059879716254404,"Individual hi",0.2,0.1
0.231480615900572,0.0146887378405931,0.0146293484658113,0.0147481272153748,0.00235459732872569,0.0148906780433174,0.0141021347051944,0.0150267328411648,0.0122401678348914,0.0163327769683477,"Change Point",0.2,0.1
0.668005003964139,0.00518721974925866,0.00527238313260333,0.005102056365914,0.000883361788143832,0.00485825688655623,0.00505232297599179,0.00472330824462889,0.00441091686767985,0.00604103665398728,"Individual hi",0.275,0.1
0.936920376798411,0.0210175730842781,0.0206418559393476,0.0213932902292086,0.00200777954464608,0.0211943209409971,0.0209045644584856,0.0213462093790746,0.0199753735624521,0.0217519715583324,"Change Point",0.275,0.1
0.4034650368433,0.00445788656799661,0.00442710292569185,0.00448867021030138,0.0016535816901844,0.00390549236198945,0.0041311949950085,0.00366380013584924,0.00325942763887569,0.00498380596507148,"Individual hi",0.35,0.1
0.0105579116623887,0.0282489389246414,0.0281348206788994,0.0283630571703834,0.00294440526705609,0.0278880048738446,0.0276735012537736,0.0289247037194228,0.0260294384662344,0.0303429646268433,"Change Point",0.35,0.1
0.386392391149158,0.00442543315822328,0.0043805466455336,0.00447031967091296,0.00176195235398002,0.00380806153729625,0.0039936596249639,0.00361145185108305,0.00317282072488914,0.00493135447987389,"Individual hi",0.36,0.1
