"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
3.48306939026235e-05,0.0021499935509868,0.00228736894610323,0.00201261815587038,0.00157131617849221,0.00157638456032896,0.00157638456032896,0.00155895457114307,0.00145282593932406,0.00243241261814822,"Individual hi",0.05,0.1
0.107897085916329,0.00680233153213798,0.00690928969080669,0.00669537337346927,0.00160832899910603,0.00643110316699449,0.00654428695253759,0.00632475242541828,0.00545296626449341,0.00821495758971918,"Change Point",0.05,0.1
0.000327426475193224,0.00404622588736074,0.00405246709038365,0.00403998468433782,0.00121108309141007,0.00362798480387559,0.00368168574241089,0.0035340672536861,0.00341754065655949,0.00407523648656003,"Individual hi",0.125,0.1
0.0854323928803302,0.00922112928064506,0.00933127657418834,0.00911098198710179,0.00154717474632265,0.00900475026467082,0.00918737538415932,0.00864975492952611,0.00803318197352995,0.0098273406246897,"Change Point",0.125,0.1
0.00013968115028583,0.00331621576713796,0.0033521226421612,0.00328030889211473,0.000923999245127293,0.00314708587004136,0.00327085637475213,0.00293348954934212,0.00262630471420058,0.00385837741082672,"Individual hi",0.2,0.1
0.0460171878676156,0.012953885169468,0.0133263745126674,0.0125813958262687,0.00180287793291959,0.0132515511680825,0.0137286774481758,0.0123674379705346,0.0111962355278769,0.0140226408681428,"Change Point",0.2,0.1
0.000199383546263423,0.00323942293275915,0.00331141694785462,0.00316742891766368,0.00101722311104784,0.00295759510472859,0.00288761206605475,0.00301377599501813,0.00244132396925373,0.00367675689634385,"Individual hi",0.275,0.1
0.771521554440979,0.0179913835677005,0.0188091604341203,0.0171736067012806,0.00217144111839921,0.0180155063832982,0.0187407947778839,0.0168981657205903,0.0164601874093609,0.0194807557693171,"Change Point",0.275,0.1
0.000583023224504539,0.00371370870210141,0.0039967207527649,0.00343069665143792,0.00166414469936177,0.00302541259407974,0.00292058106342298,0.00305400305819881,0.00256857791402181,0.0039812248179959,"Individual hi",0.35,0.1
0.069148720430861,0.0243851650344192,0.0257610523409421,0.0230092777278963,0.00310109867789736,0.0234554135411987,0.0247719132498477,0.0227477162072257,0.0220512341952318,0.0259499272887612,"Change Point",0.35,0.1
0.000689789167463808,0.00378543498352876,0.00411204889068669,0.00345882107637082,0.00180926583443236,0.00302114745395557,0.00291542106905992,0.00306794023472936,0.00256281242758271,0.00407223147940796,"Individual hi",0.36,0.1
0.00914009847675409,0.0253051842570086,0.0265948701134338,0.0240154984005833,0.00329896316553045,0.0245081241557187,0.025929682623625,0.0234327424219082,0.0230257522671084,0.027335428399405,"Change Point",0.36,0.1
0.00111597856657169,0.00397871230442439,0.00443318522438828,0.00352423938446051,0.00221460242419139,0.00304200791841269,0.00285200281904108,0.00311149085036141,0.0025663146979354,0.00415022580026469,"Individual hi",0.386666666666667,0.1
0.563509243937849,0.0276613214424409,0.028561309869418,0.0267613330154638,0.00405921028855941,0.0267573208198236,0.0282021675543568,0.0265310185725396,0.0249560854624438,0.0292026859516635,"Change Point",0.386666666666667,0.1
0.00182008552673278,0.00416663844937437,0.00475631898802349,0.00357695791072526,0.00263145335111048,0.00313063995745588,0.00295329330936876,0.00319508942638352,0.00257351547377066,0.00414075616595707,"Individual hi",0.413333333333333,0.1
0.315981822563566,0.0300215015440328,0.0305620330564444,0.0294809700316211,0.00517261031336385,0.0290233604640646,0.0291876793162264,0.0286870407296581,0.0274670959945969,0.0316469851550966,"Change Point",0.413333333333333,0.1
0.00280996886759539,0.00434658627460762,0.00506707134184262,0.00362610120737261,0.00306993665149249,0.00321253064691409,0.00300124660571212,0.00328650419610324,0.00263952216252828,0.00416345365707074,"Individual hi",0.44,0.1
0.474213770932765,0.032350228700524,0.0321293280923599,0.032571129308688,0.00669498365131573,0.0313527789496681,0.0291852206270919,0.032011414106433,0.029199628416572,0.0348439011387701,"Change Point",0.44,0.1
