"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00742177183054442,0.0026424520838562,0.00253029044642057,0.00275461372129184,0.000787612069639538,0.0027064085650838,0.00246584301526978,0.00271580347965777,0.00218142586228164,0.00274934121255132,"Individual hi",0.05,0.1
0.211397767781433,0.00822937994011077,0.00812234867725656,0.00833641120296497,0.000945897869972596,0.00822989489020717,0.00816910970362088,0.00834746598756469,0.00746551077651766,0.00864368048045684,"Change Point",0.05,0.1
0.0100428968030389,0.00312629357333169,0.00297623824887377,0.0032763488977896,0.00098307968469527,0.00303787623036179,0.00296200402486432,0.00313523464680935,0.00258398328048559,0.00332652464805757,"Individual hi",0.125,0.1
0.0485444534959505,0.0102218730659832,0.0101101246414516,0.0103336214905149,0.0012002436921823,0.010296729087946,0.0100532569782273,0.0105097712402808,0.00929074123827466,0.0108864321723369,"Change Point",0.125,0.1
0.164702676733095,0.00511050425876434,0.00480043555282758,0.0054205729647011,0.00103784249578198,0.00482824741970387,0.00462485874117535,0.00530079509528726,0.00459450257890973,0.00530772433502592,"Individual hi",0.2,0.1
0.0306045662404404,0.0141301701741219,0.0138510109362274,0.0144093294120163,0.00173013699984411,0.0140731525393478,0.0136208248954645,0.0145273758942181,0.0128480472642974,0.0150616376301497,"Change Point",0.2,0.1
0.217939725432455,0.00555111078638246,0.00518490151204869,0.00591732006071624,0.000947362241918387,0.00555761488302328,0.00525148005283589,0.00581113518488576,0.00518500954911601,0.00588308940075129,"Individual hi",0.275,0.1
0.0387648975546926,0.0200223803290416,0.0197675603477466,0.0202772003103366,0.00224830871928448,0.0199985679981014,0.0198832671956204,0.0206448103029842,0.0188031867772632,0.0209914981420815,"Change Point",0.275,0.1
0.222034423579831,0.00540275695418992,0.0050791216653591,0.00572639224302074,0.00121537800765466,0.00524095666114671,0.00457896333075805,0.00587371933943882,0.00452583085270251,0.00610762446446066,"Individual hi",0.35,0.1
0.113603628054214,0.0272630479171435,0.0270207146977245,0.0275053811365626,0.00227742396372845,0.027409831902045,0.027286890626223,0.0276275571879393,0.0267638075230244,0.0283942523225736,"Change Point",0.35,0.1
0.222765709595383,0.00540789233302038,0.00509253000836339,0.00572325465767736,0.00129408159130779,0.00514603086795065,0.0044974755315711,0.00581024162311507,0.00443910672074618,0.00621916316538112,"Individual hi",0.36,0.1
0.182519163067767,0.0283370610286986,0.0282327205662713,0.028441401491126,0.00229245041943114,0.0284466988824924,0.0284745753714866,0.0284356559543195,0.0276705358064751,0.029456432165035,"Change Point",0.36,0.1
0.225113536011913,0.00544537715825095,0.00515416101731509,0.0057365932991868,0.00155001144144236,0.00491479742421459,0.00431882334237048,0.00553489829965468,0.00426421695111393,0.00645332777173268,"Individual hi",0.386666666666667,0.1
0.0084630077514763,0.0314163799804415,0.0313189196786711,0.0315138402822119,0.00234869687071574,0.031443011065681,0.0315546136230006,0.0314128101595633,0.0302211282033032,0.0327412975428106,"Change Point",0.386666666666667,0.1
0.228794814804336,0.00551863639436649,0.00525582319761554,0.00578144959111743,0.0018799368588116,0.00476387368702847,0.00418067705447869,0.00530806396421883,0.00415806953688544,0.00667254533510703,"Individual hi",0.413333333333333,0.1
0.0419469487465518,0.0347582656790266,0.0344753913878156,0.0350411399702376,0.00273651611606643,0.0351571096976054,0.0341725258869195,0.035578353094487,0.0325877877473461,0.0363881892068468,"Change Point",0.413333333333333,0.1
