"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00116616078625529,0.0018761940992189,0.00188398575785434,0.00186840244058346,0.00114427185603604,0.00155623465394255,0.0016653213861464,0.00152878414564574,0.00119928982166881,0.00216155806008462,"Individual hi",0.05,0.1
0.0154929967336566,0.00610257608688747,0.00616495208031934,0.00604020009345561,0.00119653231576764,0.00624578438175909,0.00633776588516941,0.00599373415515622,0.00496296968525587,0.00692681608565864,"Change Point",0.05,0.1
0.00289641624777865,0.00189052040112109,0.00177969124937748,0.0020013495528647,0.00132542668475112,0.00170207939228737,0.00170207939228737,0.00170918192375222,0.00117679677161878,0.0021270106667306,"Individual hi",0.125,0.1
0.870447794743658,0.0079210831149322,0.00784806314531192,0.00799410308455247,0.00167354613277729,0.00805570543616045,0.00830554536515402,0.00772546173484198,0.00630573690882887,0.00905713723199693,"Change Point",0.125,0.1
0.0745192346155353,0.00418926235962588,0.00418765745125153,0.00419086726800022,0.00149778473588669,0.00383169025723431,0.00401735338023049,0.00368173833553348,0.00363472665649215,0.00429396585744842,"Individual hi",0.2,0.1
0.395391833397276,0.0121461021145839,0.0119126677833627,0.012379536445805,0.00163285724631613,0.0118635637088086,0.0121170156720353,0.0118190653146209,0.0110372863753763,0.013048995217521,"Change Point",0.2,0.1
0.0536867732735226,0.00346982178534448,0.00343744639065304,0.00350219718003592,0.00169492000276563,0.00311566869468046,0.00344907523986171,0.00285733273755792,0.00265127368467651,0.00370915666701191,"Individual hi",0.275,0.1
0.140813951766372,0.0174469320041036,0.0168940100407329,0.0179998539674742,0.00194099185065008,0.0177372485429799,0.0170430719186548,0.0179882042733177,0.0165697997152037,0.0184301407814072,"Change Point",0.275,0.1
0.0605520646668122,0.00371701012233656,0.00364492264747865,0.00378909759719446,0.00191227785197954,0.00314543301070386,0.00327860227323685,0.00271025546360512,0.00271131881711168,0.00370378569467738,"Individual hi",0.35,0.1
0.0384671896895492,0.0242592519271735,0.0232405544996615,0.0252779493546855,0.00238770646946778,0.023893868748919,0.0231577801083809,0.0246714224610852,0.0228783569069804,0.0256321229265845,"Change Point",0.35,0.1
0.0624962248708345,0.00377499531543656,0.00368961627000995,0.00386037436086318,0.00201433782821546,0.0031399307286853,0.00326251543289926,0.00270277466888476,0.0027033026973822,0.00368132195025508,"Individual hi",0.36,0.1
0.113536155533311,0.025244651110288,0.0241436550627143,0.0263456471578617,0.00255196575912667,0.0248143346094141,0.0237602535629103,0.025906777896136,0.0236404477662065,0.0263327398431587,"Change Point",0.36,0.1
0.0674538735160514,0.00393014355527536,0.00379905966555929,0.00406122744499143,0.00238075485554519,0.00310209129244743,0.00324668500697034,0.00269011377007312,0.00269357670720947,0.00366966818418308,"Individual hi",0.386666666666667,0.1
0.0917288807592608,0.0277002106098131,0.0267117743866149,0.0286886468330113,0.00342445041534404,0.0265391178182041,0.0262613535911938,0.0279250156440595,0.02512905853635,0.0295465190196833,"Change Point",0.386666666666667,0.1
0.0712027526748478,0.00409175463844063,0.00391091877152751,0.00427259050535375,0.00286390430862012,0.00312039588226802,0.00326721617776099,0.00270105971668903,0.00270472945548876,0.00367409607832634,"Individual hi",0.413333333333333,0.1
0.042562270651163,0.0301855542773785,0.0293838448023816,0.0309872637523754,0.00440938447163637,0.0292171767963618,0.0291272756338126,0.0307662475451696,0.0272973393898347,0.0321914013073467,"Change Point",0.413333333333333,0.1
0.0729937440633833,0.00425988656862166,0.00404271181887297,0.00447706131837034,0.00342172069868969,0.00315114995650941,0.00330559464948813,0.00272449126269464,0.0027284114826213,0.00366775029640539,"Individual hi",0.44,0.1
0.00115275929581968,0.0318861283620002,0.0310240160469078,0.0327482406770925,0.00569689515279074,0.0299444275366416,0.0295235387016169,0.0320848437064605,0.0283077864719351,0.0333847078806394,"Change Point",0.44,0.1
0.0733950232918773,0.0044282377076033,0.00420223643535084,0.00465423897985575,0.00399799786245721,0.00320966262496361,0.00336087188654396,0.00275927442389498,0.00276357053535891,0.00370033123765242,"Individual hi",0.466666666666667,0.1
0.00240573937234134,0.0330369416770296,0.0326911252746663,0.0333827580793929,0.00716638076808038,0.0310371066612583,0.0319204342022656,0.0296184341808042,0.0286608192139641,0.0342082024579818,"Change Point",0.466666666666667,0.1
