"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00190262774329573,0.00205953477588484,0.00220465124330153,0.00191441830846815,0.00114265806253161,0.00180768308283521,0.00179813373538038,0.00187555822030821,0.00122600236965411,0.00247331810549287,"Individual hi",0.05,0.1
0.193664182923692,0.00653422053417413,0.00664721114381644,0.00642122992453181,0.00160286928541945,0.00623646532051853,0.00623646532051853,0.00641321258128773,0.00504437489769135,0.00773080190328701,"Change Point",0.05,0.1
0.0125798542154783,0.00362729658126087,0.00380147894947794,0.0034531142130438,0.00137163986458208,0.00310177483649633,0.00309490506726312,0.00332853978281363,0.00283704271873354,0.0039762836032726,"Individual hi",0.125,0.1
0.0553382376430967,0.00933668904588675,0.00953776896048444,0.00913560913128906,0.00182598288621604,0.00931535727269924,0.00922859447555507,0.0093423808467155,0.00760306482386011,0.0105042609447367,"Change Point",0.125,0.1
0.0163121066518278,0.00418639080700988,0.00434892546611888,0.00402385614790087,0.00122787211038065,0.00399486984893627,0.00376933788659347,0.00402792663951164,0.00367123545552453,0.004178638978976,"Individual hi",0.2,0.1
0.748063354301103,0.0142777223544465,0.014401971389836,0.0141534733190569,0.00167212946669304,0.0140016119663368,0.013891688603197,0.0140271367148879,0.013144167313765,0.0148985813859416,"Change Point",0.2,0.1
0.0136148092335162,0.00374355469789366,0.00391596885118381,0.00357114054460352,0.00118508548851799,0.00320393977482411,0.0032031971018716,0.00320393977482411,0.00304908358481464,0.00392732252033707,"Individual hi",0.275,0.1
0.154848889648978,0.0205667710298018,0.020052068731636,0.0210814733279676,0.00193935204403282,0.0205367741180824,0.019333978348046,0.0211434873141021,0.0192925300331042,0.0217238822823184,"Change Point",0.275,0.1
0.0121533940818262,0.00388754854926422,0.0038661818329364,0.00390891526559203,0.00213898680274485,0.00298880003887366,0.00315429677460025,0.00297957792089787,0.00267000590019254,0.00394991520245052,"Individual hi",0.35,0.1
0.120327954123412,0.026874704258289,0.0263056366991923,0.0274437718173858,0.00342598928587331,0.0257824771929613,0.0255314408049714,0.0276927148545957,0.0241983934868407,0.0287376137508049,"Change Point",0.35,0.1
0.0121675592904513,0.00393202171357702,0.00387400770154067,0.00399003572561338,0.00231391645762758,0.00298611106942673,0.00311724838338339,0.00297342303045172,0.00265696560059158,0.00394237362473433,"Individual hi",0.36,0.1
0.0460984676192429,0.0275881823136141,0.0271089247029849,0.0280674399242434,0.00377635896994139,0.0264136230576591,0.0254815839565631,0.0283799688120661,0.0246363075071,0.0298235698937304,"Change Point",0.36,0.1
0.0123679341691644,0.00405968461717078,0.00390615279020213,0.00421321644413944,0.00279892816149362,0.00298674926267592,0.00298300605679337,0.00298674926267592,0.00266162836234341,0.00394795976042809,"Individual hi",0.386666666666667,0.1
0.00154576965886686,0.029454180356611,0.0290445659297427,0.0298637947834794,0.00499924125431914,0.0281566784312961,0.0281010845031506,0.029000502007506,0.0261076533592373,0.0317434322537543,"Change Point",0.386666666666667,0.1
0.0126199540512494,0.00417933939076218,0.00394716552503737,0.004411513256487,0.003294607694742,0.0030115853239514,0.00294296166904213,0.00302078434288302,0.00267499663419105,0.00382099506843583,"Individual hi",0.413333333333333,0.1
0.010338405250776,0.0308849338147581,0.0309112478059706,0.0308586198235455,0.00657611391887106,0.0301823246677625,0.0304240524458774,0.0292962207568694,0.0266368676126299,0.0329394815321074,"Change Point",0.413333333333333,0.1
0.0128230480606652,0.00427800787639506,0.00399494850296727,0.00456106724982284,0.00376244317185362,0.00306445525108786,0.00291418315754256,0.00306747174032163,0.00272027526664832,0.00365268304665597,"Individual hi",0.44,0.1
0.000324019746901807,0.0307730898279996,0.030575634805834,0.0309705448501651,0.00891161469002566,0.029477775969365,0.0296726330117718,0.0290077715044129,0.0241453583863312,0.03555768067247,"Change Point",0.44,0.1
0.012962361428476,0.00435060486381638,0.00404611045549179,0.00465509927214096,0.00414281292284121,0.00313065391715319,0.00293948872282281,0.00313366238748239,0.00278737639058778,0.00371004581662077,"Individual hi",0.466666666666667,0.1
0.00936178892327773,0.0307341313555244,0.0309138387387378,0.030554423972311,0.0110997338676799,0.0299551212854061,0.0316434009885679,0.0281621245387527,0.0218273202887887,0.0361018778413188,"Change Point",0.466666666666667,0.1
0.013111836222147,0.00440085680451404,0.00409795660281344,0.00470375700621464,0.00438455492597058,0.00320729317624252,0.00299462448959621,0.00320901452971284,0.00284458372296216,0.00374000436000121,"Individual hi",0.493333333333333,0.1
0.153668970395762,0.0282528193048528,0.0292341329981943,0.0272715056115114,0.0133265067573235,0.0231347263398628,0.0243589370508862,0.0221230862551252,0.0190186513681266,0.0354421983727747,"Change Point",0.493333333333333,0.1
0.0133208796308301,0.00443037755369984,0.00414394049999431,0.00471681460740536,0.00445486957323269,0.00328381999718122,0.00308099084996239,0.00329109074068901,0.00291770516756379,0.00369556412260289,"Individual hi",0.52,0.1
0.00152899977800814,0.0276604603247784,0.0289650706873449,0.026355849962212,0.0151065488489242,0.0213711897776093,0.0227567489264596,0.020313147122599,0.0174425633249108,0.0346580315347624,"Change Point",0.52,0.1
0.0136443985562994,0.00444464983044078,0.00418214984760674,0.00470714981327483,0.00435105870823382,0.00334725404224989,0.00318227513058808,0.0033776476463675,0.0030281588392444,0.00375159053014947,"Individual hi",0.546666666666667,0.1
0.0820831317745006,0.0273010293480707,0.0284221948293304,0.026179863866811,0.017792588430394,0.0194160938061862,0.0211253802814945,0.0186096137108567,0.0157986592643654,0.0331569416430004,"Change Point",0.546666666666667,0.1
0.0141005197800558,0.00444895977860958,0.00421349474654684,0.00468442481067232,0.00409543051423428,0.00342949569217622,0.00327297154725719,0.00346608746396507,0.00315286190106193,0.00384823620781341,"Individual hi",0.573333333333333,0.1
0.0650094019357536,0.025599263213978,0.0271682371383741,0.024030289289582,0.0194837201182234,0.016753800717519,0.0185945183106895,0.0154498950262061,0.0134144312161106,0.0280554277023459,"Change Point",0.573333333333333,0.1
0.0146791725856925,0.0044490697423225,0.00424139024675803,0.00465674923788697,0.00373098600209227,0.00352372229242875,0.00335861645819343,0.00355393605507562,0.00327613469372498,0.00389618658594842,"Individual hi",0.6,0.1
0.41372286890888,0.0241161613561827,0.024988980737823,0.0232433419745424,0.0211829478307801,0.0148593539311423,0.0152298747097957,0.0141271194935926,0.010748967096891,0.026301362655391,"Change Point",0.6,0.1
0.0153691465319579,0.00445074794952702,0.00427060581059556,0.00463089008845847,0.00330613309605592,0.00363878662022525,0.00344907582752835,0.00364234081208678,0.00339093372845375,0.00398629999473255,"Individual hi",0.626666666666667,0.1
0.386140154179651,0.023176463065063,0.0237792708273124,0.0225736553028136,0.0221059004726259,0.0134082537094546,0.0139251769404406,0.0129308233544572,0.00990308868721224,0.024440994691517,"Change Point",0.626666666666667,0.1
0.0161520423085716,0.00445914902514782,0.00430490108058474,0.0046133969697109,0.00287082945829314,0.00371875914888656,0.00354187235868336,0.00372492514881571,0.00350002999032961,0.00409600347657306,"Individual hi",0.653333333333333,0.1
0.0179913555777738,0.0221170635604383,0.0225685751829168,0.0216655519379599,0.0225326686381015,0.0120407652447216,0.0127677631193158,0.0117787654739704,0.00929937898167391,0.0224635212574849,"Change Point",0.653333333333333,0.1
0.0170096310017823,0.0044764989083758,0.00434613089005837,0.00460686692669323,0.00246098250176249,0.00380074094574627,0.00363319780605951,0.00380892251897395,0.00361422553770436,0.00420453589419791,"Individual hi",0.68,0.1
0.0155624207298591,0.0209683542531869,0.0215051943786233,0.0204315141277505,0.0226184373520384,0.0109668671073679,0.0117693776146657,0.0107290931265173,0.0088342062498203,0.0203291562213007,"Change Point",0.68,0.1
0.0179290643841632,0.00450444764808202,0.00439503881199859,0.00461385648416545,0.00210118707533142,0.00387907709626501,0.00373142556443807,0.00389119504871712,0.00371386473601473,0.00429068318378255,"Individual hi",0.706666666666667,0.1
0.415850744877147,0.0196033669697072,0.0200254223760845,0.0191813115633299,0.0225448475205938,0.00993435907932195,0.0109293743820095,0.00952081563954124,0.00821898102916814,0.0183684999169622,"Change Point",0.706666666666667,0.1
0.0188981794129193,0.00454278880073704,0.00445118941164022,0.00463438818983386,0.00180330327264453,0.00395947309919478,0.00383720972380368,0.00397206950885828,0.00381945476866115,0.0044004766378336,"Individual hi",0.733333333333333,0.1
0.00199732800633465,0.018029894802449,0.0183605665374709,0.017699223067427,0.0217558652977747,0.00898320103078718,0.0102383249085373,0.00833457647667713,0.00793312994531251,0.0158827929460467,"Change Point",0.733333333333333,0.1
0.0199207935139408,0.00459120931709497,0.00451425712100954,0.0046681615131804,0.00156822141172023,0.00405191647894423,0.00392938716305003,0.00406685851624745,0.00392224292177862,0.00448934074947768,"Individual hi",0.76,0.1
0.562782415475236,0.0170433290445229,0.0170993014691718,0.0169873566198739,0.0213957330036074,0.00847271423564547,0.00900298230759052,0.0080646851399234,0.00774550168369836,0.0140550528974308,"Change Point",0.76,0.1
0.0209841141088126,0.00464784031053805,0.00458254255117955,0.00471313806989655,0.00139008830328347,0.00413920529498343,0.00403482826222698,0.00417489889010737,0.00402463725408107,0.00460396588052277,"Individual hi",0.786666666666667,0.1
0.759313296535209,0.0160520191117688,0.0160799561596068,0.0160240820639308,0.020517897939633,0.007967865868091,0.00823527363197399,0.00783391353411974,0.00748918411559801,0.0127500335954936,"Change Point",0.786666666666667,0.1
0.0220919618682109,0.00471165791487488,0.00465536832520357,0.00476794750454618,0.00125923401428248,0.00422689857530855,0.00412745958151077,0.00428119717258862,0.004124788971168,0.00471377549928802,"Individual hi",0.813333333333333,0.1
0.104606085125781,0.0152954652115357,0.0152404629454321,0.0153504674776394,0.0198848048141683,0.00779690012448474,0.00810913025378228,0.0077118304072643,0.00740356533920464,0.011569838654584,"Change Point",0.813333333333333,0.1
0.023229211260015,0.00478022488126799,0.00473066663090789,0.0048297831316281,0.00116453462192546,0.00431381309052776,0.00421528530609697,0.00435987217627495,0.00421874571813631,0.00481692515364968,"Individual hi",0.84,0.1
0.626378413232595,0.0145566972548453,0.014424077555197,0.0146893169544937,0.019157627910686,0.00773310336109901,0.00805875821440954,0.00763119277803579,0.00733922807346448,0.0105907855410814,"Change Point",0.84,0.1
0.024397938740935,0.00485263225775769,0.00480802744721737,0.00489723706829802,0.00109610889314461,0.00439438821894524,0.00430865587424952,0.00446433859069726,0.00431248731783925,0.00491822610984092,"Individual hi",0.866666666666667,0.1
0.491467087551967,0.0136960908918778,0.0136802949464039,0.0137118868373518,0.0173744230720177,0.00770895429635726,0.00802447994536861,0.00757401897781353,0.00731857101448762,0.00984014595586376,"Change Point",0.866666666666667,0.1
0.0255951688659336,0.00492781450425219,0.00488669756241142,0.00496893144609297,0.00104597295733798,0.00447695610152557,0.0044100156962287,0.00457710012202102,0.00440574354152689,0.00501763550905011,"Individual hi",0.893333333333333,0.1
0.586206930997885,0.0130257827365075,0.0129953601722429,0.013056205300772,0.016359706761444,0.00768117742037199,0.00796480669997203,0.00753434171395684,0.0073078286097227,0.00934838903908025,"Change Point",0.893333333333333,0.1
0.0268124057858723,0.0050045632681243,0.00496577324093248,0.00504335329531613,0.00100814819842533,0.00455463332257831,0.0045100131617278,0.00468757628885389,0.00449469778113923,0.00511524574761726,"Individual hi",0.92,0.1
0.994901092916804,0.0123988013765812,0.0123660789625827,0.0124315237905797,0.0152948625069787,0.00765404596745714,0.00781674048844708,0.00751497793203562,0.00729036184390992,0.00892694491005013,"Change Point",0.92,0.1
0.0280492541918186,0.00508231299109766,0.00504502944591477,0.00511959653628054,0.00097848101382504,0.00464635556292216,0.00460133700956417,0.00479584853621729,0.00457469599605379,0.00520822578269933,"Individual hi",0.946666666666667,0.1
0.74568438069973,0.0118017028033902,0.0117912804828598,0.0118121251239206,0.0141885670362552,0.00761937682174275,0.00773179974536095,0.00750330762565841,0.00726085180323793,0.00870510473929696,"Change Point",0.946666666666667,0.1
0.0293005137345951,0.00516032380651944,0.00512392508554896,0.00519672252748991,0.000954208692313737,0.00473524652709878,0.00468347088959407,0.00488643482495945,0.00465155835318319,0.00529527342684574,"Individual hi",0.973333333333333,0.1
0.556919232198463,0.0111076920149477,0.0109497816942468,0.0112656023356487,0.012344758531336,0.00755792695781053,0.0077251333105684,0.0074964252339613,0.00723919293922532,0.00854552964058305,"Change Point",0.973333333333333,0.1
0.0305659834633289,0.00523851432737053,0.00520253803124133,0.00527449062349973,0.000933423140499162,0.00483203854876109,0.00476490750675259,0.00497174877100066,0.00472761382321919,0.00537455894013456,"Individual hi",1,0.1
0.975923216028665,0.0104724787194433,0.0102495785928537,0.0106953788460329,0.0111721434594906,0.00752405369091165,0.00768964761512869,0.00740564573932364,0.00708269599368546,0.00834443571780403,"Change Point",1,0.1
0.0353632041609638,0.00552462960594025,0.00548844835533558,0.00556081085654493,0.000871241457473865,0.00517034853270964,0.00508074586321836,0.00524205865337247,0.00500637832278374,0.00569639322877841,"Individual hi",1.1,0.1
0.887731791403009,0.00909036411961677,0.00894838827419548,0.00923233996503806,0.00724995614850278,0.00739269495096039,0.00738488498515853,0.00739668769319502,0.00704459529411394,0.00814299947083563,"Change Point",1.1,0.1
0.056644218320937,0.00663388993754268,0.00659907192581443,0.00666870794927094,0.000647506572725863,0.00639317252098191,0.0063644684519257,0.00648234768703906,0.00613282599603189,0.00690867971587826,"Individual hi",1.56842105263158,0.1
0.511379225756989,0.00751792096549047,0.0075134308571894,0.00752241107379154,0.000660682809979224,0.00738517235502956,0.00735185684840485,0.00738932589351331,0.00699247827134189,0.00770443163772508,"Change Point",1.56842105263158,0.1
0.0726358610654366,0.00735931778681743,0.00733364154914898,0.00738499402448588,0.000480017162284436,0.00721669849732403,0.00720744389789901,0.00729812516807384,0.00694766470189192,0.0076146353586044,"Individual hi",2.03684210526316,0.1
0.40305574186106,0.00739147554135198,0.00734410037746,0.00743885070524397,0.00062294129170414,0.00733560415228032,0.00720586351796585,0.00733829229720166,0.006893988311984,0.00766079919439559,"Change Point",2.03684210526316,0.1
0.0834698783847302,0.00781907382229713,0.00780305299314572,0.00783509465144854,0.000362079670710514,0.00773757895725663,0.00773324703078687,0.00779217169840907,0.007510149952067,0.00802576981967263,"Individual hi",2.50526315789474,0.1
0.981022717857884,0.0073913949251365,0.00734400797826632,0.00743878187200667,0.000622818241342592,0.00733560415228032,0.00720586351796578,0.00733829229720166,0.006893988311984,0.00766079878442041,"Change Point",2.50526315789474,0.1
0.0907479082600584,0.0081169386806254,0.00810906017156147,0.00812481718968933,0.000279503413327508,0.00807101015185324,0.00806776699597797,0.00810200577979659,0.00787958144893732,0.00827814776019947,"Individual hi",2.97368421052632,0.1
0.383510243721063,0.00739139488362615,0.00734400792399502,0.00743878184325729,0.000622818182674536,0.00733560415228032,0.00720586351796578,0.00733829229720166,0.006893988311984,0.00766079878441836,"Change Point",2.97368421052632,0.1
0.0957491172776161,0.00831727134023563,0.00831566777211804,0.00831887490835323,0.000220740121370668,0.00829194975181572,0.00828939718535099,0.00830596616479181,0.00812805451119629,0.00844247279237298,"Individual hi",3.44210526315789,0.1
0.594203218479547,0.00739139488362284,0.00734400792399014,0.00743878184325555,0.000622818182670241,0.00733560415228032,0.00720586351796578,0.00733829229720166,0.006893988311984,0.00766079878441836,"Change Point",3.44210526315789,0.1
0.285113037522135,0.00845697878776255,0.00846026034260945,0.00845369723291564,0.000178038066080913,0.00844399164377424,0.00844274962966715,0.0084459550390751,0.0083110080109533,0.008555172500148,"Individual hi",3.91052631578947,0.1
0.346611239627046,0.00739139488362284,0.00734400792399014,0.00743878184325555,0.00062281818267024,0.00733560415228032,0.00720586351796578,0.00733829229720166,0.00689398831198399,0.00766079878441836,"Change Point",3.91052631578947,0.1
0.290564645067702,0.00855775788770063,0.00856479301565617,0.00855072275974509,0.000146315102178503,0.00854950224567427,0.00855248700117555,0.00854588888480533,0.00844377808825232,0.00863457180790556,"Individual hi",4.37894736842105,0.1
0.606780331193043,0.00738712119934333,0.00734400792399014,0.00743023447469653,0.000620462873736753,0.00733560415228033,0.00720586351796578,0.00733829229720167,0.00689398831198398,0.00763723756711129,"Change Point",4.37894736842105,0.1
0.294610392676077,0.00863257959673689,0.00864255292267287,0.0086226062708009,0.000122300645357214,0.00862476732499603,0.00863350646962552,0.008619492560496,0.00854016804663281,0.00869272347592359,"Individual hi",4.84736842105263,0.1
0.587013184784875,0.00735898362219192,0.00734400792399014,0.00737395932039369,0.000629787165089535,0.00727666920941532,0.00720586351796578,0.00727822114502523,0.0068346143740164,0.00763723756711128,"Change Point",4.84736842105263,0.1
0.297688145165078,0.00868949539898214,0.00870179524508266,0.00867719555288162,0.000103805332054193,0.0086835934132266,0.00869494593689233,0.00867506020827716,0.00861047957518189,0.00873930141899992,"Individual hi",5.31578947368421,0.1
0.080789840362828,0.00732644764568909,0.00727893597098448,0.00737395932039369,0.000621269914207151,0.00723156299081634,0.00717883718683933,0.00727822114502523,0.0068346143740164,0.00755937826590657,"Change Point",5.31578947368421,0.1
0.300079539587588,0.00873374478008554,0.00874791174403537,0.00871957781613572,8.93341362975156e-05,0.0087314105179632,0.00874260287331563,0.00871814203245333,0.00866634373810024,0.00877522678778487,"Individual hi",5.78421052631579,0.1
0.612633489917684,0.00726392957725955,0.00715389983412541,0.00737395932039369,0.000675428025474476,0.00722089036062387,0.00688291085347893,0.00727822114502523,0.00673169421054154,0.00755937826590657,"Change Point",5.78421052631579,0.1
0.301973250360175,0.0087687934328941,0.00878446162757233,0.00875312523821588,7.7876362158067e-05,0.0087705908604169,0.00878019355643918,0.00875211603177153,0.00870990172888683,0.00880480671945213,"Individual hi",6.25263157894737,0.1
0.390466158814334,0.00726392957725955,0.00715389983412541,0.00737395932039369,0.000675428025474476,0.00722089036062387,0.00688291085347893,0.00727822114502523,0.00673169421054154,0.00755937826590657,"Change Point",6.25263157894737,0.1
0.303497587217146,0.00879699957065919,0.00881391300072898,0.00878008614058941,6.87053318796852e-05,0.00879873581709222,0.00881045227893045,0.00877933628897394,0.008742541737247,0.00882517430175022,"Individual hi",6.72105263157895,0.1
0.632273682414494,0.00726392957725956,0.00715389983412541,0.0073739593203937,0.000675428025474477,0.00722089036062387,0.00688291085347893,0.00727822114502524,0.00673169421054154,0.00755937826590657,"Change Point",6.72105263157895,0.1
0.304740892043015,0.00882002601907639,0.00883796194021251,0.00880209009794028,6.12982136401212e-05,0.00882006554658837,0.00883509902579144,0.0088015626007876,0.00876956793520136,0.00884726563807365,"Individual hi",7.18947368421053,0.1
0.258819031863661,0.00726392957725955,0.00715389983412541,0.00737395932039369,0.000675428025474476,0.00722089036062387,0.00688291085347893,0.00727822114502523,0.00673169421054154,0.00755937826590657,"Change Point",7.18947368421053,0.1
0.305769912388178,0.00883906337246373,0.00885785577673792,0.00882027096818954,5.52691986353659e-05,0.00883922221321565,0.00885540911490355,0.00881989527443573,0.00879658903041468,0.00886620768218205,"Individual hi",7.65789473684211,0.1
0.69645058326475,0.00726392957725955,0.00715389983412541,0.00737395932039369,0.000675428025474476,0.00722089036062387,0.00688291085347893,0.00727822114502523,0.00673169421054154,0.00755937826590657,"Change Point",7.65789473684211,0.1
0.306629195924865,0.00885498015523509,0.00887449646493402,0.00883546384553615,5.03332694157199e-05,0.00885320005388888,0.00887243140733887,0.00883518706104233,0.00881970456474874,0.00888201034061397,"Individual hi",8.12631578947368,0.1
0.498109646599904,0.00726392957725955,0.00715389983412541,0.00737395932039369,0.000675428025474477,0.00722089036062385,0.00688291085347893,0.00727822114502521,0.00673169421054154,0.00755937826590657,"Change Point",8.12631578947368,0.1
0.307355003193788,0.00886841783855374,0.00888855111304864,0.00884828456405883,4.62696691861223e-05,0.00886480266831866,0.0088867781397099,0.00884807200255897,0.00883595819106932,0.00889532888506332,"Individual hi",8.59473684210526,0.1
0.161306284653674,0.00726392957725955,0.00715389983412541,0.00737395932039368,0.000675428025474475,0.00722089036062384,0.00688291085347893,0.0072782211450252,0.00673169421054154,0.00755937826590657,"Change Point",8.59473684210526,0.1
0.307973036232431,0.00887986317261796,0.00890052459618634,0.00885920174904958,4.29133431452764e-05,0.00887532443052869,0.00889897498503586,0.0088590306173103,0.00885149398019384,0.00890670161717479,"Individual hi",9.06315789473684,0.1
0.862492806910202,0.00726392957725955,0.00715389983412541,0.00737395932039368,0.000675428025474475,0.00722089036062384,0.00688291085347893,0.0072782211450252,0.00673169421054154,0.00755937826590657,"Change Point",9.06315789473684,0.1
0.308503764721982,0.00888969045230767,0.00891080693166031,0.00886857397295502,4.01318691617413e-05,0.00888679222945608,0.0089094296078192,0.00886844982666571,0.00886257949688457,0.00891644879714311,"Individual hi",9.53157894736842,0.1
0.118350835177133,0.00726392957725955,0.00715389983412541,0.00737395932039368,0.000675428025474475,0.00722089036062384,0.00688291085347893,0.0072782211450252,0.00673169421054154,0.00755937826590657,"Change Point",9.53157894736842,0.1
0.308963105462681,0.0088981935224842,0.00891971185591925,0.00887667518904914,3.78193723781895e-05,0.00889447999416935,0.00891848926571181,0.00887659096247509,0.00887144241303467,0.00892387695379268,"Individual hi",10,0.1
0.77570239391104,0.00726392957725955,0.00715389983412541,0.00737395932039368,0.000675428025474475,0.00722089036062384,0.00688291085347893,0.0072782211450252,0.00673169421054154,0.00755937826590657,"Change Point",10,0.1
0.00190262774329572,0.051488369397121,0.0551162810825382,0.0478604577117037,0.0285664515632903,0.0451920770708801,0.0449533433845094,0.0468889555077051,0.0306500592413527,0.0618329526373216,"Individual hi",0.25,0.5
0.773207937249575,0.16337848363111,0.166360215948676,0.160396751313544,0.0397726326661321,0.155101308031092,0.154316612423386,0.161058691373358,0.126756022224726,0.193270047582175,"Change Point",0.25,0.5
0.0125798542154783,0.0906824145315218,0.0950369737369485,0.0863278553260951,0.034290996614552,0.0775443709124082,0.0773726266815779,0.0832134945703408,0.0709260679683384,0.0994070900818151,"Individual hi",0.625,0.5
0.236305303560193,0.234028435770992,0.239364897882882,0.228691973659101,0.0451461624902956,0.232445252231399,0.234144248469858,0.232445252231399,0.190197417940527,0.262021157606774,"Change Point",0.625,0.5
0.0163121066518278,0.104659770175247,0.108723136652972,0.100596403697522,0.0306968027595163,0.0998717462234067,0.0942334471648368,0.100698165987791,0.0917808863881134,0.1044659744744,"Individual hi",1,0.5
0.114231440354293,0.358396862300569,0.362055071305053,0.354738653296086,0.0407494713139368,0.348479071605632,0.346427851927614,0.348813700399037,0.330260798211556,0.373831047958458,"Change Point",1,0.5
0.0136148092335162,0.0935888674473415,0.0978992212795952,0.0892785136150879,0.0296271372129498,0.0800984943706028,0.0800799275467901,0.0800984943706028,0.076227089620366,0.0981830630084267,"Individual hi",1.375,0.5
