"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000328131842872828,0.00157961932852938,0.00167853507156624,0.00148070358549251,0.00142738441277612,0.000852476077054574,0.000857295146744818,0.000843172405121601,0.000787282250914669,0.0017087978086372,"Individual hi",0.05,0.1
0.00849545696458488,0.00627819819035259,0.00631177135208428,0.0062446250286209,0.00160119514265379,0.00593537913156867,0.00593537913156867,0.00588803454038465,0.0048586247149187,0.00735558324981597,"Change Point",0.05,0.1
0.00575577037953955,0.00301880372985194,0.00311599703014073,0.00292161042956315,0.00159752924833744,0.00239839162903892,0.00231938724799996,0.0024117739785826,0.0021867278416134,0.00317260577654472,"Individual hi",0.125,0.1
0.116760678046528,0.00809273984417644,0.00822384167004764,0.00796163801830525,0.00155427221834463,0.00763341983170351,0.00779957591811845,0.00741590669562753,0.00687459894452995,0.00910806121364876,"Change Point",0.125,0.1
0.00668928034757992,0.00270576329529233,0.00278727957143045,0.00262424701915422,0.00178428875799952,0.00209562267190206,0.00205151278109726,0.00217812085238627,0.00177030127227419,0.0029265567198747,"Individual hi",0.2,0.1
0.299106224940258,0.0112901375059106,0.0115968406875087,0.0109834343243126,0.00190660498992356,0.0110757457206484,0.0111947362938046,0.010571418350011,0.0102773206278401,0.0118241328964143,"Change Point",0.2,0.1
0.06290761829272,0.00305821371323697,0.00313038653271014,0.0029860408937638,0.00175619837638785,0.00243639823036598,0.00239744419933367,0.00255071045243528,0.00202529621436105,0.00349015382953962,"Individual hi",0.275,0.1
0.401894072997847,0.0166398192020301,0.0171365133734692,0.016143125030591,0.0020852881479819,0.0162146775000565,0.0165314664094925,0.015817619083562,0.0154247754890287,0.0176721427534949,"Change Point",0.275,0.1
0.0798043589982306,0.0035842268551373,0.00372444570517892,0.00344400800509568,0.00195742746035994,0.00288998144038861,0.00276327466370632,0.00296756867786552,0.00228229915096362,0.00397841941533093,"Individual hi",0.35,0.1
0.147399561566961,0.0231867554077883,0.02341569948783,0.0229578113277465,0.00324802332970107,0.0223685310062946,0.0228131953655376,0.0222389497427622,0.0208120539031934,0.0250754054925366,"Change Point",0.35,0.1
0.0806292877602886,0.00364303211608612,0.00379926169057411,0.00348680254159813,0.00202186178809149,0.0028970135140216,0.00280441981893223,0.00297479662709058,0.00229858613429548,0.00397702430716978,"Individual hi",0.36,0.1
0.0464662443854128,0.0240396681432176,0.0243458777046778,0.0237334585817574,0.00356028104657319,0.0230191076585675,0.0235808071965268,0.0229253932227349,0.0215191030534464,0.0261792423443145,"Change Point",0.36,0.1
0.0820924305991158,0.00380075372044526,0.00400641869243607,0.00359508874845445,0.00225507690312608,0.00291389161627094,0.00281174093304109,0.00298408282752704,0.00229524716820057,0.00400852030609443,"Individual hi",0.386666666666667,0.1
0.840350012331916,0.0267920613205362,0.0272543946417057,0.0263297279993668,0.00407488630659537,0.0258726070945035,0.0264423280342577,0.0251413911609361,0.0237578189247297,0.0291513521878907,"Change Point",0.386666666666667,0.1
0.0837300247089984,0.00396783574934418,0.00422898162457387,0.00370668987411449,0.00258787559725654,0.00293205676115916,0.00275784550462315,0.00299538665905642,0.00230323087029402,0.00416180968837112,"Individual hi",0.413333333333333,0.1
0.315576100652028,0.0292944343905843,0.0299365192448789,0.0286523495362897,0.00461408412896094,0.0272685884664063,0.0276862277862728,0.0270406326564435,0.0261081694263963,0.0309916723678455,"Change Point",0.413333333333333,0.1
0.086716846519357,0.00414600924743799,0.00446267137922654,0.00382934711564943,0.00301826647805767,0.00295876921215872,0.00274615298248564,0.00302002698561948,0.0023330075870862,0.00419250600876558,"Individual hi",0.44,0.1
0.861431996566216,0.0314493705107283,0.0319046514815396,0.0309940895399169,0.00562106793222709,0.0289672067413374,0.0285348430898591,0.030752313691803,0.0274441862644994,0.0338590667530222,"Change Point",0.44,0.1
0.0919714999344209,0.00433099742981636,0.00470228804460614,0.00395970681502658,0.00352534119225164,0.00298838672969525,0.0027727305585877,0.00303387383793749,0.0023484273874632,0.00424014735761102,"Individual hi",0.466666666666667,0.1
0.135869127812106,0.033042671317045,0.0331708024826212,0.0329145401514688,0.00699898202769851,0.0316693740874538,0.0305075827166327,0.0318690433444681,0.0276997501811682,0.0347020107225005,"Change Point",0.466666666666667,0.1
0.0999458768755272,0.00451425381149644,0.00494140729769052,0.00408710032530235,0.00408169524734859,0.0030125008619769,0.0028241849185737,0.00305025799583665,0.0023958577175684,0.0042800325918563,"Individual hi",0.493333333333333,0.1
0.00899569121200933,0.0343075805258443,0.0336340238865312,0.0349811371651575,0.0086067319640651,0.0331801309176721,0.0277030430329839,0.0335768793109126,0.0271490887907537,0.0355799256740273,"Change Point",0.493333333333333,0.1
0.110554812618058,0.00468498285077027,0.00517022776357203,0.0041997379379685,0.00465782680725522,0.00300526131589052,0.00289248454212528,0.00307892935393714,0.00244918279749449,0.00432440281079031,"Individual hi",0.52,0.1
0.223877863242186,0.0353603091582428,0.0340841369674635,0.0366364813490222,0.010621423862877,0.0342039398257209,0.027089122423823,0.0353979341859937,0.0262931956103258,0.0391787183854165,"Change Point",0.52,0.1
0.123058027937629,0.00482927677437815,0.00537229927295411,0.0042862542758022,0.00520780131645272,0.00303476678831422,0.00297247274211256,0.0030774816511146,0.00251022377231569,0.00427744508302722,"Individual hi",0.546666666666667,0.1
0.0526131256788358,0.0350923292263879,0.0333888330640019,0.0367958253887739,0.0121093682952311,0.032521765803628,0.0256489087833528,0.0338056711366718,0.0247607182599034,0.041292614563542,"Change Point",0.546666666666667,0.1
0.136364441006965,0.00493702470191571,0.005534700859975,0.00433934854385643,0.00567994713606516,0.00309113747763225,0.00306037072415755,0.00309878813877014,0.0025873503725875,0.00436024638249351,"Individual hi",0.573333333333333,0.1
0.00693221260375917,0.0346307364709195,0.0331745947344148,0.0360868782074241,0.014126263036948,0.0318859609335078,0.0235125629030373,0.0331999384544656,0.0223265290435914,0.0384636107095129,"Change Point",0.573333333333333,0.1
0.149583388632724,0.00500936732616022,0.00565756053408113,0.00436117411823932,0.00604267991175213,0.00315180553937208,0.00315556960890017,0.00315180553937208,0.00267672182551542,0.00444218410284466,"Individual hi",0.6,0.1
