"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000167977183520004,0.00219223565320806,0.00231242969207731,0.00207204161433881,0.00137473550952922,0.00170812085083021,0.00176847950667071,0.00164723332671782,0.00121257017934766,0.00279489756472208,"Individual hi",0.05,0.1
0.51910582337524,0.00684766350868596,0.00695974784184692,0.00673557917552501,0.00166266255122998,0.00654953909692577,0.00677401784617584,0.0062063215802,0.00533622849304626,0.00813767320047447,"Change Point",0.05,0.1
0.000266417326983821,0.00261510435966496,0.00283122390712121,0.00239898481220872,0.00196291708142283,0.0016840833182227,0.00171825352495609,0.00164970152585169,0.00129507519076822,0.00326358012632308,"Individual hi",0.125,0.1
0.312389696684758,0.00839542480865504,0.00864544038909822,0.00814540922821186,0.00221052361180353,0.00746624001678914,0.00755945290941684,0.00725337554832649,0.00672615094546192,0.0101796939610039,"Change Point",0.125,0.1
0.00274468552067128,0.00442957376038021,0.00477648621410509,0.00408266130665532,0.00244884933257473,0.0031939904741658,0.0032680899940701,0.00315772711193165,0.00283089687142739,0.00532941496974063,"Individual hi",0.2,0.1
0.483506616369245,0.0122202018360642,0.0125159690623386,0.0119244346097897,0.00275623404492109,0.011417812787862,0.0114276210057889,0.0113137945253006,0.00984635747772159,0.0140692932394454,"Change Point",0.2,0.1
0.0528099617337543,0.00699800863155581,0.00750313643127551,0.00649288083183611,0.00206785292980939,0.00614241573071105,0.00626182616385344,0.00595211758221207,0.0058496279756392,0.00761523230454533,"Individual hi",0.275,0.1
0.0666357377463337,0.0181039042004565,0.0185295063858031,0.01767830201511,0.00269887840588819,0.0170087143642966,0.0170306232618369,0.0169806045684202,0.015989271988283,0.0194178159969325,"Change Point",0.275,0.1
0.0181658241966472,0.00501308181428388,0.00532535351852344,0.00470081011004431,0.00173331009959285,0.00467138245827693,0.00486070489919152,0.00400744169397624,0.00358110114462209,0.00595519570657897,"Individual hi",0.35,0.1
0.175073190852168,0.0248856129052491,0.0254546897303738,0.0243165360801243,0.00259013370182298,0.024271637689882,0.0246721009701009,0.0236280754702677,0.02315676232732,0.0261616660911783,"Change Point",0.35,0.1
0.0166846788002092,0.00487413509368535,0.00517325831548694,0.00457501187188376,0.00178089685357093,0.00448095110158116,0.00470281159200073,0.00384561371122376,0.00339157896728365,0.00595522664077525,"Individual hi",0.36,0.1
0.309841454045644,0.0257863450614703,0.0264862900580156,0.0250864000649251,0.00280100054072663,0.0249434145404828,0.0257790373049507,0.0244424508676753,0.0239352719563385,0.0273445858673887,"Change Point",0.36,0.1
0.00411611915810954,0.0046381535878619,0.0049252875239688,0.004351019651755,0.00198183041391913,0.00390545093678905,0.00443203609475436,0.00354164791944545,0.00301492165765651,0.0056340841776053,"Individual hi",0.386666666666667,0.1
0.194151005159351,0.0281306999924264,0.0287311751328668,0.0275302248519861,0.00313598455799589,0.0269309990387733,0.0283202999479461,0.026575938182077,0.0260927471406911,0.0304406814857152,"Change Point",0.386666666666667,0.1
0.0040266021071249,0.0045503828302522,0.00485729767896232,0.00424346798154207,0.002277833800312,0.00347822905203883,0.00422212183374661,0.00333736223528661,0.00284995852149206,0.00547257417403344,"Individual hi",0.413333333333333,0.1
0.432473320202352,0.0305133479641208,0.0311510690549355,0.0298756268733061,0.00384976812715958,0.0298014044938708,0.0303028101687353,0.0289394795186779,0.0277898916578197,0.0319786685241178,"Change Point",0.413333333333333,0.1
0.00409979452984868,0.00454366912259869,0.00489412680232177,0.00419321144287562,0.00264875611377932,0.00342901336276652,0.00395767451975269,0.00325333262301613,0.00279286464208784,0.00540564394002448,"Individual hi",0.44,0.1
0.0871368110095173,0.0320228471593028,0.0327546946985843,0.0312909996200212,0.0045667986828502,0.0310970070414302,0.0314585437602934,0.0304255918877141,0.0290734098143807,0.0331327817733027,"Change Point",0.44,0.1
0.00419571701844508,0.00457810843465079,0.0049857657467498,0.00417045112255179,0.00304276934886786,0.00334208367339705,0.0037950667041074,0.00321843699023553,0.00272984977444344,0.00534590848132583,"Individual hi",0.466666666666667,0.1
0.0355081856269414,0.0340034662613595,0.0346809105165301,0.0333260220061888,0.00573154540303105,0.0334855496081439,0.0339669753689121,0.0328351401961086,0.0306763930810311,0.0358894347685758,"Change Point",0.466666666666667,0.1
0.00426209181400053,0.00462730450473047,0.00509642584960753,0.00415818315985341,0.00338642073320286,0.00325458795966193,0.0037290384761534,0.00316064371053172,0.00271517157399923,0.00539151523470354,"Individual hi",0.493333333333333,0.1
0.166691796381188,0.0335719509838359,0.034547521836049,0.0325963801316228,0.00841801098883133,0.0340181918619018,0.0344359151756695,0.0336765404445887,0.0286217769016381,0.0381717665464457,"Change Point",0.493333333333333,0.1
0.00429816152098241,0.00467387246317341,0.00519963347195828,0.00414811145438853,0.0036113412347075,0.00323610515043115,0.00374719475262273,0.00312453381768902,0.00275124877116316,0.00540965231991541,"Individual hi",0.52,0.1
0.000668125460040814,0.0333084360737726,0.0341511430529615,0.0324657290945837,0.010226076588708,0.0326262137028165,0.0331712580386207,0.0320046697864482,0.0250674680752372,0.0382877064708775,"Change Point",0.52,0.1
0.00432902218645999,0.00471132279306902,0.0052799114465354,0.00414273413960264,0.0036727005780907,0.00331734171578485,0.00371391205210343,0.00313999621791232,0.00283172534987748,0.00543639011065827,"Individual hi",0.546666666666667,0.1
0.19611358412279,0.0330911882469844,0.0338665985305353,0.0323157779634336,0.012080478962556,0.0316920087621686,0.0321082683579964,0.0311919761080118,0.0235588343239602,0.0409291503157335,"Change Point",0.546666666666667,0.1
0.00437504350009744,0.00473878554799508,0.00532983632987932,0.00414773476611084,0.00356280501687067,0.00340471764189887,0.00374008564867243,0.0032146030643854,0.00294046119004474,0.00544840753644141,"Individual hi",0.573333333333333,0.1
0.17847273223294,0.0325357683270328,0.0332304552089778,0.0318410814450879,0.0142245862801181,0.0293808819465565,0.0305474761382803,0.0280171992830185,0.0213270389745798,0.0414546130184138,"Change Point",0.573333333333333,0.1
0.00444204408174698,0.00475842481967294,0.00535033331112857,0.00416651632821731,0.00331240103193602,0.0035198759420261,0.00380288263114853,0.00329605297078343,0.0030311452447127,0.0054487797649057,"Individual hi",0.6,0.1
0.0153462161297496,0.0319089571019097,0.0321511111664548,0.0316668030373646,0.0162755019179828,0.0263564496998812,0.0263564496998812,0.0265348483703626,0.0193798938453387,0.0432330031886468,"Change Point",0.6,0.1
0.00453740152350273,0.00477759762049759,0.00535305733484189,0.0042021379061533,0.00298136495771101,0.00364094111276578,0.00388795421518749,0.00339034355745975,0.00313716941118417,0.00554639136423459,"Individual hi",0.626666666666667,0.1
0.0547883070425424,0.0311170729574256,0.0312267804118549,0.0310073655029963,0.0178820008582076,0.0247826685557083,0.0247826685557083,0.0244704331110214,0.0178544058597396,0.0413008714520164,"Change Point",0.626666666666667,0.1
0.00465934367937906,0.00480119491655916,0.00534989626928257,0.00425249356383574,0.00263306757629464,0.00376428565352402,0.00398475802232945,0.00348100195577214,0.00324975705672583,0.00560351263614395,"Individual hi",0.653333333333333,0.1
0.416457516343908,0.029346660612793,0.0291517087404813,0.0295416124851046,0.0187923021157114,0.022751470029483,0.0230681254087819,0.0210002916723524,0.0148918314503909,0.0394991556606234,"Change Point",0.653333333333333,0.1
0.0163829583195658,0.00483530766248765,0.00535399415645944,0.00431662116851585,0.00231819210747272,0.0038897195443462,0.00408871774558267,0.00359436904612599,0.00338028875868076,0.00573322505248682,"Individual hi",0.68,0.1
0.916869862980512,0.0279503973104491,0.0278739144955551,0.0280268801253431,0.0195929846107348,0.0206630177343906,0.0208838260315802,0.0189869823875288,0.0135713945452074,0.0372619405094986,"Change Point",0.68,0.1
0.0170865387960798,0.00488045390369462,0.00537095805319357,0.00438994975419568,0.00206528970523777,0.00401454671616302,0.00419555608551878,0.00371275105485903,0.00349997863566745,0.00585866160692539,"Individual hi",0.706666666666667,0.1
0.124685082934988,0.0268896946185229,0.0271419699120258,0.0266374193250199,0.0204476097732916,0.0186634878083962,0.0189300474610435,0.0174029895365268,0.0126180982364218,0.0348561832721097,"Change Point",0.706666666666667,0.1
0.0178952008465618,0.00493768797897761,0.00540488386764412,0.00447049209031111,0.00188130425035607,0.00413883900376743,0.00430409693761182,0.00383082761052838,0.00359929965957368,0.00573506374176712,"Individual hi",0.733333333333333,0.1
0.359861474981334,0.0257631276311334,0.0258885455245443,0.0256377097377226,0.021167350319865,0.0172584158297229,0.0175173068262524,0.0161016174682052,0.0117067039386084,0.032297312758774,"Change Point",0.733333333333333,0.1
0.0187883480217003,0.00500425507651145,0.00545389431910644,0.00455461583391645,0.00175662907958571,0.00422463721752486,0.00441206506382346,0.00394684116518434,0.00371626746715986,0.00584858123735189,"Individual hi",0.76,0.1
0.68928419376391,0.0245169947426303,0.0249294705452761,0.0241045189399844,0.0220074051741919,0.0161431351061534,0.0161657899556713,0.0149232589497316,0.011097882825165,0.0292888808751598,"Change Point",0.76,0.1
0.0197840433179555,0.00508024231236195,0.0055183280842506,0.0046421565404733,0.00167657316876583,0.00428392090722505,0.00452076847147314,0.00406252789664444,0.00384579376720366,0.00596651806511371,"Individual hi",0.786666666666667,0.1
0.187344057892241,0.0229294727311435,0.0235935341292688,0.0222654113330182,0.0219992779659496,0.014763210070266,0.0150138143038135,0.0138784973913426,0.0106815765742756,0.0253855849985753,"Change Point",0.786666666666667,0.1
0.0208626878583636,0.00516235824216476,0.00559405215978927,0.00473066432454024,0.00162546381028521,0.00437465548562448,0.00462928847176388,0.00417649941911105,0.0039657708722472,0.00607466957521857,"Individual hi",0.813333333333333,0.1
0.85411804614594,0.0215005779507658,0.0222809576093816,0.02072019829215,0.0218078329088559,0.0125685773254722,0.0139547641411058,0.0115383145339689,0.0103973316351468,0.0229124446015737,"Change Point",0.813333333333333,0.1
0.0220144986092737,0.00524908957288892,0.00567856599431962,0.00481961315145822,0.00159200382446794,0.00450269859678958,0.00475357161824868,0.00428899192906426,0.00409470524297811,0.00618051730261599,"Individual hi",0.84,0.1
0.292025875183258,0.0204063680015932,0.021416210669306,0.0193965253338803,0.0216003809409342,0.011783293327376,0.0123577539933666,0.0107474801509798,0.00997642060353801,0.0210615523841234,"Change Point",0.84,0.1
0.0232387334009462,0.00533905253745753,0.00576966279500112,0.00490844227991395,0.00156847656820293,0.00461870052932221,0.00487730743132156,0.00440010483948606,0.00422253720972164,0.0062845574807457,"Individual hi",0.866666666666667,0.1
0.909125850371537,0.0193305478020236,0.0203040816019345,0.0183570140021126,0.0210078629839303,0.0110082929497939,0.0112529386454443,0.0101706758000399,0.00962794266299962,0.0192909438479063,"Change Point",0.866666666666667,0.1
0.024521444360613,0.00543082468505206,0.00586506056582172,0.0049965888042824,0.00155033617202564,0.00472202559592426,0.00500010401688639,0.00449658187148896,0.00434936607946564,0.0063865232765307,"Individual hi",0.893333333333333,0.1
0.639920539603255,0.0181185339150574,0.0192762200999546,0.0169608477301603,0.0201858335215242,0.0106399297478442,0.010917237641029,0.00957151599995236,0.00941397866630152,0.0153492643397474,"Change Point",0.893333333333333,0.1
0.0258596083688185,0.00552396933183382,0.00596361229038366,0.00508432637328398,0.00153498931437541,0.00484861545641737,0.00512098221128788,0.00460053776894455,0.00447593623847333,0.00648750354753332,"Individual hi",0.92,0.1
0.87030061032849,0.0171310243293732,0.0183240334896098,0.0159380151691366,0.0192305649162311,0.0102875599914948,0.010787535813867,0.00918550906959475,0.00909522734052297,0.0143763632056106,"Change Point",0.92,0.1
0.0272410777519921,0.0056171696886175,0.00606353984964451,0.00517079952759049,0.00152098530326183,0.00497401193193213,0.00522443141438377,0.00469708674656659,0.00460140390135592,0.00658635295927102,"Individual hi",0.946666666666667,0.1
0.181943875615882,0.0162583015943746,0.0174367491032911,0.0150798540854581,0.0181438114835402,0.0100137115578773,0.0105556802799893,0.00892998293763521,0.00895181073355375,0.0132186328335626,"Change Point",0.946666666666667,0.1
0.0286681190546133,0.00571053140757123,0.00616453544706916,0.00525652736807331,0.0015076336240417,0.00506065603015642,0.00532789844970352,0.0048026169577667,0.00471522383645408,0.00667180757202609,"Individual hi",0.973333333333333,0.1
0.220501375168425,0.0147218880156714,0.016625257522675,0.0128185185086678,0.0149997386034456,0.00984385130712274,0.0103858945662092,0.00876791592399,0.00879011668561559,0.0123329287771649,"Change Point",0.973333333333333,0.1
0.0301306563493694,0.00580336256877612,0.00626562594165398,0.00534109919589826,0.00149451343859984,0.00518508770466428,0.0054310783520073,0.00489864213388953,0.00483731013666732,0.00672658737754833,"Individual hi",1,0.1
0.950680289674068,0.0141296054500909,0.0161332944406688,0.0121259164595129,0.013959002974703,0.00971796802412043,0.010252545229819,0.00870627447625484,0.00871806336880336,0.0119724321096493,"Change Point",1,0.1
0.0358759188553555,0.00614469335776376,0.00664056266653368,0.00564882404899383,0.00144506806130209,0.00557992916609924,0.005858190863601,0.00520101440098904,0.00523865964129928,0.00692868010052445,"Individual hi",1.1,0.1
