"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0113783797751816,0.00152949187488289,0.00154869726201559,0.0015102864877502,0.00111010636031487,0.00119147438067526,0.0012322382723416,0.00114462417558215,0.0010201783091172,0.00136689649345002,"Individual hi",0.05,0.1
0.333754477538276,0.00465792380436762,0.00467290149905052,0.00464294610968471,0.00099008781678144,0.0043594071710663,0.0043594071710663,0.00435969005239721,0.00416106537046027,0.00458017342774141,"Change Point",0.05,0.1
0.0122338683941093,0.00146381704424193,0.00131600385084002,0.00161163023764385,0.00111153136899399,0.00110769115519771,0.0010816646395174,0.00111059843295353,0.00103292926632906,0.0014247327434689,"Individual hi",0.125,0.1
0.119001835751881,0.00521023651763089,0.00504558096339956,0.00537489207186222,0.000992181437116953,0.00491829497838296,0.00489068023592432,0.00497490695393401,0.00462589379697286,0.00526383088602158,"Change Point",0.125,0.1
0.070076147917222,0.00250362584687224,0.00222408805378523,0.00278316363995926,0.00130215483246796,0.00220181037352492,0.00212670220330566,0.00229664976542988,0.00207324249370315,0.00243782812207277,"Individual hi",0.2,0.1
0.246338324582562,0.00763971855089021,0.00733543218470825,0.00794400491707217,0.00140227623780746,0.00751391818823055,0.00734707131124347,0.00812841269803243,0.00652980265021495,0.00834547587863122,"Change Point",0.2,0.1
0.420177381474131,0.00321848845941998,0.00290502955893893,0.00353194735990104,0.00140322151723849,0.00296455263868854,0.00295286992081446,0.0030100990236317,0.00278745198560789,0.00325054613921342,"Individual hi",0.275,0.1
0.633703814651812,0.0121283661003849,0.0116733895620068,0.0125833426387631,0.0018345492584588,0.0119929659210802,0.011907956568247,0.0125369338256787,0.0112488918492822,0.0128154097807708,"Change Point",0.275,0.1
0.179225405811021,0.00316497029122513,0.00290271255356203,0.00342722802888823,0.00145388210406106,0.00305615809314565,0.00239727061852135,0.00308632861718738,0.00236515098908443,0.00338498025873343,"Individual hi",0.35,0.1
0.0236126593716645,0.0181786013506573,0.017856742911089,0.0185004597902256,0.00180416015839913,0.0180990066989635,0.0179361576616428,0.0183291433332264,0.0171899216000668,0.018775102488608,"Change Point",0.35,0.1
0.171917718876503,0.00316180349831752,0.00291536396239193,0.00340824303424312,0.00147488263399574,0.00304546401397085,0.00234515632370791,0.00307776740827568,0.00231527616389672,0.00332410238506249,"Individual hi",0.36,0.1
0.044641540555757,0.0191285552365196,0.0189759508453536,0.0192811596276857,0.00172787930752724,0.0189335268813634,0.0186830712027215,0.0190687056438743,0.0183244595004921,0.0197371764876915,"Change Point",0.36,0.1
0.160336116621617,0.00317704366869756,0.00297671192667184,0.00337737541072329,0.00156113331939165,0.00288422604610861,0.00226800592994855,0.00306905821314255,0.00221858748564913,0.00327061143257441,"Individual hi",0.386666666666667,0.1
0.00146262322096416,0.0214692180601808,0.0213133792548143,0.0216250568655472,0.00200705138902401,0.0214043141449147,0.0208182183436549,0.0215423765081365,0.0201621533928282,0.022481761385387,"Change Point",0.386666666666667,0.1
0.159524357715431,0.00322910847472626,0.00308333479548874,0.00337488215396379,0.00171350647365896,0.00278009573315747,0.00224794108891934,0.00309028662956905,0.00218433061884116,0.00324287519645433,"Individual hi",0.413333333333333,0.1
0.0733127813197513,0.0237046411910451,0.0237540985901871,0.023655183791903,0.00257314753607288,0.0234483240003734,0.0231395076142447,0.0240271003764384,0.0222995636170607,0.0250013635304963,"Change Point",0.413333333333333,0.1
0.165184040888908,0.00331522288219681,0.00324190740525227,0.00338853835914134,0.00198001744334555,0.0027457763398824,0.0022596556603646,0.00309485429445387,0.00219650895499365,0.00322201281582459,"Individual hi",0.44,0.1
0.192771878689497,0.0258276341804551,0.0256616010213377,0.0259936673395724,0.00411541548191024,0.026014142836295,0.0260792611220273,0.0257563582648028,0.0228629894030218,0.0282979761071651,"Change Point",0.44,0.1
0.172909061463211,0.00342393776510695,0.00344644746249522,0.00340142806771867,0.00239331116537196,0.00276292049490977,0.00228974986990703,0.00306672929426944,0.0022338908339425,0.00318965628385359,"Individual hi",0.466666666666667,0.1
0.0270305582159524,0.0272908784896654,0.027032040590598,0.0275497163887327,0.00580286496252368,0.0277386501185825,0.0278532019475846,0.0275839566889209,0.0222352622693274,0.0303683061330443,"Change Point",0.466666666666667,0.1
0.180570637275432,0.0035445397598773,0.00367780325973512,0.00341127626001948,0.00293841611765194,0.00280728354313766,0.00233432042553988,0.00306026209399212,0.00229931704285195,0.00319616089243983,"Individual hi",0.493333333333333,0.1
0.0154008069166751,0.0277613100651771,0.0273958667642704,0.0281267533660838,0.00793144527889254,0.0264559335440745,0.0232519839521006,0.0267871381710394,0.020714438311829,0.0341539592352349,"Change Point",0.493333333333333,0.1
0.186798282099896,0.00365803953377872,0.00389599849479115,0.00342008057276629,0.00352212228055261,0.00286740372137869,0.0023897950389129,0.00307756109634822,0.00238098016578126,0.00319063241855989,"Individual hi",0.52,0.1
0.122953276730616,0.0287495136385659,0.0278604894434289,0.0296385378337028,0.0102139659632957,0.0271873369506249,0.0210384999260863,0.0298500533630923,0.0193663409817704,0.0381301889248474,"Change Point",0.52,0.1
0.191102655436791,0.00375114368884308,0.00406720650257688,0.00343508087510928,0.00401968778535871,0.00293839594258241,0.00244573339396116,0.00311275688831345,0.00244964588819272,0.00321469235079983,"Individual hi",0.546666666666667,0.1
0.0154577230517185,0.0270696272230439,0.0256243302703428,0.028514924175745,0.0130679544364468,0.0204651829496426,0.0189242819090321,0.0320660029979008,0.0162479930763981,0.0355934602152428,"Change Point",0.546666666666667,0.1
0.193821959002545,0.00382043475462204,0.00417873084986616,0.00346213865937792,0.00435640341490705,0.00301711030944191,0.00251696939879882,0.00315821746657881,0.0025208809451847,0.00331290766629577,"Individual hi",0.573333333333333,0.1
0.0572769617392643,0.0255333909585353,0.0237052399757787,0.0273615419412919,0.0145135031459177,0.018296013552109,0.016414183657659,0.0243774938697011,0.0139777484814559,0.0351972534652229,"Change Point",0.573333333333333,0.1
0.195926146607391,0.00387119440960577,0.00423730452785028,0.00350508429136127,0.00452073270860174,0.00310103908746253,0.0025930333160693,0.0032423145559262,0.00259688829278745,0.00341597832627713,"Individual hi",0.6,0.1
0.332657801378612,0.0246317583314762,0.0213095374735754,0.0279539791893771,0.0163241662307476,0.0154671392176652,0.0139637556719839,0.0231346989392512,0.0121888283188483,0.0379593167349584,"Change Point",0.6,0.1
0.198426979490442,0.00390929213429061,0.00425511186652368,0.00356347240205754,0.00452406352657294,0.00318819986848181,0.00267212990115672,0.00333471809175031,0.00267595822520505,0.00351153460112524,"Individual hi",0.626666666666667,0.1
0.391995294240114,0.022824250124927,0.0196806215231497,0.0259678787267044,0.0169805288534974,0.0139021276997819,0.0121081326723987,0.0210259325634124,0.0106438046538199,0.0307926599306606,"Change Point",0.626666666666667,0.1
0.2020639276954,0.00393930728269191,0.00424406714104535,0.00363454742433846,0.00438385854652564,0.00327667745891372,0.0027528195446971,0.00343009672503384,0.00275664793633639,0.00355758384801148,"Individual hi",0.653333333333333,0.1
0.20118592065195,0.0217018741307343,0.0189461081147157,0.0244576401467529,0.0188725179706292,0.0119235648350169,0.0100496894514047,0.0177942384478587,0.00916460808752843,0.0283429830502399,"Change Point",0.653333333333333,0.1
0.35391039099489,0.00396472631659415,0.00421431801911254,0.00371513461407577,0.00412070256597677,0.00336581817376376,0.00283414677541179,0.00351641619285382,0.00283796702433764,0.00362963042142456,"Individual hi",0.68,0.1
0.03910755753617,0.020260206913225,0.0176528755046194,0.0228675383218306,0.0195346352894693,0.0102578788030092,0.00838673144660242,0.0140395868323884,0.00815608876047949,0.0259935327198202,"Change Point",0.68,0.1
0.367561229537894,0.00398853294132124,0.00417508445222668,0.0038019814304158,0.00376649656763761,0.00345469926450872,0.00291570638377045,0.0036063171593905,0.00291953033764991,0.00371430262142251,"Individual hi",0.706666666666667,0.1
0.746074492238354,0.0190983388093558,0.0168761602901417,0.0213205173285699,0.0196918776276088,0.00952750627504069,0.00771659454331726,0.0128525156921925,0.00754621946739967,0.0235404033545157,"Change Point",0.706666666666667,0.1
0.384393347530108,0.00401310140494837,0.00413369221580177,0.00389251059409498,0.00335752943998425,0.00354288559935388,0.00299694863934556,0.00368354716212607,0.00300081739154804,0.00380205377787681,"Individual hi",0.733333333333333,0.1
0.0823511534415254,0.0179481132879257,0.0160315538628788,0.0198646727129725,0.0197955652476231,0.00881019904771165,0.00718048204426984,0.0119014332446323,0.00702194834649122,0.0211093326427547,"Change Point",0.733333333333333,0.1
0.404119728094957,0.00404100824926243,0.00409708374706695,0.00398493275145792,0.0029343747329273,0.00363227539871781,0.00307775544145267,0.00376402818396445,0.00308167600939126,0.00388354347989479,"Individual hi",0.76,0.1
0.0207180431526158,0.017065359510265,0.015539473922444,0.0185912450980861,0.0199550614868672,0.00811346330180781,0.00677643135170181,0.0110857470209117,0.00675491357320496,0.0188016879522971,"Change Point",0.76,0.1
0.426290409048013,0.00407393081330107,0.0040699411145136,0.00407792051208854,0.00252960644867943,0.00373350297934087,0.00315826309207874,0.00384523599786343,0.00316214654700329,0.00395775498772839,"Individual hi",0.786666666666667,0.1
0.781666395716477,0.0155946747507742,0.0147409679161368,0.0164483815854117,0.0193881855104722,0.0076917101917724,0.00630422319873369,0.01040158918421,0.0063251189842936,0.0136490816485138,"Change Point",0.786666666666667,0.1
0.450269691347353,0.00411281373495857,0.00405489861663871,0.00417072885327843,0.00216666668773883,0.00383941062635582,0.00323801520215652,0.00392718130471964,0.00324185390539171,0.00403801552336369,"Individual hi",0.813333333333333,0.1
0.399852541707475,0.0145969408236407,0.0140667692434409,0.0151271124038404,0.0187810621092517,0.00754818043220905,0.00615906076576029,0.00892323747373504,0.0061929435710708,0.0117885210162791,"Change Point",0.813333333333333,0.1
0.475375357089056,0.00415757010158403,0.00405277633420107,0.004262363868967,0.00185945979147474,0.00394201421975527,0.00331686632162628,0.00401021784719649,0.00332073061745562,0.00411610722658266,"Individual hi",0.84,0.1
0.303453886621885,0.0137672370291141,0.0135075481350773,0.0140269259231509,0.0185984384336788,0.00712267698407998,0.0060654696625665,0.00831444403181082,0.00607854904827331,0.010011847378037,"Change Point",0.84,0.1
0.500879104370728,0.00420815222710126,0.00406352503067493,0.0043527794235276,0.00161282287742596,0.00403795515408702,0.00339509879026553,0.0041028332511092,0.00339900828778304,0.00419229157986301,"Individual hi",0.866666666666667,0.1
0.302808183208335,0.012743527915448,0.0123675869007378,0.0131194689301582,0.0174640269164926,0.00707907914993825,0.00598842899674061,0.00793654511522197,0.00599340735391399,0.00896350502764495,"Change Point",0.866666666666667,0.1
0.526291681395235,0.00426398719263168,0.00408598006583458,0.00444199431942878,0.00142286104666965,0.00412474334886207,0.00347273300502879,0.00419233057842715,0.0034765788804667,0.00426720080668678,"Individual hi",0.893333333333333,0.1
