"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
1.11797195828171e-06,0.00234404275598574,0.00239169590966282,0.00229638960230866,0.00135766462318217,0.00182750332593346,0.00188439788539453,0.00180740767844542,0.00169449531831412,0.00231848334049241,"Individual hi",0.05,0.1
0.488039215267072,0.00637641787396687,0.0064388066223822,0.00631402912555154,0.00134217497871332,0.00601327942533227,0.00616704530137052,0.0059894707731091,0.00524414158266145,0.00705586889678194,"Change Point",0.05,0.1
0.00172448654180714,0.00373851856080683,0.00385564191899478,0.00362139520261888,0.00166765150144646,0.00306975667093576,0.00315398707772699,0.00306163749313431,0.00292480258302523,0.00379061692929627,"Individual hi",0.125,0.1
0.782763560887867,0.00947247965287269,0.00949851480283822,0.00944644450290716,0.00174500851525474,0.00911541153079642,0.00896855709950356,0.00921719917189458,0.00819261064555037,0.0106125307402691,"Change Point",0.125,0.1
0.0224054819693978,0.00444131241619624,0.00451702349000736,0.00436560134238511,0.00172453450027141,0.00408651391291161,0.00422193340449903,0.0038944470887586,0.00379380164511279,0.00434518438759497,"Individual hi",0.2,0.1
0.19533717409268,0.0147089938313639,0.0147089435534583,0.0147090441092695,0.00183129405005987,0.0143671621206514,0.0143298241148498,0.0143957598415224,0.0134452470677678,0.0155865437887491,"Change Point",0.2,0.1
0.00227070339159222,0.00382023732810947,0.00384590547705841,0.00379456917916054,0.00181775893961187,0.00330233205166184,0.00344786748240008,0.00299852887839595,0.00290449870039584,0.00416984220246085,"Individual hi",0.275,0.1
0.115933061963163,0.0211376286439352,0.0209511982329517,0.0213240590549187,0.00176230927781201,0.0207574137726992,0.0206755590537412,0.0208392779033722,0.0200862475833348,0.022128978147658,"Change Point",0.275,0.1
0.00235320195914241,0.00375725785227776,0.00374073134202881,0.00377378436252671,0.00228115270151977,0.00294706245277834,0.00313898692568502,0.0026204151480223,0.00254192125749014,0.00381100039125871,"Individual hi",0.35,0.1
0.0566566373921171,0.0271834916892227,0.0262963762449641,0.0280706071334812,0.00391088120981344,0.0265868635591753,0.026134129929055,0.0273077225732607,0.0244517561763839,0.0285350538887756,"Change Point",0.35,0.1
0.00243718654828909,0.00377390949295973,0.00374901382572453,0.00379880516019493,0.00237879862446114,0.00293022942892546,0.00311641367549681,0.00261711263163309,0.00253066969495592,0.00381092369163877,"Individual hi",0.36,0.1
0.0680445163852723,0.0279727351765433,0.0270341208445481,0.0289113495085384,0.00439049695250127,0.0277065990194553,0.026475847509415,0.0283539861718699,0.0251529138794673,0.0291444218418419,"Change Point",0.36,0.1
0.00265908967377788,0.00382551559776266,0.00377401986758102,0.0038770113279443,0.00267505082245656,0.00290054877660489,0.00309949991400409,0.00263199730071328,0.00253637280146609,0.0038362446320052,"Individual hi",0.386666666666667,0.1
0.0193245416945019,0.029630671946084,0.0287396847016869,0.0305216591904812,0.00597124620533499,0.0294535109282813,0.0296595753928374,0.0294365604476661,0.0246007400964415,0.0327202004678803,"Change Point",0.386666666666667,0.1
0.00282796818095241,0.0038798479179937,0.00379768570192132,0.00396201013406609,0.0030110446890704,0.00290894982726163,0.00314119029277706,0.00267187324556304,0.00257575789341164,0.00377331365326525,"Individual hi",0.413333333333333,0.1
0.125396256891464,0.0291896745676361,0.0278601415626347,0.0305192075726375,0.0080743679163529,0.0273570342086915,0.0258713495818518,0.0294293151504365,0.0232641802825004,0.0335847185694688,"Change Point",0.413333333333333,0.1
0.00290248390661741,0.0039290440149232,0.00381499988821406,0.00404308814163233,0.00334127371269584,0.00293430623771253,0.00317428259059954,0.00272824791115705,0.00264133810117925,0.00383840642148695,"Individual hi",0.44,0.1
0.00062608120295771,0.0291815127772757,0.0288505064534207,0.0295125191011307,0.0106135437705329,0.0277172604612934,0.0277438205772955,0.0276306869668979,0.0206384142037735,0.0367193135852341,"Change Point",0.44,0.1
0.00288688321811576,0.0039701626579398,0.00382590647594124,0.00411441883993836,0.00360631739839655,0.00300933549975254,0.00326229949507142,0.00279524869985673,0.00272205703617533,0.00386810515965169,"Individual hi",0.466666666666667,0.1
0.00668062751086941,0.0277391064846935,0.0259025407296246,0.0295756722397624,0.0133496052576302,0.0227906471025704,0.0209394334507682,0.0252344055201758,0.0179124068083866,0.0381601796432406,"Change Point",0.466666666666667,0.1
