"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000722156576662659,0.00200227046411243,0.0020323580587695,0.00197218286945535,0.00078953513152513,0.00182258045982899,0.00176964754475394,0.00183271392176965,0.00145192665779771,0.00226422841639053,"Individual hi",0.05,0.1
0.0985250428463594,0.00560684773249008,0.00567306795171708,0.00554062751326309,0.000939902309274715,0.00556686709140167,0.00576487877942574,0.00543351121047616,0.00475692795615401,0.00618678259431351,"Change Point",0.05,0.1
6.23046381899227e-05,0.00173289373339437,0.00178425524570114,0.00168153222108759,0.000897141171487568,0.001524298285139,0.001524298285139,0.00151911157749197,0.00124205436425219,0.00186738646352717,"Individual hi",0.125,0.1
0.16391215603087,0.00707628097477416,0.00717573135558142,0.00697683059396689,0.000975015079865493,0.00672676110183271,0.0068684787644333,0.00669701716751644,0.00645485819208612,0.00720464492814505,"Change Point",0.125,0.1
0.000758812118705338,0.00206558678623861,0.0020950393293241,0.00203613424315311,0.00101565817407997,0.00163947544696151,0.0017245016328307,0.00153122422061425,0.0014202099193185,0.00226105996940098,"Individual hi",0.2,0.1
0.0991411029008428,0.0104214661070416,0.0107091640670355,0.0101337681470477,0.00126643259917267,0.0105472827482809,0.0108404457988942,0.00980152661974519,0.00946498132931023,0.0111271391134907,"Change Point",0.2,0.1
0.00695366876218168,0.00283813490687099,0.00291973358915229,0.0027565362245897,0.000989624701222629,0.0024980996557781,0.00253888676959349,0.00247103782904151,0.00217785025440796,0.00319704224413977,"Individual hi",0.275,0.1
0.917710667944956,0.01561788084703,0.0163031334408238,0.0149326282532362,0.00176200667267609,0.0157002702441309,0.0165681842383543,0.0145409694556431,0.0141163398877258,0.016736978607895,"Change Point",0.275,0.1
0.0213361443806821,0.0033703004348555,0.00360414677311455,0.00313645409659645,0.00141716830467622,0.00272474693911409,0.00283990730436071,0.00263336516310401,0.00218821705671359,0.00420406653977846,"Individual hi",0.35,0.1
0.127493124909477,0.0222351041608416,0.0227363300536402,0.0217338782680431,0.0026604184967372,0.0221500815596607,0.0224464460171965,0.0211833488223723,0.0208051881571914,0.0231462944515687,"Change Point",0.35,0.1
0.0226717695580318,0.00340990774329748,0.00366191754354424,0.00315789794305071,0.00151088355535932,0.00268280553565342,0.00281739407532834,0.00257529193832969,0.00216847115331623,0.00422725820167089,"Individual hi",0.36,0.1
0.305879860591986,0.0228745566177395,0.0231359853055748,0.0226131279299042,0.00309603612403195,0.0226022270394993,0.0227371285479439,0.0220908694833376,0.0216335256064724,0.023964654996052,"Change Point",0.36,0.1
0.0253578557816772,0.00350816319730991,0.00380047410432289,0.00321585229029694,0.00179041516645439,0.00257714074900707,0.00275984644724761,0.00246729669609533,0.00214985669836495,0.00417428394875816,"Individual hi",0.386666666666667,0.1
0.0819022278226559,0.0250386335273021,0.024320569715764,0.0257566973388403,0.0044861954110909,0.0247109964692094,0.0240076576978826,0.02518011954501,0.0238877115735602,0.0267432327672435,"Change Point",0.386666666666667,0.1
0.0270850455054778,0.00360911716670948,0.0039267327789972,0.00329150155442175,0.00211150107524042,0.00251615102981585,0.00273180334676806,0.00242712116184439,0.00215603904012845,0.00409178031721281,"Individual hi",0.413333333333333,0.1
0.161359720600224,0.0274380847664604,0.0261230592331422,0.0287531102997786,0.00592218471912897,0.0276932454416082,0.025471593056427,0.0289925392952912,0.0251646347371836,0.0298537951492429,"Change Point",0.413333333333333,0.1
0.0282223839156644,0.00372005659014669,0.00404288992390478,0.00339722325638859,0.00246722461900664,0.00251411423794826,0.00274712991741433,0.00242982666616965,0.0021844101681387,0.00409286321580735,"Individual hi",0.44,0.1
0.836610024798446,0.0307121394028909,0.0297683488349139,0.031655929970868,0.00635986825601835,0.0303839985751431,0.0263226550493143,0.0310376000374877,0.0257670311210676,0.0331853469345772,"Change Point",0.44,0.1
0.0289228671496303,0.00383795483860764,0.00414021630546509,0.00353569337175019,0.00287032975024265,0.00253525547242156,0.00280060753807205,0.00245433812514483,0.00223072247645945,0.00396533736199617,"Individual hi",0.466666666666667,0.1
0.0662825969411508,0.0323945926753458,0.0303557070571861,0.0344334782935055,0.00826557088453572,0.0328006400981512,0.0253906637004457,0.0338754778651869,0.0252085845665519,0.0363078136636293,"Change Point",0.466666666666667,0.1
0.0292939684283616,0.00395301548365743,0.00421168831208778,0.00369434265522707,0.00333879454149383,0.00257802201236506,0.00288198743945719,0.00249751084012836,0.00229488474713943,0.00380666770939311,"Individual hi",0.493333333333333,0.1
0.00358775722938613,0.0336316216224945,0.0308617619469875,0.0364014812980014,0.0101369216402313,0.0329604358603373,0.0254652112855805,0.0358441928478039,0.0251448736748777,0.038907459582888,"Change Point",0.493333333333333,0.1
0.0294933919533065,0.00405404316266352,0.0042578654068468,0.00385022091848025,0.0038379344106921,0.00263451574245251,0.00298367052600572,0.00255510295093631,0.00235661658320961,0.00389358701393414,"Individual hi",0.52,0.1
0.0294519384757439,0.0337400269406006,0.0304899240023574,0.0369901298788439,0.0128432595340534,0.0325399771264362,0.0230615881029539,0.0390841108093503,0.021993043390062,0.0426356270600354,"Change Point",0.52,0.1
0.0296770610863866,0.00413591442588778,0.00428487785103161,0.00398695100074396,0.00429895372782601,0.00271314609125888,0.00309814678110145,0.00262594872749763,0.00242969960674171,0.00399698785607478,"Individual hi",0.546666666666667,0.1
0.443905577195708,0.0318632202723992,0.0304184875849643,0.0333079529598341,0.015994984279376,0.0260238099234881,0.0216968079453656,0.0294316224951555,0.0178463308035659,0.0450613845750789,"Change Point",0.546666666666667,0.1
0.0299568925715993,0.00420021672806058,0.00430157074852679,0.00409886270759436,0.00466696290587173,0.00279413741199691,0.00319087526230316,0.00270269127411131,0.0025160957169681,0.00410969588684009,"Individual hi",0.573333333333333,0.1
0.234035410906966,0.0299716394441395,0.0300698614445364,0.0298734174437426,0.0182977376696933,0.0217072739605387,0.0202154352458347,0.0245708117426683,0.0157354809764891,0.046752132724389,"Change Point",0.573333333333333,0.1
0.0304595014117478,0.00425361920248892,0.00432042953124538,0.00418680887373246,0.0049061606347765,0.00288255124693799,0.00329020752521772,0.00278399742160492,0.00260583925365631,0.0041728514236318,"Individual hi",0.6,0.1
