"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
1.7086904614671e-05,0.00205113232067162,0.00205745163090195,0.0020448130104413,0.000969172339573232,0.00185082231183685,0.00219790696402805,0.00161439572021316,0.00150859572271815,0.0023407403649269,"Individual hi",0.05,0.1
0.263138996594374,0.00780055444893394,0.00777755432883589,0.00782355456903199,0.00101888578788396,0.00761185064282952,0.00788139830998765,0.00758296720633956,0.00692407324042969,0.00861910679054681,"Change Point",0.05,0.1
0.000106552918741252,0.00311121496742734,0.00319550740123672,0.00302692253361795,0.00125253862166553,0.0028895069618068,0.00300444481342045,0.00270235105969236,0.00267361150558019,0.00324498967545289,"Individual hi",0.125,0.1
0.013578609960312,0.0102793042038332,0.0102966752099543,0.010261933197712,0.00151476867574343,0.010143025233598,0.0102478480608236,0.010143025233598,0.00949969666115734,0.0109775234666695,"Change Point",0.125,0.1
0.000829014482376831,0.00324854475504977,0.00337344033505165,0.00312364917504789,0.00159086235983637,0.0030091074484018,0.00344297225209226,0.00244810589227308,0.00225745655676924,0.00394258535639627,"Individual hi",0.2,0.1
0.41419170997176,0.0145931871699828,0.0145391566372609,0.0146472177027048,0.00222287003439543,0.0148581262860336,0.0149034216101722,0.0148325177824461,0.0128391493454406,0.0158530958853577,"Change Point",0.2,0.1
0.00360525566762224,0.00383883121467928,0.00393405202409003,0.00374361040526854,0.00181513167174484,0.00367420285244352,0.00424666229737848,0.003246179567162,0.00296579731582436,0.00444954496734914,"Individual hi",0.275,0.1
0.570985605260366,0.020776179989281,0.0205325419450879,0.021019818033474,0.00261286102041192,0.0210975326078533,0.0211169753026347,0.0210471506279898,0.019646435952134,0.0224490360026966,"Change Point",0.275,0.1
0.00759972273031796,0.00453752176531557,0.00452014225449698,0.00455490127613417,0.00208088315097692,0.00432678568596161,0.00437860540501518,0.00363064694176379,0.00367434068677582,0.00495488000830283,"Individual hi",0.35,0.1
0.000412476881787395,0.0287987510197838,0.0284589504800872,0.0291385515594803,0.00286046182220961,0.0283554222891997,0.0283554222891997,0.0285012875016972,0.0268961699892493,0.0301185731918651,"Change Point",0.35,0.1
0.00746552733240749,0.00461380768150451,0.00457450882389814,0.00465310653911088,0.00214609451886858,0.00432809790035412,0.00438710982987145,0.00361588847541251,0.00365466765251489,0.00506692193153017,"Individual hi",0.36,0.1
0.00509142330435457,0.0300070575084743,0.0296940896064614,0.0303200254104872,0.00289952777246067,0.0295732076808865,0.0296805915880139,0.0294723673296673,0.0277854614269279,0.0310121412629982,"Change Point",0.36,0.1
0.00707560790912974,0.00479647075689516,0.00469489284944277,0.00489804866434755,0.00237488223791543,0.00432448700853362,0.00436527892934473,0.00358205683967792,0.00360949508618276,0.00508292965595624,"Individual hi",0.386666666666667,0.1
0.0244227773596603,0.0326724457435311,0.0324172945452321,0.0329275969418302,0.00374396406871564,0.0319984220214208,0.0321568708675013,0.0314505555775852,0.0304578708188309,0.0342239835971064,"Change Point",0.386666666666667,0.1
0.00683209315601719,0.0049575332380191,0.00479395592918175,0.00512111054685644,0.00268631449772251,0.0043331014888789,0.00436176874979237,0.00356454411381988,0.00358578695555491,0.00501270311791455,"Individual hi",0.413333333333333,0.1
0.491196224565337,0.0359336057587258,0.0356396621788318,0.0362275493386198,0.00448178640803961,0.0351536135859192,0.0355347307301372,0.0345732130206085,0.0335395930275421,0.0372404626909855,"Change Point",0.413333333333333,0.1
0.0068531029737822,0.00510360443256444,0.00488573369420195,0.00532147517092692,0.00307656370062118,0.00434091358427734,0.00438086973439061,0.0035666845067272,0.00358664892104908,0.00495737496998943,"Individual hi",0.44,0.1
8.98068765961275e-05,0.038925935753705,0.0390194256808893,0.0388324458265208,0.005597771473479,0.0384720729343385,0.0386980382849991,0.0375707779678434,0.0352036364625123,0.0406238244350487,"Change Point",0.44,0.1
0.0071460448229316,0.00523435251356818,0.00497532280960169,0.00549338221753466,0.00353041943253788,0.0043670371738308,0.00440285824148741,0.00358645180463972,0.00360847745476596,0.00489672409761236,"Individual hi",0.466666666666667,0.1
0.0241579166289192,0.0413277051209679,0.0417516333349549,0.040903776906981,0.00754581308018526,0.0411387256409247,0.0415822244386597,0.0368496398075009,0.036172309709365,0.0441458957381604,"Change Point",0.466666666666667,0.1
0.00767592378028014,0.00534599941944876,0.00506194857827887,0.00563005026061865,0.00400490737509331,0.00438157832701588,0.00444357874893068,0.00362207847087001,0.0036276627365306,0.00489356004773038,"Individual hi",0.493333333333333,0.1
0.000118223962119004,0.0427947365739076,0.043652679249847,0.0419367938979682,0.0100111461502463,0.042536890485149,0.0436323770133145,0.0391205706292472,0.0350613418623159,0.0481606941566717,"Change Point",0.493333333333333,0.1
0.00840249139583921,0.00543576992783392,0.00514340810019823,0.00572813175546962,0.00443156761778236,0.00436543300141364,0.00451472395717023,0.00367285658059773,0.00366708538620521,0.0047412286904667,"Individual hi",0.52,0.1
