"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00210975786842184,0.00212153355283025,0.00208391730010829,0.00215914980555221,0.000852157046075622,0.00180467919535266,0.00180467919535266,0.00181891919491048,0.00136179442929382,0.00306005196531627,"Individual hi",0.05,0.1
0.0947845731802006,0.007073882028673,0.00706545974284502,0.00708230431450099,0.00122334919894198,0.00678139181809592,0.00677045215942493,0.00682854507477275,0.00598130115672666,0.00797279174755241,"Change Point",0.05,0.1
0.599378802722561,0.00374307996693648,0.00358650048841811,0.00389965944545486,0.00118047374546767,0.00326660784348431,0.0031357647100372,0.00333769993371375,0.00282643234978374,0.00466411311930383,"Individual hi",0.125,0.1
0.267390419789669,0.00982010425381652,0.00975717556218961,0.00988303294544342,0.00164479101072666,0.00922054765503382,0.0094411071583171,0.00899962227179784,0.00849203909586529,0.0111322689639135,"Change Point",0.125,0.1
0.8232090395789,0.00491394196769841,0.00477977479601679,0.00504810913938003,0.00106471114771569,0.00462493780597655,0.00465487208820885,0.00458439976202509,0.00423254885536716,0.00493360902241601,"Individual hi",0.2,0.1
0.546201572822885,0.0141551351843629,0.0142504811519318,0.014059789216794,0.00195259020023714,0.0141630907610629,0.0142613695037093,0.013340053809114,0.012700173927608,0.015032596194971,"Change Point",0.2,0.1
0.0715885718936276,0.00384221302926097,0.00369362690582164,0.00399079915270029,0.00115639804996032,0.00345327297860624,0.00330575456930845,0.00372654088809947,0.00287430277430466,0.00491302611650978,"Individual hi",0.275,0.1
0.273466045832778,0.0200447185692034,0.0205937303744425,0.0194957067639643,0.00241452084664205,0.0200324033357526,0.0208942878653107,0.0193908667738486,0.0186767314451445,0.0216096281064478,"Change Point",0.275,0.1
0.0415930965790897,0.0040579907570514,0.00407949718936678,0.00403648432473602,0.001631141123956,0.00347467701562709,0.00328902235336558,0.00376392233365746,0.00296145552374129,0.00492502746182082,"Individual hi",0.35,0.1
0.0119297960652473,0.0268943312404644,0.0280371421087103,0.0257515203722185,0.00284699706321909,0.0266154880364928,0.0279157758202511,0.0251808731452483,0.0246357218490222,0.0283254131124006,"Change Point",0.35,0.1
0.0400308695957215,0.00411839818052921,0.00417364655882769,0.00406314980223072,0.00173755282100877,0.00352626937164511,0.00326977787129588,0.003799788553047,0.00299604811148514,0.00497297245555114,"Individual hi",0.36,0.1
0.346604700683792,0.0278151212801999,0.0291017406101727,0.0265285019502271,0.00307112107560552,0.0274792104126778,0.0287932980711475,0.0259293616634194,0.0255457719757763,0.0291466212794069,"Change Point",0.36,0.1
0.372539822152914,0.00430026669687913,0.00446548820833128,0.00413504518542699,0.00208559509799214,0.00363154145303565,0.00325383091131386,0.00395533727554143,0.00301934581346672,0.00497359217037625,"Individual hi",0.386666666666667,0.1
0.0338722417407653,0.0304644114228709,0.0319878467322677,0.0289409761134741,0.00379352855048779,0.0298225309909362,0.0312590933073902,0.0285717500295071,0.0278991470484825,0.0318819728117064,"Change Point",0.386666666666667,0.1
0.256088300181161,0.00449697560255186,0.00480418505241132,0.00418976615269241,0.00257684733766857,0.00365413781022783,0.00327695679198029,0.00399272296561196,0.0030008259878725,0.00493814162530344,"Individual hi",0.413333333333333,0.1
0.332684309644334,0.0324829435754465,0.0336724312869105,0.0312934558639824,0.00493889763691651,0.0315424355568478,0.0315169071328192,0.0315424355568478,0.0291325278423491,0.0343316387370858,"Change Point",0.413333333333333,0.1
0.255787957786962,0.00469805267958122,0.00517241442458102,0.00422369093458142,0.00323658643337241,0.00368081699177827,0.00330925096086451,0.00403242536992023,0.002970688896182,0.00501614405102823,"Individual hi",0.44,0.1
0.274253697614197,0.0340753405959301,0.0350013019128294,0.0331493792790308,0.00628354785216052,0.0327690666705713,0.0315264257052526,0.0336288320647478,0.0299027644978027,0.0358771044569948,"Change Point",0.44,0.1
